t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9184721694.0,5.8221609884,-5.82021276113,9184722401,634.990942515,516.905675203,631.0113012969999,508.332059958,633.001121906,512.6188675805,645.8221609884,517.82021276113,10.86975954489112,13.835932741976318,17.589389085863225,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184739726,8.7638279408,-8.75718756088,9184742394,637.857691105,513.773226023,627.684805243,501.93169355699996,632.771248174,507.85245979,648.7638279408,520.75718756088,12.950657876871748,20.549807941632448,28.261713012209412,0.00021238593004591053,0.0002386809249292935,0.00036078631619222365,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184754731,11.7172029527,-11.7013468893,9184758388,640.958114232,509.90558108,627.145393347,498.82137833699994,634.0517537895,504.3634797085,651.7172029527,523.7013468893,17.49517488809257,26.192006437840206,34.96836659700033,0.00030992526706602084,0.00023237094854295978,0.00019737044739128303,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184769743,14.673233178,-14.6421302121,9184770384,641.341396675,510.726248507,626.306071092,497.443523095,633.8237338835,504.084885801,654.673233178,526.6421302121,20.76181964552869,30.716948029605085,40.7093913291781,7.550513522258389e-05,3.0010888202976323e-05,0.0001344919215258619,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184787755,17.4955218302,-17.4428685258,9184790377,640.619772913,509.44981060699996,630.288263997,502.908090558,635.454018455,506.17895058249997,657.4955218302,529.4428685258,26.16320443792904,32.04742968026534,38.004332918795846,7.334065007113459e-05,0.00013273910253992213,0.00033819882558393775,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184805773,20.4689475848,-20.3847667338,9184806377,637.31922631,507.477565258,631.3634755769999,506.573292495,634.3413509435,507.0254288765,660.4689475848,532.3847667338,34.00409211340635,36.41081326764299,38.90193701060494,0.0002403070919029554,8.737836396780842e-05,0.00023872860817740545,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184820795,23.5673396045,-23.4391083914,9184822378,637.184938882,504.867145286,631.66176407,506.35497712,634.423351476,505.61106120299996,663.5673396045,535.4391083913999,40.38162943716496,41.70233138695686,43.17235738293324,0.00016335677479281964,8.854088770544736e-05,2.3101385739958592e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184838813,26.4158581164,-26.2356568778,9184842380,637.508477706,512.455098497,631.685217821,499.27727928300004,634.5968477635,505.86618889,666.4158581164,538.2356568778,38.733368464638055,45.38977723729396,52.19169052777918,0.00037970441362631264,1.5424984852985958e-05,0.00035385144969884665,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184853827,29.5390247871,-29.2876888458,9184854381,638.604582463,515.567237161,628.504310619,496.231284197,633.5544465410001,505.899260679,669.5390247871,541.2876888458,40.23035367447312,50.4700972821179,60.94200002243173,0.00027493734707524696,8.690323450910742e-05,0.00036697926434635494,-1,-1,-1,-1,-1,-1,-1,-1,-1
9184871845,32.4104579049,-32.0793187769,9184874382,638.795246413,518.828270661,627.076790999,498.34622395300005,632.936018706,508.58724730700004,672.4104579049,544.0793187769,42.04281002260261,53.084069995547026,64.39454415792473,0.0001633219614806447,0.00013790362924841762,0.00012757479578249855,-1,-1,-1,-1,-1,-1,-1,-1,-1
