t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11613115944.0,2.94570626006,-2.94545384372,11613119150,653.995547375,551.623388784,613.25589257,529.457057974,633.6257199725001,540.540223379,642.94570626006,514.94545384372,38.30626450267413,27.23883940193499,33.046508005906354,0.0,0.0,0.0,1,1,-1,1,-1,1,1,-1,-1
11613133949,5.68021563012,-5.67840640775,11613135168,655.223826391,552.337121645,617.057932761,528.253949167,636.140879576,540.295535406,645.68021563012,517.67840640775,35.94867241292746,24.546556916946912,30.513557335922744,8.868727757397311e-05,0.0001577621326836289,0.00024896080107422193,1,1,-1,1,-1,1,1,-1,-1
11613151984,8.6273715326,-8.62103630625,11613155191,658.69875516,547.411943078,617.633133712,534.388703735,638.165944436,540.9003234065001,648.6273715326,520.62103630625,28.621415999612342,22.818653382525635,33.91447249344412,0.00030103609838815214,0.00010555094265082603,0.0003077291755056926,1,1,-1,1,-1,1,1,-1,-1
11613166970,11.5762305448,-11.5609391868,11613167205,657.321100166,541.019284145,615.254492764,538.289967454,636.2877964649999,539.6546257995001,651.5762305448,523.5609391868,18.379263740533595,22.197814428456486,39.19455203358198,0.0005443166788366557,0.00018759019247079287,0.0003803248030442405,1,1,-1,1,-1,1,1,-1,-1
11613185007,14.5436174007,-14.51332973,11613187228,658.036265549,538.640125677,609.206315132,540.244929294,633.6212903405001,539.4425274855,654.5436174007,526.51332973,12.619737359707598,24.594875974779782,47.37117059551638,0.00012407342302243903,0.00013359277579974072,0.00031744906347088906,1,1,-1,1,-1,1,1,-1,-1
11613199993,17.4936159479,-17.4409797975,11613203246,655.944047469,539.356130155,603.819058704,541.261141588,629.8815530864999,540.3086358715,657.4936159479,529.4409797975,10.035505422380735,29.67375884522653,54.960661568819376,0.0001380536418942795,0.00023965045207332563,0.0003422564653629084,-1,1,-1,1,-1,1,-1,-1,-1
11613218006,20.4539592871,-20.3699624704,11613219264,660.868508109,540.121819555,601.685084826,536.373326432,631.2767964674999,538.2475729935,660.4539592871,532.3699624704,7.76293365846974,29.76328502807963,58.90507217917295,0.00031112701309142613,0.00015538221178049475,0.00033295955695636684,1,1,-1,1,-1,1,1,-1,-1
11613233020,23.4297486976,-23.3037384511,11613235283,664.22584402,538.494822266,606.4626459369999,530.289285092,635.3442449785,534.392053679,663.4297486976,535.3037384511,3.2888879087107923,28.10029694290181,57.187372202500725,0.00023289806463999888,0.00034985880226064294,0.0004829061616599066,1,1,-1,-1,-1,-1,1,-1,-1
11613251028,26.4085039056,-26.2284521158,11613251301,667.436245174,537.329275222,610.219012923,532.573702239,638.8276290485001,534.9514887304999,666.4085039056,538.2284521158,1.3655662565822966,27.774865380620767,56.47331310497777,0.0002132246198757675,0.00022025352710074742,0.00027446992941655674,1,-1,-1,-1,-1,-1,-1,-1,-1
11613266037,29.3985683969,-29.1507711141,11613267315,665.494630156,543.6398444719999,612.786723261,534.384712442,639.1406767085,539.012278457,669.3985683969,541.1507711141,4.629926562027617,30.33336711068224,57.01473984545949,0.000412296186061753,0.0002543298568311844,0.00019621057944579426,-1,1,-1,-1,-1,-1,-1,-1,-1
