t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8947317553.0,5.68555086529,-5.68373654174,8947318008,660.301039211,540.247434605,645.489729926,516.100315744,652.8953845685,528.1738751744999,645.68555086529,517.68373654174,26.883693382300457,12.728892746915008,1.595483394767885,0.0,0.0,0.0,1,1,1,1,-1,-1,1,1,-1
8947332566,8.76905259933,-8.76240034512,8947334010,660.501769669,536.695684514,643.845503783,518.905376567,652.173636726,527.8005305405,648.76905259933,520.76240034512,19.78702085315547,7.818341878089768,5.262116518976753,0.00022231082383966324,5.0780668008038606e-05,0.00020318944520051818,1,1,1,1,-1,-1,1,1,-1
8947350581,11.5838495499,-11.5685280194,8947354013,660.570459071,532.705085143,644.018584311,519.399768813,652.294521691,526.0524269780001,651.5838495499,523.5685280194,12.815452655194438,2.5835651585880766,8.637811728432903,0.00019952959535075185,8.760077487430785e-05,2.618674599993876e-05,1,1,1,1,-1,-1,1,1,-1
8947365590,14.6754942903,-14.6443769738,8947366015,662.565102169,530.15968747,644.472692423,521.512698067,653.518897296,525.8361927685,654.6754942903,526.6443769738,8.637321365118929,1.4109848748020597,11.42065209810177,0.0002694408483570296,0.00010359301040826859,0.0001800680369909894,1,1,-1,-1,-1,-1,1,-1,-1
8947383603,17.5022869798,-17.4495727551,8947386018,662.140634296,531.292000017,645.912917619,521.117016,654.0267759575,526.2045080084999,657.5022869798,529.4495727551,4.990872072202602,4.754957631331252,14.273926728760092,6.0453827144870695e-05,3.136394420072608e-05,7.466833030164838e-05,1,1,-1,-1,-1,-1,1,-1,-1
8947398609,20.6009436747,-20.5151305554,8947402020,662.253702892,533.972253102,644.30839032,524.296525243,653.281046606,529.1343891725,660.6009436747,532.5151305554,2.2033654136751637,8.062896836399142,18.2480894368906,0.00016764385507604828,0.0001889323544851867,0.00022256158318482554,1,1,-1,-1,-1,-1,1,-1,-1
8947416617,23.4287217765,-23.30272801,8947418024,661.648508887,534.846702031,643.5937203999999,522.842632011,652.6211146434998,528.844667021,663.4287217765,535.30272801,1.8376935613602796,12.590112139251179,23.42394654856562,6.644886029219268e-05,4.5034253152954026e-05,0.00010122775290382013,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947431659,26.5518015254,-26.3688229483,8947434027,660.178527417,537.018948442,642.5323064180001,524.395323887,651.3554169175,530.7071361645001,666.5518015254,538.3688229483,6.514659165571269,17.018564849136883,27.78839364250051,0.00016389927481749993,0.00014071359758361054,0.00011752867887359562,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947449645,29.4081976633,-29.1601588347,8947450028,659.736301005,539.029037767,643.591326053,526.6222141009999,651.663813529,532.825625934,669.4081976633,541.1601588347,9.903901351186352,19.604275221962464,29.62874781057807,0.00012862697156947148,0.00013379284563070991,0.0001541078484658763,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947464647,32.5400912627,-32.2050032786,8947466028,660.527163788,541.690626779,643.7974337869999,527.161460556,652.1622987875,534.4260436674999,672.5400912627,544.2050032786,12.273243894510589,22.602709510982127,33.4159050049899,0.00017353764012561373,0.00010476581911136102,3.608080867804925e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947482663,35.4178751814,-34.9869958764,8947486029,659.786317476,544.632841248,641.958904274,524.048516529,650.872610875,534.3406788885,675.4178751814,546.9869958764,15.807834776200853,27.611579694568043,40.56693935895743,0.00015169507869991464,6.462226805570501e-05,0.00018075746403883736,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947500680,38.5837233165,-38.0285161422,8947502029,657.614768171,545.476220795,644.8509972740001,525.3952101880001,651.2328827225001,535.4357154915001,678.5837233165,550.0285161422,21.457410673753937,31.000295353906907,41.76956509818576,0.0001455983806725487,7.204872933287283e-05,0.00019939151314687565,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947515685,41.4699651916,-40.7828525389,8947518030,658.794786055,543.042586009,644.022174305,528.477159666,651.40848018,535.7598728375001,681.4699651916,552.7828525389,24.678665704417355,34.54670344644946,44.64419053268025,0.00016902877651574558,2.304000127006191e-05,0.00019945322768038514,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947533693,44.5167267411,-43.6698835067,8947534030,660.528770299,544.30660841,646.738327587,533.4818463309999,653.633548943,538.8942273705,684.5167267411,555.6698835067,26.543286819671906,35.145317038107365,43.81228636303697,0.0001341124468244525,0.00024024002758484377,0.00035589004438995746,-1,-1,-1,-1,-1,-1,-1,-1,-1
8947548710,47.5943412726,-46.5635074409,8947550031,683.27397811,559.959661562,676.465999451,541.066232104,679.8699887805001,550.512946833,687.5943412726,558.5635074409,4.540350667802548,11.156932711264405,20.736312013317583,0.0017255742533275173,0.00179326268289557,0.0019173750528310562,-1,1,-1,-1,-1,-1,-1,-1,-1
8947566716,50.8098195198,-49.5610772056,8947570031,695.349271105,567.1236604,685.217871102,553.0578511130001,690.2835711035,560.0907557565,690.8098195198,561.5610772056,7.179759918618094,1.5616601933012701,10.177167635899892,0.0007020248931946067,0.0007074198197905055,0.0007422839481165348,1,1,-1,-1,-1,-1,1,-1,-1
8947584727,53.761410178,-52.2883788929,8947586031,697.426521683,576.364859764,687.078454739,558.115090025,692.252488211,567.2399748944999,693.761410178,564.2883788929,12.620397480829496,3.3149305360981094,9.097878260682464,0.0005919866435392728,0.0004634617064621827,0.0003367899758387424,1,1,-1,1,-1,-1,1,-1,-1
8947599760,57.0385045331,-55.2879637798,8947602032,702.754762853,574.3858764280001,687.6908506110001,562.6523781980001,695.222806732,568.5191273130001,697.0385045331,567.2879637798,9.113504986628662,2.1937461453872147,10.433948798683089,0.00035522050299933815,0.00020211494805931032,0.0002861339329572518,1,1,-1,1,-1,-1,1,-1,-1
8947617750,60.0104689313,-57.9812610097,8947618033,705.29769773,576.932752885,690.9256243210001,560.716490171,698.1116610255001,568.8246215280001,700.0104689313,569.9812610097,8.733729310103694,2.223350254403324,12.9757612604009,0.0002249260163997031,0.00018154879565992758,0.00023559803514962833,1,1,-1,-1,-1,-1,1,-1,-1
8947632761,63.3186202458,-60.9478319682,8947634035,707.082095765,577.500430856,695.063051136,562.856561478,701.0725734504999,570.178496167,703.3186202458,572.9478319682,5.906767696195133,3.56566220869082,13.037950814183436,0.00011701793076320145,0.00020345962272863834,0.00029109694418535123,1,1,-1,-1,-1,-1,1,-1,-1
8947650775,66.3433919098,-63.6303280956,8947654035,711.65574613,581.042003729,699.606017882,562.173241733,705.630882006,571.607622731,706.3433919098,575.6303280956,7.583359448292885,4.085318691778512,15.049431290282966,0.0002892274886487927,0.00023885445161790067,0.0002297034649780452,1,1,-1,-1,-1,-1,1,-1,-1
8947665782,69.6905349258,-66.5642577148,8947666035,715.593077291,582.409922305,702.7347848889999,568.0261957580001,709.16393109,575.2180590315,709.6905349258,578.5642577148,7.0447954202589065,3.3873820611199634,12.626686357861148,0.0003473488670345637,0.00042095861262257683,0.0005530612647074738,1,1,-1,-1,-1,-1,1,-1,-1
8947683793,72.7653338752,-69.2266195922,8947686036,717.924846161,587.007740865,704.561103363,571.642720396,711.242974762,579.3252306305,712.7653338752,581.2266195922,7.748672802366972,2.4357457283587163,12.615883722523622,0.000257751935322211,0.0002301584354554783,0.00020256510237374073,1,1,-1,-1,-1,-1,1,-1,-1
8947698807,76.164840339,-72.1325013984,8947702036,721.309543863,589.50990923,703.3841786610001,575.216852451,712.3468612620001,582.3633808405,716.164840339,584.1325013984,7.44207560679219,4.207939137011547,15.583135405969145,0.00026307247887888375,0.00020202995314167632,0.00023518253964969566,1,1,-1,-1,-1,-1,1,-1,-1
8947716818,79.2809934133,-74.7605960249,8947718036,723.897806468,591.4035010169999,705.153446002,574.71465185,714.525626235,583.0590764335,719.2809934132999,586.7605960249,6.547635416523699,6.0261732704901965,18.565892570068765,0.00020043695595727313,0.00014294624707728642,0.00011494754862908118,1,1,-1,-1,-1,-1,1,-1,-1
8947731832,82.7425265287,-77.6391431163,8947734037,726.457698161,593.637640434,705.965267498,581.988302595,716.2114828295,587.8129715145001,722.7425265287,589.6391431163,5.458065688236184,6.781551040881405,18.439408376235093,0.0002123435223205839,0.00031522840796789484,0.0004573973343571037,1,1,-1,-1,-1,-1,1,-1,-1
8947749838,85.9137491191,-80.2377676384,8947750037,730.230848015,595.039428574,710.295650349,583.078250378,720.263249182,589.058839476,725.9137491191,592.2377676384,5.146517936920873,6.483342795261313,18.105848934423495,0.00025157061174953043,0.0002649365899425774,0.0002790903318001203,1,1,-1,-1,-1,-1,1,-1,-1
8947764848,89.4138965595,-83.0623434935,8947766037,733.307831483,596.275351438,710.767720253,588.598553442,722.037775868,592.43695244,729.4138965595,595.0623434935001,4.078494509236651,7.829421092224645,19.734752916693783,0.00020724506730506508,0.0002384896499070323,0.0003462781797686211,1,1,-1,-1,-1,-1,1,-1,-1
8947782862,92.6346746058,-85.6203738151,8947786037,735.233482406,598.525987981,713.7736932739999,583.444240282,724.5035878399999,590.9851141315,732.6346746058,597.6203738151,2.7520790322697866,10.494819820357895,23.594477717186155,0.00014810044164297007,0.00014307395950421926,0.00029834048482534515,1,1,-1,-1,-1,-1,1,-1,-1
8947797872,96.208821475,-88.4122056406,8947798038,743.083573158,605.218723939,723.878877215,588.451358765,733.4812251865001,596.835041352,736.208821475,600.4122056406,8.388374625382804,4.498431488938545,17.178165892674834,0.0008595820428506262,0.0008928749080247967,0.0009397280301393573,1,1,-1,-1,-1,-1,1,-1,-1
8947815882,99.4913067885,-90.9321780927,8947818037,753.169277107,615.538791116,733.757162132,597.798358306,743.4632196195,606.668574711,739.4913067885,602.9321780927,18.601439835480544,5.453141408977616,7.696526524607117,0.0007215366150922733,0.0007006393981834824,0.0006800099436762097,1,1,1,1,-1,-1,1,1,-1
8947833894,103.143652749,-93.685879461,8947834036,763.131548166,616.54385303,740.0083992360001,603.230662293,751.569973701,609.8872576615,743.143652749,605.685879461,22.746682246561427,9.415649928164832,3.9821986305080808,0.0006258417063593578,0.0005451809206874531,0.0005176436478919097,1,1,1,1,-1,-1,1,1,-1
