t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2967400204.0,2.94449624685,-2.94424414141,2967404003,616.591563812,492.89348703300004,649.874372668,494.42421653300005,633.23296824,493.65885178300005,642.94449624685,514.94424414141,34.36150370647158,23.396189947922885,21.65859460496723,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
2967418218,5.82959084706,-5.82763515418,2967420004,623.398394328,493.593270481,653.014564778,495.78085829400004,638.206479553,494.6870643875,645.82959084706,517.82763515418,33.0221593538243,24.36386342945943,23.188018895775805,0.00042764245737934555,0.00031739794197146163,0.0002137812553180204,-1,-1,-1,-1,1,-1,-1,-1,-1
2967436227,8.91005240159,-8.90307432733,2967440004,621.937635923,493.927515706,655.7717888469999,491.009885364,638.854712385,492.46870053500004,648.91005240159,520.90307432733,38.14697908914051,30.159964784647535,30.670607647120786,7.492554618108222e-05,0.00011555673916480627,0.00027551981446651637,-1,-1,-1,-1,1,-1,-1,-1,-1
2967451235,11.7265537201,-11.7106597166,2967452004,621.881955939,496.13967680300004,656.242489687,489.21680012,639.0622228130001,492.67823846150003,651.7265537201,523.7106597166,40.63076562824853,33.517106770700096,34.78821679142374,0.0001844051431046942,2.4575100368662533e-05,0.00015448646949533794,-1,-1,-1,-1,1,-1,-1,-1,-1
2967469258,14.6775608993,-14.6464304629,2967472006,621.033619586,497.049821685,654.45515167,500.73640502300003,637.7443856279999,498.893113354,654.6775608993,526.6464304629,44.80930749570722,32.51121399326285,25.910979992303247,6.220387272574421e-05,0.00031762121195427013,0.0005828136477676776,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967484261,17.6375123755,-17.5835706126,2967488008,619.754689686,494.190125337,651.745311405,495.26074461300004,635.7500005455,494.725434975,657.6375123755,529.5835706125999,51.84403749131607,41.16008739346536,34.82491086672831,0.00019576644218330367,0.0002887322718436942,0.00038179654172549465,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967505280,20.6029825087,-20.517144014,2967508010,615.761123882,498.673208165,648.922431186,497.69770205199995,632.341777534,498.1854551085,660.6029825087,532.517144014,56.180105721226454,44.46752263985529,36.72640491182493,0.0003001640852723142,0.0002428116892943832,0.00018644458442542187,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967517285,24.0269578943,-23.8911202519,2967520011,615.315966695,500.086068226,649.232982035,500.833016853,632.2744743650001,500.45954253950003,664.0269578943,535.8911202519,60.454631040108815,47.577483219147965,38.051706080720194,0.00012343387781571828,0.0001895744650120764,0.0002625328881228863,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967535291,26.5540448607,-26.3710202168,2967536014,613.822595687,507.870987906,648.756554193,499.02206653,631.28957494,503.446527218,666.5540448607001,538.3710202168,60.91680969090848,49.6316738586479,43.186697376771036,0.0004953359609696125,0.00019653637396798915,0.00011701378764968907,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967550301,29.5613599235,-29.3094582237,2967552021,615.74766223,511.694494052,648.803944748,496.576304225,632.275803489,504.1353991385,669.5613599235,541.3094582237,61.42442643068384,52.65095808720122,49.3145551682207,0.00026743177075657634,7.515415958297458e-05,0.0001528219776221945,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967568319,32.5485027895,-32.2131575131,2967572029,618.182775254,505.98207374599997,650.080721305,492.697600111,634.1317482795,499.33983692849995,672.5485027895,544.2131575131,66.46238106230653,59.07166772125108,56.20190263046531,0.00031036547196315926,0.00025700587105333654,0.00020409049694177514,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967586323,35.5650479469,-35.1288399221,2967588035,620.970728787,502.531945786,652.27007964,491.880709478,636.6204042135,497.206327632,675.5650479469,547.1288399221,70.49413203323763,63.316210474701016,59.9584144719302,0.000277131787582861,0.00020479806989021055,0.00014599479707241576,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967601352,38.5809694647,-38.0258794932,2967604041,623.193316587,503.68674720800004,653.3133418269999,491.893806877,638.253329207,497.7902770425,678.5809694647,550.0258794932,72.21569962442977,65.99148984635859,63.38604635953107,0.0001564843293012488,0.00010834671336153026,6.518458065265965e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967619348,41.6177910518,-40.9234241325,2967620048,624.604383284,505.252209511,652.681593798,497.36315648,638.642988541,501.3076829955,681.6177910517999,552.9234241325,74.3173826825632,67.16411529949646,62.64380937593325,0.0001316644859428328,0.0002210859891785291,0.00034395666667442066,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967634362,44.6667438562,-43.8114700331,2967636054,628.024882809,507.016961336,656.3811821869999,500.006860704,642.203032498,503.51191102,684.6667438562,555.8114700331,74.76098248338955,67.36772710487757,62.56378682045706,0.00024046716923185361,0.0002616010810254612,0.00028408727130507447,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967652373,47.743541793,-46.7031878006,2967656062,638.027802026,542.252803496,667.7660407569999,523.980311693,652.8969213915,533.1165575944999,687.743541793,558.7031878006001,52.36668716225128,43.23150007471349,40.05968887581539,0.0018306763168632026,0.0015732150189250774,0.001326440935171004,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967667382,50.8134779512,-49.5644722471,2967668063,643.547147947,550.909070381,672.0268211580001,526.6127702069999,657.7869845525,538.760920294,690.8134779512,561.5644722471,48.4524874593041,40.13416559357,39.68072515674853,0.0008554424305512006,0.00062228439988981,0.0004173320295403843,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967685395,53.9119351941,-52.426823434,2967688064,652.964449806,552.651193302,685.4912613509999,531.008588283,669.2278555784999,541.8298907925,693.9119351941,564.426823434,42.60706543068102,33.46528277594218,34.46282328218918,0.00047883033322513804,0.0005922374515249806,0.0007081565969756259,-1,-1,-1,-1,-1,-1,-1,-1,-1
2967700406,57.0294700974,-55.2797367706,2967704065,654.380176987,548.255509834,691.177987702,533.619562356,672.7790823445,540.937536095,697.0294700974,567.2797367706,46.69992947909107,35.804927630140284,34.16499945624138,0.00028860961862295804,0.00022883735241514805,0.0003910679895860052,-1,-1,-1,-1,-1,-1,-1,-1,-1
