t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4863717245,35.6987800241,-35.2576926772,4863717827,662.623680922,478.11044566699996,627.663604652,481.85798879699996,645.143642787,479.984217232,675.6987800241,547.2576926772,70.37257978516458,73.88732577414034,81.14492800321072,0.00012854214339873504,9.002407217194482e-05,0.0001549631326257098,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863735264,38.590737377,-38.0352316145,4863737832,664.052525504,475.78988771300004,625.195512855,478.814459811,644.6240191795,477.30217376200005,678.590737377,550.0352316145,75.65534148701097,80.27350527841355,89.01375364538347,0.000136224760564804,0.00013656166724616722,0.0001958754158397331,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863750264,41.760515785,-41.0590978267,4863753835,662.865782339,474.3611869,626.21510711,479.598695624,644.5404447245,476.979941262,681.760515785,553.0590978267,80.93436931379775,84.69575994903647,92.09627091611925,0.000116059187098687,2.0801980106150217e-05,8.037942142144662e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863768276,44.6686354899,-43.8132550158,4863769838,661.337250071,473.09408131699996,628.09231087,486.210965134,644.7147804705,479.6525232255,684.6686354899,555.8132550158,85.94658366088504,86.00446266180172,89.69592668726057,0.00012406666602959453,0.000167359994572973,0.00042951776083949983,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863783289,47.8780242014,-46.8290406823,4863785842,660.876653446,474.779902418,628.6960127880001,492.457309586,644.786333117,483.618606002,687.8780242014,558.8290406823,88.27984858189323,86.68046680373287,88.92534601369486,0.00010919834907787615,0.00024785854596172087,0.0003921176071328892,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863801306,50.8164383993,-49.5672195306,4863801844,672.611268386,492.71245105099996,653.3813897590001,509.266895179,662.9963290725,500.98967311499996,690.8164383993,561.5672195306,71.22083513686485,66.66031512593744,64.31723559034688,0.0013392551136527917,0.001572716121309479,0.0018663415325322328,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863819314,54.0672238305,-52.5695829632,4863821843,680.354393853,513.998387185,659.459998995,518.943155969,669.907196424,516.470771577,694.0672238305,564.5695829632,52.39740020677418,53.82566842174902,57.26631515185788,0.0011325837470728716,0.0008477223038025354,0.0005713855354548252,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863834326,57.0302166791,-55.2804166378,4863837843,682.884047515,520.3867510819999,664.723816629,521.696194575,673.803932072,521.0414728285,697.0302166791,567.2804166378,48.9809143573144,51.74456706988301,55.87150244326498,0.00042943613524999024,0.00037539488917118756,0.0003712678744125919,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863852335,60.1639759387,-58.1196582983,4863853843,687.767622295,523.020985881,662.5698705780001,519.498241183,675.1687464365,521.259613532,700.1639759387,570.1196582983,48.702715808585154,54.8822874198269,63.05429904956993,0.00034679613747733596,8.638358351139395e-05,0.000192338433659497,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863870350,63.3210756275,-60.9500212454,4863873842,695.369832311,518.594836503,661.388292718,523.270684874,678.3790625145,520.9327606885,703.3210756275,572.9500212454,54.9336725393325,57.68794860257629,65.01072792115127,0.0004398639973438027,0.00016135367578925787,0.00019766778002488252,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863885354,66.6580775132,-63.9077233287,4863885842,704.29140686,513.677507352,660.218576963,523.169944488,682.2549919115,518.42372592,706.6580775131999,575.9077233287001,62.275203014421805,62.449343831359215,70.27019658719195,0.0008489152326999359,0.0003847625905823016,9.783715114876751e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4863903369,69.6985877643,-66.5712718725,4863905842,713.111781912,519.8012880780001,659.727246463,517.829273795,686.4195141875,518.8152809365,709.6985877643,578.5712718725,58.86901468086311,64.13028706732396,78.65573902709215,0.0005368885043425506,0.00020914445437451935,0.0002681611880534751,1,-1,-1,-1,-1,-1,-1,-1,-1
4863918381,73.0730185952,-69.4912683223,4863921842,717.252162383,530.875115931,660.840966437,515.592317431,689.04656441,523.233716681,713.0730185952,581.4912683223,50.78838573629227,63.01755964770652,84.0883999207435,0.000738908648792139,0.0003212765510660448,0.00015617930844523495,1,-1,-1,-1,-1,-1,-1,-1,-1
4863933390,76.1682461526,-72.1353925172,4863933842,719.84804369,537.025674711,662.323476848,514.201007153,691.085760269,525.613340932,716.1682461526,584.1353925172,47.25321599315813,63.670728124011546,88.261415339513,0.0005563270737256881,0.0002611530432432498,0.00016942675835642296,1,-1,-1,-1,-1,-1,-1,-1,-1
4863951411,79.4428102517,-74.8961244442,4863953841,732.219266479,559.513581605,679.519297277,515.205047201,705.8692818779999,537.359314403,719.4428102516999,586.8961244442,30.216576345918746,51.362790243225476,82.05789081210605,0.0012833734745001531,0.0009441346019764302,0.0008612984519077784,1,-1,-1,-1,-1,-1,-1,-1,-1
4863969413,82.7412693605,-77.6381055912,4863969841,741.701552822,559.228532771,699.645212033,521.6990861859999,720.6733824275,540.4638094785,722.7412693605,589.6381055912,35.836217267555895,49.217756496483766,71.75749592771,0.0005929106143385797,0.0009453820382553844,0.001321730912809742,1,-1,-1,-1,-1,-1,-1,-1,-1
4863984425,86.2285210772,-80.4936679633,4863985841,750.170251823,563.7333915730001,709.630955815,531.2022662640001,729.900603819,547.4678289185001,726.2285210772,592.4936679633,37.42138384868784,45.175329255588764,63.49893774621697,0.0005995200410911325,0.000724023865832839,0.0008615608802003496,1,-1,1,-1,-1,-1,-1,-1,-1
4864002434,89.4209822048,-83.0680145889,4864005841,753.031740228,560.594625443,718.385239768,540.3568228940001,735.708489998,550.4757241685,729.4209822048,595.0680145889,41.78375825167907,45.033377834522334,55.81309978676583,0.0002123674216469205,0.0003270281933686725,0.0006333312613112327,1,-1,1,-1,-1,-1,-1,-1,-1
4864017443,92.9620005147,-85.8781151471,4864017840,756.52621279,558.636499952,721.091254897,546.14722526,738.8087338435,552.391862606,732.9620005147,597.8781151471001,45.773097593190144,45.86047820128822,53.07541398831866,0.00033383575183274677,0.00030374185562610215,0.0005326694229431544,1,-1,1,-1,-1,-1,-1,-1,-1
4864035456,96.2153078809,-88.4172270452,4864037842,759.735953437,565.520793939,729.2894481010001,555.854401309,744.512700769,560.687597624,736.2153078809,600.4172270452,42.08303471603698,40.586822771502746,45.09781559328307,0.0003797512385211882,0.0005033244240166133,0.0006352309728972665,1,-1,1,-1,-1,-1,-1,-1,-1
4864050466,99.6641323823,-91.0636777163,4864053846,763.440551307,567.901945962,732.4021103910001,560.828282208,747.921330849,564.365114085,739.6641323823,603.0636777162999,42.446030165896275,39.56968730789071,42.85517001651777,0.0002751720839781775,0.00031331343888720193,0.0003666302958580687,1,-1,1,-1,-1,-1,-1,-1,-1
4864068474,103.135738104,-93.6799698221,4864069849,765.212765414,568.885428655,730.841610137,569.224660062,748.0271877754999,569.0550443585,743.135738104,605.6799698221,42.909595599864346,36.95012104314507,38.47252515983082,0.00012665222111070634,0.00029314033465513943,0.0005336598995580455,1,-1,1,-1,-1,-1,-1,-1,-1
4864083493,106.812133061,-96.3978702533,4864085852,771.733327519,564.743282646,728.1555698430001,575.926248244,749.944448681,570.334765445,746.8121330609999,608.3978702533,50.26717569524744,38.1917706946264,37.44961397694339,0.000482719881300161,0.00014404295432046926,0.00045115543863861584,1,-1,1,-1,-1,-1,-1,-1,-1
4864101498,110.19306363,-98.8489653884,4864101855,778.467455861,571.717603863,731.594335798,582.099758739,755.0308958295,576.908681301,750.19306363,610.8489653884,48.27737265908315,34.283341498808625,34.240758752380415,0.0006058130021648768,0.0005193987413467944,0.00044158194793947325,1,-1,1,-1,-1,-1,-1,-1,-1
4864116512,113.939789074,-101.510601224,4864117859,778.512590173,577.118491816,735.890723918,587.8465844130001,757.2016570455,582.4825381145,753.939789074,613.510601224,43.91136733255819,31.19904618719312,31.375316920802856,0.00033748291299884504,0.0003737594098878341,0.00044834427766720866,1,-1,1,-1,-1,-1,-1,-1,-1
4864134521,117.386449837,-103.907924403,4864137863,781.044477812,606.374017396,739.4523217330001,577.045088236,760.2483997725001,591.709552816,757.386449837,615.907924403,25.50681615733344,24.367025770410258,42.801319907144965,0.0014679504563623112,0.0004857537562825403,0.0005685630379668468,1,-1,1,-1,-1,-1,-1,-1,-1
4864152529,121.207631218,-106.508029014,4864153866,780.481178702,613.5896712,746.800300547,574.664164896,763.6407396244999,594.126918048,761.207631218,618.508029014,19.891200974414247,24.502215990685183,46.15035858865225,0.00045226568353882654,0.00026029670050206605,0.0004826652153872803,1,-1,1,-1,-1,-1,-1,-1,-1
4864167548,124.732748372,-108.852523487,4864169869,781.455844382,614.587557008,750.5961379710001,570.36266382,766.0259911765,592.475110414,764.7327483720001,620.852523487,17.858100266900454,28.406866241580747,52.431571431943716,8.716497968034025e-05,0.00018130104457550722,0.00035848506654491944,1,-1,1,-1,-1,-1,-1,-1,-1
4864185552,128.622665338,-111.378986198,4864185873,783.583284775,609.055444419,754.919946352,573.253761865,769.2516155635001,591.154603142,768.6226653379999,623.378986198,20.711928520384213,32.23052034525621,51.96443612744064,0.00037034988614922275,0.00021778645129755264,0.00032500147240585066,1,-1,1,-1,-1,-1,-1,-1,-1
4864203571,132.211341951,-113.6530987,4864205876,0.0,0.0,775.749782385,588.61200524,0.0,0.0,772.211341951,625.6530987,0.0,0.0,37.209718695757665,0.04961491407925031,0.048500760634196886,0.00129378980771065,0,0,0,0,1,-1,0,0,-1
4864218583,136.197724566,-116.115182425,4864221877,0.0,0.0,0.0,0.0,0.0,0.0,776.197724566,628.1151824250001,0.0,0.0,0.0,0.0,0.0,0.06085758533046483,0,0,0,0,0,0,0,0,0
4864233587,139.881093448,-118.32999799,4864233876,0.0,0.0,0.0,0.0,0.0,0.0,779.881093448,630.32999799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864251598,143.750262629,-120.59417726,4864253867,0.0,0.0,0.0,0.0,0.0,0.0,783.750262629,632.59417726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864269610,147.863018266,-122.930692041,4864269859,0.0,0.0,0.0,0.0,0.0,0.0,787.863018266,634.930692041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864284622,151.840325527,-125.121320021,4864285852,0.0,0.0,0.0,0.0,0.0,0.0,791.840325527,637.121320021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864302634,155.677601832,-127.17049156,4864305842,0.0,0.0,0.0,0.0,0.0,0.0,795.6776018319999,639.17049156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864317648,159.915281692,-129.36000525,4864317837,0.0,0.0,0.0,0.0,0.0,0.0,799.915281692,641.36000525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864335652,163.839175643,-131.318578678,4864337827,0.0,0.0,0.0,0.0,0.0,0.0,803.839175643,643.318578678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864350668,167.992185808,-133.3194061,4864353820,0.0,0.0,0.0,0.0,0.0,0.0,807.9921858079999,645.3194061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864368674,172.166925974,-135.255949727,4864369813,0.0,0.0,0.0,0.0,0.0,0.0,812.166925974,647.255949727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4864383688,176.605022035,-137.232459208,4864385805,0.0,0.0,951.0603748210001,542.884021069,0.0,0.0,816.605022035,649.232459208,0.0,0.0,171.42996292192458,0.0,0.0,0.0,0,0,0,0,1,-1,0,0,-1
4864401707,180.695960765,-138.979329288,4864401797,898.522343474,436.23176456199997,916.63879183,515.997620955,907.5805676519999,476.1146927585,820.695960765,650.979329288,228.41510983583225,195.2602776360381,165.60521856892737,0.0,0.0,0.0027312092690973794,1,-1,1,-1,1,-1,-1,-1,-1
4864416714,185.231865673,-140.832055622,4864417787,898.991945813,462.551651503,909.627166907,495.20865843400003,904.30955636,478.88015496850005,825.231865673,652.832055622,204.07641121391066,191.08256044274148,178.79514034632928,0.0016462836745543864,0.0002678783229067442,0.0013720794140334456,1,-1,1,-1,1,-1,-1,-1,-1
4864434733,189.416953495,-142.462996614,4864437777,908.008930106,464.600798875,894.6556824999999,491.131408141,901.332306303,477.86610350800004,829.416953495,654.462996614,205.4856513674546,190.67847446471526,175.87865008380416,0.0004625758853275157,0.0001573389494761474,0.0007762252658113518,1,-1,1,-1,1,-1,-1,-1,-1
4864452734,194.05198125,-144.181349566,4864453776,917.178414819,469.839645572,887.046742207,491.493343163,902.112578513,480.66649436750004,834.05198125,656.181349566,204.04223730710478,188.24906187056203,173.00457838416915,0.0006600748849095675,0.0001817027767423353,0.0004761262281497356,1,-1,1,-1,1,-1,-1,-1,-1
4864467748,198.285867838,-145.670197498,4864469776,921.017731123,475.815704906,878.3514669,497.834281245,899.6845990115,486.8249930755,838.2858678380001,657.670197498,199.7889328228711,181.54307495435216,164.78098298236043,0.0004439420132357565,0.00041373957122497616,0.0006726095067216549,1,-1,1,-1,1,-1,-1,-1,-1
4864485772,203.018407721,-147.243052158,4864485776,922.654047261,499.105679209,875.281629188,504.18397735300005,898.9678382245,501.64482828100006,843.018407721,659.243052158,178.84578077201576,167.2349812175998,158.38002443114866,0.0014592116256757774,0.0009273223834816523,0.00044080246533474417,1,-1,1,-1,1,-1,-1,-1,-1
4864500764,207.359007328,-148.600803043,4864501775,924.162315883,504.73816864400004,878.553051145,510.007545435,901.357683514,507.3728570395,847.359007328,660.600803043,173.7581911933676,162.46433598267654,153.79010893632395,0.00036445626155616516,0.00038793569068097737,0.0004174968392829125,1,-1,1,-1,1,-1,-1,-1,-1
4864518804,212.170957006,-150.011005716,4864521775,927.78643529,517.343830002,881.589641798,514.740978535,904.6880385439999,516.0424042684999,852.170957006,662.011005716,163.23692071704681,155.12858041575723,150.1796255181892,0.000655814264385823,0.00046436061897437656,0.00028118620034623824,1,-1,1,-1,1,-1,-1,-1,-1
4864533819,216.617513775,-151.225200922,4864537775,930.497428983,520.953074107,882.030253994,515.695008175,906.2638414885,518.324041141,856.617513775,663.225200922,160.3109476598673,153.17017973912266,149.70292294209005,0.0002821245417929628,0.0001733067833740626,6.567889635801387e-05,1,-1,1,-1,1,-1,-1,-1,-1
4864551810,221.298213208,-152.410869169,4864553774,929.586483469,524.064994163,881.061094957,516.707404258,905.323789213,520.3861992105001,861.298213208,664.410869169,156.0777129715807,150.60330972202058,149.0197471536573,0.0002026695135516228,0.00014165368570843862,8.759951077595847e-05,1,-1,1,-1,1,-1,-1,-1,-1
4864569813,226.026849459,-153.512145563,4864573774,928.525060606,527.3173983419999,880.8993314830001,515.998953219,904.7121960445002,521.6581757805,866.026849459,665.512145563,151.67008457850577,148.96483028763768,150.25107456004483,0.0001710610376274718,7.056859426091037e-05,3.6334222717043465e-05,1,-1,1,-1,1,-1,-1,-1,-1
4864584836,231.04073187,-154.573537564,4864585774,928.685042525,531.485589032,880.18060232,514.606855998,904.4328224225001,523.046222515,871.04073187,666.5735375639999,146.87280343710475,147.3605166815089,152.24128723189648,0.00034760497857372173,0.00011799021139441884,0.00013055720017334297,1,-1,1,-1,1,-1,-1,-1,-1
4864602841,235.622555937,-155.447415048,4864605774,930.457890952,536.408262036,878.892843912,511.476858638,904.675367432,523.942560337,875.622555937,667.447415048,142.04989823406999,146.41621898338047,156.00483726565798,0.0002616089689279909,4.6428697288993056e-05,0.0001692276956572257,1,-1,1,-1,1,-1,-1,-1,-1
4864617855,240.700882001,-156.308322473,4864621775,933.837428792,536.47579911,883.639650614,512.390889423,908.738539703,524.4333442665,880.700882001,668.308322473,142.13833691558395,146.58144358456627,155.94512589325126,0.00021125008480567142,0.00025577810349189335,0.0003021065717812032,1,-1,1,-1,1,-1,-1,-1,-1
4864635853,245.367913889,-156.999163472,4864637775,933.84376957,529.619912961,882.603146984,512.774143843,908.223458277,521.197028402,885.367913889,668.999163472,147.568574083418,149.55884139870284,156.24948222032737,0.0004284930675740851,0.0002048155539349698,6.906811983505583e-05,1,-1,1,-1,-1,-1,-1,-1,-1
4864650892,250.532221266,-157.650895942,4864653774,933.300841922,524.523344504,884.760534818,509.93907963,909.03068837,517.231212067,890.532221266,669.650895942,151.29825213533098,153.53811682364974,159.8160712636,0.0003203578595827148,0.0002529618859701256,0.00022267459789130988,1,-1,1,-1,-1,-1,-1,-1,-1
4864668876,255.270389412,-158.143949599,4864669772,932.798704763,524.333666492,888.989164172,502.421136235,910.8939344675,513.3774013635,895.270389412,670.143949599,150.56232301883364,157.54315537583537,167.84038820632776,3.355217008521353e-05,0.0002675709945441107,0.0005391666848118919,1,-1,1,-1,-1,-1,-1,-1,-1
4864683896,260.508416518,-158.571213751,4864685771,936.436231485,522.4902620180001,890.7437147019999,497.08860370599996,913.5899730934999,509.789432862,900.508416518,670.571213751,152.37708539821216,161.31307506918463,173.75720241066537,0.00025488829983469715,0.0002805175200945559,0.00035088220511810843,1,-1,1,-1,-1,-1,-1,-1,-1
4864701898,265.306435497,-158.853032149,4864705769,948.420840128,507.536729894,895.361201525,493.91154786199996,921.8910208264999,500.72413887799996,905.3064354969999,670.853032149,168.9114160408707,170.93533513047203,177.2207565169625,0.000958269829068869,0.0006146486199545263,0.00028027286843683934,1,-1,1,-1,-1,-1,-1,-1,-1
4864716919,270.597000756,-159.041046571,4864717767,953.060456137,500.48612650300004,894.255706227,495.80243900199997,923.6580811819999,498.1442827525,910.5970007559999,671.041046571,175.76155951258525,173.38939633323784,175.9988849101196,0.0007034675844794284,0.000260627183309935,0.00018255875678014605,1,-1,1,-1,-1,-1,-1,-1,-1
4864734925,275.468645906,-159.099002691,4864737766,953.746844917,498.622191214,899.2468701739999,499.660138263,926.4968575455,499.14116473850004,915.468645906,671.099002691,176.67334551878028,172.31111248339104,172.20461737207125,9.931992356664668e-05,0.00015044376230313974,0.0003154264604814291,1,-1,1,-1,-1,-1,-1,-1,-1
4864749941,280.804414445,-159.034069758,4864753764,953.116042508,514.0476050259999,902.8353864210001,503.834973611,927.9757144645,508.94128931849997,920.804414445,671.034069758,160.27723299687062,162.25133902244886,168.16189735044333,0.0009650147737099491,0.0006195197911631306,0.00034411501718582506,1,1,1,1,-1,1,1,1,-1
4864767942,285.71098215,-158.854150895,4864769762,950.925297552,519.628540519,906.9623341930001,505.746549855,928.9438158725,512.6875451870001,925.7109821500001,670.854150895,153.31323144068577,158.19964088160012,166.16868453893267,0.0003747665558573861,0.0002418628629359441,0.00028429596480455255,1,1,1,1,-1,1,1,1,-1
4864785953,291.08925657,-158.522425384,4864789760,977.240525874,510.930852464,960.2282637,464.20497074300005,968.7343947869999,487.5679116035,931.08925657,670.522425384,166.13070097200583,186.7873404276537,208.3650014423326,0.0013859064456089826,0.0023530454125399603,0.003377822808658938,1,1,1,1,1,1,1,1,1
4864800966,296.007505457,-158.093739409,4864801759,1013.3395762,403.380256014,1022.39187048,370.40653409,1017.8657233399999,386.89339505199996,936.007505457,670.093739409,277.69827401353314,294.7934919208769,311.8888897545717,0.009454723079234796,0.009336062670383574,0.009378081493714843,1,1,1,1,1,1,1,1,1
4864818983,301.421093065,-157.480653907,4864821759,1088.61110581,233.36637365,1132.29678604,191.476542052,1110.453945925,212.421457851,941.4210930649999,669.480653907,460.28313601081936,487.3142867240273,514.705217691616,0.009296575090632725,0.00987585892873617,0.010499408616080414,1,1,1,1,1,1,1,1,1
4864833992,306.358380901,-156.789700159,4864837758,1105.21080915,125.139566468,1157.65291872,83.91953545770001,1131.431863935,104.52955096285001,946.3583809009999,668.789700159,566.3828756440698,593.8364337872827,621.8669401647514,0.006843704525614275,0.006869954640058882,0.006907019104663096,1,1,1,1,1,1,1,1,1
4864851996,311.794750668,-155.879915394,4864853752,1146.54297429,103.374376945,1161.76937015,76.0308286178,1154.15617222,89.7026027814,951.794750668,667.879915394,597.1543967379961,612.567669529232,627.9925814406032,0.0029206356493672197,0.0016964865630398856,0.0005563422818531979,1,1,1,1,1,1,1,1,1
4864870010,316.72281975,-154.916791465,4864873742,1157.62362281,75.99799266229999,1174.80168753,79.4973858249,1166.2126551699998,77.74768924359999,956.72281975,666.916791465,624.1363308192999,625.3049033524918,626.5939280704649,0.0014774302773969093,0.0008493633408500985,0.0006746115733572772,1,1,1,1,1,1,1,1,1
4864885017,322.133254643,-153.703444614,4864885736,1159.86563463,72.8208185955,1173.46628887,88.1287412236,1166.66596175,80.47477990955,962.133254643,665.703444614,624.9863217142563,619.9404957479964,615.0237307227248,0.00032421041320255877,0.0002304910006956951,0.0007282013917306244,1,1,1,1,1,1,1,1,1
4864903069,327.061384173,-152.451885371,4864905725,1159.79415646,69.2674602763,1172.72967453,91.05624268950001,1166.261915495,80.1618514829,967.061384173,664.451885371,625.6120374391314,617.3132878692343,609.1650094223254,0.00017780164900670333,2.5566829531235347e-05,0.00015102067695190886,1,1,1,1,1,1,1,1,1
4864918045,332.439558224,-150.921355083,4864921717,1160.04412492,75.1759558619,1167.66849192,87.9556441876,1163.85630842,81.56580002474999,972.4395582239999,662.921355083,616.9603939887586,612.0577208504799,607.2066413154008,0.0003697962032040947,0.00017416969036548733,0.000371149692898104,1,1,1,1,1,1,1,1,1
4864936052,337.323133209,-149.377356229,4864937709,1162.22675002,82.4605572486,1169.21483048,82.60148547680001,1165.72079025,82.5310213627,977.3231332089999,661.377356229,607.7285641234103,608.7337320755989,609.757273057495,0.0004755225019355225,0.0001312850545230003,0.00034848589871373505,1,1,1,1,1,1,1,1,1
4864951074,342.663555189,-147.514160889,4864953701,1161.14943073,97.8069763999,1172.58210636,83.1149076563,1166.8657685449998,90.46094202809999,982.663555189,659.514160889,589.3828712087832,598.1237508251955,606.8815001349982,0.0009619926593910961,0.0005010101508869605,0.00021299354489773357,1,1,1,1,1,1,1,1,1
4864969079,347.483175902,-145.669361024,4864969692,1157.36533434,103.506848137,1174.36632975,80.707121788,1165.865832045,92.10698496250001,987.483175902,657.669361024,579.6171481631544,593.0271268913094,606.4740214521926,0.00042784263811953714,0.0001204403844064284,0.00018740620488224446,1,1,1,1,1,1,1,1,1
4864984101,352.837955864,-143.429467897,4864985684,1155.71393144,103.790383209,1172.87642426,81.322495656,1164.29517785,92.5564394325,992.837955864,655.429467897,575.1819391942415,588.407703165037,601.6748837022415,0.00010477530470579143,0.000102157103427392,0.00010079961208873763,1,1,1,1,1,1,1,1,1
4865002099,357.486203929,-141.314812316,4865005677,1158.77628466,100.813302367,1171.29088469,78.8031989434,1165.033584675,89.8082506552,997.486203929,653.314812316,575.5626887126523,587.8875486261144,600.2263414366458,0.0002136222893500428,0.00014233286358520886,0.00014888752018027047,1,1,1,1,1,1,1,1,1
4865017114,362.641141864,-138.774476127,4865017675,1159.62687008,96.9147346551,1172.15133875,77.9689230428,1165.889104415,87.44182884895,1002.641141864,650.7744761270001,575.6779760307213,586.5096493377996,597.3607858676587,0.00033257867208440266,0.0002097282855344175,9.989148232007331e-05,1,1,1,1,1,1,1,1,1
4865035129,367.269931149,-136.308662927,4865037671,1162.85891294,88.559078145,1168.7471535999998,79.3567740225,1165.8030332699998,83.95792608375001,1007.2699311490001,648.308662927,580.9711945685273,586.1949322909799,591.4229833701834,0.0004480379772868041,0.00017428314729087151,0.00018384786062307994,1,1,1,1,1,1,1,1,1
4865050129,372.287988652,-133.425530442,4865053669,1162.94797756,84.0040761162,1172.35322931,83.09634246579999,1167.650603435,83.55020929099999,1012.287988652,645.425530442,581.28519819023,582.9591911881571,584.6665690091028,0.00028477764047698585,0.00011826617890513635,0.00032472886810698,1,1,1,1,1,1,1,1,1
