t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2388389470.0,5.62403983379,-5.62228374396,2388390853,0.0,0.0,0.0,0.0,0.0,0.0,645.62403983379,517.62228374396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388404476,9.07284054066,-9.06547328299,2388406849,0.0,0.0,0.0,0.0,0.0,0.0,649.07284054066,521.06547328299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388422495,11.5189954123,-11.5039294512,2388422845,0.0,0.0,0.0,0.0,0.0,0.0,651.5189954123,523.5039294512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388437497,14.7480033324,-14.7164234892,2388438841,0.0,0.0,0.0,0.0,0.0,0.0,654.7480033324,526.7164234892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388455510,17.4369485042,-17.3848207007,2388458836,0.0,0.0,0.0,0.0,0.0,0.0,657.4369485042,529.3848207007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388470521,20.5347223806,-20.4497307522,2388470832,0.0,0.0,0.0,0.0,0.0,0.0,660.5347223806,532.4497307522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388488539,23.3735779304,-23.2484670177,2388490827,0.0,0.0,0.0,0.0,0.0,0.0,663.3735779304,535.2484670177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388503545,26.6612434479,-26.4760085505,2388506823,0.0,0.0,0.0,0.0,0.0,0.0,666.6612434479,538.4760085505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388521557,29.3374665337,-29.0911983545,2388522819,0.0,0.0,0.0,0.0,0.0,0.0,669.3374665337,541.0911983545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388536567,32.5875218405,-32.2509813504,2388538817,0.0,0.0,0.0,0.0,0.0,0.0,672.5875218405,544.2509813504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388554580,35.349777298,-34.9213491343,2388554817,0.0,0.0,0.0,0.0,0.0,0.0,675.349777298,546.9213491343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
2388569592,38.5804715668,-38.0254027838,2388570819,662.825182198,454.481188937,647.160913456,504.588739586,654.993047827,479.53496426149997,678.5804715668,550.0254027838,96.83452866977608,74.33214971832204,55.242003895842316,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388587616,41.4080905329,-40.7239995565,2388590822,658.575154083,447.575624137,651.759309004,487.593948671,655.1672315435001,467.58478640399994,681.4080905329,552.7239995565,107.59890259795999,89.09134804642034,71.56097941263984,0.0004053697193712224,0.0005974827388831316,0.0008801636074207197,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388605616,44.4591550791,-43.6155328639,2388606824,673.10796308,469.971757737,660.259728059,488.490267709,666.6838455695,479.231012723,684.4591550791,555.6155328639,86.3927414647055,78.42548402985872,71.35414136696457,0.0016684236263756044,0.001023550674894338,0.0005341547434405429,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388620623,47.5220549797,-46.495813267,2388622826,673.317080899,467.642399428,660.620577325,489.882456587,666.968829112,478.76242800750003,687.5220549797,558.495813267,91.95718620550518,82.33983129997621,73.69859031829054,0.00014615212056089797,3.4273262650812316e-05,8.987589232048919e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388638639,50.6045902303,-49.3705662904,2388638828,673.937332124,475.231296424,663.577711565,493.578040362,668.7575218444999,484.40466839299995,690.6045902303,561.3705662904,87.73694379164635,80.00652371030024,72.98135886746452,0.00047582813458603066,0.0003698898765936685,0.0002957801053580162,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388653645,53.7004189119,-52.2322645304,2388654830,672.986746818,477.242496334,663.997830255,496.47257881,668.4922885365,486.857537572,693.7004189119,564.2322645304,89.4218987859071,81.3775043172873,73.98390893869005,0.00013901580114094334,0.00015417870203489716,0.00018278139936782936,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388671662,56.9545744261,-55.2115255359,2388674833,676.107219486,478.086542697,665.145331831,496.836422872,670.6262756584999,487.46148278449994,696.9545744261,567.2115255359,91.53073130939542,83.98362122965496,77.23006532062752,0.00016160623217148618,0.00011087352697159659,6.018113748223077e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388689669,59.9506839062,-57.9273413819,2388690835,678.282807781,478.336609637,666.464773681,497.672241132,672.373790731,488.0044253845,699.9506839062,569.9273413819,94.11885569503723,86.43985887721846,79.6373385776625,0.0001368524410506264,0.00011435550727934989,9.760629610107998e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388704678,63.5492481753,-61.1533829164,2388706837,677.282502704,477.868822428,661.976886029,503.483527637,669.6296943665,490.6761750325,703.5492481753,573.1533829164,98.83870388224247,89.17973957638662,81.13045068946468,6.900889657170806e-05,0.00023934027692800252,0.0004588483839507375,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388722690,66.3008589855,-63.5928107918,2388722839,675.220365105,478.273547777,660.160899628,501.770863064,667.6906323665,490.0222054205,706.3008589855,575.5928107918,102.16181308884268,93.8779958413115,87.05501602916276,0.00013132602320279008,0.00012788225450009074,0.00015599315243910387,-1,-1,-1,-1,-1,-1,-1,-1,-1
