t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2182315740.0,2.94561326865,-2.94536087622,2182318778,637.78375992,539.020957181,640.450097969,546.016463954,639.1169289444999,542.5187105675,642.94561326865,514.94536087622,24.622734767358924,27.837895697261366,31.171157230375904,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
2182330774,5.62512749414,-5.62337038558,2182330776,637.491581747,542.452309377,640.195062435,544.613306528,638.8433220909999,543.5328079525,645.62512749414,517.62337038558,26.12720378954622,26.78230459762913,27.530751161535864,0.00028702860083341247,8.754451486362447e-05,0.0001188653539110871,-1,1,-1,1,-1,1,-1,-1,-1
2182348819,8.56667619136,-8.56047363976,2182350773,637.26441598,542.736710508,638.419290535,542.332310525,637.8418532574999,542.5345105165,648.56667619136,520.56047363976,24.89029062750334,24.45158734362619,24.020456219988862,1.8202200721492907e-05,7.07131103733671e-05,0.00014455808575860931,-1,1,-1,1,-1,1,-1,-1,-1
2182363790,11.5163876501,-11.5013319056,2182366771,638.652595116,534.416625409,643.900860147,536.916803893,641.2767276315,535.6667146510001,651.5163876501,523.5013319056,16.870708065334345,15.90116897082086,15.426313486870074,0.0005272594549973144,0.0004799891194457195,0.0004816563386244198,-1,1,-1,1,-1,1,-1,-1,-1
2182381803,14.4721591892,-14.4423148617,2182382768,641.248498387,533.160899708,643.609238599,534.625555311,642.428868493,533.8932275095,654.4721591892,526.4423148617,14.832551612874179,14.161813092903232,13.600311319968055,0.00018026326278683733,0.00013220431238538681,0.00014438533956853618,-1,1,-1,1,-1,1,-1,-1,-1
2182396858,17.429347782,-17.3772879134,2182398766,640.583082322,523.475313658,645.090204497,534.501349034,642.8366434095,528.988331346,657.429347782,529.3772879134,17.850208964048417,14.597887111308475,13.3607806424403,0.0006068519029760741,0.00030765204551872773,9.289694108324914e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
2182414840,20.3944145415,-20.311146214,2182418763,640.606745616,523.204103628,644.178434009,536.401697808,642.3925898125001,529.802900718,660.3944145415,532.311146214,21.782792891831345,18.175725268660912,16.723953987427574,1.3614061784498008e-05,4.6394103315401675e-05,0.00010540379477081813,-1,-1,-1,-1,-1,1,-1,-1,-1
2182432852,23.3671627373,-23.2421542655,2182434760,639.592431329,527.577202433,642.584228405,538.958426745,641.088329867,533.267814589,663.3671627373,535.2421542655,24.979778624546505,22.36614430832819,21.112580150293876,0.00028062699099458513,0.0002314345851632369,0.00018834973812165994,-1,-1,-1,-1,-1,1,-1,-1,-1
2182447870,26.3513092308,-26.1724169331,2182450758,638.948554663,525.916100249,640.410527415,540.841110402,639.679541039,533.3786053255,666.3513092308,538.1724169331,30.018798386411646,27.099148477512593,26.07769326543063,0.00011135934294608049,8.833220062798029e-05,0.00017975179830456944,-1,-1,-1,-1,-1,1,-1,-1,-1
2182465884,29.3377271229,-29.0914524356,2182466756,639.84427661,518.791270649,640.304362864,540.334143352,640.074319737,529.5627070005,669.3377271229,541.0914524356,36.9751501805238,31.452487709885276,29.043239441186174,0.0004488631839835115,0.0002397965460035914,3.237678481314154e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182480895,32.3371062853,-32.0081879745,2182482753,638.06050389,515.799137126,640.856826216,542.787763801,639.458665053,529.2934504635,672.3371062853,544.0081879745,44.39184634072733,36.02104104385984,31.50392782503215,0.0002177590046554135,4.2005354194962065e-05,0.00015722001131548866,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182498918,35.3530131629,-34.9244687334,2182502750,638.52901221,517.999980388,643.5797533,543.523178784,641.054382755,530.761579586,675.3530131629,546.9244687334,46.82556003105946,37.91615794682867,31.954793312353935,0.00011252477965950765,0.00010843349272330273,0.00014104568576540875,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182513936,38.3690540283,-37.8229347181,2182514749,638.683854025,517.630056171,642.908596549,543.169108864,640.796225287,530.3995825175,678.3690540283,549.8229347181,51.1008466510121,42.29638365548065,36.07932154486737,3.342141702160073e-05,3.7054774383587136e-05,6.324076975586965e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182531954,41.4098206966,-40.7256453447,2182534747,660.65345384,533.491854353,665.7589327,570.75885962,663.2061932700001,552.1253569865,681.4098206966,552.7256453447,28.297799932117737,18.21352238309362,23.877753499460557,0.0013549970771370734,0.001560777701736842,0.0017913604564260643,-1,-1,-1,-1,-1,1,-1,-1,-1
2182546957,44.5904157707,-43.7394381621,2182550746,670.670283358,542.733304794,674.820125721,568.483519016,672.7452045395,555.6084119049999,684.5904157707,555.7394381621,19.050711051714202,11.84593588501119,16.05833629197021,0.0008518465688646838,0.000634728347788411,0.0005839430393821823,-1,-1,-1,-1,-1,1,-1,-1,-1
2182565036,47.5162888422,-46.4904128637,2182566745,675.184222214,551.337065207,681.334858432,573.475303543,678.259540323,562.4061843750001,687.5162888422,558.4904128637,14.25658619796406,10.050903425882645,16.209781941368508,0.0006072869301904439,0.0005471059790296167,0.0005129878615693906,-1,-1,-1,1,-1,1,-1,-1,-1
2182583000,50.735921136,-49.4924915105,2182586743,678.180275079,557.087501749,683.577055958,573.747378093,680.8786655185,565.4174399210001,690.735921136,561.4924915105,13.305945389470805,10.609934417036774,14.192659926409824,0.0003242385820100922,0.0001995661715212378,0.00011294351192393549,-1,-1,-1,1,-1,1,-1,-1,-1
2182598053,53.693242463,-52.2256612339,2182598742,680.884509848,568.721041291,686.753869905,573.697915812,683.8191898765,571.2094785515001,693.693242463,564.2256612339,13.574685007775988,12.094239075137324,11.742167529509205,0.0009953918347958073,0.0005413552199207815,0.000264788647552298,-1,1,-1,1,-1,1,-1,-1,-1
2182616028,56.8116195581,-55.0812841114,2182618740,681.77226517,568.665218809,690.323215556,577.815593138,686.047740363,573.2404059735001,696.8116195581,567.0812841114,15.122533833227989,12.401446586544067,12.542917394809475,4.447988112922785e-05,0.00015077236117549283,0.0002724951143017929,-1,1,-1,1,-1,1,-1,-1,-1
2182631039,59.9452853633,-57.9224719491,2182634739,685.748766813,574.38806545,690.29794661,580.799101222,688.0233567115,577.5935833359999,699.9452853633,569.9224719491,14.882293649309961,14.176682711016502,14.538645375722842,0.0004355743783567903,0.0002988001397864149,0.00018648759861718725,-1,1,-1,1,-1,1,-1,-1,-1
2182649099,63.0998786514,-60.7527210139,2182650738,688.679709519,572.053443988,691.116145408,582.737232146,689.8979274635001,577.395338067,703.0998786514,572.7527210139,14.437114191069274,13.994477777660265,15.598087222348681,0.00023420942310945376,0.00011782138390186919,0.00013149313831576398,-1,-1,-1,1,-1,1,-1,-1,-1
2182664080,66.2743028341,-63.5693832673,2182666737,691.477287788,573.610139202,691.457368692,585.219956434,691.4673282399999,579.415047818,706.2743028341,575.5693832673,14.92616131434749,15.298223180057073,17.682621406826527,0.0002001076419179625,0.00015987133661044588,0.00015663874562494974,-1,-1,-1,1,-1,1,-1,-1,-1
2182682131,69.4741949102,-66.3757411489,2182682736,693.552667019,574.557943793,694.877468489,586.323255515,694.215067754,580.440599654,709.4741949102,578.3757411489,16.3728625182336,15.398201265575345,16.620090457477232,0.00014260663838527122,0.0001833169251784014,0.00022461743456290834,-1,-1,-1,1,-1,1,-1,-1,-1
2182697147,72.6950027302,-69.1660802389,2182698738,694.945792338,582.745336571,698.356573123,586.03706353,696.6511827305001,584.3912000505,712.6950027302,581.1660802389,17.819329956792924,16.36476574784824,15.143217683927217,0.0005190020409500706,0.00029004656957873094,0.00021815122477559005,-1,1,-1,1,-1,1,-1,-1,-1
2182715121,75.9418499322,-71.9431213561,2182718741,698.93031425,584.416456231,706.158148406,586.9281508,702.544231328,585.6723035155,715.9418499322001,583.9431213560999,17.018119525099156,13.508747358804003,10.22894013741008,0.0002160061129251927,0.0003014893843098227,0.00039255611062678504,-1,1,-1,1,-1,1,-1,-1,-1
2182734183,79.2125845526,-74.7032724892,2182734743,702.087102359,582.128793137,708.507710315,587.701022632,705.297406337,584.9149078845,719.2125845526,586.7032724892,17.725913282734332,14.029626963367653,10.751271449939688,0.0002436290936570382,0.00017844360485379826,0.00015456899345232784,-1,-1,-1,-1,-1,1,-1,-1,-1
2182749198,82.6562537561,-77.5679298527,2182750745,706.592315061,581.947504671,711.682977562,589.901987187,709.1376463115,585.924745929,722.6562537561,589.5679298527,17.779792078362973,14.000911982549571,10.978359838090611,0.0002817684492297261,0.00024814369319421133,0.00024143804297147595,-1,-1,-1,-1,-1,1,-1,-1,-1
2182764169,85.8305926616,-80.1701021317,2182766747,710.244955386,584.262830239,714.379819881,593.40683626,712.3123876335001,588.8348332495,725.8305926616,592.1701021317,17.47675708109647,13.923573021976733,11.517365522420016,0.00027025623748097577,0.00026913456966086685,0.0002763605350357135,-1,-1,-1,-1,-1,1,-1,-1,-1
2182782239,89.183180636,-82.877582589,2182782750,711.900058458,585.905784798,719.186836873,598.500750155,715.5434476655,592.2032674765001,729.183180636,594.877582589,19.47304464695408,13.899434406747954,10.632696357903844,0.00014572859694440414,0.00029166768991020645,0.0004376650605565849,-1,-1,-1,-1,-1,1,-1,-1,-1
2182797246,92.5650520411,-85.5654986468,2182798752,713.689789545,586.052863769,723.547018647,601.066202435,718.618404096,593.559533102,732.5650520411,597.5654986468,22.109190309150033,14.510573691301387,9.673668038020585,0.0001122212439889926,0.00021002223024420313,0.0003161433461468655,-1,-1,-1,-1,-1,1,-1,-1,-1
2182815219,95.9785849253,-88.2338630058,2182818755,720.022130909,585.497164722,732.001737399,604.132519063,726.0119341539998,594.8148418925,735.9785849253,600.2338630058,21.720467331115454,11.344598601248462,5.569096452727424,0.00031778620605462234,0.00037491071819647197,0.00044961179623963915,-1,-1,-1,-1,-1,1,-1,-1,-1
2182833280,99.420178644,-90.8780236815,2182834757,721.927435142,581.119684919,733.743186455,604.207135501,727.8353107984999,592.66341021,739.420178644,602.8780236815,27.918119222656717,15.44498272481555,5.830504141384456,0.00029834711711052686,0.00017623861559815687,0.0001089268141766559,-1,-1,-1,-1,-1,1,-1,-1,-1
2182848250,103.048343607,-93.6146981405,2182850760,723.755660509,587.929783023,735.400652719,606.892855068,729.5781566139999,597.4113190455,743.048343607,605.6146981405,26.171813919425468,15.77153658343634,7.753764314816092,0.00044061925740787405,0.0003160458826698968,0.00019721250784961153,-1,-1,-1,-1,-1,1,-1,-1,-1
2182866315,106.398638779,-96.0949061335,2182866762,725.362888086,591.27017795,738.513076398,608.195659096,731.9379822420001,599.732918523,746.398638779,608.0949061335,26.936486141787384,16.7042935881537,7.886206009488538,0.00023165491612264354,0.00020687275293163274,0.000210854232700903,-1,-1,-1,-1,-1,1,-1,-1,-1
2182881284,110.103567004,-98.7846833898,2182882764,729.231361152,597.443474572,739.607812038,609.337063041,734.419586595,603.3902688065,750.103567004,610.7846833898,24.77169412552168,17.339683056492472,10.595115713411163,0.000455270390401164,0.00027620254494664756,9.883350686141214e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182899298,113.515155342,-101.211847955,2182902773,733.820080421,597.334491195,743.401647471,612.217238134,738.6108639460001,604.7758646645,753.5151553420001,613.2118479549999,25.297953154911916,17.126112112632953,10.162297483975212,0.00022939743513010973,0.00022061933013807828,0.00023805561271375146,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182914354,117.129527555,-103.730921069,2182914778,735.614386842,598.593959925,746.307052944,614.98745803,740.9607198929999,606.7907089775,757.129527555,615.730921069,27.50593967039043,18.47586894984253,10.847981102311177,0.00018260831422506585,0.000257841481336502,0.0003343949556959441,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182932332,120.774845765,-106.216602337,2182934786,740.076217398,603.095579515,752.302726594,615.267976814,746.1894719960001,609.1817781645,760.774845765,618.216602337,25.63354340427051,17.156957067307218,8.97057387921829,0.00031678222846057646,0.0002873614040813869,0.0002999916213599981,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182947344,124.627185181,-108.783072929,2182950792,746.017635819,611.242119171,755.423282163,616.387437355,750.720458991,613.814778263,764.627185181,620.783072929,20.912798140588716,15.554875887509855,10.19967856670798,0.0006299502527742475,0.0004048681057868231,0.000207127115091678,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182965406,128.350378682,-111.204216544,2182966799,750.580108994,609.401728568,758.736598405,620.948696626,754.6583536994999,615.175212597,768.350378682,623.204216544,22.50091462834074,15.872506182148706,9.874823609307148,0.0003073452045267421,0.0002602779328935708,0.00035219933232009444,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182980374,131.949501934,-113.489018181,2182982805,751.071686024,617.306747938,761.963282962,621.590852668,756.517484493,619.4488003030001,771.949501934,625.489018181,22.423932382642676,16.572006345431955,10.720086927048415,0.0004948325057275223,0.0002911697744077394,0.00020554561806896898,-1,-1,-1,-1,-1,-1,-1,-1,-1
2182998477,135.747723086,-115.840633807,2182998811,753.028734802,612.812328633,765.716149213,627.501493114,759.3724420075,620.1569108735,775.747723086,627.840633807,27.239720722713123,18.08837827221313,10.037304955968205,0.0003062616870062512,0.00018377250591058113,0.0004374237946709147,-1,-1,-1,-1,-1,-1,-1,-1,-1
2183013456,139.592329467,-118.158453669,2183014818,755.344767359,618.240624559,770.581207854,631.077268987,762.9629876064998,624.658946773,779.592329467,630.158453669,27.01812204570269,17.515124516044256,9.057843800423438,0.00036869674854315043,0.0003597489829470773,0.00037719716483904423,-1,-1,-1,-1,-1,1,-1,-1,-1
2183031455,143.481025566,-120.438695146,2183034826,759.072926139,614.741648294,774.980831681,638.528163459,767.02687891,626.6349058764999,783.481025566,632.438695146,30.14864482725884,17.44771939429097,10.456333985562113,0.0002555440359857951,0.00022585006641597798,0.000432471548650996,-1,-1,-1,-1,-1,1,-1,-1,-1
2183049486,147.400026613,-122.671278169,2183050832,764.031994034,613.37670783,777.904110685,641.948814998,770.9680523595,627.662761414,787.400026613,634.671278169,31.61524430612275,17.8641844194691,11.963902440637709,0.00032134717918610675,0.0002544671221301182,0.0002811196976688682,-1,-1,-1,-1,-1,1,-1,-1,-1
2183064500,151.368255208,-124.864860718,2183066838,769.245649662,616.797470382,782.626164762,645.959012406,775.935907212,631.3782413939999,791.3682552079999,636.864860718,29.86820769717022,16.378655508805842,12.614584427970515,0.00038958448906321056,0.0003875782494823462,0.0003870496855824427,-1,-1,-1,-1,-1,1,-1,-1,-1
2183082525,155.383978458,-127.015925265,2183082845,772.182264844,618.651499803,784.348488608,644.710708895,778.265376726,631.681104349,795.383978458,639.015925265,30.871173269304613,18.623805280571013,12.418236461831821,0.00021696222355052096,0.00014675299411386422,0.0001328871790669546,-1,-1,-1,-1,-1,1,-1,-1,-1
2183097536,159.438211194,-129.117367954,2183098843,775.557123579,623.903248233,787.951766798,649.507192731,781.7544451885,636.705220482,799.438211194,641.117367954,29.438618572280696,18.225877906206744,14.224189419828619,0.00039021367100244766,0.00038234830143098517,0.00037499411484221025,-1,-1,-1,-1,-1,1,-1,-1,-1
2183115505,163.53887916,-131.171027507,2183118834,781.06778797,631.887023831,791.580145133,651.920062648,786.3239665515,641.9035432395,803.53887916,643.171027507,25.145152181469765,17.26151014502065,14.817453743034875,0.000485265003167836,0.0003462160700817165,0.00021796886522707762,-1,-1,-1,-1,-1,1,-1,-1,-1
2183133575,167.67952713,-133.171355728,2183134827,786.032240429,637.776232577,798.404716299,656.449770292,792.2184783639999,647.1130014344999,807.67952713,645.171355728,22.875595466211408,15.582490718566222,14.602217332593105,0.0004816172075348558,0.0004918790025542212,0.0005121636391770397,-1,-1,-1,1,-1,1,-1,-1,-1
2183148544,172.059605435,-135.207105432,2183150820,789.349357791,638.368540261,801.049896475,660.085839591,795.199627133,649.2271899259999,812.059605435,647.207105432,24.36956262089693,16.980565647433767,16.94330206666032,0.00021069117416827777,0.00022852051369285753,0.0002811505411488267,-1,-1,-1,1,-1,1,-1,-1,-1
2183163563,176.108293276,-137.015450775,2183166813,792.688073119,640.160692977,803.6729956,665.198860453,798.1805343594999,652.679776715,816.108293276,649.015450775,25.03823971176084,18.29841043267712,20.409296340068124,0.0002369352135398388,0.0002852108648099191,0.0003593208981347869,-1,-1,-1,1,-1,1,-1,-1,-1
2183181620,180.383652741,-138.848508499,2183182806,798.79359298,642.896606533,806.134418651,664.543224094,802.4640058155001,653.7199153135,820.383652741,650.848508499,23.00789919485101,18.148242973603153,19.763246377545226,0.0004183383646044654,0.00027561740668441377,0.00015927256026265088,-1,-1,-1,1,-1,1,-1,-1,-1
2183196637,184.711072316,-140.623830223,2183198799,803.324322661,644.456756397,811.220682836,668.392167279,807.2725027485001,656.424461838,824.711072316,652.623830223,22.893102797239482,17.847927309171563,20.75165202661502,0.00029962009548785965,0.00034495733337236033,0.0003988267425539436,-1,-1,-1,1,-1,1,-1,-1,-1
2183214660,189.08387283,-142.335953521,2183214792,807.785250323,646.331386089,816.543271932,672.244436509,812.1642611274999,659.287911299,829.08387283,654.335953521,22.753118917395064,17.629383029433388,21.862763636247095,0.00030255818712371233,0.0003544183939279905,0.0004108286757047008,-1,-1,-1,1,-1,1,-1,-1,-1
2183232675,193.50000227,-143.981561618,2183234783,813.931806162,650.234522995,818.892749512,676.026098125,816.4122778369999,663.13031056,833.50000227,655.981561618,20.39467459547717,18.522822078017523,24.802324022489348,0.0003642196170526561,0.0002865276020700722,0.00022270417841764738,-1,-1,-1,1,-1,1,-1,-1,-1
2183247634,198.16476278,-145.628682791,2183250776,817.592229319,652.171896785,825.857911056,684.10988074,821.7250701875,668.1408887625,838.16476278,657.6286827910001,21.28392930168792,19.513327930497642,29.20124045602583,0.00025895774303735244,0.00045662806392789764,0.0006672023871567919,-1,-1,-1,1,-1,1,-1,-1,-1
2183265696,202.471107358,-147.066090422,2183266769,821.97185323,653.677936762,832.717485632,680.831923619,827.3446694309999,667.2549301905,842.4711073579999,659.066090422,21.195556601988432,17.200762224783826,23.85130251230584,0.00028958511838426563,0.0003557186611072615,0.0004753673471798639,-1,-1,-1,1,-1,1,-1,-1,-1
2183280711,207.234101855,-148.562867428,2183282762,826.460173202,656.563331027,836.586130276,683.205318109,831.523151739,669.884324568,847.2341018550001,660.562867428,21.155434363370148,18.26810107154816,25.021188452763585,0.00033363202675663466,0.0003086941368053555,0.00028379025807731366,-1,-1,-1,1,-1,1,-1,-1,-1
2183298731,211.628724575,-149.857095358,2183298760,833.458446402,661.59699315,840.066222859,685.066113561,836.7623346304999,673.3315533555,851.628724575,661.8570953579999,18.17213972108976,18.77958296444106,25.929712144173344,0.0005388506432601845,0.00039202129762122806,0.0002466771218965462,-1,-1,-1,1,-1,1,-1,-1,-1
2183313787,216.270574728,-151.133540171,2183314763,838.109482673,661.562803939,844.549797357,685.545410018,841.329640015,673.5541069784999,856.2705747279999,663.133540171,18.228891270197956,18.215920034071697,25.291669225644423,0.00029064312502041876,0.00028574169947037897,0.00028176718388887303,-1,-1,-1,1,-1,1,-1,-1,-1
2183330804,220.95676926,-152.327589359,2183334766,844.86203742,662.617351843,850.750015837,688.734029727,847.8060266284999,675.675690785,860.95676926,664.3275893590001,16.18534229982931,17.370130619391894,26.454718801655403,0.0003416689089060727,0.0003407006425716361,0.0003485520948417233,-1,-1,-1,1,-1,1,-1,-1,-1
2183348782,225.905320831,-153.485059246,2183350769,848.601401672,662.922636577,854.083002459,686.912010936,851.3422020654999,674.9173237565,865.9053208309999,665.485059246,17.49261639080363,17.350851332833667,24.47205488745324,0.00023444387942652957,0.00022599393122064486,0.0002373613337911824,-1,-1,-1,1,-1,1,-1,-1,-1
2183363783,230.462505886,-154.456727618,2183366772,853.869567139,665.964876846,860.389772545,692.19200677,857.129669842,679.078441808,870.4625058859999,666.4567276180001,16.600226909401247,18.359525758314913,27.63629045277704,0.0003801465529838416,0.0004454221945048637,0.0005139778308651849,-1,-1,-1,1,-1,1,-1,-1,-1
2183381808,235.276228324,-155.384574503,2183382775,856.377102734,665.160443691,865.720639853,692.472495569,861.0488712935,678.81646963,875.276228324,667.384574503,19.029548232564178,18.251189393243553,26.846099426936416,0.0001645572614111592,0.00024545067985519474,0.0003335775357245589,-1,-1,-1,1,-1,1,-1,-1,-1
2183396831,240.138924218,-156.218644013,2183398777,860.479978066,668.601870365,866.801642159,692.468641748,863.6408101125,680.5352560565,880.138924218,668.218644013,19.662681054324782,20.58850896175307,27.675720096662893,0.0003346513789774087,0.00019435345520942175,6.755462914005242e-05,-1,1,-1,1,-1,1,-1,-1,-1
2183414795,245.024121732,-156.951564899,2183418781,866.115351969,671.629893328,871.652471336,693.179183533,868.8839116525,682.4045384305,885.024121732,668.951564899,19.097513375404066,21.011636734191654,27.672703861158745,0.00031980461400707145,0.00027826219801423303,0.000245080609447252,-1,1,-1,1,-1,1,-1,-1,-1
2183432867,249.956191278,-157.584094257,2183434784,871.03405261,674.378017296,875.504453628,691.556127054,873.269253119,682.9670721749999,889.956191278,669.5840942570001,19.51996490455028,21.39060548642698,26.298725184633266,0.0003520803131651123,0.00027627782438112793,0.00026119863224239735,-1,1,-1,1,-1,1,-1,-1,-1
2183447835,255.144598307,-158.132163686,2183450786,877.487674986,675.610586254,876.57222513,692.544657724,877.029950058,684.077621989,895.144598307,670.132163686,18.487294420689107,22.860802445795937,29.107609562262834,0.00041059064693827764,0.00024504718165293746,9.093265951530251e-05,-1,1,-1,1,-1,1,-1,-1,-1
2183465895,259.917273853,-158.529222122,2183466789,879.349206293,677.443999741,882.857133022,693.319182315,881.1031696575001,685.381591028,899.917273853,670.529222122,21.699298437344567,23.97005170622383,28.468064401572537,0.0001632691476034607,0.0002672530679356545,0.0003957040911162448,-1,1,-1,1,-1,1,-1,-1,-1
2183480908,265.172009259,-158.846572274,2183482792,887.402177041,668.377226072,895.383999664,676.459819489,891.3930883525,672.4185227805,905.172009259,670.846572274,17.940585489921997,13.868298011741373,11.28333621445885,0.0007577763312709967,0.0010342208583889955,0.0013124927292858797,-1,-1,-1,1,-1,1,-1,-1,-1
2183498884,270.004806539,-159.026445287,2183502794,897.811026234,667.834438894,904.935736514,670.321786412,901.3733813739999,669.078112653,910.004806539,671.026445287,12.604649258887067,8.848587482288162,5.1178135027051095,0.0005210974835624657,0.0005261711675388468,0.0005676384160436808,-1,-1,-1,-1,-1,-1,-1,-1,-1
2183513923,275.333944612,-159.098897117,2183514791,902.753897333,665.873343566,907.222418449,666.645488115,904.988157891,666.2594158405,915.333944612,671.098897117,13.622187763213432,11.421728498875003,9.253632175104421,0.00044325198051741723,0.0003820828404226863,0.0003608772009303208,-1,-1,-1,-1,-1,-1,-1,-1,-1
2183531921,280.431970561,-159.043000535,2183534785,909.10576002,662.007601631,911.504249702,669.533333408,910.305004861,665.7704675195,920.431970561,671.043000535,14.488667246281263,11.417313111608722,9.054462688120642,0.00037189820283583137,0.00026704421273698604,0.00025831057255679195,-1,1,-1,1,-1,1,-1,-1,-1
2183546929,285.564185272,-158.861222509,2183550780,912.454068806,659.997861493,918.230815699,671.842139537,915.3424422525,665.9200005150001,925.564185272,670.861222509,17.02609075260763,11.353400598529356,7.398682822639761,0.00024414841645857256,0.0003150769801072057,0.00044462458477300917,-1,1,-1,1,-1,-1,-1,-1,-1
