t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5827429406.0,5.89557218587,-5.89354935607,5827431894,653.175042676,501.86265663,652.392178272,525.916630281,652.7836104739999,513.8896434555,645.89557218587,517.89354935607,17.60625491725703,7.967203644903438,10.323551625594606,0.0,0.0,0.0,1,-1,1,-1,1,1,-1,-1,1
5827447427,8.70419089081,-8.69768505188,5827447890,657.869472147,496.77115264099996,652.658726526,519.8025932740001,655.2640993365001,508.2868729575,648.70419089081,520.69768505188,25.621891688826548,14.037829449663631,4.054570431108094,0.0004329453562534368,0.0003830523035802015,0.0003825859266618642,1,-1,1,-1,1,-1,-1,-1,-1
5827465432,11.7931247741,-11.7769589159,5827467884,658.080325906,496.447963989,651.9961936359999,513.988054851,655.038259771,505.21800942000004,651.7931247741,523.7769589159,28.042875419391077,18.84052832431907,9.791010149851147,1.9300233082484013e-05,0.0001539042789766423,0.0002926959379527902,1,-1,1,-1,1,-1,-1,-1,-1
5827480481,14.6113311594,-14.5806193584,5827483880,653.426270781,499.72012954800005,649.790270468,514.157338464,651.6082706244999,506.938734006,654.6113311594,526.5806193584,26.88661899449339,19.8701291584403,13.325934652823683,0.00035566556376310057,0.00023989812508457814,0.00013831014542454501,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827498447,17.706933538,-17.6523542861,5827499876,653.508031401,502.62785747,649.204609233,516.185950777,651.356320317,509.4069041235,657.706933538,529.6523542861,27.34875147642951,21.21811821460758,15.92587649259202,0.000181850286526136,0.00015510104458747202,0.00013199930409884376,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827513485,20.5429978339,-20.4579038327,5827515872,655.716197164,505.188301276,646.903598491,521.001892663,651.3098978275,513.0950969695,660.5429978339,532.4579038327,27.693487109920397,21.4515366663969,17.812170175343365,0.00021137188236002564,0.00023058795882540845,0.0003336715497729743,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827531473,23.6528087479,-23.5231849598,5827531870,657.675778133,507.211698971,644.10020085,524.115722311,650.8879894915,515.663710641,663.6528087479,535.5231849598,28.935534103684226,23.60803530299886,22.637020115129815,0.00017606905275037693,0.00016270992571113115,0.0002618993349127937,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827549487,26.4925287652,-26.3107645839,5827551867,656.033277508,506.184195716,646.568137409,530.662159776,651.3007074585,518.423177746,666.4925287652,538.3107645839,33.78627478851669,25.0261372338944,21.34203660437419,9.688521000325699e-05,0.0001395289472466301,0.0003498615498067046,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827564492,29.6161458744,-29.3628528744,5827567865,657.437163808,505.550515891,648.522861984,535.527699781,652.9800128960001,520.539107836,669.6161458744,541.3628528744,37.8265922914858,26.653128857589977,21.885512032036726,9.6279218107466e-05,0.00016885473077637265,0.0003277605273403894,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827582514,32.4751764358,-32.1420697117,5827583863,656.014524754,504.468562917,649.533721708,539.675800839,652.774123231,522.072181878,672.4751764358,544.1420697117001,42.9527670258699,29.58397279559426,23.37216084727608,0.00011172166336604625,9.668943641459811e-05,0.0002668767401036299,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827597513,35.6298801704,-35.1913111274,5827599861,655.873263071,505.84669803699995,646.327487866,538.169198384,651.1003754685,522.0079482105,675.6298801704,547.1913111274,45.8224939391909,35.155346232469824,30.659887689220046,8.65955750181503e-05,0.00010469932876140327,0.00022143816541292955,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827615528,38.5094439836,-37.9573924498,5827615860,656.914569483,508.175485818,647.530485342,530.9231787690001,652.2225274125001,519.5493322935,678.5094439836,549.9573924498,47.03260918219518,40.19517514932762,36.35927899401078,0.0001594471049552119,0.00016892271601632976,0.00045910386480130716,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827632532,41.6922669983,-40.9942265209,5827635860,660.707042856,513.325196483,650.209523044,528.20394421,655.45828295,520.7645703465,681.6922669983,552.9942265209,44.87774032246266,41.55686051864966,40.071451982005094,0.0003197748200614293,0.00017282156566760328,0.00019086303725182952,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827647556,44.5936103407,-43.7424532033,5827647859,666.707869203,514.495923543,651.736331805,526.881601705,659.2221005040001,520.688762624,684.5936103407,555.7424532033,44.957490422206824,43.27210111172171,43.7327051756406,0.0005095392087816814,0.0003137412205216872,0.00016833363725183442,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827662566,47.8175181435,-46.7724229009,5827663859,672.871241501,518.865199948,654.034231363,526.485974401,663.4527364319999,522.6755871745,687.8175181435,558.7724229009,42.61428902711631,43.55024841843905,46.730345841114854,0.0004721862979263435,0.00029212149755704787,0.00014573176534635497,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827680575,50.7412970066,-49.4974813914,5827683858,675.826675624,526.1319377890001,658.257253698,524.818572559,667.0419646610001,525.475255174,690.7412970066,561.4974813914,38.38186557841556,43.119127255601285,48.99546328804853,0.0003922570081393264,0.00022761135962815035,0.00022702537365834624,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827698583,53.9851813852,-52.4941683257,5827699858,675.44268568,527.9777243990001,665.871277714,530.931164896,670.656981697,529.4544446475,693.9851813852,564.4941683257,40.9545458286279,42.09497756427887,43.78203717114546,0.00011783158808808975,0.00033600535382513234,0.0006102546432976278,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827713609,56.9565004814,-55.2132798952,5827715857,686.846841201,535.188819063,677.2688367330001,545.669241361,682.057838967,540.429030212,696.9565004814,567.2132798952,33.58230638831841,30.649080671574175,29.184751159349563,0.0008433503876955795,0.0009891054599135024,0.0011645121077254962,-1,-1,-1,-1,-1,-1,-1,-1,-1
5827731605,60.241444797,-58.1894748396,5827731859,700.610350527,545.271183644,695.5611708639999,562.1059383630001,698.0857606954999,553.6885610035,700.241444797,570.1894748396,24.921021799804834,16.641127707335766,9.340691947411743,0.0010661985371656201,0.0012999418176096523,0.001536818104650028,1,-1,-1,-1,-1,-1,-1,-1,-1
5827749619,63.2569738005,-60.8928603311,5827751860,713.297847258,561.1404586880001,709.1966345860001,577.903957429,711.2472409220001,569.5222080585,703.2569738005,572.8928603311,15.457622202986697,8.672120006994177,7.7711430543639874,0.0010158311697456594,0.0010294252657430268,0.0010433835946836675,1,-1,1,-1,1,1,-1,-1,1
5827764633,66.578424557,-63.8375395541,5827767861,715.077013296,565.260577626,714.7685014030001,582.150963472,714.9227573495001,573.7057705489999,706.578424557,575.8375395541,13.568276758053525,8.612335852897212,10.34101930713315,0.0002804731945230134,0.00034802871217823106,0.00043784194398575774,1,-1,1,-1,1,1,-1,-1,1
