t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3082660255.0,5.68840987947,-5.68659281838,3082663661,642.45944123,477.01863264,646.039024549,479.33159424900003,644.2492328895,478.1751134445,645.68840987947,517.68659281838,40.79594616637241,39.53768117531676,38.356601073395765,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
3082678262,8.63507216667,-8.62871997354,3082679668,637.77063339,476.926929039,645.972080893,477.58887807199994,641.8713571415,477.2579035555,648.6350721666699,520.62871997354,45.03201706362099,43.89505163123789,43.12214643814945,0.0002929783546429243,0.00015922035585471387,0.00010895242517634026,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082693315,11.5895764963,-11.5742322602,3082695675,630.492154673,474.63221836300005,648.6968229180001,478.743697071,639.5944887955001,476.687957717,651.5895764963,523.5742322602,53.29560893642144,48.39633115733262,44.92376774731688,0.0004767689972235118,0.00014663078817685562,0.00018487926752447137,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082711285,14.5419689825,-14.511691588,3082711682,625.968606695,476.429054429,643.070543129,480.053899855,634.519574912,478.241477142,654.5419689825,526.511691588,57.66027729046028,52.25810814579124,47.85310882083991,0.00030407640664116553,0.0003315655486559837,0.00036089339314986123,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082726296,17.4995583551,-17.4468687073,3082727689,629.145475005,475.322014762,641.745255791,483.04001472199997,635.4453653979999,479.181014742,657.4995583551,529.4468687073,61.1019955257149,54.89119694313354,49.00810286161025,0.00021017229077426654,8.240282114301176e-05,0.0002040980112902829,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082744308,20.4606108742,-20.3765324187,3082747697,629.961876782,478.719123025,641.435557133,483.10965513199994,635.6987169575,480.9143890785,660.4606108742,532.3765324187,61.719448831546195,57.109575269907204,52.81266767962313,0.00017462171101462266,8.755455522817624e-05,1.5865251603431074e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082759316,23.4360838781,-23.3099719334,3082759703,631.006279515,482.34595746300005,640.864688301,488.802752871,635.9354839079999,485.574355167,663.4360838781,535.3099719334,62.103776373499855,56.832337395620776,51.695157637983776,0.00031436080518718393,0.00038863710856294986,0.0004765656971488294,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082780334,26.4134314298,-26.2332795143,3082783713,629.162992692,480.040327133,638.823786111,493.394739174,633.9933894015,486.71753315349997,666.4134314298,538.2332795143,69.09424645374486,60.86814641688221,52.646777951417775,0.00012294406969740233,9.385972716423225e-05,0.0002092919200179256,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082795339,29.9227909802,-29.6616172093,3082795718,628.236710459,477.592830755,642.144331128,494.456652332,635.1905207935,486.0247415435,669.9227909802,541.6616172093,76.43650114275675,65.58805170283391,54.77181337903114,0.00021798531416976,0.00011521388756820847,0.00029039672368093484,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082810352,32.4106432374,-32.0794984857,3082811723,632.753127741,477.151941067,643.228513635,497.419235779,637.990820688,487.28558842300004,672.4106432374,544.0794984857,77.79470725814576,66.40988182900372,55.034323871467045,0.0002835292681999988,0.0001918813362214182,0.00019710933556969768,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082828368,35.41289623,-34.9821964496,3082831725,635.562556396,485.779455019,644.941444792,496.85829010599997,640.252000594,491.3188725625,675.41289623,546.9821964496,73.03304145047068,65.83839463478644,58.65931588316029,0.0004536254607374228,0.00023117114923504746,9.011303367840521e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082843380,38.4354139952,-37.886495837,3082843726,635.930889852,489.71582896900003,646.140908598,492.823753585,641.035899225,491.269791277,678.4354139952,549.886495837,73.66915042254594,69.53158820651751,65.56745863740609,0.00032943664683922054,6.544735116064169e-05,0.00035072589438138945,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082861383,41.4703523451,-40.7832207583,3082863722,633.82186997,489.530631463,647.49485453,495.58245649599996,640.65836225,492.5565439795,681.4703523451,552.7832207583,79.19133743794274,72.75212114667573,66.53015770291758,0.00010587795358461595,6.70631457547047e-05,0.00015368303351386649,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082879394,44.5198921593,-43.6728715952,3082879715,646.983896719,495.395824082,651.669440746,500.605884789,649.3266687324999,498.0008544355,684.5198921593,555.6728715952,71.00896711403988,67.56200513926005,64.12117586236072,0.0009010003910648179,0.0006400433224001897,0.0004084046498505417,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082894404,47.9346389186,-46.8820087424,3082895708,667.259451773,518.233568745,672.411532468,518.22491811,669.8354921205,518.2292434275,687.9346389186,558.8820087424,45.60437520378731,44.499735308960034,43.51971797436015,0.0019095538255342536,0.001801178118523272,0.001701691726427049,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082909427,50.6686447752,-49.4300391036,3082911701,676.514161105,525.7987562630001,673.003888245,529.13772942,674.759024675,527.4682428415001,690.6686447752,561.4300391035999,38.33976688553005,37.50359472212054,36.808108997512576,0.0007474090940468845,0.000654599848565656,0.0006833537327870078,-1,-1,-1,-1,-1,-1,-1,-1,-1
3082927431,53.7683080736,-52.2947245755,3082927694,681.960092952,527.0087721369999,683.0160015719999,540.429770597,682.488047262,533.7192713669999,693.7683080736,564.2947245755,39.11107507604559,32.58991596925187,26.175334257660865,0.00034882370414069476,0.0006215519451553325,0.0009436300039674218,-1,-1,-1,-1,-1,-1,-1,-1,-1
