t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6225387135.0,5.8208347843,-5.81888788762,6225389824,651.335659096,510.565058827,638.547048353,506.727307307,644.9413537245,508.646183067,645.8208347843,517.81888788762,9.112152502543656,9.214770787207504,13.2639032273517,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
6225402134,8.78746495613,-8.78077074269,6225405828,653.996909561,510.642576969,634.5158749269999,504.090852266,644.2563922439999,507.3667146175,648.78746495613,520.78077074269,11.398301894760307,14.158655361733949,21.95977369460175,0.00016635711183956775,9.068228861547483e-05,0.0003009727594563589,1,-1,-1,-1,-1,-1,-1,-1,-1
6225423151,11.7133262113,-11.6974858598,6225425829,654.968459174,508.288303025,632.860056685,503.257386344,643.9142579295001,505.7728446845,651.7133262113,523.6974858598,15.749247799217358,19.54784456986088,27.807255169238143,0.00012733681568107244,8.150477784590653e-05,9.268300652623533e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
6225435162,15.2904473483,-15.2552616024,6225437827,652.996454742,506.84417738699995,632.146754916,503.11854079,642.571604829,504.98135908849997,655.2904473483,527.2552616024,20.539590086608616,25.649477348076193,33.4396739065536,0.00020372046939324932,0.00012990318835630663,6.056754559157801e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225453169,17.6259867392,-17.5721503347,6225453824,651.205316255,505.79031599800004,632.511024234,505.187652753,641.8581702445,505.4889843755,657.6259867392,529.5721503347,24.633324052691734,28.785811081657997,35.00521481078976,0.00012991013890603742,5.47351549997806e-05,0.0001313328925113519,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225471185,20.5930783139,-20.5073630404,6225473819,649.567121736,507.992134519,633.6517846930001,508.067014827,641.6094532145,508.02957467299996,660.5930783139,532.5073630404,26.880627744050244,30.976445007033917,36.375320242711155,0.00013725390101198133,0.00012766869891066377,0.0001548939815430816,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225486192,23.5672152282,-23.4389860343,6225489815,649.571906423,510.03329782199995,638.07348199,508.23236583199997,643.8226942065,509.13283182699996,663.5672152282,535.4389860343,29.005476415558277,32.89163814033288,37.28445543725565,0.00012760495816954788,0.00015459967190496244,0.00027661839821652883,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225504202,26.5444106648,-26.3615838049,6225505811,650.258369331,510.319254601,641.689589738,508.847260222,645.9739795345,509.58325741149997,666.5444106648,538.3615838049,32.428496257244824,35.3742096292126,38.58571523063194,4.6489212817168695e-05,0.00013740519645978478,0.0002293082331701797,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225522222,29.5479948272,-29.2964317716,6225525806,648.329776328,511.121024104,641.103243374,507.518724089,644.716509851,509.31987409650003,669.5479948272,541.2964317716,36.888589349359094,40.485835632628934,44.15922804494549,0.0001044567766832317,6.425391788678564e-05,7.262687374439925e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6225537222,32.7982676467,-32.4552233223,6225537804,646.082494588,511.741096926,637.989033095,510.232720091,642.0357638415,510.9869085085,672.7982676467,544.4552233223,42.23679197094692,45.45832967499533,48.81457300327027,0.0001943039136719464,0.0002631107383287633,0.00034429647884488417,-1,-1,-1,-1,-1,-1,-1,-1,-1
