t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9024749457.0,2.94344921303,-2.94319737642,9024750079,656.6053404,513.855720267,634.316521476,512.885265412,645.460930938,513.3704928395,642.94344921303,514.94319737642,13.70510405900378,2.968352033706051,8.868989015108815,0.0,0.0,0.0,1,-1,1,-1,-1,-1,-1,-1,-1
9024764525,5.82984020111,-5.82788425734,9024766080,657.163075961,512.959626806,631.635226366,518.120184283,644.3991511634999,515.5399055445,645.82984020111,517.82788425734,12.3345921457411,2.698465807222001,14.197623083914308,6.596380409423621e-05,0.00015094751036343716,0.00036757968546875157,1,-1,-1,-1,-1,1,-1,-1,-1
9024782490,8.76516720763,-8.75852378526,9024786081,655.419862333,512.426785531,630.97894917,519.494555,643.1994057515001,515.9606702655,648.76516720763,520.75852378526,10.663152889700283,7.348271836535126,17.831073135743377,9.113700306062923e-05,6.356631130117002e-05,7.614726987341286e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
9024797554,12.0857999534,-12.068402186,9024798082,654.776335504,515.62334334,631.004737774,519.285994125,642.890536639,517.4546687325001,652.0857999534,524.068402186,8.863295124356636,11.326709037275393,21.61672059942603,0.00027170164408392655,0.00012712208948050308,1.7510974961065745e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
9024815523,14.6679566179,-14.6368871234,9024818083,653.304493211,522.787722341,631.384838448,518.36183267,642.3446658295,520.5747775054999,654.6679566179,526.6368871234,4.083515885119622,13.733632763216836,24.70991942358907,0.00036568188751288607,0.00015836706148918833,4.99612617354651e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9024830534,17.7598375422,-17.7047691346,9024834084,652.497468279,524.758612072,633.290179866,519.002130961,642.8938240725,521.8803715165,657.7598375422,529.7047691346,7.221980334380584,16.79939149396284,26.707875442749323,0.00013309900954964555,8.851861898311513e-05,0.00012562037972644517,-1,-1,-1,-1,-1,-1,-1,-1,-1
9024851559,20.5957209555,-20.5099728155,9024854085,651.230839797,521.336435576,637.416148807,518.963604542,644.323494302,520.150020059,660.5957209555,532.5099728155,14.579058047601126,20.434133023101065,26.8476564785235,0.00018244388327018102,0.00011222265103423421,0.00020629712555158555,-1,-1,-1,-1,-1,-1,-1,-1,-1
9024863572,23.9022654651,-23.7685200988,9024866085,651.241550977,520.041795905,639.064619078,519.295604164,645.1530850275001,519.6687000345,663.9022654651,535.7685200988,20.18968908173277,24.7130729207137,29.803785622729247,0.00010789033163562343,7.992573540048643e-05,0.00014013084122474752,-1,-1,-1,-1,-1,-1,-1,-1,-1
9024881635,26.5470296316,-26.3641490199,9024882086,649.623810389,522.061739333,640.51186735,519.888600372,645.0678388695001,520.9751698524999,666.5470296316,538.3641490199,23.498168250581514,27.63570574960867,31.924529328874534,0.00016173399968983686,8.182288528902986e-05,9.774541071117757e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9024899598,29.7475866681,-29.4909350996,9024902088,649.735692458,525.694381535,642.627688894,518.995835048,646.181690676,522.3451082915001,669.7475866681,541.4909350996,25.49523513120657,30.363039012526936,35.23518669752055,0.00018170006631759863,8.827193477499237e-05,0.00011481154277593587,-1,-1,-1,-1,-1,-1,-1,-1,-1
