t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1042024193.0,2.94564008191,-2.94538768258,1042027146,632.289682219,491.36320933,644.406621689,485.32739539199997,638.3481519540001,488.345302361,642.94564008191,514.94538768258,25.877955364151227,26.99447047455473,29.654003685524675,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
1042039203,5.63486474236,-5.63309849605,1042043143,632.95634506,494.498796285,647.0736904380001,484.58145538300005,640.015017749,489.54012583400004,645.63486474236,517.63309849605,26.380689910011526,28.649568813848944,33.08294623903467,0.00020039218977826285,0.00012820306190059575,0.00017312115461503647,-1,-1,-1,-1,1,-1,-1,-1,-1
1042057215,8.57249838529,-8.56628318789,1042059142,635.596881315,499.661159049,646.499559114,485.499501071,641.0482202145,492.58033006,648.57249838529,520.56628318789,24.604691699291898,28.979791829271033,35.12799859450996,0.00036242792504260503,0.0002006983703939708,6.76786187192474e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042072239,11.6562811967,-11.640670845,1042075142,635.250632161,503.107270239,647.25381054,486.81570964599996,641.2522213505,494.96148994249995,651.6562811967,523.640670845,26.282424940043995,30.508029738441593,37.087188019462545,0.00021646639110603922,0.00014936766260112603,9.481273126468288e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042090257,14.4751771781,-14.4453142141,1042091143,638.069000707,503.936550543,649.545814295,481.27589571699997,643.807407501,492.60622313,654.4751771781,526.4453142141,27.853313418735418,35.48077500959741,45.43759441034974,0.0001836035590085375,0.0002171796188410405,0.0003746786495493432,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042105264,17.4417295216,-17.3895589554,1042107144,638.669619956,504.91112293599997,652.6617485319999,472.128892068,645.665684244,488.520007502,657.4417295216,529.3895589554,30.847786427858214,42.5322874811854,57.459831105309796,7.154464924659943e-05,0.00028053960319785473,0.0006039099520522146,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042123290,20.4029245563,-20.319552372,1042127145,636.004161702,504.64075466400004,654.486867949,471.99675660599996,645.2455148255,488.318755635,660.4029245563,532.319552372,36.8973640166985,46.53834100221171,60.61220516370714,0.00013395007450054403,2.3292861104634253e-05,9.149024319120535e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042138318,23.3869254812,-23.2616012506,1042139146,632.709395686,501.96538286099997,653.156854395,473.84574996599997,642.9331250405,487.90556641349997,663.3869254812,535.2616012506,45.27415370145894,51.58441613472634,62.262036133110996,0.00035365252462309565,0.00019573494550046937,0.0001897887712633785,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042159318,26.3623683984,-26.1832522866,1042163148,631.999875224,497.15808428300005,648.540620755,475.11392261,640.2702479894999,486.1360034465,666.3623683984,538.1832522866,53.51490770695853,58.221257795205965,65.53895814643911,0.00020245714483990118,0.00013320673537154894,0.0001994526177095569,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042171333,29.7579686828,-29.5010505916,1042175149,630.049211523,494.908542069,647.484577696,478.33158659199995,638.7668946095,486.6200643305,669.7579686828,541.5010505916,61.21803039631799,63.02673500355078,66.9812296695696,0.0002481046436299953,0.00013160258581664888,0.0002821873546636408,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042189342,32.3480925444,-32.0188422348,1042191151,627.668975089,495.392300011,645.584282806,482.333891065,636.6266289475,488.863095538,672.3480925444001,544.0188422348,66.03608214632693,65.71285532668797,67.24087084901478,0.00015178717390999674,0.00019374519722589563,0.00027687327378904245,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042207361,35.3548801439,-34.9262686237,1042211152,626.551116488,491.973236218,639.830750952,489.719327687,633.19093372,490.8462819525,675.3548801439,546.9262686237,73.49587143209376,70.16240648010502,67.3394226748187,0.0001798493203279222,0.00019833971151750286,0.0004680786225881205,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042225379,38.3759472774,-37.829537667,1042227154,630.220751868,490.26858476800004,637.797742615,493.90767003300004,634.0092472414999,492.08812740050007,678.3759472774,549.829537667,76.59262337297493,72.8180920626172,69.09302405668919,0.00025285841008010953,9.293950244912481e-05,0.00029094348602760217,-1,-1,-1,-1,-1,-1,-1,-1,-1
1042240404,41.7085775422,-41.0097308565,1042243155,633.016592255,488.387150483,638.700836667,494.52169005,635.858714461,491.45442026650005,681.7085775422,553.0097308565,80.91345577429242,76.75458426958063,72.5983243096641,0.00021060829873159717,0.0001221812819431026,6.824961043495972e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
