t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10327464228.0,2.94672032701,-2.94646764992,10327467459,471.534160947,588.17443405,0.0,0.0,0.0,0.0,642.94672032701,514.94646764992,186.3990358781308,0.0,0.0,0.0,0.0,0.0,-1,1,0,0,0,0,-1,0,0
10327482234,5.56906240429,-5.56735729677,10327483455,479.867775029,588.149236581,0.0,0.0,0.0,0.0,645.56906240429,517.56735729677,180.10751878009435,0.0,0.0,0.0005209835068377261,0.0,0.0,-1,1,0,0,0,0,-1,0,0
10327497241,8.50603407796,-8.49996222378,10327499452,481.013987935,583.732708422,0.0,0.0,0.0,0.0,648.50603407796,520.49996222378,179.03062786273173,0.0,0.0,0.0002852310913660352,0.0,0.0,-1,1,0,0,0,0,-1,0,0
10327515251,11.4685703468,-11.4537011229,10327515449,478.839163559,583.412078717,702.04367998,406.68900285800004,590.4414217695,495.05054078750004,651.4685703468,523.4537011229,182.7455037247822,67.31309219248722,127.2471472187229,0.00013742152921605567,0.0,0.0,-1,1,-1,-1,1,-1,-1,-1,-1
10327530258,14.5468961699,-14.5165880526,10327531446,480.023380199,587.98130004,688.009146707,448.803782566,584.016263453,518.3925413029999,654.5468961699,526.5165880526,185.0307229801014,70.99697378787312,84.61088787860447,0.00029506692803195973,0.0015134185081137422,0.002775001397439942,-1,1,-1,-1,1,-1,-1,-1,-1
10327548270,17.3697082221,-17.3181793712,10327551442,471.678570894,591.254695209,697.1125843330001,400.04162298,584.3955776135001,495.6481590945,657.3697082221,529.3181793712,195.74813019880764,80.3672445932694,135.24764040061282,0.00044828313680430373,0.0011376047684827255,0.0024807283848538825,-1,1,-1,-1,1,-1,-1,-1,-1
10327566282,20.472243801,-20.3880224415,10327567439,461.765822345,590.569714546,694.5631955289999,435.287955691,578.1645089369999,512.9288351185,660.472243801,532.3880224415,207.0491517103906,84.57672959930605,102.9107183566045,0.0006211406378165531,0.0011483251378529345,0.0022090649409808017,-1,1,-1,-1,1,-1,-1,-1,-1
10327581292,23.4427621434,-23.3165429343,10327583435,463.590263349,590.224226695,0.0,0.0,0.0,0.0,663.4427621434,535.3165429343,207.25799142694285,0.0,0.0,0.00011608306987190739,0.04831815888710373,0.05124350987082587,-1,1,0,0,0,0,-1,0,0
10327599311,26.2867343668,-26.1091452424,10327599432,463.718279817,590.420169056,688.143256813,397.321386432,575.930768315,493.87077774399995,666.2867343668,538.1091452424,209.21381883403743,100.60434265019346,142.47421031294263,1.4631165073704701e-05,0.0,0.0,-1,1,-1,-1,1,-1,-1,-1,-1
10327614315,29.2757302608,-29.0310007386,10327615429,461.116087505,591.069140955,0.0,0.0,0.0,0.0,669.2757302608,541.0310007386,214.08935599075997,0.0,0.0,0.0001676499716509962,0.04742677363281888,0.049672453290059225,-1,1,0,0,0,0,-1,0,0
10327632342,32.2745366963,-31.9475050138,10327635432,464.580509198,585.979873695,692.9900026639999,412.05597247,578.7852559309999,499.01792308250003,672.2745366963,543.9475050138,211.90452820885375,103.72517992529339,133.50845249275864,0.00030778032186485905,0.0,0.0,-1,1,-1,-1,1,-1,-1,-1,-1
10327650338,35.4203612198,-34.9893922581,10327651438,480.02696007,583.470293222,685.992384229,388.65362851599997,583.0096721494999,486.061960869,675.4203612198,546.9893922581,198.76980995117083,110.68824395626291,158.68831636355958,0.0009776951408163733,0.000851385476054071,0.0015260615421739748,-1,1,-1,-1,1,-1,-1,-1,-1
10327665354,38.4431432825,-37.8938985206,10327667446,480.920288681,587.438367501,0.0,0.0,0.0,0.0,678.4431432825,549.8938985206,201.0593575065472,0.0,0.0,0.00025408474103811717,0.04741690029283893,0.049252856155360944,-1,1,0,0,0,0,-1,0,0
