t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6709776818.0,2.94341591767,-2.9431640896,6709777182,650.694357959,484.17500526699996,650.947707779,504.59481145300003,650.821032869,494.38490836,642.94341591767,514.9431640896,31.729429554607506,22.01587444267236,13.082701956888707,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
6709788826,6.67092883111,-6.66799876264,6709789183,655.315586676,485.32884131,650.108912271,507.21675855300003,652.7122494734999,496.2727999315,646.67092883111,518.66799876264,34.4416830150203,23.195742837651462,11.956196404870248,0.00039689167077382143,0.00022266761539982364,0.00022938507208511037,1,-1,1,-1,1,-1,-1,-1,-1
6709806838,8.75644464812,-8.74982102444,6709809186,655.511537152,482.705831091,648.495460201,508.53485339699995,652.0034986764999,495.62034224399997,648.75644464812,520.74982102444,38.639053363037554,25.33839110203737,12.217755400279065,0.00013149623655426662,4.815989981918465e-05,0.00010415492922107021,1,-1,1,-1,-1,-1,-1,-1,-1
6709821854,11.8457279495,-11.8293451023,6709825188,652.163594994,482.736712484,642.759640226,509.22724154699995,647.4616176100001,495.9819770155,651.8457279495,523.8293451023,41.09386201077416,28.190358863104876,17.19820974284365,0.0002092291325982789,0.0002847303716161577,0.0003610460547915401,1,-1,-1,-1,-1,-1,-1,-1,-1
6709839858,14.6639543387,-14.6329102164,6709841190,655.047345146,484.068893854,640.813526726,509.49551707300003,647.930435936,496.7822054635,654.6639543387,526.6329102164,42.565743003144846,30.600732741624086,22.034622502010237,0.0001985120424374011,5.795813390146458e-05,0.00012276700590623869,1,-1,-1,-1,-1,-1,-1,-1,-1
6709854870,17.7604581752,-17.705384012,6709857193,652.579784415,485.170785986,640.7640312369999,505.56517681599996,646.6719078259999,495.36798140099995,657.7604581752,529.705384012,44.83491721802356,36.08341955686373,29.52334893150478,0.00016886899009069343,0.00011829813881240059,0.0002456196899011491,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709872881,20.5887489705,-20.5030875228,6709873195,650.728575847,486.70663887300003,640.200061483,504.522904662,645.4643186650001,495.6147717675,660.5887489705,532.5030875228,46.84589334145691,39.86848669473975,34.62064716880297,0.0001503169966790307,7.702468515876252e-05,7.405767637163493e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709890893,23.7158723279,-23.5852146394,6709893197,646.288533349,482.95098230199994,643.842996182,501.509005549,645.0657647655,492.22999392549997,663.7158723279,535.5852146394,55.44433747131347,47.196415915195,39.44767714686049,0.0002907411687869579,0.00017039104646130417,0.00023637941345880018,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709905905,26.540825883,-26.3580725804,6709909200,647.47663275,482.437477363,646.583700065,502.264299425,647.0301664075,492.350888394,666.540825883,538.3580725804,59.08093118156327,49.97326114964131,41.24375506072347,8.087991340277392e-05,0.00012298432848517014,0.00017764625074226034,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709923912,29.6668533244,-29.4122680998,6709925202,656.233832936,488.71180887300005,650.847130762,510.085775364,653.540481849,499.39879211850007,669.6668533244,541.4122680998,54.38551681717089,45.00213351602192,36.54491899637811,0.0006732233055145651,0.000599590172806865,0.0005566799350056665,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709938923,32.5336904996,-32.1987982156,6709941204,655.432477736,484.90032193800005,649.420342077,508.1021464,652.4264099065,496.501234169,672.5336904996,544.1987982156,61.71515832298419,51.76253808333948,42.86251448061778,0.00024339566491055523,0.00019399772032573418,0.00015269732969319135,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709956935,35.6846233903,-35.2440542419,6709957204,655.050426209,487.81735891,650.20176441,512.182809704,652.6260953095,500.00008430699995,675.6846233903,547.2440542419,62.907091900573796,52.57079429172421,43.34359203338229,0.00018387185654707768,0.0002190339812780347,0.00025967553268998073,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709974947,38.5655131638,-38.0110807057,6709977201,652.703952981,490.79186328199995,651.78863386,509.417356144,652.2462934205,500.10460971299995,678.5655131638,550.0110807057,64.61993506158956,56.42124754772199,48.629741301403605,0.00018945922992619725,1.969908617007593e-05,0.00015944386548725898,-1,-1,-1,-1,-1,-1,-1,-1,-1
6709989961,41.7500653194,-41.0491652191,6709993199,654.68567199,490.728159788,653.561499705,517.651413716,654.1235858475,504.18978675200003,681.7500653194,553.0491652191,67.94401448421834,56.12896963425065,45.25037063795788,0.00012393690694481428,0.00028102735957676663,0.0005264878337964164,-1,-1,-1,-1,-1,-1,-1,-1,-1
6710007968,44.6493777726,-43.7950826523,6710009196,670.280077634,526.7391531430001,667.2482340290001,527.827276049,668.7641558315,527.2832145960001,684.6493777726,555.7950826523,32.41487044741316,32.63842668049214,32.939307973681224,0.0024531188564311857,0.0017092729033476037,0.0010661407832368672,-1,-1,-1,-1,-1,-1,-1,-1,-1
6710022980,47.8620473159,-46.814091419,6710025194,681.771690802,558.0291729730001,666.927778528,545.795734671,674.3497346649999,551.9124538220001,687.8620473159,558.814091419,6.1407279237298305,15.172843988389136,24.652002395388514,0.0020836044742279644,0.0015786139034612368,0.0011233476653399862,-1,-1,-1,-1,-1,-1,-1,-1,-1
6710040994,50.802768372,-49.5545336066,6710041192,692.812841491,563.984167855,676.06020913,556.949283427,684.4365253105,560.466725641,690.802768372,561.5545336066,3.1533341917286983,6.458511971663383,15.445108682705502,0.0007841404584671512,0.000826709048464492,0.0009010733595747401,1,1,-1,-1,-1,-1,1,-1,-1
6710056001,54.0498930884,-52.553653856,6710057189,690.803979011,567.906198785,683.272643515,557.169310893,687.038311263,562.537754839,694.0498930884,564.553653856,4.666424294770829,7.295623930893253,13.064364866405036,0.0002754622451981035,0.00020787804575093013,0.0004510714358214794,-1,1,-1,-1,-1,-1,-1,-1,-1
6710074029,57.011954813,-55.2637861871,6710077186,695.76582554,576.165814609,689.5181063639999,557.215499918,692.641965952,566.6906572635,697.011954813,567.2637861871,8.988823515307386,4.407411871873459,12.53498390594758,0.00048184290271263317,0.0003487912770148604,0.0003123285315165661,-1,1,-1,-1,-1,-1,-1,-1,-1
6710089026,60.5401082046,-58.4584663546,6710089184,697.062496326,583.1349435669999,688.5953609210001,568.849583883,692.8289286235001,575.9922637249999,700.5401082046,570.4584663546,13.144841531744474,9.491322556346736,12.052613429314349,0.0005908260917915004,0.0007754196741490083,0.0009727137773211133,-1,1,-1,1,-1,-1,-1,-1,-1
6710107037,63.310280477,-60.9403958889,6710109181,705.003369891,588.003083109,687.054895034,571.518360629,696.0291324625,579.760721869,703.310280477,572.9403958889,15.157542612652142,9.976570697583659,16.317467333532367,0.00046578505855595937,0.0002472342806876332,0.0001540961853146413,1,1,-1,1,-1,-1,1,-1,-1
6710122054,66.6311926615,-63.8840368574,6710125179,712.228845938,590.238484654,692.3081666910001,575.459284146,702.2685063145001,582.8488844,706.6311926615,575.8840368574,15.40726756271941,8.218402122916597,14.329322657315519,0.00047276954937976775,0.0004351663330905992,0.00041049953004289335,1,1,-1,1,-1,-1,1,-1,-1
6710140058,69.6850677758,-66.5594956122,6710141177,714.739616899,588.9497958119999,698.486463157,574.547082787,706.6130400279999,581.7484392995,709.6850677758,578.5594956122,11.554514489185781,4.427947190744777,11.895722007849617,0.00017640818805334866,0.00028014348330356563,0.0003903784783825542,1,1,-1,1,-1,-1,1,-1,-1
6710155069,73.0538622264,-69.4748008216,6710157169,718.669069484,593.568181193,703.843115855,580.492730762,711.2560926694999,587.0304559775,713.0538622264,581.4748008216,13.33343171704741,5.839287592762939,9.262953649901457,0.00037917920618042,0.00043975815785498196,0.0005004238457179567,1,1,-1,1,-1,-1,1,-1,-1
6710173087,76.1522864686,-72.1218443481,6710173166,723.872465752,594.2234788559999,710.1790144519999,583.177444411,717.0257401019999,588.7004616335,716.1522864686,584.1218443481,12.713936758495853,4.661186275602303,6.047468050803829,0.0003278425268123223,0.00037547513310661916,0.00043015740279007535,1,1,1,1,-1,-1,1,1,-1
6710188091,79.6421166515,-75.0629228044,6710189165,725.755030158,597.1039148890001,709.186727122,594.801028076,717.47087864,595.9524714825,719.6421166515,587.0629228043999,11.75539168130748,9.150866090315848,13.00743800323275,0.00021508029697665955,0.00045413204694110454,0.0007291619346543643,1,1,-1,1,-1,1,1,-1,-1
6710206109,82.7214424015,-77.6217418866,6710209164,728.277869475,607.629715119,713.989378649,601.036475401,721.133624062,604.3330952599999,722.7214424015,589.6217418866,18.845715209616174,14.796793069996527,14.371676262095873,0.0005412229330388622,0.0004573262637595101,0.000393549425497535,1,1,-1,1,-1,1,1,-1,-1
6710224116,86.2248677259,-80.4907000192,6710225163,726.647793089,616.098800942,716.2030256219999,606.946149331,721.4254093554998,611.5224751365,726.2248677259,592.4907000192,23.611888849557698,19.627614851649366,17.589693970093055,0.0005390669832920108,0.0004497342696886619,0.00039444114642678393,1,1,-1,1,-1,1,1,-1,-1
6710239124,89.4041482049,-83.0545409498,6710241162,727.917582925,619.742539374,720.491951002,608.0206291659999,724.2047669635,613.88158427,729.4041482049,595.0545409498,24.732714014533613,19.531797804454925,15.733616959035828,0.00024118082972473796,0.0002278627435227779,0.0002763590829147205,-1,1,-1,1,-1,1,-1,-1,-1
6710257138,92.9469869191,-85.8663022676,6710257161,730.383739069,617.767720131,723.922245085,612.702798023,727.1529920769999,615.235259077,732.9469869191,597.8663022676,20.06580854375677,18.309861738338917,17.365701007219926,0.00019747512714957818,0.0002027716396115392,0.0003627899395386513,-1,1,-1,1,-1,1,-1,-1,-1
6710272146,96.3571497059,-88.5269916822,6710273160,738.297667414,622.8573781690001,726.2592222630001,616.0198341519999,732.2784448385,619.4386061605001,736.3571497059,600.5269916822,22.41454370772051,19.346446587712204,18.49314214610666,0.0005881178555997957,0.0004143136527400091,0.00025361641517950554,1,1,-1,1,-1,1,1,-1,-1
6710290164,99.8062952655,-91.1717578832,6710293159,742.111925551,626.545382541,732.410085998,620.6919238730001,737.2610057745001,623.6186532070001,739.8062952655,603.1717578832,23.487065816255733,20.604708854420416,19.017363850933673,0.0002652958564925126,0.0003252035400324221,0.00038622374878367796,1,1,-1,1,-1,1,1,-1,-1
6710308173,103.115508408,-93.6648637446,6710309158,745.397974113,630.343360157,738.498134954,621.59949325,741.9480545335,625.9714267035,743.115508408,605.6648637446,24.783822039212236,20.340094585641825,16.590134269742048,0.0003139087139817668,0.0003277969045001164,0.00038473184000931864,1,1,-1,1,-1,1,1,-1,-1
6710323178,106.786484859,-96.379098177,6710325156,750.924989523,631.57746557,740.50522996,620.768291387,745.7151097415,626.1728784785,746.786484859,608.3790981770001,23.56462328480027,17.82600521879331,13.89051012385506,0.00035398917899921663,0.00023580684500667683,0.0001357920479473059,1,1,-1,1,-1,1,1,-1,-1
6710341189,110.167051888,-98.8302855285,6710345155,757.85781695,635.0036362569999,742.743659198,626.108695539,750.300738074,630.556165898,750.167051888,610.8302855285,25.367277202765568,19.72633337313739,16.98636428076623,0.0003866804961196735,0.0003171956030085528,0.00028954203174981404,1,1,1,1,-1,1,1,1,-1
6710356201,113.918852705,-101.49588877,6710357154,759.109737803,633.175447361,740.413836942,624.90100872,749.7617873725001,629.0382280405,753.9188527050001,613.49588877,20.352648830981234,16.088676209620285,17.67660068657915,0.00018466183107647153,0.00013424262047288555,0.00021870399681395383,1,1,-1,1,-1,1,1,-1,-1
6710374216,117.360291548,-103.889915524,6710377153,793.055812186,641.1670807219999,765.051159332,638.576439295,779.0534857590001,639.8717600084999,757.360291548,615.889915524,43.73905890694114,32.33764895527977,23.954703256002098,0.0017437917013880405,0.0015616229966640828,0.0014089840874026444,1,1,1,1,1,1,1,1,1
