t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1671546331,120.773339066,-106.215586396,1671547785,702.79664376,600.226443653,721.8915430589999,579.440599678,712.3440934094999,589.8335216655,760.7733390660001,618.215586396,60.703430341561365,56.133175869746864,54.91168960896262,0.0002613639378865827,0.0004417451805329051,0.0007850145231154228,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671561267,124.629150684,-108.784366471,1671563794,705.575245086,600.902440612,718.34964843,604.02325565,711.962446758,602.462848131,764.629150684,620.784366471,62.31095202482674,55.762529862909716,49.2212064544525,0.00017862763706358808,0.000789249275740988,0.0015514089095657279,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671579285,128.189719189,-111.100948865,1671579802,707.15796734,600.340834289,722.840461767,588.186063622,714.9992145535,594.2634489555,768.189719189,623.100948865,65.1375279640743,60.50480298628826,57.23289578781317,0.00010491054779407647,0.0005462074878994035,0.00102833541692995,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671597299,131.95281614,-113.491096826,1671599812,709.468565144,605.079231389,718.422980898,573.701313989,713.9457730209999,589.3902726890001,771.95281614,625.491096826,65.73374987895733,68.32339683285754,74.48237957624126,0.00026345539873674084,0.00024916233178169384,0.0007567908544084481,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671612312,135.922676129,-115.947476113,1671615821,713.461316043,611.837151714,727.429312393,579.611079663,720.445314218,595.7241156885,775.922676129,627.947476113,64.50553508059575,64.15670379353438,68.46907001123621,0.0004903055979011477,0.0005668892095487615,0.0006728812323493912,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671627325,139.591972959,-118.15824166,1671627822,713.509669681,613.014589871,728.2632951969999,577.2531912009999,720.886482439,595.133890536,779.591972959,630.15824166,68.26987332043355,68.35963566938503,73.7128043481226,9.81943674489975e-05,6.140171923414117e-05,0.00020840203732724918,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671645343,143.480607448,-120.438453445,1671647824,717.261481275,616.572456999,743.1041939080001,585.555090448,730.1828375915002,601.0637737234999,783.480607448,632.438453445,68.09333678371308,61.84676870543143,61.873293885662456,0.00025850127000440556,0.0005512744784568502,0.0008501705410834322,-1,-1,-1,-1,-1,-1,-1,-1,-1
1671663371,147.404060278,-122.673542194,1671663826,746.713462271,628.004296208,786.3450385289999,635.109849486,766.5292503999999,631.557072847,787.404060278,634.673542194,41.23352529421957,21.10616186409646,1.1453781549809507,0.0019743043202513156,0.002964859552968917,0.004109993360498939,-1,-1,-1,-1,-1,1,-1,-1,-1
1671678426,151.372205529,-124.867010756,1671679827,748.486179386,633.373708192,784.348103855,639.631790662,766.4171416205,636.502749427,791.372205529,636.867010756,43.02806527304844,24.957722271736277,7.5486430737789405,0.000353382730943866,0.000309164868432832,0.0003089336872314755,-1,-1,-1,-1,-1,1,-1,-1,-1
1671696395,155.389633632,-127.018905702,1671699829,759.272303165,639.0721082719999,790.7728885719999,646.670442558,775.0225958684999,642.8712754149999,795.389633632,639.018905702,36.117369651954725,20.72816874848036,8.936461895390295,0.0006098821026753717,0.0005352313684728662,0.0004764512509199559,-1,1,-1,1,-1,1,-1,-1,-1
1671711451,159.62273631,-129.211333128,1671711831,759.753404266,637.018632237,790.006722866,652.052703729,774.880063566,644.5356679829999,799.6227363099999,641.211333128,40.08918031584216,24.964996630178934,14.491481327435583,0.00017572745085324407,0.00013918383470623414,0.0004529678041452203,-1,-1,-1,1,-1,1,-1,-1,-1
1671729425,163.542917847,-131.173014495,1671731833,765.187081936,632.9064527769999,795.63049277,661.319092858,780.408787353,647.1127728175,803.542917847,643.173014495,39.70607557970266,23.467204549181613,19.79612665536557,0.0003406816231871658,0.0003049623563074363,0.0005419161844704724,-1,-1,-1,1,-1,1,-1,-1,-1
1671744435,167.68283674,-133.172925099,1671747834,768.621550476,634.364641743,797.948600554,664.011434817,783.285075515,649.18803828,807.68283674,645.1729250989999,40.52903988132133,24.725935506029934,21.20482969797245,0.0002331857255007876,0.0002216608826711052,0.0002220356045423055,-1,-1,-1,1,-1,1,-1,-1,-1
1671761527,171.870212186,-135.120786927,1671763836,774.244744413,637.260220981,799.773539137,665.00369235,787.009141775,651.1319566655,811.870212186,647.120786927,38.89609988048256,25.182579388373977,21.5899931732821,0.0003952584690311796,0.00026252289448816345,0.00012981202307608435,-1,-1,-1,1,-1,1,-1,-1,-1
1671779519,176.106824695,-137.014807615,1671779837,776.657328666,643.285825082,798.696869702,663.665823216,787.677099184,653.475824149,816.106824695,649.014807615,39.86331619177593,28.77759477696888,22.75431367892764,0.00040563993614169743,0.00015231468587903656,0.00010732438940523114,-1,-1,-1,1,-1,1,-1,-1,-1
1671794540,180.578365045,-138.930119579,1671795839,780.404102548,646.234379854,804.2491392339999,665.592990395,792.326620891,655.9136851245,820.578365045,650.930119579,40.447760614684235,28.687923823263585,21.94637546733714,0.0002979527002053926,0.0003280763608407746,0.00036728010264799904,-1,-1,-1,1,-1,1,-1,-1,-1
1671812510,184.715382968,-140.62555851,1671815841,785.134307845,648.864281455,806.104731604,668.0258172680001,795.6195197244999,658.4450493615,824.715382968,652.62555851,39.759385218801356,29.672137295030648,24.15624792896678,0.0002705797812864568,0.00020765077623237282,0.00015297056534252658,-1,-1,-1,1,-1,1,-1,-1,-1
1671827587,189.083662304,-142.335873072,1671827841,787.643236744,650.687703491,811.480229956,666.8912817219999,799.5617333499999,658.7894926065,829.083662304,654.335873072,41.600697252397524,29.855971197117412,21.622190379309476,0.0002584622278121311,0.0003297693787805024,0.0004578266399029347,-1,-1,-1,1,-1,1,-1,-1,-1
1671845563,193.496767266,-143.980386849,1671847838,792.484150811,655.009025727,819.038541106,671.394870214,805.7613459585,663.2019479705,833.496767266,655.980386849,41.024117917564844,28.660155968453605,21.134015262215797,0.00032450312092785033,0.0003805336195127261,0.0004399818322520805,-1,-1,-1,1,-1,1,-1,-1,-1
1671860549,197.967148739,-145.5608053,1671863834,794.843244295,659.051170628,824.151383665,670.088726111,809.49731398,664.5699483695,837.967148739,657.5608053,43.14965032658026,29.31995187195039,18.650044622644884,0.00029258554908192673,0.0002487217286016067,0.00032989759454956204,-1,1,-1,1,-1,1,-1,-1,-1
1671878612,202.471462768,-147.066205757,1671879831,797.133348809,660.371344737,824.44883036,678.056978328,810.7910895845,669.2141615324999,842.471462768,659.066205757,45.35689545280184,33.266004440980424,26.18138120415611,0.0001652420028043571,0.0003013724442185143,0.000498456083928067,-1,1,-1,1,-1,1,-1,-1,-1
1671896590,207.234784556,-148.563074958,1671899826,804.304946048,662.567315367,826.68991528,681.190588244,815.497430664,671.8789518055,847.234784556,660.563074958,42.97659844543338,33.69434226830721,29.11332955764477,0.0003751074231616839,0.0002704874508123634,0.00019267457340334777,-1,1,-1,1,-1,1,-1,-1,-1
1671911650,211.63628828,-149.859251017,1671911824,806.575441968,664.831199934,828.5010838139999,683.217826973,817.5382628909999,674.0245134535,851.63628828,661.859251017,45.15874611544189,36.20316209363229,31.4869251047455,0.000267235755874172,0.00024680393851131345,0.00022657615045706617,-1,1,-1,1,-1,1,-1,-1,-1
1671929675,216.27137079,-151.133751085,1671931819,811.255721622,666.078107814,833.329035746,682.397009951,822.292378684,674.2375588825,856.27137079,663.133751085,45.111837765314604,35.74725796677881,29.957033888715948,0.00024223713175048608,0.00023800385017087503,0.0002449227243939157,-1,1,-1,1,-1,1,-1,-1,-1
1671944633,220.959030614,-152.328142578,1671947816,813.527274327,666.567544216,836.366655857,683.192914018,824.946965092,674.880229117,860.9590306140001,664.328142578,47.48459143938853,37.52619609669185,30.994588199751547,0.00014525738289645666,0.00017073659651923974,0.00019629674988127748,-1,1,-1,1,-1,1,-1,-1,-1
1671962697,225.689179362,-153.436726794,1671963812,818.489646715,666.858286234,839.4552477880001,683.293805386,828.9724472515002,675.0760458100001,865.689179362,665.436726794,47.220935117134935,37.96096531921218,31.734751010054726,0.00031075783193659827,0.0002519531149469634,0.00019318825587356098,-1,1,-1,1,-1,1,-1,-1,-1
1671980672,230.461065031,-154.45643472,1671983808,834.050136995,670.322090014,863.190563035,680.4265033290001,848.620350015,675.3742966715,870.461065031,666.4564347200001,36.615556411104805,23.59120798509771,15.748746496594817,0.0007972271878226061,0.0009827048571962043,0.0011956330062080189,-1,1,-1,1,-1,1,-1,-1,-1
1671995722,235.493281225,-155.424019934,1671995805,840.45587126,668.688177239,866.294467924,680.5865821069999,853.375169592,674.6373796729999,875.493281225,667.424019934,35.06020808191631,23.26463885243174,16.058368818306104,0.0005510404437817689,0.00040106573211573195,0.00025906727076209534,-1,1,-1,1,-1,1,-1,-1,-1
1672010770,240.131907161,-156.21751541,1672011801,847.991694341,667.769901139,872.906301445,682.10927604,860.4489978930001,674.9395885895001,880.131907161,668.21751541,32.14332961363037,20.799115007203312,15.65855649044027,0.0004745914659431522,0.00044262821082371095,0.0004241626191092705,-1,-1,-1,1,-1,1,-1,-1,-1
1672028716,245.025194407,-156.951714229,1672031799,851.308119126,671.117901746,875.748519055,683.073958508,863.5283190905,677.095930127,885.0251944070001,668.951714229,33.78658807668256,22.98790771180333,16.896582171023674,0.00023564922894866823,0.00018798174574483065,0.00015008843426128775,-1,1,-1,1,-1,1,-1,-1,-1
1672046783,249.958803469,-157.584400538,1672047801,857.07982752,671.2219829869999,879.700183776,684.807722354,868.3900056479999,678.0148526705,889.958803469,669.584400538,32.919731708083475,23.157840197253982,18.357254836143426,0.0003607453297363207,0.000309196892342375,0.00026967092660437424,-1,1,-1,1,-1,1,-1,-1,-1
1672061791,254.923694481,-158.111293708,1672063803,859.00702384,670.172093363,887.129389019,683.922590712,873.0682064294999,677.0473420375,894.923694481,670.111293708,35.91672210171913,22.929699614221345,15.858849976201416,0.00013714656302177532,0.000298537679761288,0.00046755078706677016,-1,1,-1,1,-1,1,-1,-1,-1
1672079807,259.914465505,-158.529018839,1672083806,864.812738297,666.6986192109999,890.698495913,686.108524694,877.755617105,676.4035719525,899.914465505,670.529018839,35.310100740369265,22.92433067065451,18.101245763942607,0.0003382218751310578,0.00023653511576653325,0.00020923418415254465,-1,-1,-1,1,-1,1,-1,-1,-1
1672094819,264.947668313,-158.83560661,1672095808,864.5626813,671.132143041,892.9757507639999,686.532931199,878.7692160319999,678.83253712,904.947668313,670.83560661,40.386075693177936,27.372655359142033,19.741651629295863,0.0003699858368951483,0.0002192941020833465,0.00019300659017926065,-1,1,-1,1,-1,1,-1,-1,-1
1672112801,270.0075308,-159.026516191,1672115810,869.639990809,674.089082609,895.338983736,685.988972575,882.4894872725,680.039027592,910.0075308,671.026516191,40.48354725057638,28.95631332429149,20.95331415341939,0.0002937501488588307,0.00019553119069132277,0.00012123927879155735,-1,1,-1,1,-1,1,-1,-1,-1
1672127823,275.096739147,-159.098503423,1672131812,874.708230394,673.950430236,898.898363785,686.700793711,886.8032970894999,680.3256119734999,915.096739147,671.098503423,40.489074153873595,29.760013368004792,22.490416327833184,0.000316843881651495,0.0002701736554509216,0.00022683782677102645,-1,1,-1,1,-1,1,-1,-1,-1
1672145868,280.198109876,-159.048269319,1672147815,879.354056584,671.3348939580001,904.2293120889999,687.899234287,891.7916843364999,679.6170641225001,920.198109876,671.0482693189999,40.84505897906648,29.670680078415042,23.215458709981693,0.00033315533827768713,0.000314844519491525,0.00034143582998871286,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672160837,285.329103676,-158.872329017,1672163817,884.351231282,668.2036535359999,909.7842215689999,689.198755735,897.0677264254999,678.7012046355,925.3291036759999,670.872329017,41.06467891950253,29.325700972781924,24.03125622955974,0.0003685260393360232,0.00033464213169446015,0.0003565110907631387,-1,1,-1,-1,-1,-1,-1,-1,-1
1672178906,290.479970557,-158.567148754,1672179819,886.786477807,670.575115325,912.1930218639999,690.4902708239999,899.4897498354999,680.5326930745,930.479970557,670.567148754,43.69349347626667,32.55312356704263,27.04335936078465,0.00021242065275543792,0.00018975974320438588,0.00017080305331884676,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672193935,295.874354276,-158.106942048,1672195821,889.997578333,669.138727802,916.128470623,693.212727918,903.063024478,681.17572786,935.874354276,670.106942048,45.886991726963096,34.62804329535609,30.393704313691465,0.0002198302140496522,0.00022688869257526262,0.00029904669991068553,-1,1,-1,-1,-1,-1,-1,-1,-1
1672211890,300.816337622,-157.556582471,1672215824,895.995149585,670.283673988,923.6756455110001,694.969305967,909.8353975480001,682.6264899775,940.816337622,669.556582471,44.82708510624131,33.625007510738804,30.65305599003541,0.00030524818049769745,0.00034624904344210606,0.0003873867759099841,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672229952,305.992982067,-156.84520907,1672231825,900.687308293,674.10739448,925.9252886969999,695.861232063,913.306298495,684.9843132715,945.992982067,668.84520907,45.610247438545265,36.45394309759823,33.65379347934861,0.00037828050791097824,0.0002622341173203316,0.00015124089125900583,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672244921,311.171648685,-155.99224158,1672247824,903.448206921,673.263844908,927.0169952760001,698.6262422230001,915.2326010985,685.9450435655001,951.171648685,667.99224158,48.013713618607724,40.17360128934531,39.01139931743343,0.00018044193771958012,0.00013454529438767767,0.0001858070359644818,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672262980,316.36132328,-154.991993617,1672263824,906.740213627,677.111054732,928.209114209,702.2878125310001,917.474663918,689.6994336315,956.3613232800001,666.991993617,50.64237278252432,45.0311015671207,45.14799783364912,0.0003164644257149403,0.0002733065075825416,0.00024067162430473895,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672277995,321.5300562,-153.846954833,1672279823,910.879112356,676.842893038,934.171295221,703.20323498,922.5252037885,690.0230640090001,961.5300562,665.8469548329999,51.830770487194336,45.88968039257603,46.30327708410287,0.00025923975302063714,0.0003163259017804371,0.00037702655175534045,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672295965,326.692688903,-152.550450695,1672299822,914.055293735,680.39082699,939.376249498,701.650296115,926.7157716165,691.0205615525,966.692688903,664.550450695,54.96919947788389,47.94601844303656,46.07153559362795,0.0002381083327316007,0.00021539333668629405,0.0002715976743373867,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672314035,331.836334571,-151.101768624,1672315821,916.826655228,684.31900165,944.892775611,700.9914595,930.8597154195,692.655230575,971.836334571,663.101768624,58.95961158877538,50.522177609207176,46.49283863252309,0.0003004806685122507,0.0002784365799630345,0.00034725477334379945,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672329008,337.205253037,-149.416397807,1672331820,931.204036801,673.608462085,965.855360095,682.053332478,948.5296984480001,677.8308972815,977.205253037,661.4163978070001,47.58947705690947,33.04123520670913,23.55213668459788,0.0011205902123206679,0.0014416457374946568,0.0017657575979291224,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672344015,342.065981382,-147.731952473,1672347819,943.588229469,670.482629823,978.8624355239999,665.860887147,961.2253324965,668.171758485,982.065981382,659.731952473,39.951401173953705,22.484727516447414,6.91567395865862,0.0007983367711954915,0.0009970853988913344,0.001298185669743925,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672362076,347.135064274,-145.807947404,1672363818,951.456505654,670.250559814,985.7950065160001,659.906633808,968.6257560849999,665.078596811,987.135064274,657.8079474040001,37.785951738526684,19.886096460464387,2.4900279952462765,0.0004920118646627358,0.0005013340052912468,0.0005711970488726261,-1,-1,-1,-1,-1,-1,-1,-1,-1
1672380052,352.150538764,-143.728555061,1672383817,958.678043174,674.182285345,987.667925896,660.777692666,973.1729845350001,667.4799890055,992.150538764,655.728555061,38.22235108437455,22.321374605220438,6.7518596459482385,0.00041114423022209703,0.000257131365471737,0.0001032835566188413,-1,-1,-1,-1,-1,-1,-1,-1,-1
