t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4465391459.0,2.9434695657,-2.94321772387,4465392358,630.319130344,540.219214214,655.096803068,538.89131277,642.707966706,539.555263492,642.9434695657,514.94321772387,28.253317315912028,24.6131724588573,26.85544212178612,0.0,0.0,0.0,-1,1,-1,1,1,1,-1,-1,1
4465406464,5.89535016843,-5.89332756708,4465408359,624.801955921,537.501500016,654.493461866,538.390681499,639.6477088935,537.9460907575001,645.89535016843,517.89332756708,28.799508809424236,21.00348383176654,22.227663911762953,0.0003843646155661969,0.00021608303328145037,4.89967892443681e-05,-1,1,-1,1,1,1,-1,-1,1
4465424442,8.70477620019,-8.6982690497,4465428360,623.076162605,539.551845951,655.707698332,540.246929054,639.3919304685,539.8993875025001,648.70477620019,520.6982690497,31.816398237147965,21.340385316594364,20.765139690064984,0.00013399219052320001,9.849368922359063e-05,0.00011090010386815694,-1,1,-1,1,1,1,-1,-1,1
4465439496,11.784686621,-11.7685553914,4465440360,625.879143333,540.37476776,656.471038362,539.93716923,641.1750908475,540.155968495,651.784686621,523.7685553914,30.771146586981224,19.522060104023623,16.834071584205056,0.00024344034840391925,0.0001501271392424927,6.864963127910001e-05,-1,1,-1,1,1,1,-1,-1,1
4465457474,14.6146184224,-14.5838859315,4465460361,625.748256056,541.521605716,655.221144419,538.935465756,640.4847002375,540.2285357359999,654.6146184224,526.5838859315,32.50234374054518,19.64258272731482,12.366462628639828,5.7711254312243034e-05,3.4707960611964924e-05,8.00841459550652e-05,-1,1,-1,1,1,1,-1,-1,1
4465472490,17.6993135293,-17.6448044943,4465476362,626.437412141,540.59520055,654.162868067,537.148077695,640.300140104,538.8716391225,657.6993135293,529.6448044943,33.124275874175424,19.69430661739111,8.294911405926166,7.215965402796778e-05,8.558156929395023e-05,0.0001298160602281978,-1,1,-1,1,-1,1,-1,-1,-1
4465490547,20.534308031,-20.4493215262,4465492362,628.972601986,538.472735277,654.771586189,537.948013048,641.8720940875,538.2103741625,660.534308031,532.4493215262,32.13133675532841,19.531204692777752,7.965210071315066,0.0002066477829363475,0.00010658606179334869,6.282522635474892e-05,-1,1,-1,1,-1,1,-1,-1,-1
4465505516,23.6403893978,-23.5109685798,4465508362,628.046437472,537.748087813,656.509931031,537.704715299,642.2781842515,537.7264015559999,663.6403893978,535.5109685798,35.6641853427177,21.476777039040194,7.460292299144209,7.349783835241916e-05,3.948589073267701e-05,0.00010970551106357379,-1,1,-1,1,-1,1,-1,-1,-1
4465523579,26.4843653287,-26.3027679842,4465524361,623.566910798,540.407686976,657.561214211,538.328583498,640.5640625045,539.368135237,666.4843653287,538.3027679842,42.96904219733957,25.94218776205217,8.92318846097428,0.0003256185202230965,0.0001483530298701949,7.640851026233585e-05,-1,1,-1,1,-1,1,-1,-1,-1
4465541552,29.6137385393,-29.3605067802,4465544361,621.070499243,544.118556001,659.120967512,541.694766121,640.0957333775,542.906661061,669.6137385393,541.3605067802,48.62152729894643,29.558471235706516,10.498093785933653,0.00022362144112674653,0.00017846916525209155,0.00018549943269028277,-1,1,-1,1,-1,1,-1,-1,-1
4465556593,32.4794691945,-32.1462316897,4465560361,626.118613438,546.204580281,658.484080283,543.46257087,642.3013468605,544.8335755754999,672.4794691945,544.1462316897,46.40652696979492,30.185948870678512,14.01207703734635,0.0003413836403984174,0.00018304851626538767,0.00011743946201545225,-1,1,-1,1,-1,-1,-1,-1,-1
4465574626,35.6194773493,-35.1812877117,4465576360,630.225577859,545.374162478,659.712953241,544.590728982,644.96926555,544.98244573,675.6194773493,547.1812877117,45.429855959993226,30.72898288916239,16.116094556062706,0.0002618962199224131,0.0001670147475994365,0.00010426860902319002,-1,-1,-1,-1,-1,-1,-1,-1,-1
4465589599,38.5072844017,-37.9553244388,4465592360,628.97464277,545.21017692,657.825848368,545.929127165,643.4002455689999,545.5696520424999,678.5072844017,549.9553244388,49.75941129062517,35.379913764286876,21.069695320615725,7.885236056143482e-05,0.00010470634073403323,0.0001445963467991097,-1,-1,-1,-1,-1,-1,-1,-1,-1
4465607669,41.6995350066,-41.0011353561,4465608360,627.42004409,545.950849499,657.720733131,547.409038689,642.5703886105,546.679944094,681.6995350066,553.0011353561,54.73545162718653,39.63644228055124,24.62223557119596,0.00010762661375713839,8.663435670956794e-05,9.272749330863836e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4465625634,44.5940358794,-43.7428548256,4465628359,631.85102826,548.041818176,657.71056168,546.95561712,644.78079497,547.498717648,684.5940358794,555.7428548256,53.30225903485304,40.65783995139208,28.283152786146893,0.00024499067063927713,0.00011786477503015271,2.2677915945385767e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4465640645,47.7953405923,-46.7516682021,4465644359,633.173031727,546.519863581,662.487815471,548.2294503,647.8304235989999,547.3746569405,687.7953405923,558.7516682021,55.9751165256938,41.55274931370895,27.407807233423597,0.0001259966355577836,0.00019075943859718083,0.0003090105476689664,-1,-1,-1,-1,-1,-1,-1,-1,-1
4465658730,50.744484634,-49.5004401096,4465660358,663.801454918,549.765003416,691.53566217,557.363800549,677.668558544,553.5644019824999,690.744484634,561.5004401096,29.38787717183313,15.295768835397842,4.2116206794763515,0.0019251114311684536,0.0019047056551322404,0.0019032555013812707,-1,-1,-1,-1,1,-1,-1,-1,-1
4465673680,53.9772638188,-52.4868893847,4465676357,667.439015259,556.645670181,695.377922356,563.292985607,681.4084688075001,559.969327894,693.9772638188,564.4868893847,27.67242951426923,13.356008754801477,1.8404484693242482,0.00048646923481083696,0.0004635835348391294,0.000441607677044946,-1,-1,-1,-1,1,-1,-1,-1,-1
4465691741,56.9523922232,-55.2095378499,4465692357,673.271303529,564.958554531,700.559820267,571.773362236,686.915561898,568.3659583835,696.9523922232,567.2095378499,23.787830662852308,10.103230742064019,5.817390318549658,0.0006346739833643603,0.0006275929895137828,0.0006211407528746585,-1,-1,-1,1,1,1,-1,-1,1
4465706756,60.2305553761,-58.1796621644,4465708357,673.748359829,570.931362692,698.791002562,577.638053323,686.2696811955,574.2847080075001,700.2305553761,570.1796621644,26.492861957101514,14.551886793831859,7.596045746259392,0.00037448934001787387,0.00037211787758479573,0.0003828517460467029,-1,1,-1,1,-1,1,-1,-1,-1
4465724727,63.2471689544,-60.8841160147,4465728357,675.271096032,572.653026151,702.011574617,585.526368977,688.6413353245,579.089697564,703.2471689544,572.8841160147,27.977027338238575,15.86945551647342,12.702490044451789,0.00011492226296482191,0.0002679210142265624,0.00042602115035109166,-1,-1,-1,1,-1,1,-1,-1,-1
4465739792,66.6297811059,-63.8827931641,4465740357,675.433507885,573.151205741,705.702275636,587.437037386,690.5678917605001,580.2941215635,706.6297811059001,575.8827931641,31.315635595067874,16.656653553196897,11.591411731795317,4.366543524723241e-05,0.00018933833751575048,0.00034632924063990913,-1,-1,-1,1,-1,1,-1,-1,-1
4465757768,69.6222877091,-66.5048045736,4465760357,681.846908065,574.339519851,715.217091902,588.412199937,698.5319999835,581.375859894,709.6222877091,578.5048045736,28.085962885295732,11.45589108229431,11.377975076594698,0.0003261280127988405,0.00040186184691796744,0.0004782328684244983,-1,-1,-1,1,1,1,-1,-1,1
4465772775,72.9995906055,-69.4281401688,4465776358,685.586875895,576.969658874,719.031741616,587.596465462,702.3093087555001,582.283062168,712.9995906055,581.4281401688,27.772918162399506,10.724412228982692,8.62757687512592,0.0002857444893037636,0.00024278005186281483,0.00024379064749734586,-1,-1,-1,1,1,1,-1,-1,1
4465790830,76.0925634074,-72.0711375412,4465792358,692.725507394,579.735119195,722.231722695,587.953818191,707.4786150445,583.844468693,716.0925634074,584.0711375412,23.765949630342135,8.616930147416333,7.263916697406239,0.00047847344519420256,0.0003374983671592813,0.0002012420405926167,-1,-1,-1,-1,1,1,-1,-1,1
