t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1701570078,41.4833695166,-40.7956011154,1701571681,708.534889306,437.537019855,685.672866265,462.496128941,697.1038777855001,450.016574398,681.4833695166,552.7956011154,118.3905624493631,103.95926419302326,90.39660700479914,0.0011985755798972642,0.0007789325540435355,0.000372884920136167,1,-1,1,-1,1,-1,-1,-1,-1
1701585094,44.5305632253,-43.6829446807,1701587683,700.844230755,443.74768751,682.6677235980001,461.958237799,691.7559771765,452.8529626545,684.5305632253,555.6829446807,113.11780384245588,103.08351861609498,93.743217629531,0.0006177523415112495,0.00037829789279784156,0.00019078251396126492,1,-1,1,-1,-1,-1,-1,-1,-1
1701603118,47.5972329302,-46.566215125,1701603686,703.518200209,430.998134376,687.110298222,464.984549641,695.3142492155,447.9913420085,687.5972329302,558.566215125,128.557739654507,110.84383115481735,93.58293231230428,0.000814031243868902,0.0003764713208628371,0.00033590014364596376,1,-1,1,-1,-1,-1,-1,-1,-1
1701618150,50.681454998,-49.4419317178,1701619689,716.709538827,444.047785934,708.5717209019999,483.187938265,712.6406298644999,463.61786209950003,690.681454998,561.4419317178,120.24494422684697,100.25843584209521,80.27296621794089,0.0011594983800870217,0.0014579891802122748,0.0017585273500279972,1,-1,1,-1,1,-1,-1,-1,-1
1701636157,53.7843750269,-52.3095047701,1701639692,739.31805166,446.513455641,718.424737019,523.408399125,728.8713943395001,484.960927383,693.7843750269,564.3095047701,126.29024070827116,86.759988805897,47.74984693266946,0.0011369578347675475,0.0013404742727983465,0.0020701769754641686,1,-1,1,-1,1,-1,-1,-1,-1
1701651162,56.8943909634,-55.156701623,1701651692,751.514625499,458.576431284,725.225794685,524.8332802259999,738.370210092,491.704855755,696.8943909634,567.156701623,121.54441627493327,86.10008488542138,50.93074155737701,0.0014295293387592775,0.000970781724617556,0.0005790597714797176,1,-1,1,-1,1,-1,-1,-1,-1
1701669182,60.0326600767,-58.0012722781,1701671691,748.040118347,476.764719641,739.293568964,528.551342837,743.6668436555,502.658031239,700.0326600767,570.0012722781,104.87025697129437,80.24371682716807,57.09216774067209,0.000925905400785938,0.0006083608798188682,0.0007275772071720937,1,-1,1,-1,1,-1,-1,-1,-1
1701687221,63.1892349261,-60.8324422143,1701687690,752.761021131,482.912087751,729.709505155,527.696297404,741.235263143,505.3041925775,703.1892349261,572.8324422143,102.67926827918984,77.50848187192898,52.35070487921109,0.00048446397615098196,0.00022462093166965793,0.0006014207009671852,1,-1,1,-1,1,-1,-1,-1,-1
1701702212,66.5086612754,-63.7760528994,1701703689,753.59584962,478.559385188,734.721018212,520.33553977,744.1584339159999,499.447462479,706.5086612754,575.7760528994,108.01983052712406,85.10910113174766,62.206009195007084,0.00027701967021750745,0.0004091319464245402,0.0005565867274285635,1,-1,1,-1,1,-1,-1,-1,-1
1701720231,69.5617388809,-66.4520448595,1701723689,749.793278279,482.748019789,736.4481287589999,520.402361736,743.120703519,501.57519076250003,709.5617388809,578.4520448595,103.81636276154046,83.88238672947183,63.973773309192566,0.00028286131152955815,0.00011836502888589453,8.642013678389045e-05,1,-1,1,-1,1,-1,-1,-1,-1
1701735254,72.9308994667,-69.3690677104,1701735688,761.713762266,482.20231989300004,729.825750794,516.8919337140001,745.76975653,499.5471268035001,712.9308994667,581.3690677104,110.5161145515673,88.16586951307221,66.65385817611227,0.0009944968802283044,0.00027804351922980987,0.0006246574569385474,1,-1,1,-1,1,-1,-1,-1,-1
1701753264,76.0284372337,-72.016678429,1701755686,766.075538915,485.120836016,736.9421299160001,522.200122776,751.5088344155001,503.66047939599997,716.0284372337001,584.016678429,110.83817047062487,87.84063585385408,65.25847909973186,0.0002624325689045952,0.00035308163843106994,0.0004439467570426286,1,-1,1,-1,1,-1,-1,-1,-1
1701771281,79.3015387818,-74.7778088408,1701771685,768.692171578,475.86743337400003,743.0346059560001,532.559990041,755.8633887670001,504.2137117075,719.3015387818,586.7778088408,121.41065025027923,90.29728129781803,59.18471384490294,0.0006010530702057702,0.0002743644526921464,0.000751205207115399,1,-1,1,-1,1,-1,-1,-1,-1
1701786286,82.5972848814,-77.51923872,1701787684,770.27317825,473.01789865300003,745.1695686830001,538.252755035,757.7213734665002,505.635326844,722.5972848814,589.51923872,125.87912077028852,90.94070744476583,56.01571516498166,0.00020368440063927234,0.00014622570499512257,0.0003800198404601966,1,-1,1,-1,1,-1,-1,-1,-1
1701801300,85.9281473398,-80.2494810405,1701803682,771.726543155,482.905932175,746.562909833,541.1029522680001,759.144726494,512.0044422215001,725.9281473398,592.2494810405,118.54747883336746,86.84818585192227,55.15216068865238,0.0006247201014858078,0.0004079398240930156,0.00019830867427681931,1,-1,1,-1,1,-1,-1,-1,-1
1701819323,89.274906781,-82.9510625187,1701819681,770.857712069,498.99875573199995,750.6078645380001,545.4860596240001,760.7327883035,522.2424076780001,729.274906781,594.9510625187,104.57521156234266,79.22213578683478,53.86911543764785,0.0010073292102185311,0.000647565439175946,0.0003727942196781638,1,-1,1,-1,1,-1,-1,-1,-1
1701834338,92.8104190841,-85.7588090658,1701835680,779.14031971,500.77613013800004,754.634075683,549.371467137,766.8871976964999,525.0737986375,732.8104190841,597.7588090658,107.48069456427285,80.2766316032294,53.081134560984346,0.0005294809517496041,0.0004234312359834687,0.0003497246765262138,1,-1,1,-1,1,-1,-1,-1,-1
1701852358,96.0707865279,-88.3053078313,1701855675,785.606484646,509.159577015,762.9899752360001,549.399236566,774.298229941,529.2794067905,736.0707865279,600.3053078313,103.73682872579506,80.65987880327657,57.58533504608701,0.0005295033953593462,0.0004261656302250617,0.0004179017602595513,1,-1,1,-1,1,-1,-1,-1,-1
1701870376,99.5174826059,-90.9521023712,1701871671,782.47931323,521.272513363,755.635494845,542.921871588,769.0574040375,532.0971924755,739.5174826059,602.9521023712,92.28907926251252,76.7660420662213,62.156406961986036,0.0007820763344990163,0.0003719872837020203,0.00061266795915755,1,-1,1,-1,1,-1,-1,-1,-1
1701885385,102.986773438,-93.5686952885,1701887666,786.837233288,515.4471369519999,766.215732975,548.3527631569999,776.5264831315001,531.8999500544999,742.986773438,605.5686952885001,100.22354067810444,80.94440160181735,61.75149755955734,0.0004548332975976023,0.0004671261653994538,0.0007435253365754117,1,-1,1,-1,1,-1,-1,-1,-1
1701903409,106.499967101,-96.1692127329,1701903661,791.82587236,516.926938529,771.199902247,557.814673642,781.5128873035,537.3708060855,746.499967101,608.1692127329,101.88027429020543,78.98302960077709,56.08624076610566,0.00032531993352226065,0.0004627902589857961,0.0006686074846309666,1,-1,1,-1,1,-1,-1,-1,-1
1701918418,110.0387418,-98.7381014639,1701919656,790.541935242,520.999842851,777.2484948460001,561.194041839,783.895215044,541.096942345,750.0387418,610.7381014639,98.45538958267231,77.43482307040954,56.52419397868452,0.0002669887611518792,0.0002765002214892636,0.0004331733351940687,1,-1,1,-1,1,-1,-1,-1,-1
1701936439,113.615604602,-101.28258672,1701939653,840.088105654,540.20182754,806.824523211,570.372601245,823.4563144325,555.2872143925,753.615604602,613.28258672,113.21789081462923,90.78098898466276,68.3553646249064,0.0026572478576922837,0.0021017697650964093,0.001548608381405172,1,-1,1,-1,1,-1,-1,-1,-1
1701951452,117.229997996,-103.800171554,1701951651,844.601478939,539.869815993,815.928707222,568.2781027990001,830.2650930804999,554.073959396,757.2299979960001,615.800171554,115.75489008155498,95.62557388782757,75.52407221246368,0.00037719357235341933,0.0005764318053102993,0.0007786303347995969,1,-1,1,-1,1,-1,-1,-1,-1
1701969464,120.883040816,-106.28953155,1701971649,832.453459215,616.355637254,824.999861132,576.315939078,828.7266601735,596.335788166,760.883040816,618.28953155,71.59654137565599,71.3072474303691,76.63386400567157,0.003872613764689628,0.0021147025123191255,0.0006060569862713927,1,-1,1,-1,1,-1,-1,-1,-1
1701987484,124.56869371,-108.74457092,1701987647,849.781913939,546.996816224,827.3568761419999,583.374040847,838.5693950404999,565.1854285355,764.56869371,620.74457092,112.69438417462263,92.53605837675919,73.06786141013767,0.004468727870468424,0.002042030231023268,0.0004651367659045755,1,-1,1,-1,1,-1,-1,-1,-1
1702002499,128.45436426,-111.2709976,1702003645,844.613515978,607.433675435,829.91286285,585.262160546,837.263189414,596.3479179905,768.45436426,623.2709976,77.78841278598848,73.8884743023782,72.26215290962864,0.0037915645954430845,0.0019496095056828805,0.00019863389925257093,1,-1,1,-1,1,-1,-1,-1,-1
1702020522,132.052147941,-113.553375355,1702023642,848.0479204,619.9144622580001,828.4535918339999,587.20074253,838.2507561169999,603.557602394,772.052147941,625.553375355,76.20468996430341,69.75722007499593,68.20591849557103,0.0006473319363355477,0.0003639049574314318,0.00012133979845788237,1,-1,1,-1,1,-1,-1,-1,-1
1702035537,135.854725051,-115.90599445,1702035641,841.692669594,628.989261206,828.375220682,586.743757389,835.033945138,607.8665092975,775.8547250510001,627.90599445,65.84685572228783,62.48008526949086,66.72879604182768,0.0009233154637860514,0.000448139450580792,3.864127134940726e-05,1,1,1,-1,1,-1,1,-1,-1
1702053546,139.867362158,-118.321848781,1702055640,841.115668203,617.138019925,830.93592778,597.043833725,836.0257979915,607.090926825,779.867362158,630.321848781,62.65116388931883,60.77372499848185,60.95428353082239,0.0005932936247059779,6.295750147046024e-05,0.0005307072146990126,1,-1,1,-1,1,-1,-1,-1,-1
1702068568,143.76970147,-120.605391025,1702071641,852.502704858,610.070209931,835.996336135,599.6025554830001,844.2495204965,604.836382707,783.76970147,632.605391025,72.33298100917865,66.55017905643346,61.78032471785557,0.000837584164802147,0.0005329146448961098,0.00035438531059889944,1,-1,1,-1,1,-1,-1,-1,-1
1702086580,147.687171461,-122.832273386,1702087642,857.098823238,613.623108647,840.033265928,611.780337003,848.566044583,612.7017228249999,787.6871714609999,634.832273386,72.57965328752653,64.77652708147886,57.197074898581775,0.00036305547645766644,0.0005607120692907443,0.0008017914327936693,1,-1,1,-1,1,-1,-1,-1,-1
1702101588,151.656886428,-125.021777553,1702103643,857.131182279,611.086832299,837.167064371,614.5108856969999,847.149123325,612.798858998,791.656886428,637.021777553,70.42375169296399,60.54864275237662,50.77318729955857,0.00015852026534293758,8.875988442871297e-05,0.00024740093379836117,1,-1,1,-1,1,-1,-1,-1,-1
1702119625,155.487264666,-127.070338376,1702119643,858.622263431,638.099438001,842.858728432,619.65904732,850.7404959315,628.8792426605,795.487264666,639.070338376,63.14246365635996,56.18521155216304,51.19427506854843,0.0016908579897375368,0.0010297843674692531,0.00047965892781278065,1,-1,1,-1,1,-1,-1,-1,-1
1702137639,159.735752878,-129.268811962,1702139645,869.52762545,599.516849612,848.2387237639999,615.001362536,858.883174607,607.259106074,799.735752878,641.268811962,81.32731298390536,68.22812903617134,55.15901634470676,0.0020045084105403434,0.001155018172299493,0.0003557676600076624,1,-1,1,-1,1,-1,-1,-1,-1
1702152651,163.832555393,-131.315329986,1702155647,861.542275928,639.8486235190001,852.280937436,620.6259448669999,856.911606682,630.237284193,803.832555393,643.315329986,57.813751806608586,54.666451938131964,53.49816744209836,0.0025693470019839777,0.0014412326589126976,0.0004328477023695638,1,-1,1,-1,1,-1,-1,-1,-1
1702167661,167.980457271,-133.313859983,1702171649,859.662130128,642.135441859,853.2106171710001,626.87461938,856.4363736495001,634.5050306195001,807.980457271,645.3138599829999,51.7793168269817,49.646818873815576,48.84437489204768,0.0001850073440117167,0.00026834924323153173,0.00039479158806702815,1,-1,1,-1,1,-1,-1,-1,-1
1702185671,171.985658582,-135.173421523,1702187651,861.836060062,648.556875957,856.2595773810001,630.458679299,859.0478187215001,639.507777628,811.985658582,647.173421523,49.86959468341543,47.68237633886235,47.32401603240388,0.0004236619524591431,0.00035266376241978667,0.00029405641925099634,1,1,1,-1,1,-1,1,-1,-1
1702203703,176.412510531,-137.148481664,1702207654,868.172708017,649.961337151,859.5737777769999,636.3173690269999,863.873242897,643.139353089,816.412510531,649.148481664,51.766579738596505,47.839635689958605,45.028129450200375,0.00032447258631663594,0.00030191935738800466,0.0003365062414006181,1,1,1,-1,1,-1,1,-1,-1
1702218709,180.502315371,-138.898263773,1702219655,869.481012206,658.600989809,860.626303096,638.5273609559999,865.0536576510001,648.5641753825,820.502315371,650.898263773,49.58068910413121,44.612442967902915,41.98777950146462,0.0007281184542675885,0.0004626083922303455,0.00020396887277081166,1,1,1,-1,1,-1,1,-1,-1
1702236728,184.835458985,-140.673668968,1702239657,872.0026506,661.523251704,862.5918151210001,642.563555072,867.2972328605001,652.043403388,824.8354589850001,652.673668968,47.990197743366764,42.46645117449104,39.08653005395285,0.00019297211952117927,0.00020697360953502377,0.00022444414810205665,1,1,1,-1,1,-1,1,-1,-1
1702251746,189.201320676,-142.380804761,1702255658,877.66514254,663.018753477,863.328516684,647.3980513480001,870.496829612,655.2084024125,829.201320676,654.380804761,49.227595794287694,41.30380098920712,34.834241094004184,0.00036601770247792463,0.00028126462881996673,0.0003056249637678106,1,1,1,1,1,-1,1,1,-1
1702269761,193.629295322,-144.028476618,1702271656,876.832855443,655.809917326,866.6166232889999,655.39429753,871.724739366,655.602107428,833.629295322,656.028476618,43.20411294417456,38.097829959142274,32.99342342828451,0.0004536018522690217,8.060275305117911e-05,0.0005404363451656964,1,-1,1,-1,1,-1,-1,-1,-1
1702287779,198.088166114,-145.602392925,1702291653,883.287637171,596.147205021,868.698265856,657.0480740080001,875.9929515135,626.5976395145001,838.088166114,657.602392925,76.28716998387428,48.97006728837575,30.61511841683667,0.003000993202639734,0.0014660616417342099,0.00013295049225987954,1,-1,1,-1,1,-1,-1,-1,-1
1702302793,202.809663922,-147.17571008,1702303652,876.579219218,663.505553151,870.0622782930001,657.084637475,873.3207487555001,660.295095313,842.809663922,659.17571008,34.046004257608395,30.531611831295354,27.332719855400892,0.005641435077325782,0.0028171716286499514,0.0001137180103167988,1,1,1,1,1,-1,1,1,-1
1702317801,207.155340233,-148.538911781,1702319649,884.124053215,667.088227061,871.1036355719999,656.130359647,877.6138443934999,661.609293354,847.1553402330001,660.538911781,37.54436402687269,30.47730618684998,24.35069160336423,0.0005221134925644689,0.0002806615228496616,8.829592284461764e-05,1,1,1,1,1,-1,1,1,-1
1702335821,211.762280688,-149.895122573,1702339646,894.373370657,675.006478357,872.326972421,661.944524865,883.350171539,668.475501611,851.762280688,661.895122573,44.58264952692741,32.26602294517314,20.5647510721568,0.0006476834626230952,0.00044742118141817875,0.0002971180865106073,1,1,1,1,1,1,1,1,1
1702353852,216.397282773,-151.167076622,1702355643,891.274733375,680.30119519,876.890958524,672.32238744,884.0828459495,676.311791315,856.397282773,663.167076622,38.85890605250271,30.64757629504073,22.44572257605696,0.0003834959290225574,0.0004919964261838179,0.0007087020846996215,1,1,1,1,1,1,1,1,1
1702368856,221.095115173,-152.36139354,1702371639,898.900522091,678.0907323,878.394495798,674.927409008,888.6475089445,676.509070654,861.095115173,664.36139354,40.22118266563542,30.111467280851578,20.27089669646221,0.0004963551956855816,0.0002856291632943094,0.00018803347837862168,1,1,1,1,1,1,1,1,1
1702386867,225.814478788,-153.464770379,1702387636,896.275998627,682.74205067,886.582079473,677.6249699,891.42903905,680.183510285,865.814478788,665.464770379,35.02011714936952,29.5422917498983,24.065819965298143,0.00033385523319586207,0.00028808624316569895,0.0005388835266350265,1,1,1,1,1,1,1,1,1
1702401880,230.80547864,-154.526189279,1702403633,904.138221512,682.197502575,890.657243342,678.996803758,897.3977324269999,680.5971531665,870.80547864,666.5261892789999,36.83289029919118,30.085544472313288,23.443736631932616,0.000492658522747288,0.00037400821185420996,0.00026879232208117197,1,1,1,1,1,1,1,1,1
1702419901,235.411978531,-155.409268855,1702423629,902.952076148,692.333726172,889.3389428219999,679.819752753,896.1455094849999,686.0767394625,875.4119785309999,667.4092688549999,37.144118636748566,27.898992180764417,18.65423396833288,0.0005103715365351487,0.00028109860207484703,7.771949021681498e-05,1,1,1,1,1,1,1,1,1
1702434917,240.483198578,-156.273749375,1702435627,902.250821211,698.244216098,886.500499655,680.8185112919999,894.375660433,689.531363695,880.4831985779999,668.273749375,37.04130492689414,25.394618779782892,13.913265749114357,0.0004960780989329441,0.00032352032581729924,0.000250794530206667,1,1,1,1,1,1,1,1,1
1702452942,245.157263239,-156.970060785,1702455623,903.141032341,699.977885992,890.83848477,684.001747147,896.9897585555,691.9898165694999,885.157263239,668.970060785,35.8455182021674,25.88275684298353,16.0694702143485,9.746290125084314e-05,0.0001794620577985707,0.0002690849739567667,1,1,1,1,1,1,1,1,1
1702467958,250.095133272,-157.600342961,1702471622,909.185379456,699.37856562,894.46600371,682.9169970940001,901.825691583,691.147781357,890.095133272,669.600342961,35.37202346621847,24.53361163215037,14.015626482028173,0.00037964790972556977,0.0003068125174226438,0.00023665448552254615,1,1,1,1,1,1,1,1,1
1702485965,255.05790166,-158.123999195,1702487622,914.486415253,697.694059348,898.959290796,673.89552244,906.7228530245,685.794790894,895.05790166,670.123999195,33.72796106012673,19.535731437793608,5.426345434827626,0.00034764015778195826,0.0004534447022217587,0.000629907712021358,1,1,1,1,1,1,1,1,1
1702500987,260.280136869,-158.555186372,1702503622,918.724667697,694.990993848,906.926884397,670.923066146,912.825776047,682.9570299970001,900.280136869,670.555186372,30.61550921459875,17.640827295892997,6.656920326178788,0.0003141789080059131,0.00042065126370040214,0.0005315001036660448,1,1,1,1,1,1,1,1,1
1702518996,265.087163297,-158.842452238,1702519621,918.189691142,698.0694580080001,908.7558972630001,678.668866613,913.4727942025,688.3691623105001,905.087163297,670.842452238,30.215659501798527,19.429471728504492,8.643631810905049,0.00019529986965075355,0.0003406881979598239,0.0004974569372068157,1,1,1,1,1,1,1,1,1
1702537019,270.372731667,-159.035708811,1702539623,920.734477302,696.5716483739999,912.8800031630001,675.125252699,916.8072402325,685.8484505365,910.3727316669999,671.035708811,27.55812007321305,16.149929346776208,4.7969552391630454,0.0001476281366078098,0.0002089798088036032,0.00027184341468456123,1,1,1,1,1,1,1,1,1
1702552036,275.231070731,-159.098758917,1702555625,926.556826892,699.003270567,915.3897545310001,678.974039044,920.9732907115001,688.9886548055,915.231070731,671.0987589169999,30.115353609802014,18.788865458186287,7.8768786728694336,0.00039430808647997873,0.00032602037240636106,0.00028713789183911934,1,1,1,1,1,1,1,1,1
1702570047,280.346747388,-159.044950843,1702571628,927.120851481,694.894624822,922.2492017000001,676.90503523,924.6850265905,685.899830026,920.346747388,671.0449508429999,24.793052155137968,15.475403128202291,6.161162344234128,0.0002591500963811698,0.0003017467379525247,0.0004477092207412588,1,-1,1,-1,1,-1,-1,-1,-1
1702585064,285.468818332,-158.865760503,1702587630,988.102877578,684.111149911,958.484181132,676.8734820340001,973.293529355,680.4923159725,925.468818332,670.865760503,64.01926052525917,48.783947714804974,33.557516278915344,0.003870023137185444,0.0030563904967805724,0.0022644040226322596,1,-1,1,-1,1,-1,-1,-1,-1
1702603092,290.84889225,-158.540288153,1702603632,969.772211583,686.233984727,966.8545903419999,670.833949247,968.3134009625,678.533966987,930.8488922500001,670.540288153,41.96804617867587,38.307810096247046,36.006895616400655,0.0011531794186000865,0.00033441677130754624,0.000645032329297158,1,-1,1,-1,1,-1,-1,-1,-1
1702620087,295.781192281,-158.116126385,1702623635,962.071311203,689.019751756,982.309347941,667.863104607,972.1903295720001,678.4414281815,935.7811922809999,670.116126385,32.38081847483205,37.34884105668752,46.58267248938544,0.000409402765681628,0.00019387256218299803,0.0007867673804856852,1,-1,1,-1,1,1,-1,-1,1
1702636121,300.958018424,-157.538963126,1702639638,963.214397923,690.609128776,983.490623325,662.6364828630001,973.3525106239999,676.6228058195001,940.958018424,669.538963126,30.64797397744178,33.15997515382229,43.08905561097474,0.00012233614165071735,0.00013486546848293058,0.0003348403423494775,1,-1,1,-1,1,1,-1,-1,1
1702651126,306.133459252,-156.823952039,1702651640,971.960348354,684.327960606,987.8004087969999,668.223560607,979.8803785754999,676.2757606065,946.133459252,668.823952039,30.123122054870347,34.5598613242802,41.67127492958659,0.0008971640656520095,0.000544666433549371,0.0005879170866850338,1,-1,1,-1,1,1,-1,-1,1
1702669147,311.31328301,-155.966893799,1702671636,983.875740548,687.2017921,993.169528718,665.830791698,988.522634633,676.516291899,951.3132830100001,667.966893799,37.819240520717315,38.17889542766178,41.91071744738286,0.000612975510965259,0.00043236660548677405,0.0002939669073301845,1,-1,1,-1,1,1,-1,-1,1
1702684157,316.5010734,-154.963007586,1702687629,988.715776915,663.3077244140001,998.313825793,658.692904337,993.5148013539999,661.0003143755,956.5010734,666.963007586,32.42141603364756,37.49092913459546,42.62277408179161,0.0015243759256791964,0.0010191523335066855,0.000550145610792739,1,1,1,1,1,1,1,1,1
1702702182,321.670269663,-153.813782108,1702703622,994.215033544,660.019409253,1000.02876893,661.337174305,997.121901237,660.678291779,961.670269663,665.8137821079999,33.05656383916516,35.82166163340115,38.61883586332343,0.0004006380976941571,0.0002264394162508439,0.00019706727593313275,1,1,1,1,1,1,1,1,1
1702720190,326.834458903,-152.512645871,1702723613,997.862141303,663.3379835869999,1003.18394344,665.973070125,1000.5230423715,664.655526856,966.834458903,664.512645871,31.049909928963114,33.68888646260011,36.37881066097779,0.000246658814425002,0.0002617767372470027,0.00028051282211504603,1,1,1,-1,1,-1,1,-1,-1
1702735208,331.994061056,-151.054811291,1702735608,998.506065567,667.531061141,1001.56957497,670.425532461,1000.0378202684999,668.9782968009999,971.994061056,663.054811291,26.88723109416269,28.662521022336026,30.480133756975114,0.000353666748398647,0.0003626442097980893,0.00039483919257945164,1,-1,1,-1,1,-1,-1,-1,-1
1702753228,337.107296015,-149.44877339,1702755601,1001.22023767,685.030360609,1007.02934213,671.929869233,1004.1247899,678.480114921,977.107296015,661.44877339,33.727217659106365,31.937619982891295,31.70460871511176,0.0008857367581889724,0.0005173557750683071,0.00028326025496703844,1,-1,1,-1,1,-1,-1,-1,-1
1702768247,342.201710267,-147.682693403,1702771595,1004.21720437,684.812334805,1004.21548161,663.219778214,1004.2163429899999,674.0160565095,982.201710267,659.682693403,33.40929298252717,26.269551801874275,22.296122929830116,0.0001878758781558851,0.0002791670089438928,0.0005722978954521079,1,-1,1,-1,1,-1,-1,-1,-1
1702786302,347.262064793,-145.757485029,1702787589,1009.73142456,678.079915412,1009.61102115,662.4557151419999,1009.671222855,670.267815277,987.262064793,657.757485029,30.2964239640714,25.66473705226142,22.837452056693863,0.0005441052224175916,0.0004138137174223883,0.0003407134264195476,1,-1,1,-1,1,-1,-1,-1,-1
1702801267,352.284322521,-143.670617961,1702803583,1017.73973848,673.393855874,1014.73798864,657.857890021,1016.23886356,665.6258729475,992.2843225209999,655.6706179610001,31.017597646602415,25.940839196821933,22.559948609161093,0.0005801294688393689,0.0005028437547437753,0.0004305763799121563,1,-1,1,-1,1,-1,-1,-1,-1
