t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6903080541.0,5.71092480485,-5.70908608926,6903081771,657.651173391,510.519659914,641.392627265,498.91413669699995,649.5219003279999,504.71689830549997,645.71092480485,517.70908608926,13.937624798672436,13.539589279093065,19.284652351035344,0.0,0.0,0.0,1,-1,1,-1,-1,-1,-1,-1,-1
6903098504,8.64203016915,-8.63566261947,6903101773,652.422229834,517.04252075,644.6939150640001,494.87141029300005,648.5580724490001,505.9569655215,648.64203016915,520.63566261947,5.215417337114223,14.678937202424656,26.065001646374924,0.0004179580971571161,7.852129660721684e-05,0.00026094391303016625,1,-1,-1,-1,-1,-1,-1,-1,-1
6903113558,11.7247428683,-11.7088562169,6903113774,647.378183612,512.299125039,645.596321581,494.10399333,646.4872525965,503.2015591845,651.7247428683,523.7088562169,12.20960863092961,21.165550687905156,30.232523117113193,0.0005769545030202211,0.0002872109549159246,9.870805960761755e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6903131538,14.5464669144,-14.5161614746,6903133776,654.907600191,518.82418045,648.2483656019999,494.54975538699995,651.5779828965,506.68696791849993,654.5464669144,526.5161614746,7.7004538389808825,20.050157466957952,32.58093304831234,0.0004981179865804147,0.0003084477161948648,0.00013444882957332243,1,-1,-1,-1,-1,-1,-1,-1,-1
6903146559,17.5136605678,-17.4608438184,6903149777,662.053828543,511.417566361,646.606534091,500.246402566,654.330181317,505.8319844635,657.5136605678,529.4608438184,18.605724566588385,23.842347505099386,31.184114315959746,0.000643213588254606,0.00018011015241051328,0.0003705096088254903,1,-1,-1,-1,-1,-1,-1,-1,-1
6903164567,20.4751681949,-20.3909108855,6903165779,658.778945314,514.224583609,646.909188779,503.59136655,652.8440670465,508.9079750795,660.4751681949,532.3909108855,18.245345126321908,24.691739080223407,31.834722418218995,0.00026954501460927705,0.00021348427267693082,0.00020988803141428608,-1,-1,-1,-1,-1,-1,-1,-1,-1
6903179583,23.457018402,-23.330570011,6903181780,657.917054314,519.297334742,645.501737974,501.256036133,651.709396144,510.27668543749996,663.457018402,535.330570011,16.96336745128853,27.671352712488016,38.51578837634104,0.0003215705538711432,0.00011111035885606944,0.00017040572765413553,-1,-1,-1,-1,-1,-1,-1,-1,-1
6903197601,26.4320022958,-26.2514726958,6903197782,651.710936437,516.895561119,645.3928033130001,503.12729038599997,648.551869875,510.01142575250003,666.4320022958,538.2514726958,25.93809436514611,33.42453270795462,40.94332762209145,0.0004158638721973318,0.0001980157942994628,0.00011713675634023945,-1,-1,-1,-1,-1,-1,-1,-1,-1
6903215624,29.428089373,-29.1795510793,6903217784,659.084734278,512.0578732,646.257885333,487.06903208,652.6713098055,499.56345264000004,669.428089373,541.1795510793,30.903998400319896,44.86300603819695,58.86260800906502,0.00044090975865461403,0.0005614817568238835,0.0008039967525986127,-1,-1,-1,-1,-1,-1,-1,-1,-1
6903230637,32.4171234386,-32.0857820161,6903233786,653.602327217,511.842298233,645.513879416,482.384266673,649.5581033164999,497.113282453,672.4171234386,544.0857820161,37.33147202202678,52.23935792243244,67.3116745785927,0.0003428723759516053,0.00024757784032302494,0.0002964302433934347,-1,-1,-1,-1,-1,-1,-1,-1,-1
