t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3110759847.0,2.94568056438,-2.94542815465,3110763236,678.38102031,528.282181054,635.813955306,512.589028066,657.0974878080001,520.43560456,642.94568056438,514.94542815465,37.862016332808246,15.179449437395244,7.5109337993890914,0.0,0.0,0.0,1,1,1,1,-1,-1,1,1,-1
3110777864,5.62093290295,-5.619179721,3110779233,682.391946117,514.972899094,637.531927208,515.068361156,659.9619366625,515.020630125,645.62093290295,517.619179721,36.866111999296486,14.574527396601837,8.481667789089778,0.0008689455528476938,0.00038294241143328284,0.00018855881182267125,1,-1,1,-1,-1,-1,-1,-1,-1
3110792865,8.71051730282,-8.70399727839,3110795229,684.637345704,524.744869387,641.303064231,515.305084706,662.9702049675,520.0249770465,648.71051730282,520.70399727839,36.15336286386066,14.275845360942455,9.166167027472634,0.0006268208107815875,0.00036502471707484886,0.0002362190283892986,1,1,1,-1,-1,-1,1,-1,-1
3110807898,11.5232108845,-11.5081283984,3110811226,685.237470822,527.290532605,640.48173859,517.686344974,662.859604706,522.4884387894999,651.5232108845,523.5081283984,33.92577051026872,11.382161120571176,12.482278344550371,0.00016349595399647212,0.00015415035713875252,0.0001574622512796946,1,1,1,-1,-1,-1,1,-1,-1
3110825884,14.4802818241,-14.4503873206,3110827222,683.310021095,535.131347068,640.34813405,520.209351949,661.8290775725,527.6703495085001,654.4802818241,526.4503873206,30.108353136032783,7.449369549942306,15.448887442743596,0.0005047665102166583,0.00033029430059051355,0.00015794836074501113,1,1,1,1,-1,-1,1,1,-1
3110843924,17.4360447661,-17.3839250432,3110847218,672.366571167,543.249234702,639.1899907,510.566939587,655.7782809334999,526.9080871445,657.4360447661,529.3839250432,20.3756577941028,2.9795896068613668,26.210635830553393,0.000681420358384468,0.00030499207209380523,0.00048568289671343357,1,1,-1,-1,-1,-1,1,-1,-1
3110858909,20.6597160695,-20.5731694731,3110859216,670.939799333,539.910245039,639.829004272,509.017481265,655.3844018025,524.4638631519999,660.6597160695,532.5731694731,12.629837281779178,9.674181599755512,31.44501551832541,0.0003026380054591049,0.00020634745728017486,0.0001396945093926888,1,1,-1,-1,-1,-1,1,-1,-1
3110876923,23.3694600968,-23.244414946,3110879213,676.47328196,535.247723524,638.292691181,504.27230331,657.3829865705,519.760013417,663.3694600968,535.244414946,13.10382228089065,16.601341993718155,39.85117361445309,0.0003618502727548897,0.00025557964184795405,0.0002494215132524119,1,1,-1,-1,-1,-1,1,-1,-1
3110891942,26.4889811589,-26.3072894927,3110895211,676.028348628,541.116702042,637.235792661,507.11340692,656.6320706445,524.115054481,666.4889811589,538.3072894927,9.944462307369323,17.279416064098058,42.76455713851203,0.00036790972513570954,0.0002762410976862365,0.00018948121877974586,1,1,-1,-1,-1,-1,1,-1,-1
