t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2857326680.0,6.17332085456,-6.17099856449,2857327003,646.796141496,514.104054031,634.8601578619999,524.3955377269999,640.828149679,519.249795879,646.17332085456,518.17099856449,4.114358199025416,5.452949526800211,12.912495679838559,0.0,0.0,0.0,1,-1,-1,1,-1,1,-1,-1,-1
2857344758,8.75441764996,-8.74779862158,2857346998,645.86394948,514.471504421,633.801238497,526.017778095,639.8325939885,520.244641258,648.75441764996,520.74779862158,6.90989689747882,8.936000491199252,15.85466021177329,5.0112471825642566e-05,7.038890638389293e-05,9.688719244661422e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
2857359710,11.7067226337,-11.6909090218,2857362993,649.348421784,520.991093369,631.7955152530001,526.581990355,640.5719685185001,523.786541862,651.7067226337,523.6909090218,3.584771604551596,11.135164787558677,20.12000324633215,0.0004621652395826766,0.00022621132918319257,0.00013026379135379544,-1,-1,-1,1,-1,1,-1,-1,-1
2857377710,14.6686740925,-14.6376000481,2857378989,651.200503558,523.519791167,634.051443878,528.610442765,642.6259737180001,526.065116966,654.6686740925,526.6376000481,4.663575782105432,12.056299979233795,20.7114048317182,0.0001959495466156198,0.0001917797916291588,0.00018965878884436463,-1,-1,-1,-1,-1,1,-1,-1,-1
2857395750,17.8572808536,-17.8013038782,2857398983,648.887232255,522.893879488,636.791868236,532.50770225,642.8395502455,527.700790869,657.8572808536,529.8013038782,11.321408197197668,15.163917288065074,21.23855458586152,0.00011985863440059914,8.250268800863555e-05,0.000238286499935991,-1,-1,-1,-1,-1,1,-1,-1,-1
2857410730,20.5912953502,-20.5056022466,2857410980,648.868367314,523.753025056,636.130105209,532.325029833,642.4992362615001,528.0390274445,660.5912953502,532.5056022466,14.629923076330078,18.635259389978003,24.461856624559204,7.163062926404203e-05,3.99941610917599e-05,5.722368718415796e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2857428749,23.7442581787,-23.6131333423,2857430974,648.000956659,524.113494635,635.029292416,531.387053497,641.5151245375,527.750274066,663.7442581787,535.6131333423,19.495979922502396,23.5787815299524,29.02428310246238,4.698055991194782e-05,5.129536518203226e-05,7.23333244454226e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2857443765,26.5372743736,-26.3545939263,2857446972,648.228229699,522.786478245,638.603055606,526.624020918,643.4156426525001,524.7052495815001,666.5372743736,538.3545939263,24.033046888874402,26.849850176287678,30.297308812156757,8.415663352595663e-05,0.00022436860067908036,0.00037221428280455234,-1,-1,-1,-1,-1,-1,-1,-1,-1
2857461772,29.5272894341,-29.2762504187,2857462966,652.244333608,519.553446589,636.7977522819999,523.529629871,644.521042945,521.54153823,669.5272894341,541.2762504187,27.759336597090172,31.8554740765924,37.23123880634039,0.00032235420459610065,0.00020953265796693705,0.0002239908553748905,-1,-1,-1,-1,-1,-1,-1,-1,-1
2857476776,32.5318292062,-32.1969938163,2857478958,652.134688558,515.68573701,638.173140813,523.662930488,645.1539146855,519.674333749,672.5318292062,544.1969938163,35.05617080197496,36.75474201078151,40.02708114354141,0.0002419499388092782,0.0001232830380127482,8.64077714924195e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
