t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5759740220.0,5.44187505618,-5.44028409267,5759740543,627.613270646,524.890839071,643.098991004,522.706980714,635.356130825,523.7989098925,645.44187505618,517.44028409267,19.322782012427982,11.922850278311968,5.764303859364802,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
5759755232,8.39452023106,-8.38868390271,5759756543,624.316889373,525.404369044,643.45348245,526.116517127,633.8851859115,525.7604430854999,648.39452023106,520.38868390271,24.594499490202324,15.471799478879309,7.564517684501913,0.0002085088664383717,0.00015323709424899497,0.00021424470107999982,-1,1,-1,1,-1,1,-1,-1,-1
5759773270,11.3390268515,-11.324655198,5759776542,623.029548813,525.143472043,644.581139436,533.542771069,633.8053441244999,529.3431215559999,651.3390268515,523.324655198,28.3678452041738,18.53785228319281,12.250670768319416,6.567886849643437e-05,0.00017918736022826915,0.0003755878738661526,-1,1,-1,1,-1,1,-1,-1,-1
5759788249,14.303276508,-14.2744627786,5759788540,620.567965874,521.778887859,645.311980712,535.499008022,632.939973293,528.6389479405,654.303276508,526.2744627786,34.03353313175409,21.49375524046167,12.881600639621691,0.0003474671449083593,9.298828217620503e-05,0.00017405391115814746,-1,-1,-1,1,-1,1,-1,-1,-1
5759808251,17.2514176507,-17.200931372,5759808536,626.062989612,519.699200642,641.996756174,522.471780327,634.029872893,521.0854904844999,657.2514176507,529.200931372,32.60369504198248,24.598791062415525,16.672917277883336,0.00029382901958115404,0.0003816605321124067,0.0006722567898402082,-1,-1,-1,-1,-1,-1,-1,-1,-1
5759823273,20.2186705906,-20.1375279304,5759824533,623.592391813,519.027840451,638.926653363,521.749216711,631.259522588,520.388528581,660.2186705906,532.1375279304,38.90177634635733,31.251739771550266,23.691074429234455,0.0001600419457798657,0.00017857572133424908,0.00019716111015711304,-1,-1,-1,-1,-1,-1,-1,-1,-1
5759838287,23.1874620083,-23.0653005882,5759840530,625.304705817,527.509902291,639.030514585,527.354462359,632.167610201,527.432182325,663.1874620083,535.0653005882,38.62883974543906,31.945198396110367,25.357743097700453,0.0005409246973759143,0.0004439550610247138,0.0003504536977415537,-1,-1,-1,-1,-1,-1,-1,-1,-1
5759856296,26.1846635986,-26.0091215403,5759856527,630.241037602,531.417372244,639.644371068,538.816719397,634.942704335,535.1170458204999,666.1846635986,538.0091215403,36.54306238629609,31.375533789841654,26.55257693535533,0.00039355431889334376,0.0005107566223896119,0.0007175522088625026,-1,-1,-1,-1,-1,1,-1,-1,-1
5759871307,29.1578919283,-28.9160816988,5759872524,633.152060427,535.670795675,640.575706805,538.076773623,636.863883616,536.8737846490001,669.1578919283,540.9160816988,36.38588912712574,32.54601570567016,28.72286505159084,0.0003221972276531454,0.00016273544546789473,7.435758048345581e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5759889328,32.1617772729,-31.838127595,5759892521,631.639102777,533.213610372,640.606369743,536.752974635,636.12273626,534.9832925035,672.1617772729,543.838127595,41.89233240728542,37.1109226728082,32.341044152047175,0.0001443026252904263,0.00010154429097523715,6.621763567899965e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
