t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5219400359,72.9065402674,-69.3481156018,5219401381,724.03939788,598.801513546,716.073769114,559.937673341,720.056583497,579.3695934435,712.9065402674,581.3481156018,20.701729841272446,7.418737636285091,21.64343725866548,0.0002836556439910368,0.0003295575750531276,0.00041214581804830584,1,1,1,-1,1,-1,1,-1,-1
5219415369,76.1518943624,-72.1215114781,5219417384,728.790273375,601.639452563,718.544514469,562.909230278,723.667393922,582.2743414205,716.1518943624,584.1215114781,21.601085248666486,7.739171199297898,21.346791437745974,0.0003458076754696214,0.0002895812013867501,0.00024148898694542053,1,1,1,-1,1,-1,1,-1,-1
5219433382,79.4306296441,-74.8859259411,5219433387,735.375042785,607.440237399,718.954526557,568.430312566,727.164784671,587.9352749825,719.4306296441,586.8859259411,26.01353551357568,7.805016809130494,18.461753416203923,0.0005483619887708089,0.0004158073439142343,0.00034595299114311616,1,1,1,1,-1,-1,1,1,-1
5219448394,82.7226229611,-77.6227162735,5219449389,739.130519047,604.577386635,722.471773275,568.408454702,730.801146161,586.4929206685,722.7226229611,589.6227162735,22.200477913477886,8.66361111895036,21.215744615474627,0.00029510288604002916,0.00024446757911157657,0.00021980468910061081,1,1,1,-1,-1,-1,1,-1,-1
5219466378,86.0524302593,-80.3505569133,5219469391,741.231829412,607.478546525,720.454594437,572.844874717,730.8432119245,590.1617106209999,726.0524302593,592.3505569133,21.430590946791288,5.267127970244579,20.293038309639176,0.0001790926289348968,0.00018343321189178042,0.0002436497668775546,1,1,1,-1,-1,-1,1,-1,-1
5219481410,89.4030768135,-83.0536833904,5219485392,741.853725762,610.112534411,723.433159066,575.306766903,732.643442414,592.709650657,729.4030768135,595.0536833904,19.539387229373585,3.9993072750358336,20.629605635403305,0.00016913996329154425,0.0001949720708454005,0.00024150321850654655,1,1,1,-1,-1,-1,1,-1,-1
5219499451,92.7908350601,-85.743388483,5219501393,748.39380869,622.579271166,726.300818358,580.309696682,737.347313524,601.444483924,732.7908350601,597.743388483,29.330425410128232,5.870230272772588,18.602524737405716,0.0008798247302368525,0.0006200157943131772,0.00036038510208061193,1,1,1,1,-1,-1,1,1,-1
5219517433,96.1975715568,-88.4034962065,5219521395,748.547644652,620.097438561,729.530880633,584.3860275,739.0392626425,602.2417330305,736.1975715568,600.4034962065,23.245981823083973,3.3844235620939536,17.34946891513342,0.0001243173573580855,9.350933646903219e-05,0.00026002098999164,1,1,1,1,-1,-1,1,1,-1
5219532445,99.6458541352,-91.0497757552,5219533396,754.559455412,625.661905133,734.127922297,584.775690619,744.3436888545,605.218797876,739.6458541352,603.0497757552,27.087338334390353,5.1743896268429745,19.08899576552179,0.0006825909282632989,0.0005068536295777253,0.0003844285298047193,1,1,1,1,-1,-1,1,1,-1
5219550466,103.121302447,-93.6691904828,5219553394,755.361623794,623.753704737,739.273172812,590.76874618,747.3173983029999,607.2612254585,743.1213024470001,605.6691904828,21.837470606464116,4.487961207117447,15.389325589791474,0.00010350796990456919,0.0001803958258663625,0.00039497720742741695,1,1,1,1,-1,-1,1,1,-1
5219565476,106.635670271,-96.2686620908,5219569389,762.582591628,627.443078873,743.151696366,592.413044184,752.8671439970001,609.9280615284999,746.635670271,608.2686620908,24.93917720583131,6.448633288664225,16.23387487253609,0.0005069631297003227,0.0003849482402875832,0.0002633747163421638,1,1,1,1,-1,-1,1,1,-1
5219583485,110.177107929,-98.8375074198,5219585385,762.16291813,632.121226486,744.52339442,592.983286404,753.343156275,612.552256445,750.177107929,610.8375074198,24.426549970540634,3.600586945017888,18.727992004560452,0.0002936317958136277,0.00016673032675417068,9.286741894927126e-05,1,1,1,1,-1,-1,1,1,-1
5219598504,113.752522009,-101.3789402,5219601381,766.627720827,635.84426326,750.572653311,596.708621674,758.600187069,616.276442467,753.752522009,613.3789402,25.893271033092702,5.647599128940956,16.97088933128778,0.00036342753111558997,0.0004027575604874536,0.00044413232341116533,1,1,1,1,-1,-1,1,1,-1
5219616567,117.362593017,-103.891500102,5219617376,772.634682454,638.891383456,754.298554282,597.770304075,763.4666183679999,618.3308437655,757.362593017,615.891500102,27.60853763003993,6.573395088864452,18.378413392307323,0.0004211076266505119,0.00033024710007789344,0.00024221385266037882,1,1,1,1,-1,-1,1,1,-1
5219631580,121.015865848,-106.378995751,5219633372,778.459760964,640.207628322,755.762511369,603.61397851,767.1111361664999,621.910803416,761.015865848,618.378995751,27.942417159897346,7.044571359432675,15.671741045877987,0.00037333944269230456,0.00031937240268302923,0.00037661036476107783,1,1,1,1,-1,-1,1,1,-1
5219649551,124.700046049,-108.831013473,5219653368,776.363558905,647.354265343,759.473832303,606.584729228,767.918695604,626.9694972855,764.700046049,620.831013473,28.974478802931735,6.931139045945239,15.174647439338205,0.00037246032618787177,0.0002561885832483585,0.00023774095840557467,1,1,1,1,-1,-1,1,1,-1
5219667618,128.597194575,-111.36265084,5219669365,783.19231091,648.303955744,761.915958093,606.367943099,772.5541345015,627.3359494215001,768.597194575,623.36265084,28.89785651473962,5.607537356066445,18.26086011474844,0.00043098540787136173,0.00029067332470717594,0.00015326179284654864,1,1,1,1,-1,-1,1,1,-1
5219682584,132.190412119,-113.639993836,5219685362,782.590457066,650.877658705,766.620794135,610.797731409,774.6056256005,630.837695057,772.190412119,625.639993836,27.29653206800416,5.731435609339444,15.852867199331286,0.00016522706362219754,0.00025369932165534973,0.00040395588064916666,1,1,1,1,-1,-1,1,1,-1
5219700645,135.997401717,-115.993070682,5219701359,786.699772174,649.886679121,769.773837868,613.617630942,778.236805021,631.7521550315,775.997401717,627.993070682,24.369464989595304,4.3755733686708735,15.66480177662496,0.00026424430700967925,0.000234078651361399,0.00026442914719888665,1,1,1,1,-1,-1,1,1,-1
5219715656,139.841720373,-118.306628811,5219717356,789.366187895,651.751816739,775.123961955,617.238504728,782.245074925,634.4951607335,779.841720373,630.306628811,23.46511382552554,4.829069555144233,13.893635648716746,0.00020341309319785888,0.00030361852066112757,0.00040384001309524536,1,1,1,1,-1,-1,1,1,-1
5219733633,143.729378562,-120.582127981,5219737353,795.965614393,654.229373279,778.464225192,615.430615555,787.2149197925,634.8299944170001,783.729378562,632.582127981,24.866215962699947,4.147517472369676,17.941466453689156,0.0003525110887658309,0.00024909293807338483,0.00018993518943818738,1,1,1,1,-1,-1,1,1,-1
5219748707,147.656398592,-122.815036679,5219749351,800.175173335,654.259895285,779.275109781,619.102755382,789.725141558,636.6813253334999,787.656398592,634.8150366790001,23.1262242329634,2.7861677625888834,17.807913569238014,0.00035086427676438663,0.00025996638624999345,0.0003134359312604228,1,1,1,1,-1,-1,1,1,-1
5219766669,151.62857977,-125.006404204,5219769352,804.268100205,659.597863608,783.606882164,624.047363567,793.9374911845,641.8226135875,791.62857977,637.006404204,25.886898516998215,5.341062136478275,15.240878147715966,0.0003363087566664902,0.00033231128834448453,0.0003286680736897014,1,1,1,1,-1,-1,1,1,-1
5219781677,155.643773397,-127.152702803,5219785352,806.155237286,661.551761003,787.417980387,626.958800687,796.7866088365,644.255280845,795.643773397,639.152702803,24.74285111576151,5.228993738424036,14.709008105849811,0.00016977698368780911,0.00023414856879376284,0.00029974556768686927,1,1,1,1,-1,-1,1,1,-1
5219799733,159.700985994,-129.251135799,5219801353,810.500154692,662.935640602,791.605154667,629.655131824,801.0526546794999,646.295386213,799.700985994,641.2511357989999,24.224776430737037,5.222209348015568,14.142481856571326,0.0002849810237267366,0.00029552906848626245,0.00031124454069838636,1,1,1,1,-1,-1,1,1,-1
5219814712,163.807837565,-131.30319878,5219817353,816.692196042,663.429237921,794.908128014,634.381280307,805.8001620279999,648.905259114,803.807837565,643.30319878,23.89694844261301,5.945791515992185,12.601803812590537,0.00038823023127307956,0.0003385992664146597,0.0003603715119409045,1,1,1,1,-1,-1,1,1,-1
5219832748,167.953412112,-133.301068784,5219833353,822.250245823,666.469375745,800.492841345,637.065678782,811.3715435839999,651.7675272634999,807.953412112,645.301068784,25.54401444086473,7.31428110117274,11.112234908174754,0.00039594800872493546,0.00039147593018570067,0.0003872732106606899,1,1,1,1,-1,-1,1,1,-1
5219850751,172.147750831,-135.247226268,5219853355,826.84759781,670.87090355,807.330662736,637.950291101,817.089130273,654.4105973255,812.1477508309999,647.247226268,27.823796102079633,8.702362650295065,10.470785128842609,0.0003182019473039482,0.0003149153964386,0.00034470579516465276,1,1,1,1,-1,-1,1,1,-1
5219865761,176.392962198,-137.139945358,5219869357,832.08774573,672.426993609,813.820072252,649.694093502,822.9539089909999,661.0605435555,816.392962198,649.139945358,28.08225144750226,13.606861658987233,2.6318895948969256,0.0003416017975677781,0.0005540961235003739,0.000838488995820938,1,1,1,1,-1,1,1,1,-1
5219883825,180.665061188,-138.966404653,5219885359,837.24138743,676.178518812,816.207852055,643.003657862,826.7246197425,659.591088337,820.665061188,650.9664046529999,30.17325458162694,10.54056063615548,9.125352032271351,0.00039835505291140603,0.0002529008620971876,0.0004439295761220721,1,1,1,1,-1,-1,1,1,-1
5219898794,185.186247349,-140.813862962,5219901361,840.590332318,675.433435113,816.72333567,648.583018993,828.656833994,662.008227053,825.186247349,652.813862962,27.366601506699162,9.827578679324944,9.461549279931884,0.00021439995743604073,0.00019338289750372203,0.00035015145556928384,1,1,1,1,-1,-1,1,1,-1
5219916852,189.372051208,-142.445897887,5219917362,842.33285112,675.80851154,823.309906379,649.606531146,832.8213787494999,662.707521343,829.372051208,654.445897887,24.98686848018859,8.952780719825537,7.7568724613512865,0.00011139486717584381,0.00026391150770261983,0.0004165752180225972,1,1,1,1,-1,-1,1,1,-1
5219931873,193.987645017,-144.158130663,5219933364,846.581263606,679.848870401,825.691431113,653.377910728,836.1363473595001,666.6133905645,833.987645017,656.158130663,26.830027553076874,10.673770719131124,8.749673595505886,0.00036638498264908974,0.0003201456655946437,0.0002787387273617545,1,1,1,1,-1,-1,1,1,-1
5219949842,198.256795355,-145.660237235,5219953368,852.877405191,679.158699138,835.163722204,655.903561816,844.0205636974999,667.531130477,838.256795355,657.6602372350001,25.998963367243718,11.430466259123683,3.5571069769065007,0.0003166294875299429,0.00039679314549338285,0.0004900632157576438,1,1,1,1,-1,-1,1,1,-1
5219964901,202.975441163,-147.229206218,5219965373,853.707912987,676.607046973,839.156114143,661.218732932,846.432013565,668.9128899525,842.975441163,659.229206218,20.424869663209474,10.282102092475494,4.306445800358039,0.00022352409698984002,0.00023150949066177127,0.0005537337606855123,1,1,1,1,-1,1,1,1,-1
5219982875,207.332470807,-148.592749144,5219985382,851.883382742,679.692021386,839.973385305,667.265697963,845.9283840235,673.4788596745,847.332470807,660.592749144,19.633975644635907,12.962380348526354,9.934001478092366,0.00017912582283876924,0.00022957974365623747,0.000304959958428475,1,1,-1,1,-1,1,1,-1,-1
5220000958,212.133914338,-150.000531732,5220001389,862.742526542,681.59497417,838.249341795,665.277841484,850.4959341685,673.436407827,852.133914338,662.000531732,22.28193948809108,11.552585905149906,14.266117688859264,0.0006887373911735909,0.00028535936898179505,0.00016438622783671698,1,1,-1,1,-1,1,1,-1,-1
5220015909,216.782188056,-151.268525287,5220017396,869.653969025,682.097992195,839.774820817,661.174166965,854.714394921,671.63607958,856.782188056,663.268525287,22.80858543078412,8.61926524104323,17.135836051478247,0.000432918301402872,0.0002865350516508787,0.00027350781579657394,1,1,-1,1,-1,-1,1,-1,-1
5220033927,221.268132026,-152.403552543,5220037405,874.626182546,678.123152652,849.625023989,659.107910936,862.1256032675001,668.6155317939999,861.268132026,664.4035525429999,19.148497091044725,4.29837482554212,12.790847696343059,0.00031814230802621797,0.000399975349938401,0.0005030030111305716,1,1,1,1,-1,-1,1,1,-1
5220048987,225.999046408,-153.505954486,5220049409,877.63215603,679.745840508,857.726224953,656.605009595,867.6791904915001,668.1754250515,865.999046408,665.5059544860001,18.387593463991386,3.1541967664353243,12.151806235244576,0.00028457103467992013,0.00046409518193397004,0.0007063504934457832,1,1,1,1,-1,-1,1,1,-1
5220066960,230.775773904,-154.520193556,5220069413,885.367685811,679.948254433,862.559248181,661.978748845,873.9634669960001,670.963501639,870.7757739040001,666.520193556,19.830196973758685,5.468489185253827,9.38807834542247,0.0003868315131178837,0.00034368081744631557,0.00036129731261493845,1,1,1,1,-1,-1,1,1,-1
5220081969,235.5909969,-155.44171051,5220085417,893.629217191,682.360272202,863.63358085,660.17232777,878.6313990205001,671.2662999859999,875.5909968999999,667.44171051,23.408136923400292,4.8858499479897315,13.993703012905643,0.000537767771161126,0.00029228584366083605,0.00013132646489833548,1,1,1,1,-1,-1,1,1,-1
5220100030,240.448685836,-156.268248763,5220101420,896.434399974,686.855744346,865.315459107,667.354810366,880.8749295404999,677.105277356,880.448685836,668.268248763,24.51607734834213,8.847302303477916,15.16076914066155,0.00033111904153090724,0.00039087450726492135,0.0004609618432640869,1,1,1,1,-1,-1,1,1,-1
5220115003,245.341407415,-156.995512271,5220117424,901.891398057,686.037500855,874.577391146,670.507780512,888.2343946015001,678.2726406835,885.341407415,668.995512271,23.755663854067887,9.717740809636071,10.869728675180117,0.0003447889527732696,0.000465600717899905,0.0006113406166090811,1,1,1,1,-1,1,1,1,-1
5220133066,250.27954152,-157.621775513,5220133427,906.837814596,690.303752745,877.589143801,669.427438206,892.2134791985001,679.8655954755,890.2795415200001,669.621775513,26.49378397821558,10.424776370188228,12.691885646163527,0.0004081778573498837,0.0002678307837565699,0.00019994096257500938,1,1,1,1,-1,-1,1,1,-1
5220148079,255.242998787,-158.141389326,5220149431,909.213016641,693.779084368,883.729752735,670.848024919,896.4713846880001,682.3135546435001,895.242998787,670.141389326,27.457276371477057,12.233991190054388,11.534910858571392,0.0002630252053063885,0.0003068884075196371,0.00039382583378429914,1,1,1,1,-1,1,1,1,-1
5220166058,260.242689854,-158.552534603,5220169429,926.287851065,697.024633241,896.432921843,669.618901443,911.360386454,683.321767342,900.242689854,670.552534603,37.136537652384675,16.930932710054766,3.922499608042068,0.0008691144686826071,0.000746229543921491,0.0006381885125939868,1,1,1,1,-1,-1,1,1,-1
5220184108,265.272180945,-158.851393926,5220185426,932.55610525,698.405615396,905.086088195,671.122838513,918.8210967225,684.7642269545,905.272180945,670.851393926,38.776895779559005,19.420093759421206,0.32910891117402513,0.0004012362530853793,0.0004750186966656667,0.0005490334188787266,1,1,1,1,-1,1,1,1,-1
5220199118,270.334435069,-159.034773937,5220201423,937.153180058,698.659631048,910.949917382,671.061281186,924.05154872,684.860456117,910.3344350689999,671.034773937,38.50165987575324,19.475849009910306,0.6160528482731131,0.0002878094264618262,0.0003270198867471418,0.00036657825132601225,1,1,1,1,1,1,1,1,1
5220217150,275.420128727,-159.098974517,5220217420,938.121643243,695.889640011,917.075912621,674.191919109,927.5987779320001,685.04077956,915.420128727,671.098974517,33.614518544158344,18.511980561665194,3.508265462135357,0.00018343511746096486,0.0002220297322632846,0.000430054796349256,1,1,1,1,1,1,1,1,1
5220232157,280.53961232,-159.040487566,5220233417,936.643606649,693.618593054,923.196885785,676.850186251,929.9202462169999,685.2343896524999,920.5396123200001,671.040487566,27.73282316634408,17.01361656881591,6.388560172549258,0.00016938538449594206,0.00014562279305084587,0.0004171583610230055,1,-1,1,-1,1,-1,-1,-1,-1
5220250139,285.663992983,-158.856425888,5220253412,937.146867539,689.052430884,930.448558375,675.153256085,933.7977129569999,682.1028434845,925.6639929830001,670.856425888,21.516296286379852,13.879456378774686,6.430771006043807,0.00022974803589224544,0.0002492677027127903,0.00037247171338207903,1,-1,1,-1,1,-1,-1,-1,-1
5220265190,290.817662606,-158.542588009,5220265409,938.1805084,682.455738879,932.264806175,678.494579643,935.2226572874999,680.475159261,930.817662606,670.5425880089999,14.004808525560282,10.865539554946267,8.082598310970686,0.0005565709721902262,0.00018031922051508676,0.00031700019171262094,1,-1,1,-1,1,-1,-1,-1,-1
5220283165,295.976664422,-158.096805418,5220285404,947.384943725,684.245833786,933.264143268,679.766874488,940.3245434964999,682.006354137,935.976664422,670.096805418,18.175363556576347,12.678383301379895,10.043306568529474,0.0004689617493850791,0.0002664019184430421,8.091226720012693e-05,1,-1,1,-1,-1,-1,-1,-1,-1
5220298181,301.152146085,-157.514653629,5220301399,962.295352589,689.116324928,936.006696318,683.030901156,949.1510244535,686.073613042,941.152146085,669.514653629,28.83159203000805,18.389703423259405,14.462524002256796,0.0009806642853903657,0.0006075965060226212,0.00026653764036790227,1,-1,1,-1,-1,-1,-1,-1,-1
5220316244,306.331395333,-156.793823709,5220317395,963.952641064,691.46964916,936.725261269,682.471440987,950.3389511665,686.9705450735,946.331395333,668.793823709,28.717614124375032,18.613266863215934,16.71391713689482,0.00017994013711822602,9.305503220197372e-05,5.693149977608911e-05,1,-1,1,-1,-1,-1,-1,-1,-1
5220331259,311.515045446,-155.930597698,5220333391,972.064876095,696.425095505,946.0693224,683.906029253,959.0670992475,690.165562379,951.5150454459999,667.9305976979999,35.131637379657,23.482486473669514,16.878101577553945,0.0005942760992515082,0.0005810547893360211,0.0005909943403260461,1,-1,1,-1,-1,-1,-1,-1,-1
5220349308,316.689776269,-154.923695705,5220349387,974.907861851,696.56962564,946.479012759,680.23537956,960.693437305,688.4025025999999,956.689776269,666.923695705,34.796261350668196,21.84876306164449,16.77678808689602,0.00017796056244479545,0.00014995094273765312,0.0002308978625937749,1,-1,1,-1,-1,-1,-1,-1,-1
5220367290,321.867833845,-153.766849604,5220369380,979.901505998,695.942644636,951.449277865,677.25494298,965.6753919315,686.598793808,961.867833845,665.766849604,35.15383246724564,21.17704884776541,15.50879099491927,0.00025173064508590443,0.00026501367367878114,0.0002898709210853193,1,-1,1,-1,-1,-1,-1,-1,-1
5220382266,327.036163166,-152.458653521,5220385375,982.306672105,690.437186449,954.824577694,677.438626203,968.5656248994999,683.937906326,967.036163166,664.458653521,30.134243251610833,19.539205281570183,17.821405964890427,0.0003756112920689711,0.0002456132267389551,0.0002113344256576216,1,-1,1,-1,-1,-1,-1,-1,-1
5220400282,332.172925911,-151.001375935,5220401369,990.036828705,681.774800892,956.344915203,676.241789809,973.1908719539999,679.0082953505,972.172925911,663.0013759349999,25.914484514448457,16.03925445027831,20.635757377120306,0.0007258976008084391,0.00042264173127897484,0.00012097670485535892,1,-1,1,-1,-1,-1,-1,-1,-1
5220415330,337.295169897,-149.38662563,5220417363,995.281932963,673.193417246,962.189648029,674.904663361,978.7357904959999,674.0490403035,977.295169897,661.38662563,21.515668101550265,12.744101893579215,20.27101711807691,0.0006288232129952577,0.0004651186880878264,0.0003748738627726454,1,-1,1,-1,-1,-1,-1,-1,-1
5220433311,342.40469144,-147.608798297,5220433358,999.240535252,670.409013702,970.490647903,671.274870411,984.8655915775,670.8419420564999,982.4046914400001,659.608798297,20.002257114047215,11.49954556529682,16.674581613059377,0.0003025805786951697,0.0004325156561236606,0.000566421473322519,1,-1,1,-1,-1,-1,-1,-1,-1
5220448367,347.458086748,-145.679377449,5220449354,998.764999258,654.904175315,972.275199315,661.753080439,985.5200992865,658.3286278769999,987.458086748,657.679377449,11.642509067780521,2.0438496811628433,15.719895891954405,0.000969750503703642,0.0007833470536430495,0.000605624839298004,1,1,-1,-1,-1,-1,1,-1,-1
5220466352,352.484925857,-143.583498792,5220469354,1002.97134274,642.738357248,980.801506482,654.818423827,991.8864246109999,648.7783905375,992.484925857,655.583498792,16.581996270939744,6.831376295954456,11.708442594734674,0.0006436234433422721,0.0005738839851793844,0.0005495165516897324,1,1,-1,1,-1,1,1,-1,-1
5220481378,357.456188808,-141.328992521,5220485353,1010.96051431,642.895192907,987.790570895,651.808650834,999.3755426025,647.3519218705001,997.456188808,653.328992521,17.0654909583368,6.277682100069237,9.784457495709034,0.0004994506434402905,0.00047651471908977155,0.0004756286700599619,1,1,1,1,-1,1,1,1,-1
5220499413,362.380903627,-138.907817041,5220501353,1016.23402822,639.048747794,993.96971839,653.368306567,1005.101873305,646.2085271805,1002.380903627,650.907817041,18.23585984795683,5.4301934755213,8.763677641189282,0.0004079535865445365,0.00036496047908640716,0.00039830887517202214,1,1,1,1,-1,-1,1,1,-1
