t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1212738956.0,2.94336577533,-2.94311396013,1212741650,656.917811245,513.11056185,0.0,0.0,0,0,642.94336577533,514.94311396013,14.09409001749045,0,0,0.0,0,0,1,-1,0,0,0,0,-1,0,0
1212756959,5.88449285938,-5.88248140856,1212757652,659.995377113,509.921955776,0.0,0.0,0,0,645.88449285938,517.88248140856,16.20145125492488,0,0,0.0002769371518302294,0,0,1,-1,0,0,0,0,-1,0,0
1212771968,8.83472450498,-8.82792178764,1212773653,661.221747639,504.585501455,0.0,0.0,0,0,648.83472450498,520.82792178764,20.426809843558605,0,0,0.00034220095305921724,0,0,1,-1,0,0,0,0,-1,0,0
1212789978,11.7893502806,-11.7731999183,1212793655,658.454389231,495.639610111,0.0,0.0,0,0,651.7893502806,523.7731999183,28.91230913738578,0,0,0.000468160521825448,0,0,1,-1,0,0,0,0,-1,0,0
1212804991,14.7436392756,-14.7120873985,1212805656,655.169926095,494.673525069,0.0,0.0,0,0,654.7436392756,526.7120873985,32.04139816852021,0,0,0.0002852760011181711,0,0,1,-1,0,0,0,0,-1,0,0
1212823004,17.7009183116,-17.6463944939,1212825658,649.960783305,501.717204571,0.0,0.0,0,0,657.7009183116,529.6463944939,28.981879505474005,0,0,0.0004379875629448531,0,0,-1,-1,0,0,0,0,-1,0,0
1212841019,20.7986708498,-20.7103736116,1212841660,647.961637082,509.187063754,0.0,0.0,0,0,660.7986708498,532.7103736116,26.798051097277554,0,0,0.0004832363058707343,0,0,-1,-1,0,0,0,0,-1,0,0
1212856023,23.6382234795,-23.5088380377,1212857642,650.8710654,513.391644843,0.0,0.0,0,0,663.6382234795,535.5088380377,25.537630278446454,0,0,0.00031992551045107966,0,0,-1,-1,0,0,0,0,-1,0,0
1212874043,26.6183324128,-26.4339843699,1212877611,655.962913039,511.456263667,0.0,0.0,0,0,666.6183324128,538.4339843699,29.00578177459167,0,0,0.00027278568548725317,0,0,-1,-1,0,0,0,0,-1,0,0
1212889047,29.6067137923,-29.3536606816,1212889590,657.352173983,510.126365914,0.0,0.0,0,0,669.6067137923,541.3536606816,33.545755088241684,0,0,0.0001605470990084387,0,0,-1,-1,0,0,0,0,-1,0,0
