t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8016828432,69.6925567416,-66.5660187706,8016829390,698.559514152,551.906133763,642.747571261,538.326223222,670.6535427065,545.1161784925,709.6925567416,578.5660187706001,28.891073118184835,51.409497483083186,78.10808041931955,0.00032012482178452083,0.0003184135395090677,0.0005700732460416872,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8016846463,72.7721355632,-69.2324734249,8016849386,703.009939054,549.86660555,653.097360403,543.640673986,678.0536497285,546.7536397680001,712.7721355632,581.2324734249,32.84993376294573,48.930187297765805,70.52816583092813,0.0002448241532176812,0.00037903115771049597,0.0005818412220345033,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8016864465,76.1602216455,-72.1285806281,8016865384,703.387648141,551.475359904,660.074918386,537.678623177,681.7312832635,544.5769915405,716.1602216455,584.1285806281,35.062393780012336,52.437391215295165,72.82279717862453,0.000103294132945064,0.00026712702149393037,0.000573685410633211,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8016879484,79.2876683958,-74.7661884607,8016881381,705.044194271,556.629908892,662.074510908,530.466388397,683.5593525895,543.5481486445,719.2876683958,586.7661884607,33.332745182278245,56.07416085782612,80.26838030592377,0.00033845072119301434,0.00013113098417462035,0.0004678562821778042,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8016897461,82.7329368536,-77.6312287321,8016901379,709.086902005,559.725695839,665.427366663,533.099859978,687.257134334,546.4127779085,722.7329368536,589.6312287321,32.871798927188244,55.913925421147,80.49673302738321,0.0002546201528660491,0.00023390204811379444,0.00021319269564179307,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8016912515,85.9204838367,-80.2432466377,8016913377,752.110139175,570.088249897,703.460641689,545.478452377,727.785390432,557.783351137,725.9204838367,592.2432466377,34.303672213326905,34.51032127535709,51.878613045697506,0.0036884150656018343,0.003508343463367192,0.0033336384709432153,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
8016930492,89.4151054777,-83.0633110816,8016933374,756.328236602,578.709768433,710.333212246,557.263744068,733.330724424,567.9867562505001,729.4151054777,595.0633110816,31.4921416241154,27.358214365235572,42.34295591620438,0.00047997544434098116,0.0005807337431203178,0.0006822411165906906,0,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
8016948545,92.6413205719,-85.6256110606,8016949372,759.808344043,585.832649011,716.643369928,566.294161566,738.2258569855001,576.0634052885,732.6413205719,597.6256110606,29.61623065453482,22.27365629422364,35.17945639485256,0.0004955358925243651,0.0005903418147333283,0.000688626569822679,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
8016963560,96.2068751047,-88.4106988398,8016965370,760.461204819,589.874397666,718.049290966,574.448031263,739.2552478924999,582.1612144645001,736.2068751047,600.4106988398,26.444019216355805,18.50233111307105,31.682139597214498,0.0002559155642211946,0.000386553708013684,0.0005172014679446836,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
8016981582,99.4941235697,-90.9343222759,8016985368,764.029490881,596.659360576,719.037304602,573.863555466,741.5333977415,585.261458021,739.4941235697,602.9343222759001,25.32507440138369,17.79013125639877,35.54702413976228,0.0003833410444729664,0.00019238267582861128,5.7403103102528826e-05,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
8016996577,103.128142476,-93.6742981478,8016997367,764.722753347,595.883274483,720.625451196,572.104777792,742.6741022715,583.9940261375,743.128142476,605.6742981478,23.71057492079395,21.68502586920059,40.413906168068635,8.67268613135104e-05,0.00014210899238145888,0.00019749199255362048,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017014574,106.479588956,-96.1542722704,8017017367,767.515707523,594.632615181,724.775241648,577.630479664,746.1454745855001,586.1315474225,746.479588956,608.1542722704,25.00706889677807,22.025259184374814,37.45371286194208,0.00015300932748459726,0.00020383463264515682,0.000345521858837236,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017029607,110.181148981,-98.8404094436,8017033367,772.017131724,591.895266013,731.515116578,577.72723816,751.766124151,584.8112520865,750.181148981,610.8404094436,28.908970959869798,26.07736909678953,38.01187811891015,0.00032927417992609736,0.00036085229682881526,0.00042128558955089717,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
8017047644,113.596415788,-101.269076715,8017049366,772.951888551,595.468775308,733.635019491,580.854627837,753.2934540210001,588.1617015725,753.596415788,613.269076715,26.29610343870902,25.109202941919353,38.06775325902958,0.00023087338110516894,0.00023014892622400088,0.00023615026862351308,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017062612,117.372900802,-103.898596818,8017065366,776.319498704,598.808723858,735.976689115,582.820599514,756.1480939095,590.814661686,757.372900802,615.898596818,25.515433169926887,25.11381997288142,39.39481920504705,0.00029643753596902544,0.00024356696859543142,0.00019109533434267975,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017080678,120.857885413,-106.272579839,8017081366,779.161044045,599.705886522,737.019957248,587.014707965,758.0905006465,593.3602972435,760.857885413,618.272579839,26.07158830289572,25.065518996500078,39.31032146003253,0.0001862382627450486,0.00020012890692968987,0.0002701197224154911,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017095702,124.716246785,-108.841670099,8017097369,781.175257358,605.404992676,737.942160385,583.840168086,759.5587088715,594.622580381,764.716246785,620.841670099,22.56523961547688,26.721543049938578,45.67234232851114,0.00037771500888839413,0.00012099181005479414,0.00020657233487148105,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017113663,128.271093305,-111.153267624,8017117372,785.378699604,606.39964507,743.55567522,587.635943421,764.4671874119999,597.0177942455,768.271093305,623.153267624,23.9448128404354,26.41084377222894,43.270454234469945,0.00021594364937117976,0.00027304424544872695,0.00033876867645099996,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017128727,132.204936124,-113.649087996,8017129374,791.338317826,608.248877974,745.80154649,588.932603022,768.569932158,598.5907404980001,772.204936124,625.649087996,25.862204162911954,27.301417969683516,45.224321476510795,0.0005199074171409855,0.0003661003241228962,0.00021607326895130069,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017146698,135.83371251,-115.89316308,8017149377,794.668317299,606.263394286,752.877155875,596.859454725,773.7727365869999,601.5614245055,775.8337125099999,627.89316308,28.680816509292722,26.41227135463739,38.601742794842316,0.0001938203657210467,0.00029951365402927405,0.0005311905588905951,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017161708,139.852514469,-118.31303611,8017165379,800.017881738,612.821039146,753.229193815,600.997927534,776.6235377765,606.90948334,779.852514469,630.31303611,26.694793404000045,23.625252860845407,39.600212038174305,0.0005288646596170041,0.00037872947675688924,0.00025955623177897815,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017179778,143.562873646,-120.485994515,8017181382,804.960575603,618.601860564,759.077626126,604.193448111,782.0191008645,611.3976543375,783.5628736460001,632.485994515,25.50746605623363,21.144770650041682,37.4165141099243,0.00047527307925356304,0.0004385581588051056,0.0004164529400210686,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017194738,147.666804403,-122.820865706,8017197384,809.401404963,622.829801688,763.543467009,602.175212745,786.4724359859999,612.5025072164999,787.666804403,634.820865706,24.822942569053446,22.350293993175256,40.59155163669908,0.00038317676139841523,0.00028673560987154214,0.00030625641356970694,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017212825,151.458428881,-124.913922797,8017213385,811.847248479,625.853650096,765.772297848,602.505714837,788.8097731635,614.1796824665,791.458428881,636.913922797,23.19555122906703,22.88801128352526,42.938352349188534,0.0002430592709218518,0.0001797896719278938,0.0001408163141178728,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017230776,155.654252957,-127.158214028,8017233387,817.94577208,626.157074483,769.482967367,603.770460526,793.7143697235,614.9637675045,795.654252957,639.158214028,25.805841475906863,24.2720907533347,44.013966957678974,0.000305272831978457,0.0002483189659078783,0.00019599474908840465,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017245798,159.528553234,-129.163390844,8017249388,821.532180885,628.748258235,774.754978008,605.820356172,798.1435794465001,617.2843072035,799.528553234,641.163390844,25.264503705849968,23.91921378101829,43.16086339850577,0.0002765165181579564,0.00031249798879054636,0.00035351012854669973,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017263829,163.819868439,-131.309103713,8017265389,827.581595715,629.170513582,777.739497682,613.238937028,802.6605466985,621.204725305,803.819868439,643.309103713,27.649944195810193,22.13475935496143,39.804530687928775,0.0003789846791484055,0.00037379075907287263,0.0004997448861408211,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017278829,167.77419726,-133.216228372,8017281390,828.621690157,630.938714706,781.243566183,617.110471735,804.93262817,624.0245932205,807.7741972599999,645.216228372,25.267872023051087,21.38129826010417,38.649811661664614,0.00012820585362038537,0.00022631879286083418,0.0003263425931649458,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017296892,172.157293378,-135.251567712,8017297387,836.897630585,633.858926221,783.010622764,613.889946312,809.9541266745,623.8744362665,812.157293378,647.251567712,28.132670175838747,23.48072013681857,44.30040846671679,0.0005486051753820444,0.00031404282433325595,0.00022963400513596505,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017311898,176.200374886,-137.055759066,8017313381,842.948170338,639.067063216,786.621372367,611.587091277,814.7847713525,625.3270772465,816.200374886,649.0557590660001,28.55203331333597,23.77087028813057,47.73697158284614,0.0004991459481506423,0.0003153890735336802,0.0002677628472030859,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017329880,180.483115479,-138.890217359,8017333374,845.135095444,642.086313994,791.536898135,610.518467003,818.3359967895,626.3023904985,820.483115479,650.890217359,26.176875876525344,24.68139680789406,49.67657119139028,0.00018646883621312955,0.00018420054788922393,0.0002516052153897833,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017347935,184.810704992,-140.663755942,8017349369,852.927756961,642.999703909,793.49810261,614.039078587,823.2129297855001,628.5193912479999,824.810704992,652.663755942,29.731507077912926,24.197174051681767,49.722678615608366,0.0004905288425163496,0.00033492952507414376,0.0002519547355283833,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017362903,189.381222152,-142.449390874,8017365364,857.299406351,642.058733185,797.086569841,613.334275361,827.192988096,627.6965042730001,829.381222152,654.449390874,30.54428599485129,26.84222997013842,52.28190214152221,0.0002795731129116588,0.00025409409954421923,0.0002286356205502167,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017380966,193.59931273,-144.017603605,8017381358,858.038660175,642.284212087,799.314048218,617.658403337,828.6763541965,629.971307712,833.5993127300001,656.017603605,28.033689484691433,26.5074527344343,51.44810596959172,4.832285652203462e-05,0.00016979583462094138,0.00030412205523055476,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017395986,198.268515286,-145.664252933,8017397354,863.644377579,642.654703056,802.679639212,619.04768371,833.1620083954999,630.851193383,838.268515286,657.664252933,29.48255373307145,27.29499175773035,52.51483141708901,0.00035120950476602564,0.00028576749695176514,0.00022762302504305702,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017413981,202.575633014,-147.099986994,8017417351,866.466066448,644.088290237,808.205667654,625.203684574,837.3358670509999,634.6459874055,842.575633014,659.099986994,28.215312317755906,25.00906322158772,48.27270281013587,0.00015827275575205083,0.0002820953135245413,0.0004136842745398653,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017429012,207.336824714,-148.594070774,8017429349,873.25227016,649.872172523,812.605591467,628.301970377,842.9289308135,639.0870714499999,847.336824714,660.594070774,28.04584487530005,21.954055401237476,47.42402672599041,0.0007431743276205533,0.0005952508566443543,0.0004485188571575335,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017447034,211.73074935,-149.886151654,8017449346,876.536563568,652.99231296,816.655312248,635.535440196,846.595937908,644.263876578,851.73074935,661.8861516540001,26.352016729897997,18.355131909063108,43.870790763777315,0.00022653927628448283,0.0003172472575030247,0.00041455984388085745,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017462017,216.586505393,-151.217029756,8017465343,880.310950114,654.400247143,818.822830377,639.000880127,849.5668902455,646.700563635,856.5865053929999,663.217029756,25.309779393836806,17.946271198919067,44.861086183553105,0.00025182427976032314,0.0002401947424713102,0.0002555147668474974,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017480065,221.0663586,-152.354373841,8017481340,883.632179507,657.487868418,821.478149702,639.418436376,852.5551646045,648.4531523969999,861.0663586000001,664.354373841,23.58739430142465,18.035777406038356,46.78704159283941,0.00028347511104399945,0.0002165591430661487,0.00016802836562680102,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017495072,226.009778941,-153.508344764,8017497339,891.400029219,655.378599107,825.620302548,640.943174759,858.5101658835,648.160886933,866.0097789409999,665.508344764,27.336359601362265,18.899166362846376,47.273220544778226,0.0005031021170926729,0.0003726588544634488,0.00027588418119289815,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017513092,230.568984236,-154.478347486,8017513338,893.89433296,656.882008407,829.782031812,639.908186729,861.838182386,648.395097568,870.568984236,666.478347486,25.222244484092865,20.080608271185667,48.67801280547983,0.00018203333956882156,0.00020852851190941756,0.00026804770012954423,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017528112,235.400777447,-155.407234323,8017529337,0.0,0.0,0.0,0.0,0.0,0.0,875.400777447,667.407234323,0.0,0.0,0.0,0.06933543025574614,0.06741101386902829,0.06549564552611198,1,1,1,0,0,0,0,0,0,0,0,0
8017546095,240.241186952,-156.235067005,8017549337,902.956164369,658.684002229,834.724134584,648.132998175,868.8401494764998,653.408500202,880.241186952,668.235067005,24.641287251484293,18.703228028380043,49.75836841695398,0.0,0.0,0.0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017564143,245.354221138,-156.997277719,8017565336,905.251256867,658.860407708,838.495325682,656.507346981,871.8732912744999,657.6838773444999,885.354221138,668.9972777190001,22.3304313532232,17.599105034584756,48.49489100097432,0.00014387536449988352,0.0003276468781402278,0.0005740554237478703,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017579167,250.067779793,-157.597150902,8017581335,908.291732515,659.852070818,843.844015132,650.598305399,876.0678738235,655.2251881085,890.067779793,669.5971509020001,20.665890705635384,20.06366570925144,49.975919700215435,0.00019989417606252022,0.0003038980526278021,0.0004981731965832282,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017597176,255.031546495,-158.121510536,8017597335,913.778747779,661.865601895,848.428375675,642.868122472,881.1035617269999,652.3668621835,895.0315464949999,670.121510536,20.484569399217232,22.565821452332962,53.987060407518676,0.000365299769375122,0.00036189701873309447,0.0005617080872531004,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017612194,260.030798421,-158.5374096,8017613336,920.749822004,664.161898139,852.825497076,639.454331549,886.78765954,651.808114844,900.030798421,670.5374096,21.677755525474776,22.93833493256613,56.51989221678341,0.0004586926024862455,0.00035694608132731556,0.00034789979173905755,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017630164,265.062108222,-158.841229263,8017633336,924.310926967,667.245085776,860.988625781,647.516278295,892.6497763740001,657.3806820355001,905.062108222,670.8412292630001,19.581860765947553,18.309896601800634,49.86506985994036,0.00023551812330717485,0.000404406722493735,0.0005736541980795924,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
8017648181,270.127268104,-159.029598465,8017649337,925.373706105,666.543697582,865.235444223,647.51594767,895.304575164,657.0298226259999,910.127268104,671.0295984649999,15.892676881206548,20.388868275011603,50.67709171876302,7.958000674533825e-05,0.00016735724609770916,0.000265409565331537,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017663202,275.434148492,-159.098983798,8017665338,929.055743891,668.436806916,869.288972061,649.228064365,899.1723579760001,658.8324356405001,915.4341484920001,671.0989837980001,13.87930282705554,20.369438737641605,51.065785264626015,0.0002587463975497765,0.00026668451654591633,0.000275000081205137,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
8017678223,280.323582501,-159.045474965,8017681339,934.765615667,668.350234772,872.166029482,653.474566031,903.4658225745,660.9124004015,920.3235825009999,671.045474965,14.691379842132246,19.66884007380607,51.26291791875206,0.0003568856968093257,0.0002981534768947443,0.00032056436641524533,0,0,0,1,1,-1,1,-1,1,1,-1,-1
8017696228,285.457672283,-158.866288,8017697339,938.441786363,671.690903302,878.061885465,652.142445891,908.251835914,661.9166745964999,925.457672283,670.8662879999999,13.010273203847328,19.394235876386283,50.96020870659829,0.0003104576838960198,0.0003056402753379428,0.0003777796038184372,0,0,0,1,-1,-1,1,-1,1,-1,-1,-1
8017714244,290.598984564,-158.558557054,8017717343,972.126890214,665.805827784,906.041352798,648.860257213,939.084121506,657.3330424985,930.598984564,670.558557054,41.79898782493668,15.713426875835575,32.770314217968476,0.0017094244261242721,0.0015582449893990554,0.0014082844178502398,1,1,1,1,1,1,1,-1,1,1,1,-1
8017729301,295.998687792,-158.094616492,8017729346,984.030481121,659.060742785,912.578515349,644.258907976,948.304498235,651.6598253805,935.998687792,670.094616492,49.282852386827194,22.164712810764875,34.87102395662591,0.0011398650242573456,0.0009019352691832643,0.0006660151375859382,1,1,1,1,1,1,1,-1,1,1,1,-1
8017747321,300.927338823,-157.542787192,8017749350,986.352213214,659.580738366,925.065395982,647.153582875,955.7088045979999,653.3671606205,940.927338823,669.542787192,46.50442592108546,21.9121570238557,27.4386169593062,0.00011893876219422286,0.0003798541093866632,0.0006407722487208459,0,0,1,1,1,1,1,-1,1,1,1,-1
8017762288,306.341865178,-156.792224313,8017765354,989.863952659,662.714127546,927.408434895,648.552626086,958.636193777,655.633376816,946.341865178,668.792224313,43.9444576597871,18.008491973218977,27.714907877739787,0.00029407807885069683,0.0002313217215412583,0.00017051657582236175,0,0,0,1,1,1,1,-1,1,1,1,-1
8017780367,311.292032992,-155.970703755,8017781358,993.325482965,667.202285473,929.095062701,648.800700724,961.2102728330001,658.0014930985001,951.292032992,667.9707037549999,42.040473157289775,14.062597294144178,29.32907271476687,0.0003541588669706317,0.00021855118713758244,0.0001065217443973707,0,0,0,1,1,1,1,-1,1,1,1,-1
8017795361,316.706759,-154.920148024,8017797361,999.159554104,665.875917409,930.006623583,646.374635131,964.5830888435,656.1252762700001,956.7067589999999,666.920148024,42.465635868541,13.362852539368832,33.68998859190308,0.0003738640017717865,0.0002411762595355714,0.0001619488180480869,0,0,0,1,1,1,1,-1,1,1,1,-1
8017813342,321.646948228,-153.819307476,8017813362,1002.71055135,669.86772646,936.642088242,645.297974102,969.6763197959999,657.582850281,961.6469482279999,665.819307476,41.26268529350873,11.502609916974198,32.34761422989807,0.0003338959960410808,0.0003310849569471192,0.0004201141128830421,0,0,0,1,-1,1,1,-1,1,-1,1,-1
8017828398,327.03870513,-152.457971547,8017829364,1003.81035925,671.47919199,940.080425912,642.090713542,971.9453925810001,656.7849527660001,967.0387051299999,664.4579715469999,37.435973117178655,9.107732920731662,35.02917425600952,0.0001219222208205602,0.00015031068977959704,0.00029383748761862443,0,0,0,1,-1,1,1,-1,1,-1,1,-1
8017846378,331.954220825,-151.066686685,8017849366,1012.67789181,666.697235189,944.308428778,637.213475519,978.4931602940001,651.955355354,971.954220825,663.066686685,40.88518388040377,12.892610803344336,37.85073771407576,0.0005036862802007345,0.00040677092913717907,0.000322703918189123,1,0,0,1,-1,1,1,-1,1,-1,1,-1
