t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7053522860.0,5.81633228062,-5.8143898968,7053523559,655.770672929,479.890222432,621.445001386,483.26004373800004,638.6078371575,481.575133085,645.81633228062,517.8143898968,39.20881757516013,36.94923728863205,42.28433052606173,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
7053540888,8.77166275669,-8.76500456497,7053543567,656.251632241,485.000214696,618.327695338,476.93773327400004,637.2896637895001,480.96897398500005,648.77166275669,520.76500456497,36.53861160276604,41.41932339143719,53.363516197890675,0.00025652622069568875,7.251425522917706e-05,0.0003523119323586906,1,-1,-1,-1,-1,-1,-1,-1,-1
7053555896,11.729728143,-11.7138212458,7053559569,656.479285975,485.450675484,619.716156061,474.426879542,638.097721018,479.938777513,651.729728143,523.7138212458,38.556797366849146,45.84851221211656,58.771348631481885,3.154098714759648e-05,8.182089745102896e-05,0.0001793015090765194,1,-1,-1,-1,-1,-1,-1,-1,-1
7053573929,14.6748103398,-14.6436973646,7053575569,655.141562711,487.40710832800005,621.314048012,472.785766815,638.2278053615,480.0964375715,654.6748103398,526.6436973646,39.239365145260166,49.36751327545849,63.3531147314598,0.00014812807227996722,1.2774888464236435e-05,0.00014315787927188754,1,-1,-1,-1,-1,-1,-1,-1,-1
7053591910,17.6322371747,-17.5783436505,7053595569,650.855801659,488.97416049300006,623.17766266,472.40740160900003,637.0167321595,480.69078105100004,657.6322371747,529.5783436505,41.16575965758726,53.056505953104,66.7505379671322,0.00022816332024819052,6.745262174717382e-05,9.508180406039579e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7053606920,20.5926560664,-20.5069460435,7053607569,648.912247079,489.991283063,624.109239319,468.16900786400004,636.510743199,479.0801454635,660.5926560664,532.5069460435,44.09096906152535,58.60342607363608,73.96221999611434,0.00018280117325484595,0.00014068709922371064,0.00036163034196661946,-1,-1,-1,-1,-1,-1,-1,-1,-1
7053624937,23.5746412816,-23.4462914884,7053627569,646.239242975,489.575638467,625.107491533,464.099211996,635.673367254,476.8374252315,663.5746412816,535.4462914884,49.03705581555791,64.91132640982168,81.05632215858337,0.0001352563433834532,0.00011969745728592945,0.00020952175239068844,-1,-1,-1,-1,-1,-1,-1,-1,-1
7053639948,26.5432966184,-26.3604926201,7053643569,647.137245297,486.453141705,626.9921122430001,467.23658175599996,637.06467877,476.8448617305,666.5432966184,538.3604926201,55.41631444721078,68.21408765055438,81.38124404370654,0.0002030662818882352,8.6958211858653e-05,0.00022874388850718523,-1,-1,-1,-1,-1,-1,-1,-1,-1
7053657952,29.5435914958,-29.2921399459,7053659569,647.073390308,482.312519215,625.795069469,474.99517810199995,636.4342298885001,478.6538486585,669.5435914958,541.2921399459,63.11501883847466,70.85044362209815,79.43060071068918,0.00025881967709435544,0.00011973113594012787,0.000490649795006223,-1,-1,-1,-1,-1,-1,-1,-1,-1
7053672980,32.5406687772,-32.2055631322,7053675569,649.544833769,478.906884797,624.0636644069999,484.170421874,636.804249088,481.5386533355,672.5406687772,544.2055631322,69.22951552660388,72.14037202337111,77.16370998468409,0.0002629934244216129,0.00018177738179698467,0.0005835735204470589,-1,-1,-1,-1,-1,-1,-1,-1,-1
