t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
5946141275.0,2.9434297295,-2.94317789789,5946142869,660.763816828,485.409942016,663.120471951,491.294100597,661.9421443895001,488.3520213065,642.9434297295,514.94317789789,34.493161901973245,32.6808930049337,31.08684432347005,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
5946159237,5.946674008,-5.9445981389,5946162870,657.844765965,482.508560322,666.27332642,487.864385164,662.0590461925,485.18647274299997,645.946674008,517.9445981389,37.380173466397885,36.50620929191856,36.30415969133028,0.00020577402602567024,0.00015837740036302826,0.00023292310465522267,1,-1,1,-1,1,-1,-1,-1,-1
5946177301,8.7568528673,-8.7502283179,5946178871,656.622564625,479.554426043,668.478162368,482.761031144,662.5503634965,481.1577285935,648.7568528673,520.7502283179,41.93999936251641,41.926447141446026,42.803144164183166,0.0001997988049336152,0.0002536461709285793,0.00034743289023020396,1,-1,1,-1,1,-1,-1,-1,-1
5946192274,11.8408674955,-11.8245047786,5946194872,656.507392456,479.973070601,668.868352923,479.442209991,662.6878726895,479.707640296,651.8408674955,523.8245047786,44.0990332619589,45.43077429952914,47.53654752500597,2.713567839043401e-05,9.103140910261072e-05,0.00020884192205962828,1,-1,1,-1,1,-1,-1,-1,-1
5946210333,14.6661936965,-14.6351353796,5946210872,658.322982312,480.794777669,667.630518072,479.273973017,662.976750192,480.03437534299997,654.6661936965,526.6351353796,45.98598153801022,47.33599249253866,49.1034968902393,0.0001245549739135531,2.725788320525008e-05,7.80759545493522e-05,1,-1,1,-1,1,-1,-1,-1,-1
5946225341,17.7575715519,-17.7025241553,5946226873,660.753712625,482.29520714,666.185813737,480.105651097,663.469763181,481.2004291185,657.7575715519,529.7025241553,47.5019006769105,48.83730496420069,50.307902793615064,0.0001785216918311556,7.911973942226388e-05,0.000104180427165105,1,-1,1,-1,1,-1,-1,-1,-1
5946243322,20.5862586078,-20.5006281122,5946246873,661.469572164,482.893173861,665.509290927,483.6113675,663.4894315455001,483.2522706805,660.5862586078,532.5006281122,49.61531779726372,49.33385371959788,49.136504255222576,4.663740663353742e-05,0.00010259679137420283,0.00017851982110338006,1,-1,1,-1,1,-1,-1,-1,-1
5946258363,23.695788452,-23.5654606194,5946258873,659.292832598,484.011210316,665.639896964,484.570186625,662.466364781,484.29069847050005,663.695788452,535.5654606194,51.741924438485015,51.28949908108951,51.03231846262093,0.00020392333548724536,0.00012147810387030311,8.063946043306118e-05,-1,-1,-1,-1,1,-1,-1,-1,-1
5946276357,26.5441525911,-26.3613310274,5946278874,658.688204522,484.071041483,666.240827364,487.48738377,662.4645159429999,485.7792126265,666.5441525911,538.3613310274,54.85573314503399,52.74014230836681,50.87485150584822,3.0377539651553506e-05,7.442204410740127e-05,0.00014891498815865285,-1,-1,-1,-1,-1,-1,-1,-1,-1
5946291377,29.6722509528,-29.4175279204,5946294874,661.791547692,486.12991591,658.032748742,494.93376586,659.912148217,490.531840885,669.6722509528,541.4175279204,55.84644595403814,51.8132487929298,47.91887046877355,0.00023276281128258808,0.0003371645113353129,0.0006926544302514057,-1,-1,-1,-1,-1,-1,-1,-1,-1
5946308428,32.5335684956,-32.1986799411,5946310874,664.006849256,485.214901672,650.216702763,497.416644879,657.1117760095,491.31577327549996,672.5335684956,544.1986799411,59.596904616677136,55.085692342811576,51.83243483262626,0.0001498021100277442,0.00018175183215003962,0.0005125581635014734,-1,-1,-1,-1,-1,-1,-1,-1,-1
5946326440,35.6773043108,-35.2370029183,5946326873,666.9725307,483.024964714,647.689118597,499.017193242,657.3308246485,491.021078978,675.6773043108,547.2370029183,64.79937448745756,59.133944739555375,55.75382125710092,0.00023042750141781553,2.295068508868962e-05,0.0001869946908505397,-1,-1,-1,-1,-1,-1,-1,-1,-1
5946341492,38.5630733882,-38.008744672,5946342873,664.26122164,481.558527108,650.113695391,502.181783605,657.1874585155,491.87015535650005,678.5630733882,550.008744672,69.92835796718258,61.94362339080886,55.64876740173051,0.00019265452474013484,5.381843552552051e-05,0.0002491642655614895,-1,-1,-1,-1,-1,-1,-1,-1,-1
=======
5935077532.0,2.94346463079,-2.94321279022,5935078599,659.780759419,482.11818899,664.924947315,484.101932807,662.3528533670001,483.1100608985,642.94346463079,514.94321279022,36.89141747439488,37.28369523631785,37.87307925162135,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
5935095547,5.94419388011,-5.94212060632,5935098598,658.289800791,474.701093507,662.305613088,486.673575164,660.2977069395,480.6873343355,645.94419388011,517.94212060632,44.96888295924576,39.92420866129422,35.29047991420275,0.0003782921724340566,0.0001588571704104053,0.00018354566006674165,1,-1,1,-1,1,-1,-1,-1,-1
5935113608,8.75432037787,-8.74770156995,5935114597,655.357723848,478.927917182,665.958134807,489.179417127,660.6579293274999,484.0536671545,648.75432037787,520.74770156995,42.337918036246776,38.57652223448788,35.95174284485996,0.00032153453947043116,0.00021161017461384247,0.0002768588567605953,1,-1,1,-1,1,-1,-1,-1,-1
5935128622,11.8371221275,-11.8207749112,5935130596,661.191026199,481.557220718,665.762265318,491.658741355,663.4766457585,486.60798103650006,651.8371221275,523.8207749112,43.28629730550276,38.99064680558037,35.047196968460455,0.0003999305186924547,0.00023775882776366032,0.0001554502876405304,1,-1,1,-1,1,-1,-1,-1,-1
5935146605,14.6603227212,-14.6293016094,5935150594,659.751496739,481.64516226,661.516312838,495.480833629,660.6339047885,488.5629979445,654.6603227212,526.6293016094,45.271324763980154,38.532157445738086,31.89406932342852,7.211786947735558e-05,0.00017252281257629817,0.0002856703961429027,1,-1,1,-1,1,-1,-1,-1,-1
5935161653,17.7516890788,-17.6966962014,5935162593,657.200638386,479.488276154,660.471409948,494.892870088,658.836024167,487.19057312100006,657.7516890788,529.6966962014,50.21144391990923,42.51995157463855,34.909929729779456,0.00027839939439547556,0.00018850245699146372,9.992228897939302e-05,-1,-1,1,-1,1,-1,-1,-1,-1
5935179631,20.59004445,-20.5043668983,5935182592,657.320039911,483.24991823,665.494395368,494.574315101,661.4072176395,488.9121166655,660.59004445,532.5043668983,49.36287717813132,43.59990885748143,38.245803524997974,0.00018818623992688504,0.00015472318503747447,0.0002516664120679255,-1,-1,1,-1,1,-1,-1,-1,-1
5935194643,23.6977548761,-23.5673947715,5935198591,658.167151299,493.094403471,666.187611455,496.643829824,662.1773813770001,494.8691166475,663.6977548761,535.5673947715,42.831560395803685,40.726666667371866,39.00311902919735,0.0006175926437464174,0.00037543470255567413,0.00013641668728371195,-1,-1,-1,-1,1,-1,-1,-1,-1
5935212706,26.66960717,-26.48419909,5935214590,656.222906157,495.03530044,667.330806547,497.391328188,661.776856352,496.21331431400006,666.66960717,538.48419909,44.6871385966139,42.55310459076868,41.09819002808488,0.00017171144150953164,8.76679993527027e-05,8.537330824008199e-05,-1,-1,-1,-1,1,-1,-1,-1,-1
5935227673,29.6618558481,-29.4073981711,5935230589,657.182856725,496.913829368,668.123514029,492.685415964,662.653185377,494.799622666,669.6618558481,541.4073981711,46.21042181099974,47.13179605432269,48.74626186428411,0.00013185770584908833,0.00010396105185815834,0.0002982818116698046,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935245736,32.5289868283,-32.1942383089,5935246589,664.660260924,491.039940705,666.780856039,488.527024886,665.7205584815,489.7834827955,672.5289868283,544.1942383089,53.73356680065986,54.835071004718344,55.963199138734026,0.0005942896941298914,0.0003674789373355608,0.0002731110325068494,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935260753,35.673425302,-35.2332657732,5935262589,668.466656905,491.679019551,661.470816462,495.678519041,664.9687366835001,493.678769296,675.6734253019999,547.2332657732,56.019744591035156,54.6138668411738,53.47528408978609,0.00024122953390827038,0.0002479485592514393,0.0005567076381444564,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935278724,38.5594891837,-38.0053128489,5935282588,667.76305337,485.833321106,659.903461693,499.905390969,663.8332575315001,492.8693560375,678.5594891837,550.0053128489,65.07386226842671,59.00321567023629,53.460728896133,0.0002944092187295882,6.972548294059129e-05,0.00022541672367407356,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935293800,41.734119875,-41.0340094493,5935294588,665.647174217,488.889830588,657.427844974,499.095779288,661.5375095955,493.99280493800006,681.734119875,553.0340094493,66.13066990734247,62.400055263814906,59.16187685069126,0.00030978481334782747,0.00021299119728947216,0.00021705332827512137,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935311758,44.645644849,-43.7915600108,5935314589,667.223779122,491.041493136,659.918188621,507.71522807,663.5709838715,499.37836060300003,684.645644849,555.7915600108,67.05290870425155,60.22117902151009,54.06274858337893,0.0001333662557285631,0.0002878190133475784,0.00044857736155116354,-1,-1,-1,-1,-1,-1,-1,-1,-1
5935329830,47.8511161026,-46.8038629192,5935330589,691.978585809,514.361331993,691.907748005,520.565814897,691.943166907,517.4635734450001,687.8511161026,558.8038629192,44.6337827357652,41.542320753617474,38.45262772476862,0.0021255654931643937,0.0021028772084154784,0.002154636616858159,1,-1,1,-1,1,-1,-1,-1,-1
5935344824,50.9335015975,-49.6758349225,5935346589,702.209099412,523.290231066,696.439780281,531.96926365,699.3244398465,527.629747358,690.9335015975,561.6758349225,40.00742043049654,35.0648531031877,30.212571583837242,0.0008486861335437769,0.0007852007163695982,0.0007669388217457731,1,-1,1,-1,1,-1,-1,-1,-1
5935362806,54.0346327868,-52.539627045,5935366589,707.464945849,531.195359531,702.872009927,539.668826391,705.168477888,535.4320929610001,694.0346327868,564.539627045,35.947371044262646,31.164259131074026,26.394241036429403,0.00047464454546923714,0.00048741506321397425,0.000501639423843155,1,-1,1,-1,1,-1,-1,-1,-1
5935377872,57.0083360994,-55.2604906345,5935378590,709.145016487,538.439337191,703.624664512,541.636275902,706.3848404995,540.0378065465,697.0083360994,567.2604906345,31.272318376553567,28.79224485378216,26.46462133340754,0.0006196360632733302,0.0003969357812985044,0.00017552712352407007,1,-1,1,-1,1,-1,-1,-1,-1
5935395837,60.286660438,-58.2302157192,5935398590,705.10493223,545.097979173,702.026790059,543.027434584,703.5658611445,544.0627068785,700.286660438,570.2302157192,25.589940540683866,26.37217617493153,27.258381327354595,0.0003894219878490199,0.00024569527511965973,0.00010593069958768273,1,-1,1,-1,1,-1,-1,-1,-1
5935410846,63.3008768766,-60.9320109928,5935414590,704.443032357,547.049131975,703.962439402,541.960736003,704.2027358795,544.504933989,703.3008768766,572.9320109928,25.908067187489625,28.44137930271811,30.97833984365234,0.00012877288477790457,4.8459641928819404e-05,0.00013813184714029462,1,-1,1,-1,1,-1,-1,-1,-1
5935428913,66.6244291303,-63.8780775873,5935430590,705.974299512,545.129979434,708.346107924,541.490204782,707.160203718,543.3100921079999,706.6244291303,575.8780775873,30.754970469268265,32.57239218400649,34.430945005070235,0.00015344896311061026,0.00019935700483399968,0.00027555306133691623,-1,-1,1,-1,1,-1,-1,-1,-1
5935446898,69.6773663047,-66.5527871592,5935450590,711.575785475,541.773029573,710.738501816,542.087794513,711.1571436455,541.930412043,709.6773663047,578.5527871592,36.8287192751227,36.652259140877035,36.48042896212646,0.0003265185958064002,0.00021141810391852401,0.0001232949920016632,1,-1,1,-1,1,-1,-1,-1,-1
5935461944,73.0458782207,-69.4679371134,5935462590,713.562754646,540.375388243,712.678813219,542.701537719,713.1207839325,541.5384629810001,713.0458782206999,581.4679371134,41.09579946789266,39.92954439203704,38.76813715825932,0.00020244079679537333,0.0001668646166959413,0.0001695887399531781,1,-1,1,-1,-1,-1,-1,-1,-1
5935479915,76.1468739371,-72.1172494496,5935482591,712.569054654,540.586620558,716.203941887,547.184685152,714.3864982704999,543.885652855,716.1468739371,584.1172494496,43.677413413808246,40.27009171877047,36.93260838807986,5.07926069144089e-05,0.00013332874793202772,0.00028513983745518566,-1,-1,-1,-1,1,-1,-1,-1,-1
5935494928,79.5702919486,-75.0028295707,5935498590,710.751867271,542.735401346,717.787970247,550.48045001,714.269918759,546.607925678,719.5702919486,587.0028295707,45.1372331387677,40.741161206444495,36.56584307005417,0.00017589524227453019,0.00017030863799945503,0.0002285559576816983,-1,-1,-1,-1,-1,-1,-1,-1,-1
