t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1265840659.0,2.94565414191,-2.94540173897,1265840829,639.946821837,505.645988739,611.523054238,517.30016076,625.7349380375,511.47307474950003,642.94565414191,514.94540173897,9.770981390678317,17.557499923064228,31.51070730352352,0.0,0.0,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1
1265858666,5.69202620579,-5.6902056781,1265860825,640.864010371,509.761468635,616.137116189,518.437907826,628.50056328,514.0996882305001,645.69202620579,517.6902056781,9.283027954261962,17.562409090734903,29.564366467125968,0.000210864429664488,0.000190745918824416,0.00023766085289280767,-1,-1,-1,-1,-1,1,-1,-1,-1
1265876675,8.63715895429,-8.63080215814,1265876823,642.633695791,512.8381248759999,619.0627568269999,517.780661975,630.848226309,515.3093934255,648.63715895429,520.63080215814,9.837041688259834,18.567808582557156,29.711421377144028,0.00022185959543075955,0.00016508345913217648,0.0001874332538409662,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265891686,12.1036835141,-12.0862085125,1265892820,647.754683654,515.679117937,618.350201587,516.849134567,633.0524426205,516.264126252,652.1036835141,524.0862085125,9.465356397294832,20.594532052853424,34.520613863251334,0.0003660847685786279,0.00015015940368974978,7.331423781424575e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265906701,14.5365488416,-14.5063052196,1265908818,653.380812359,519.094418007,617.658767415,516.517944632,635.5197898870001,517.8061813195,654.5365488416,526.5063052196,7.501453117197809,20.912419205210306,38.20651921041755,0.0004114020910059022,0.00018187234959083482,4.792225787700005e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265924705,17.5019397258,-17.4492286293,1265924815,656.43064881,512.741851635,617.975784513,511.061233225,637.2032166614999,511.90154243,657.5019397258,529.4492286293,16.74168779591656,26.83206009590486,43.59398262254678,0.0004405040984519096,0.00038381731445859274,0.0003416835955637559,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265939720,20.5955774121,-20.5098310575,1265940812,658.988881321,501.07587616300003,618.927970934,509.534953594,638.9584261274999,505.3054148785,660.5955774121,532.5098310575,31.474989954543545,34.7598414172578,47.58187075007297,0.0007465887060278709,0.0004266838654373157,0.00011245489381214523,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265957726,23.435096518,-23.309000427,1265960809,656.69826436,492.716801523,618.370621579,508.000647011,637.5344429695001,500.358724267,663.435096518,535.309000427,43.121691931126264,43.501329380832544,52.69300776973085,0.00043342703044245916,0.00025741710836655213,8.163232500914966e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265975738,26.4126135946,-26.2324782998,1265976808,655.185093589,491.20238590699995,618.15869603,508.98992155800005,636.6718948094999,500.0961537325,666.4126135946,538.2324782998,48.35169899756846,48.36206783582415,56.42311304003532,0.00013381005349325347,5.635525707549035e-05,6.323642785239875e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265990752,29.7761959831,-29.518809528,1265992808,658.77814251,490.91302322800004,620.627962085,506.60411357099997,639.7030522975,498.7585683995,669.7761959831,541.518809528,51.78709093237845,52.276497515635164,60.28751851811534,0.00022529261622298774,0.00020707269858784302,0.00021459768500841785,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266008762,32.4049036806,-32.0739330575,1266008809,656.213828739,488.25590418699994,624.377712845,511.311164815,640.295770792,499.78353450099996,672.4049036806,544.0739330575,58.11887176083583,54.70498897862418,58.13785378280578,0.00023077893216193098,7.39957638550171e-05,0.00037610480732536876,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266023770,35.412243914,-34.9815676504,1266024809,649.908333404,486.55795827699995,624.211679275,511.782279139,637.0600063395,499.170118708,675.412243914,546.9815676504,65.58553210130516,61.29297493956886,62.13282329864939,0.00040813166022988704,0.00020583718656194273,3.12197261261904e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266041806,38.4354585835,-37.8865385416,1266044811,649.623047701,486.519338255,625.243211359,510.31588676,637.4331295300001,498.4176125075,678.4354585835,549.8865385416,69.61003586426374,65.80456925560063,66.29669408962233,1.4392955311006066e-05,4.199242255878786e-05,8.96342885412563e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266056794,41.4703385842,-40.7832076704,1266056814,652.708154277,490.276763463,625.798915786,510.64543800800004,639.2535350315,500.46110073550005,681.4703385842,552.7832076704,68.80638643014288,67.2299142964973,69.82047657025424,0.0004050404056138819,0.0002280042773654034,5.382603199755209e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266074807,44.5192310473,-43.6722475213,1266076817,660.49842084,496.67845619,628.01692108,509.415209146,644.25767096,503.046832668,684.5192310473,555.6722475213,63.69667761081497,66.26030115495399,73.02208317279664,0.0005040819099561123,0.00028159310158018915,0.00012679788117403917,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266089821,47.5923151588,-46.5616102201,1266092820,663.506916911,508.669587826,636.418065537,513.980631975,649.9624912239999,511.3251099005,687.5923151588,558.5616102201,55.401446798152335,60.39280264905431,67.86948832608344,0.0007725287926452826,0.0006282321294593795,0.0005974818252565648,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266107829,50.6642899574,-49.425996126,1266108824,695.041089141,532.480521109,667.706660195,544.94822912,681.3738746680001,538.7143751145,690.6642899574,561.425996126,29.27450930508193,24.53832808525318,28.258973261805803,0.0024690143627569827,0.002604067402153738,0.002750709857062249,1,-1,-1,-1,-1,-1,-1,-1,-1
1266125843,53.7714037808,-52.2975724118,1266128827,702.808454557,549.693853881,673.22220208,555.06602786,688.0153283185,552.3799408704999,693.7714037808,564.2975724118,17.17372649306054,13.234891245563151,22.527563236001203,0.0009440919254180929,0.0007595843478916525,0.0005760885897018137,1,-1,-1,-1,-1,-1,-1,-1,-1
1266140848,56.8878538594,-55.1507460372,1266144830,708.988264302,556.479836213,679.037453802,567.818222671,694.012859052,562.149029442,696.8878538594,567.1507460372,16.1334512537023,5.769121600493067,17.86287511197168,0.0005735308123168832,0.0007163170867984483,0.0008758076238025964,1,-1,-1,-1,-1,1,-1,-1,-1
1266158859,60.0153408624,-57.9856544894,1266160834,711.09510003,558.461677505,682.3071260419999,572.1908518480001,696.7011130359999,565.3262646765,700.0153408624,569.9856544894,15.986341318419214,5.717868441459621,17.84499278553545,0.00018073493663238495,0.0002600546494394285,0.0003411592298176058,1,-1,-1,-1,-1,1,-1,-1,-1
1266173871,63.1735460502,-60.8184468389,1266176837,711.127260102,557.93368187,686.993769417,578.377131717,699.0605147594999,568.1554067935,703.1735460502,572.8184468389,16.87654571875391,6.2177945336977345,17.108014188510147,3.3054687178949125e-05,0.00023019806335959,0.00048497786308426615,1,-1,-1,-1,-1,1,-1,-1,-1
1266191881,66.3514196299,-63.6374085057,1266192838,711.25801037,564.0332221819999,689.827663788,581.4080565190001,700.542837079,572.7206393505,706.3514196299,575.6374085057,12.598879828222175,6.499782577544042,17.502425135281314,0.00038128501581253865,0.0002999723177324104,0.00025932085639936755,1,-1,-1,-1,-1,1,-1,-1,-1
