t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9662429318,32.5382311716,-32.2032000667,9662433043,659.753684266,472.173558093,613.197201965,501.074910183,636.4754431155,486.624234138,672.5382311716,544.2032000667,73.15540965944273,67.94013541197565,73.35807478111062,0.00032308262225626706,0.00032610915848243924,0.0005557571052293612,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662447359,35.4119129648,-34.981248632,9662449041,665.391048334,472.788306446,620.268768289,504.278100464,642.8299083115,488.53320345500003,675.4119129648,546.981248632,74.86661738160709,66.91607439352882,69.74471498396389,0.0003544682975049779,0.0004147401280296907,0.00048526147891053375,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662462324,38.5723246179,-38.0176024622,9662465038,666.70555727,474.458986857,621.212571756,507.005278371,643.9590645129999,490.73213261399997,678.5723246179,550.0176024622,76.48479953208718,68.65016176391211,71.69519699467092,0.0001328886093734321,0.00015452264162677388,0.00018040090227286647,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662480388,41.4695038186,-40.7824137293,9662481036,664.846450438,475.625796454,615.122542188,500.984073922,639.984496313,488.304935188,681.4695038186001,552.7824137293,78.92698836938725,76.67040554727414,84.17236675064348,0.00013720034827392988,0.00029110446241680833,0.0005353215390184879,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662495402,44.6589653345,-43.8041299765,9662497034,662.703934231,476.882943688,625.084938945,492.996131039,643.894436588,484.9395373635,684.6589653345,555.8041299765,81.91811176986303,81.7529038635979,86.5673688568033,0.00015527618857760878,0.0003224672349077767,0.000798184836332926,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662513375,47.7236201727,-46.6845406066,9662517033,660.285805388,479.598955645,632.569091119,493.744573237,646.4274482535001,486.671764441,687.7236201727,558.6845406066,83.70999599138649,83.0133347496468,85.20106476506109,0.00018183365033669525,0.0001534413608849387,0.0003760929312736731,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662528431,50.8045753381,-49.5562105181,9662529031,661.67437096,479.926079636,636.948680031,499.056040315,649.3115254955001,489.4910599755,690.8045753381,561.5562105181,86.67206628977209,83.15683440324123,82.50290137168379,0.00011890130704590848,0.0003361521678632431,0.000573780609222814,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662546407,53.7630730484,-52.2899086539,9662549032,663.38177508,474.485363617,640.639234242,500.903040058,652.0105046609999,487.69420183750003,693.7630730484,564.2899086539,94.80442803756226,87.23634145038653,82.7045183767022,0.0002851024737278337,0.0001621121252711543,0.0002063364691641821,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662561444,57.0230764303,-55.2739143754,9662565034,666.777957638,479.839613021,644.39275505,498.887547419,655.585356344,489.36358022,697.0230764303,567.2739143754,92.51769703193203,88.24457385106815,86.29395062279305,0.000396232225651199,0.00024655832436083313,0.00026624260628221733,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9662579479,60.0143798047,-57.9847878187,9662581035,744.780891457,511.779619779,708.770348532,540.267098095,726.7756199945,526.023358937,700.0143798047,569.9847878186999,73.42943654996418,51.466214216871705,30.98076937178213,0.00526772814883533,0.0050043698054076475,0.004782785591883504,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
9662594451,63.3134290108,-60.9432032762,9662597037,729.675026885,515.655225802,700.791639022,545.410961288,715.2333329534999,530.533093545,703.3134290108,572.9432032762,63.06224072743909,44.053393937534715,27.64749127216454,0.0009745725746708377,0.0007744042898121978,0.0005932452078971725,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662612526,66.3478233986,-63.6342366728,9662613038,736.515893966,528.92839845,705.052997819,553.293487189,720.7844458925,541.1109428195,706.3478233986,575.6342366728,55.60168887591442,37.42023366459218,22.378240788308084,0.0009332124987326855,0.0007465752892086843,0.0005600061301401077,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662630484,69.6899300721,-66.5637308684,9662633040,740.411202636,531.684365456,699.987567601,559.70536289,720.1993851185,545.694864173,709.6899300721,578.5637308684,56.04883129392405,34.50813010309704,21.20787307415223,0.00023855937782319637,0.00023103225315247556,0.0004085259513014334,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662645501,72.773250514,-69.2334329857,9662649042,746.320240786,537.474575857,701.566915149,563.155071964,723.9435779675,550.3148239105001,712.773250514,581.2334329857,55.13835446873303,32.87455859115756,21.26991042632224,0.0005170006676761468,0.0003716210738733297,0.00023709861921168186,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662663565,76.0142495905,-72.0046276351,9662665044,748.902133058,538.431199643,704.384176686,564.008866984,726.643154872,551.2200333135,716.0142495905,584.0046276351,56.20098057794882,34.46452164639718,23.13199169505422,0.00017206695875165051,0.00017793403279315822,0.00018396418669025034,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662678533,79.2844406942,-74.7634842468,9662681045,759.062901011,543.017128733,708.908247289,571.998744293,733.98557415,557.507936513,719.2844406942,586.7634842468,59.12756993074383,32.741569878212786,18.046133532849982,0.0006966897693163408,0.0006041431415691929,0.0005738263056979095,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662696592,82.732798398,-77.6311144619,9662697047,762.841938867,553.073327301,712.041721569,574.588997229,737.441830218,563.831162265,722.732798398,589.6311144619,54.269834634570586,29.69836949133901,18.454387408198833,0.0006713425509426854,0.0004503293505245261,0.00025406030974354187,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662714570,85.9090659416,-80.2339575606,9662717076,766.2320938,558.122398253,723.2838238,566.176666179,744.7579587999999,562.149532216,725.9090659416,592.2339575606,52.81614387727676,35.50145645325334,26.189202554633773,0.0003036414028574564,0.00037480176868942805,0.0007010379377990266,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662729584,89.410435284,-83.0595731439,9662733100,764.811684115,558.224911318,731.024042239,563.725602917,747.9178631770001,560.9752571175,729.410435284,595.0595731439,51.08855772697832,38.78486155966154,31.37549071465632,8.887319895534099e-05,0.00021037450310978822,0.0005066795268233982,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
9662744646,92.6517522624,-85.633831241,9662745119,766.487680953,559.35023333,733.313540583,568.461005213,749.900610768,563.9056192715,732.6517522624,597.633831241,51.09309091615511,37.88291702609155,29.18033142788544,0.00016796247209401654,0.00029437743861720215,0.0004376264636131762,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662762616,96.0538451712,-88.2921828718,9662765152,767.762977212,556.828016205,733.482005264,579.768121565,750.622491238,568.298068885,736.0538451712,600.2921828718,53.80151335065081,35.154925373552395,20.68457040969315,0.0001410821091158814,0.00022220203593237146,0.0005644871591706015,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662780677,99.4946035611,-90.9346876506,9662781178,774.866708343,562.038842379,732.384599427,586.725549845,753.625653885,574.382196112,739.4946035611,602.9346876506,54.07084202396301,31.857987323721865,17.699952180383143,0.0005497302885814258,0.00042337159648947784,0.0004395010805377531,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662795693,103.127740058,-93.6739976546,9662797204,777.255948979,565.526116361,735.891489785,587.151117678,756.573719382,576.3386170194999,743.127740058,605.6739976546,52.693329905410515,32.27009322867917,19.886186176364326,0.0002637738130312979,0.0002207770918024041,0.00022043040815627123,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662813663,106.479731105,-96.1543764945,9662817237,780.207308547,566.760766813,738.169566375,586.316641502,759.188437461,576.5387041575,746.479731105,608.1543764945,53.394572781982916,34.07435919520102,23.365476828911415,0.00015969653508701902,0.0001309021404154828,0.0001211054051342988,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662828744,110.179111771,-98.8389464586,9662829256,779.630298225,564.583362372,741.774576596,584.812237161,760.7024374105001,574.6977997665,750.179111771,610.8389464586,54.835676732769564,37.64203590050432,27.350060482009752,0.00018741667272584994,0.00019831192517601366,0.0003250120128188541,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662846744,113.596943201,-101.269448063,9662849289,782.866352862,572.358885567,745.025548688,587.646919973,763.945950775,580.00290277,753.596943201,613.269448063,50.302807731204815,34.83913020581788,27.018192937728504,0.0004204084827588837,0.0003103917648830333,0.00021530794105055004,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662861707,117.37573543,-103.900548329,9662865315,785.27597448,576.560084115,748.739420937,589.701127144,767.0076977085,583.1306056295,757.37573543,615.900548329,48.229611895806904,34.15616843065044,27.586148670139305,0.0003022073602248157,0.00027310934758249854,0.0002648275940671013,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9662879778,120.860191124,-106.27413372,9662881342,790.386184989,582.545257601,759.759085754,601.932799709,775.0726353714999,592.2390286550001,760.860191124,618.27413372,46.35015536589777,29.661764398529588,16.37838912393118,0.0004910449841405887,0.0007590812931407325,0.0010272352793930463,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
9662894767,124.709029652,-108.836922902,9662897368,790.262948556,584.337797561,770.262950015,607.061899287,780.2629492855001,595.699848424,764.709029652,620.836922902,44.55545894736399,29.5600563138485,14.852518540380741,0.00011211601115951484,0.0003892624264005157,0.0007293935591103095,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1
9662912815,128.266751349,-111.150476709,9662913375,792.224680962,584.905357839,775.789762766,608.640669159,784.007221864,596.773013499,768.2667513490001,623.150476709,45.129497102470495,30.716981906243515,16.34411869506428,0.000127580732581178,0.00024333293063771752,0.0003590856664177159,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662927814,132.20365573,-113.648286317,9662929376,796.039977984,582.241591387,781.602637453,604.446822786,788.8213077185001,593.3442070865,772.20365573,625.648286317,49.52081808030463,36.327673921424214,23.191440517691305,0.00029080597062244065,0.00036937325465546554,0.000447961693991709,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662945790,135.835298263,-115.89413149,9662949360,801.555096742,580.345656866,780.161395194,602.227655706,790.8582459679999,591.2866562859999,775.835298263,627.8941314900001,54.058907433183876,39.570142766467825,26.028505409014006,0.00029182865588389537,0.00014487978683308227,0.0001324112745095345,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662963852,139.852212014,-118.312856582,9662965339,804.232453422,583.520181337,783.855794338,605.853247333,794.0441238799999,594.686714335,779.852212014,630.312856582,52.76315596793274,38.34882493396356,24.785099476072535,0.00025989183471734293,0.0002915965917215492,0.00032394040810187704,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662978825,143.561975402,-120.485475582,9662981318,806.977803307,586.487586178,784.492813123,610.693141839,795.735308215,598.5903640085,783.561975402,632.485475582,51.61498644869715,36.014838891158135,21.812204584340773,0.00025299318315527753,0.0002662396397006125,0.0003055032340383306,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
9662996897,147.670354787,-122.82285442,9662997297,809.945404554,586.556808541,778.912552551,612.394922067,794.4289785525,599.475865304,787.670354787,634.82285442,53.15815108632034,35.9873399235093,24.077193558129476,0.00018576935219685164,9.876503991402042e-05,0.00036510316943219395,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663011908,151.459230247,-124.914358651,9663013276,813.51134741,584.526540733,781.26749628,611.526328509,797.389421845,598.026434621,791.459230247,636.914358651,56.83994491183289,39.33748603751951,27.357330201341004,0.0002567998869533992,0.00020628456964476836,0.0001570825993882012,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663029873,155.652384449,-127.15723141,9663033249,820.439359943,582.3025873,783.871337311,607.127343378,802.155348627,594.714965339,795.652384449,639.15723141,62.02293697508144,44.91551576711453,34.12780096944771,0.0003643026334682073,0.000290564136932102,0.0002559382507756818,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663044937,159.527856655,-129.163036121,9663045234,822.731647304,581.191388652,788.7436178,603.836336993,805.7376325519999,592.5138628225,799.527856655,641.163036121,64.30407763609263,49.0438923752841,38.853343169847406,0.00021255060851191215,0.00035081143474406765,0.0004905809134948154,0,0,1,1,-1,1,-1,-1,-1,-1,-1,-1
9663062948,163.62922976,-131.215462199,9663065207,828.935843801,585.072729269,792.881706921,601.771049352,810.908775361,593.4218893105,803.62922976,643.2154621990001,63.41137206203201,50.32287437298677,42.81528469375641,0.00036640740995641904,0.00026286787156177,0.00023155486712193304,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663080969,167.776348012,-133.217247358,9663081186,830.693464535,589.011434039,796.810176953,607.525897986,813.751820744,598.2686660125,807.776348012,645.217247358,60.698333425054045,47.32732365902286,39.254231939721,0.00026992153163240114,0.0003516545549293409,0.0004360639724122135,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663095983,172.153001209,-135.24961501,9663097165,836.257593974,590.85355226,802.559979905,609.02231586,819.4087869395,599.9379340600001,812.153001209,647.2496150100001,61.33145429604971,47.86482613445409,39.412592632845026,0.0003668025389315738,0.00036911645043648255,0.00037182165781080647,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663113953,176.201353534,-137.056187268,9663117141,834.643012698,592.686822612,807.753777319,615.65115428,821.1983950085,604.168988446,816.201353534,649.056187268,59.30935899537484,45.16448872270823,34.456607099910514,0.00012229167295086158,0.0002299742399669475,0.0004215671301866676,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663129018,180.674688915,-138.970432166,9663129128,833.957875397,592.030921587,810.559039669,617.205963051,822.258457533,604.618442319,820.6746889149999,650.970432166,60.41778670563535,46.379039293755916,35.24720888646204,7.912593789624245e-05,9.605476063449301e-05,0.0002675668631368853,0,0,0,1,-1,1,-1,-1,-1,-1,-1,-1
9663147034,184.811424965,-140.664044301,9663149122,834.020286264,603.056922221,813.962558669,622.359149215,823.9914224664999,612.708035718,824.811424965,652.664044301,50.454629990559226,39.964422002354965,32.18826752221923,0.0005514743055826834,0.00041378066086587205,0.0003088776581733426,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663162010,189.378205213,-142.448241836,9663165125,837.127657393,610.984101155,818.798448578,622.00527516,827.9630529855001,616.4946881574999,829.378205213,654.448241836,44.149581359599175,37.97992749668938,34.12443900192164,0.000532053593909273,0.00034290405359349915,0.00030299445572395966,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663180017,193.599838084,-144.017794155,9663181128,837.341323476,611.297133707,817.496743886,620.050521806,827.4190336810001,615.6738277565,833.599838084,656.017794155,44.876900336853375,40.81467833796368,39.40754144801222,2.3683189154002872e-05,6.153648690742974e-05,0.00014675431279329072,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663195043,198.270281942,-145.664858206,9663197131,842.902603868,611.874539782,813.98877509,620.870024344,828.4456894790001,616.3722820630001,838.270281942,657.664858206,46.02403358895672,42.44525252121231,44.0845933851714,0.00034938292536926827,7.759274970932408e-05,0.00022510903882040794,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663213053,202.580443423,-147.101545826,9663213135,844.746074489,615.305315656,813.472010366,626.010741582,829.1090424275001,620.6580286189999,842.580443423,659.101545826,43.84974042132573,40.73552086357154,44.07155772772936,0.00024335726026579102,0.00027098100408711026,0.0003228333880872099,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663228113,207.340991,-148.595335375,9663229138,850.884555693,622.676874366,814.979144348,633.534055691,832.9318500205,628.1054650285,847.340991,660.595335375,38.083678078995064,35.541736295508784,42.185328929181544,0.0005994344052897702,0.0005231063132984221,0.00047945948301936637,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663246089,211.740329851,-149.888877838,9663249142,863.332883934,629.955330062,815.903785591,641.649042201,839.6183347625,635.8021861314999,851.740329851,661.888877838,33.97261814652145,28.765574027222172,41.157123941204965,0.0007208565105878329,0.0005096739815197838,0.0004082930696863662,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1
9663261174,216.587263942,-151.217229694,9663265145,865.078117335,625.674211952,820.583027228,651.6764583,842.8305722815,638.6753351259999,856.587263942,663.217229694,38.49120383305193,28.134518912341516,37.808655962971244,0.00028889470785476074,0.0002693053269515277,0.0006914615188073085,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9663279159,221.062870865,-152.353522215,9663281148,865.550952625,626.842439796,828.101745717,662.217192802,846.826349171,644.529816299,861.062870865,664.353522215,37.778620701786544,24.406103052060327,33.03028420075993,7.875332460439032e-05,0.00044292329510915783,0.0008090681486509168,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9663297153,226.010083343,-153.508412551,9663301152,865.63516296,626.796483081,837.289934809,667.432047912,851.4625488844999,647.1142654964999,866.010083343,665.508412551,38.71374495684758,23.451554419351847,28.784497647468395,4.795758521454273e-06,0.00026534156915043424,0.0005281403671992179,0,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1
9663312197,230.571919594,-154.478942793,9663313155,869.192308907,623.097631681,842.195894827,663.399922421,855.694101867,643.2487770509999,870.5719195940001,666.478942793,43.40324272959134,27.586048298345144,28.5425848168766,0.0004275383877272885,0.00047749071909371525,0.0005290605142362473,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663330167,235.60734395,-155.44466591,9663333158,873.753432697,620.264135679,845.086574003,656.325566516,859.42000335,638.2948510975,875.60734395,667.44466591,47.216939966629646,33.342790814559216,32.48309975189172,0.0002684394810842631,0.0003098878816991752,0.0003820504572346439,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663345178,240.238282334,-156.234601171,9663349159,881.018045989,626.114655207,847.795523959,668.069985981,864.406784974,647.092320594,880.238282334,668.234601171,42.127163201050514,26.412730579330177,32.44317600265754,0.0005829354282260734,0.0006319942356993586,0.0007532524306388571,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
9663363251,245.3535682,-156.997187777,9663365160,880.70503119,629.933435071,848.032033947,669.628736567,864.3685325685,649.7810858189999,885.3535682,668.997187777,39.3393654220409,28.45400314394412,37.32687735227807,0.00023945921294361245,0.00016805432879466288,9.853080276340983e-05,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
9663378218,250.064006053,-157.596710257,9663381161,881.944107791,626.592250984,851.503756008,663.166271284,866.7239318995,644.879261134,890.064006053,669.596710257,43.76432639888737,33.995754920856974,39.09275417412284,0.00022270737108252207,0.0003398764402300676,0.0004584688562660505,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663396272,255.252781064,-158.142304089,9663397162,884.867098478,634.580549737,856.844358228,659.58804184,870.855728353,647.0842957885,895.252781064,670.1423040889999,37.04727757027679,33.56915143058041,39.832140243396815,0.0005316092453446385,0.0002926920995644589,0.00040175684883839673,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663414251,260.028877317,-158.537271536,9663417163,889.651546704,636.777034742,857.888017094,660.835070306,873.7697818989999,648.806052524,900.028877317,670.5372715359999,35.319153147243775,34.08498161828961,43.24332097609809,0.0002632143606606369,0.0001692262449775249,8.130251246184274e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663431301,265.285273173,-158.852020698,9663433164,889.431101133,647.303640893,861.768222779,666.701595214,875.5996619560001,657.0026180535001,905.285273173,670.8520206979999,28.388042597446525,32.757311656122624,43.71452512257417,0.000658016008760226,0.0005248635678769493,0.0004395751109912589,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663446279,270.115125657,-159.029288931,9663449165,891.403921434,634.993541641,864.259700607,657.802193405,877.8318110205,646.3978675230001,910.115125657,671.029288931,40.603992983739424,40.60688764849791,47.725004584285756,0.0007791500189885132,0.0006772778240222559,0.0005775626977411296,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663461289,275.20956881,-159.098723733,9663465166,814.590773898,531.488960778,762.792017591,544.805836443,788.6913957445001,538.1473986105,915.2095688100001,671.098723733,172.09017346116664,183.52902486435354,197.94191900565463,0.008055321757629533,0.00876376592664705,0.00949115226765364,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9663479352,280.3130076,-159.045713377,9663481167,713.83876656,481.022555351,687.237307051,480.006431024,700.5380368055,480.51449318749997,920.3130076,671.045713377,280.60722157353365,290.8662642085243,301.36404826779915,0.007042349012186188,0.00658216697045381,0.0062206306543476485,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9663494324,285.676276265,-158.855832226,9663497168,592.575272366,404.582985698,576.421235569,377.12027763,584.4982539675,390.851631664,925.6762762650001,670.855832226,426.4475437807626,441.36696209752506,456.35475179446127,0.008958514323260213,0.009164719228848279,0.009450302637881103,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9663512387,290.590909812,-158.559142189,9663513169,548.447080633,375.311828755,507.422459901,365.095862283,527.934770267,370.203845519,930.5909098120001,670.559142189,482.912913753177,502.33979630426086,521.8997531815951,0.0033094015314222894,0.0037631569109192763,0.004377144335387105,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9663530360,295.988044489,-158.095674647,9663533179,537.268753352,363.208305098,500.038263758,360.417821094,518.653508555,361.81306309600006,935.988044489,670.095674647,503.14702693496685,518.8509260548273,534.7453452818455,0.0008233757327051025,0.0006252811745930513,0.0004368468521457681,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
9663545398,300.927028977,-157.542825788,9663549184,528.931763695,357.141298788,493.261741983,352.051441483,511.09675283900003,354.5963701355,940.927028977,669.542825788,517.0443043750867,532.8652139265064,548.8214539240658,0.0006442278172533266,0.00065286928442915,0.000672696127988969,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
9663563432,306.10828738,-156.8277687,9663565189,528.814539375,357.326190487,489.639009102,349.257449966,509.22677423849996,353.29182022649996,946.10828738,668.8277687,520.7372709469241,538.9140852713705,557.215748725203,1.3678299068272351e-05,0.0001424591880262648,0.0002858478796696059,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9663578406,311.289708643,-155.971120344,9663581194,528.481574125,354.821280753,487.743071476,347.274514488,508.1123228005,351.04789762050007,951.289708643,667.9711203439999,526.1459309454557,544.8362363349571,563.668162872796,0.00015788457022660943,0.00015654059556679186,0.0001714131369727124,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9663596474,316.707718064,-154.919947628,9663597199,525.929431073,347.532325402,490.258521519,340.386521369,508.09397629600005,343.95942338550003,956.707718064,666.919947628,536.2633548678098,552.7728190876213,569.384695458104,0.00048252689891273423,0.00044289271960769745,0.0004581652711317165,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9663614440,321.647386033,-153.819203779,9663617205,519.032835352,341.528608455,494.759957148,335.950901126,506.89639625,338.7397547905,961.647386033,665.819203779,548.7003104520152,560.1601812510766,571.6615855084344,0.00045704897903238695,0.00026768422845562483,0.00031588644261506085,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9663629451,327.039768459,-152.457686259,9663633209,518.091232386,341.299347958,492.369754258,341.884360366,505.23049332200003,341.591854162,967.039768459,664.457686259,553.160103094532,563.4803919731808,573.9034526462174,6.055431152205791e-05,0.00020638490458915352,0.00039969987067280533,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
9663647515,331.952659375,-151.067151917,9663649214,515.928960812,348.733613,490.231795959,349.183851206,503.0803783855,348.958732103,971.9526593749999,663.067151917,553.8620652645955,564.3627514979569,574.9588826303047,0.00048374462128320645,0.00047948985507471605,0.0004752355121680576,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
