t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2735291424,211.603351822,-149.849862307,2735292323,807.262211829,628.711607458,811.772444808,634.502438242,809.5173283185,631.60702285,851.603351822,661.849862307,55.355944850721315,51.82530957706895,48.31545049514551,0.00035275521219929726,0.000299292412621642,0.0002600684441977266,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735309521,216.248033004,-151.12756666,2735312320,824.337542313,628.986046627,840.391598673,640.879354784,832.364570493,634.9327007055,856.248033004,663.12756666,46.73245987859119,36.95091673702516,27.320494896189214,0.0008540048892621926,0.0011545741218624596,0.0014662699332700588,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735327451,220.933746769,-152.321955862,2735328318,830.326432116,638.491635343,838.429228569,643.884648033,834.3778303425,641.1881416880001,860.933746769,664.321955862,40.05013318806835,35.21917170361064,30.399619910640865,0.0007022691446259905,0.00041076602920167034,0.00022435589414232556,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735342447,225.671637136,-153.432795171,2735344315,850.258870925,636.817878631,854.623637701,649.95254053,852.441254313,643.3852095805,865.671637136,665.432795171,32.5017970405654,25.712624525970767,19.01832209386414,0.001250396280085414,0.0011374975887518434,0.0010810700579469276,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735360478,230.436870594,-154.451515111,2735364311,855.227231266,639.442131277,855.66579434,651.033161676,855.4465128030001,645.2376464765,870.4368705940001,666.4515151109999,30.997418337341976,25.975739626505593,21.35205648990418,0.00028099794812506615,0.00017655089763131632,7.507886395209394e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735375532,235.475856048,-155.420860855,2735376308,860.694297067,641.505670069,860.607033707,651.085567402,860.6506653869999,646.2956187354999,875.475856048,667.420860855,29.834402950009952,25.808179570487013,22.08899477123958,0.00048708373056483765,0.0004426609559967338,0.0004118960791144604,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735393507,240.10298833,-156.2128619,2735396303,866.261773246,642.170067815,862.843916138,653.159671985,864.552844692,647.6648699,880.10298833,668.2128619,29.4924796983105,25.76872023198857,22.90139951063522,0.00028041906306873417,0.0002068236338862312,0.00015256316194553493,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735408545,244.997474942,-156.947853708,2735412300,867.125938903,640.554489455,865.427947523,654.394568419,866.2769432130001,647.4745289370001,884.997474942,668.947853708,33.54958917776519,28.48792700315934,24.387794408392402,0.00011453259127058662,0.00010843117757578187,0.00017903020091481395,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735426520,249.935781456,-157.581700145,2735428296,872.16599531,640.304310895,870.113281032,656.984783193,871.1396381709999,648.644547044,889.935781456,669.581700145,34.2480776244535,28.136442247821048,23.486460775414155,0.00031547022846860025,0.0003126703079011341,0.0003346867636731656,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735441527,254.904256478,-158.109446772,2735444293,871.626972807,640.215216434,874.623954301,657.187256507,873.125463554,648.7012364704999,894.904256478,670.109446772,37.887952473069824,30.53894709284725,24.04732121537222,3.415240682663813e-05,0.00012418793372089256,0.00028225387592551994,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735459557,259.889504737,-158.527210473,2735460289,876.282323132,643.04867214,879.062124863,656.185098675,877.6722239974999,649.6168854074999,899.8895047369999,670.527210473,36.226635121821566,30.50982231679884,25.287861183623814,0.0003407001857161302,0.0002899501793337911,0.00028444046622567467,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735477611,265.155706996,-158.84578322,2735480286,882.123280079,644.224686897,881.429266304,656.181558034,881.7762731915,650.2031224655,905.1557069959999,670.8457832199999,35.20192408271721,31.18841720966886,27.892355372336485,0.00029795318885159576,0.00020731649056089757,0.00011837496069146705,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735492562,269.977928283,-159.025743891,2735496285,884.410158392,645.702770406,883.498090771,656.919351395,883.9541245815001,651.3110609005,909.977928283,671.025743891,35.985606057438325,32.64823248676888,30.00286826143665,0.0001701960058337809,0.0001527266584454883,0.00013728643673404205,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735510563,275.058378639,-159.098414867,2735512284,887.425570673,642.933224748,892.528935349,653.936184094,889.977253011,648.4347044210001,915.058378639,671.098414867,39.456938686690364,33.80394405905384,28.32168745083937,0.00025590823214374943,0.0004171942749233477,0.0005944625623198715,-1,-1,-1,-1,-1,-1,-1,-1,-1
2735525600,280.17250015,-159.048830422,2735528283,894.268681261,642.461257239,896.450631151,655.501768169,895.3596562060001,648.981512704,920.17250015,671.048830422,38.57793635651719,33.20607980259719,28.362620004230475,0.00042873723452686836,0.0003381528549805507,0.0002639319611677749,-1,1,-1,1,-1,1,-1,-1,-1
2735543590,285.329157989,-158.872326482,2735544282,898.987003268,640.125936468,902.293343493,655.818056176,900.6401733805001,647.971996322,925.329157989,670.8723264820001,40.487647674792086,33.67448711466524,27.518717338208834,0.00032905968378269944,0.0003360303544206567,0.00036572704602487867,-1,1,-1,1,-1,1,-1,-1,-1
2735558602,290.45036419,-158.569275186,2735560286,905.125316523,639.831920893,904.393805288,657.623508113,904.7595609055,648.727714503,930.4503641900001,670.569275186,39.826410687748734,33.72048556103617,29.095311425069255,0.0003839884193510512,0.0002616929304889823,0.00017306702649362457,-1,1,-1,1,-1,1,-1,-1,-1
2735576611,295.616144344,-158.132290161,2735580295,907.493888178,637.504032234,908.346810632,657.268221355,907.920349405,647.3861267945,935.6161443440001,670.132290161,43.07510310164062,35.83915463844883,30.15129893291382,0.00016597648713165625,0.0001716088377619381,0.00019835770883720052,-1,1,-1,1,-1,1,-1,-1,-1
2735591637,300.798567147,-157.558785103,2735592300,911.149038812,637.732317159,912.418188325,656.024894072,911.7836135685,646.8786056155,940.7985671470001,669.558785103,43.49734005980636,36.82740925924242,31.442202666467512,0.00030506226913387674,0.00032456962591330635,0.00035460156470747866,-1,1,-1,1,-1,1,-1,-1,-1
2735609695,305.980201847,-156.847137813,2735612308,913.49206846,638.70882649,914.592659885,654.268167286,914.0423641725,646.488496888,945.980201847,668.847137813,44.314744954400595,38.986334776890686,34.60815181490405,0.00012686810877222897,0.00011456371938463309,0.000139715494688008,-1,1,-1,1,-1,1,-1,-1,-1
2735624661,311.391126315,-155.952916262,2735628314,916.464471017,638.567321561,920.742900199,648.459259011,918.603685608,643.513290286,951.3911263150001,667.952916262,45.64410615004706,40.89390646492238,36.322395805851535,0.00018591583843630287,0.000340239328321416,0.0005285417172213794,-1,1,-1,1,-1,1,-1,-1,-1
2735642649,316.329687626,-154.998540201,2735644321,923.903143088,641.553946641,922.913095545,645.30765747,923.4081193165,643.4308020555,956.329687626,666.998540201,41.21781328635096,40.48787400261875,39.83921460016429,0.0005007712269763972,0.0003001900283833911,0.0002390536066028746,-1,1,-1,1,-1,1,-1,-1,-1
2735660668,321.504214375,-153.853056387,2735664329,930.397598681,643.468872057,930.297629348,646.588386434,930.3476140145001,645.0286292455,961.504214375,665.853056387,38.32327292982187,37.4751986224962,36.67394793917614,0.0003384089200873424,0.00035591113711716033,0.00037458876060935867,-1,1,-1,1,-1,1,-1,-1,-1
2735675672,326.906010603,-152.493520463,2735676332,931.372186185,642.078958063,933.724652077,646.25438102,932.548419131,644.1666695415,966.9060106029999,664.493520463,42.01268005439232,39.92023246602815,37.863818630087316,0.00014142728336076547,0.0001969158992862863,0.000286866676854938,-1,1,-1,1,-1,1,-1,-1,-1
2735693686,331.828135864,-151.104205318,2735696336,968.741300737,644.276537709,960.624486813,652.047423833,964.6828937749999,648.161980771,971.8281358639999,663.104205318,19.07903610500989,16.562746116613255,15.740843969273401,0.0018713095246232685,0.0016187708789961203,0.0013755523258957222,-1,1,-1,1,-1,1,-1,-1,-1
2735708737,336.950850617,-149.500352903,2735712339,973.306541939,644.829296333,977.259658307,653.321372266,975.2831001229999,649.0753342995,976.950850617,661.500352903,17.064733015804492,12.536446027784699,8.184808272025922,0.00028735758323915854,0.0006648430023590102,0.0010425470662367073,-1,1,-1,1,1,1,-1,-1,1
2735726706,342.034878481,-147.743223177,2735728343,979.294117008,646.435158434,984.464306564,644.831493469,981.879211786,645.6333259515,982.034878481,659.743223177,13.58736032700103,14.110755891663146,15.108335569973178,0.00038735199075233827,0.0004648943212365701,0.0006957545062371884,-1,1,-1,1,1,1,-1,-1,1
2735741726,347.101411629,-145.82130016,2735744346,981.369643101,649.245238011,985.152119618,643.417183212,983.2608813595,646.3312106115,987.101411629,657.82130016,10.315135115066667,12.114942450688542,14.535416209927048,0.00021830115062496433,9.67268129003121e-05,9.82748269163671e-05,-1,1,-1,1,-1,1,-1,-1,-1
