t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5531949985.0,2.94613277048,-2.94588024449,5531950923,642.459788245,517.038750245,639.134465182,500.041746633,640.7971267135,508.540248439,642.94613277048,514.94588024449,2.1486358082510857,6.756503967322299,15.383822948611146,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
5531965001,5.57263433024,-5.57092594071,5531966925,644.048051896,512.473225727,640.809010352,497.525338751,642.428531124,504.99928223899997,645.57263433024,517.57092594071,5.320798724595082,12.95884293963914,20.60382680926848,0.0003020810308547818,0.00024363877840738538,0.00018889198385565887,-1,-1,-1,-1,-1,-1,-1,-1,-1
5531982975,8.50739474405,-8.50131997764,5531986928,644.478590287,509.413440637,639.173679016,499.708028392,641.8261346515001,504.56073451450004,648.50739474405,520.50131997764,11.797132432321758,17.284140167563155,22.792086878070087,0.0001544731728571145,3.7250472900630294e-05,0.00013634709033045363,-1,-1,-1,-1,-1,-1,-1,-1,-1
5531998046,11.4549206876,-11.4401044233,5531998929,644.307422035,510.900667884,640.131883383,498.242918429,642.219652709,504.5717931565,651.4549206876,523.4401044233,14.433440536201047,21.007221251212762,27.624434036423484,0.00012474334700273435,3.2803384032880614e-05,0.0001458736156903373,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532016020,14.4096913263,-14.3802310123,5532018932,643.969027151,509.440265232,639.449269458,497.53114093,641.7091483045,503.485703081,654.4096913263,526.3802310123,19.89899266443226,26.181352185203682,32.49744945459828,7.494352822369644e-05,5.9995300532381036e-05,4.9302567570805414e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532034076,17.3665121224,-17.315011627,5532034933,643.757952306,511.499526774,639.414708744,498.737094657,641.586330525,505.1183107155,657.3665121224,529.315011627,22.41839425168556,28.887617870767833,35.458091470931514,0.0001293700950146257,0.00010231990399888886,7.539834090874324e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532049081,20.3345837506,-20.2520431828,5532050933,643.693086941,512.739161147,640.32402241,500.704019512,642.0085546755,506.72159032950003,660.3345837506,532.2520431828,25.64550606650162,31.426857376390373,37.35907336510465,7.758314326165275e-05,0.00010362150842152876,0.00013543397734792366,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532067057,23.304285753,-23.1802783958,5532070933,644.519353604,513.17676274,641.930673077,500.321987559,643.2250133405,506.7493751495,663.304285753,535.1802783958,28.931442706121167,34.806514333036205,40.88926214651717,4.674964578959877e-05,6.0838796829737354e-05,8.257231344229022e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532082075,26.4182759536,-26.238025563,5532082933,645.244357667,510.459034851,642.153934226,499.006820376,643.6991459465,504.7329276135,666.4182759536,538.238025563,34.92860061017317,40.48148288890975,46.128578342479166,0.00023439751032663285,0.0001726199742512593,0.00011116523799347074,-1,-1,-1,-1,-1,-1,-1,-1,-1
5532100091,29.2730394755,-29.0283768714,5532102933,645.02048275,513.754341989,644.062050436,498.61590206,644.541266593,506.18512202449995,669.2730394755,541.0283768714,36.49739013258305,42.72836292484873,49.339760720715205,0.00016514515669718502,8.393503128314546e-05,9.738742989535481e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
