t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5683266290,99.4731493604,-90.918355586,5683269719,734.216424256,596.825978311,722.8940082280001,603.110552536,728.5552162420001,599.9682654235,739.4731493604,602.918355586,8.046752120213778,11.309478128752545,16.58025513542002,0.00016121348165737957,0.0002069813070092473,0.00026130676211920433,-1,-1,-1,-1,-1,1,-1,-1,-1
5683281312,103.112273539,-93.6624480254,5683281711,736.915474972,600.536215833,722.16648863,606.4498208580001,729.540981801,603.4930183455001,743.112273539,605.6624480254,8.042298736702726,13.743594310584648,20.960578747534772,0.0003825974184173521,0.00030520366148530976,0.00028499009009608033,-1,-1,-1,-1,-1,1,-1,-1,-1
5683299310,106.517871736,-96.1823383258,5683301693,741.613676477,606.176567929,726.629836915,605.873569926,734.121756696,606.0250689275,746.517871736,608.1823383258,5.298513567320216,12.582427402602162,20.021596853528436,0.0003673683310208575,0.00026193585111422335,0.00022522238289393592,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683314324,109.992573471,-98.7049154666,5683317679,746.364033635,608.529067878,729.225774629,605.358374262,737.794904132,606.94372107,749.992573471,610.7049154666,4.230911730378602,12.764392684048655,21.44400701819932,0.0003315999862027361,0.0002368498889728292,0.00016555532558757525,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683332331,113.566862697,-101.248266705,5683333667,750.336356583,608.579646033,732.894063814,604.478642885,741.6152101985,606.529144459,753.566862697,613.248266705,5.677339934477863,13.710893523093018,22.455977280031234,0.00024847666572746564,0.0002403512003138977,0.00023594592110260445,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683347341,117.18857792,-103.771627338,5683349654,753.181805593,606.954586397,735.6116880210001,607.352796763,744.396746807,607.15369158,757.18857792,615.771627338,9.684752729713015,15.423999479788929,23.16115035925715,0.000204966350614912,0.00017831927461117798,0.00024742184694418547,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683365355,120.828106804,-106.252509223,5683365642,755.937896199,607.8998928980001,739.230799281,610.2043769019999,747.58434774,609.0521349,760.828106804,618.252509223,11.449490142967425,16.125881117898544,23.048126303440686,0.00018224284761380005,0.00023205566857145194,0.00028818773500449723,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683383373,124.70170868,-108.83210718,5683385626,761.227138495,614.783250575,742.9912013889999,612.91659495,752.1091699419999,613.8499227625,764.70170868,620.83210718,6.975765491925823,14.398712828166753,23.10847162180676,0.0004343886869205187,0.00033000930435180296,0.00023200854980358,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683398375,128.23537341,-111.130305281,5683401614,766.539582338,614.501468175,749.572584539,618.965522719,758.0560834385001,616.733495447,768.23537341,623.130305281,8.793892037190183,12.02235918512824,19.12184881836116,0.00033274404169074477,0.0004133814753427465,0.0005591012685406829,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683416393,132.00404867,-113.523223554,5683417601,769.547158912,614.858968138,751.259262047,620.783444072,760.4032104795,617.821206105,772.00404867,625.523223554,10.943612331431035,13.924816677675263,21.27937220812182,0.00018945076773472974,0.00016181354751420153,0.00015511745232060876,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683431405,135.804548018,-115.875350583,5683433589,774.792442023,616.78092072,756.9119225610001,622.492083221,765.8521822920001,619.6365019705,775.804548018,627.875350583,11.140499653522735,12.920070046394896,19.64461412574079,0.00034940663822149423,0.00035923164805385776,0.00036935535883380054,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683449416,139.657220866,-118.197034319,5683449576,809.255066165,625.2472772030001,784.88175992,639.248198933,797.0684130425,632.247738068,779.657220866,630.197034319,30.008874384937027,17.53154296897957,10.450808064283775,0.0022197626193649106,0.0021059258995946174,0.0020394630373337837,1,-1,1,1,1,1,-1,1,1
5683464418,143.532259494,-120.468306189,5683465564,803.454231879,630.517607483,783.60661107,641.953272135,793.5304214744999,636.235439809,783.532259494,632.468306189,20.017247791599445,10.684312738742207,9.48525735832366,0.0004902100256349724,0.00033343516423734853,0.00018705004201122462,1,-1,1,1,1,1,-1,1,1
5683482443,147.470913706,-122.711055699,5683485554,815.899487375,640.3763001269999,791.9550205219999,650.085809796,803.9272539484999,645.2310549614999,787.470913706,634.711055699,28.987562768931515,19.53155187536107,16.01531384271053,0.0007942456679128936,0.0006877579053303407,0.0005830309709581277,1,1,1,1,1,1,1,1,1
5683497441,151.428055961,-124.897401265,5683497554,815.521999039,644.822253102,794.4981350239999,652.61013875,805.0100670315,648.716195926,791.428055961,636.897401265,25.363780666223708,18.004303151137602,16.009856486727035,0.0003718291432952331,0.0003041231899881315,0.00029860402103284794,1,1,1,1,1,1,1,1,1
5683515458,155.440997373,-127.045969563,5683517560,820.87007493,646.66006627,802.3189014510001,658.890815295,811.5944881905,652.7754407825,795.440997373,639.045969563,26.54453717930436,21.199850130558424,21.002939476012692,0.00028266718028270105,0.00038663997371529945,0.0005013754724544534,1,1,1,1,1,1,1,1,1
5683533463,159.53017132,-129.164214825,5683533570,821.340521622,648.695723632,809.1525370889999,657.238671823,815.2465293554999,652.9671977275,799.53017132,641.164214825,23.074119814325897,19.654880190342727,18.734409272057942,0.0001305003826993939,0.00022842423300543295,0.0004391327869354461,1,1,1,1,1,1,1,1,1
5683548472,163.784309791,-131.291649198,5683549581,821.647641085,650.018799759,811.123249318,651.801947964,816.3854452015,650.9103738614999,803.7843097909999,643.291649198,19.088037080579184,14.725270086894227,11.237669619077861,8.48325267285698e-05,0.0001468425632668338,0.0003611815359214135,1,1,1,1,1,1,1,1,1
5683566485,167.73925782,-133.199671933,5683569594,821.509462551,653.600290991,810.473299337,648.593543796,815.991380944,651.0969173935,807.73925782,645.199671933,16.130373178922053,10.142733363104952,4.35813598217656,0.0001790913802783169,2.178521622726833e-05,0.0001635724203083461,1,1,1,1,1,1,1,1,1
5683581553,172.146073124,-135.246462944,5683581601,817.582103284,651.2624391209999,798.6131868360001,644.149935509,808.09764506,647.706187315,812.146073124,647.246462944,6.758586283732671,4.074446746084018,13.882632799280028,0.0003806550655638566,0.0007155130370413792,0.0010548201011380818,1,1,-1,1,-1,-1,1,-1,-1
5683599507,176.183160099,-137.048226145,5683601614,815.250118474,643.551070247,796.2217803289999,641.12910373,805.7359494015,642.3400869884999,816.183160099,649.048226145,5.57577704368625,12.41544772857299,21.474849991232176,0.00040255145909174104,0.0002929505000687288,0.00019251604473976964,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683614527,180.650370266,-138.960258313,5683617625,818.19607042,635.920924015,791.828336637,642.317650669,805.0122035285,639.119287342,820.650370266,650.9602583129999,15.238279557124356,19.615321879742748,30.089936679882378,0.0005108428801373176,0.0002061779232171693,0.00028426534653939236,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683632540,184.773882782,-140.649005183,5683633635,822.637384153,632.735938671,793.803769022,650.11211018,808.2205765875001,641.4240244255,824.773882782,652.649005183,20.027352403726617,20.000303472075476,31.073844026183632,0.0003413672963552032,0.0002467442861533186,0.0005022418023172234,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683647538,189.353713336,-142.438912357,5683649646,826.524655471,637.895270126,800.8285559239999,653.577189544,813.6766056975,645.736229835,829.353713336,654.438912357,16.783791784660764,17.930654951446737,28.538170431648727,0.0004034628444194507,0.00043434999040076785,0.0004892202446400263,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683665553,193.567308198,-144.005993079,5683665656,825.540718968,643.558977525,810.237148972,652.4156756790001,817.88893397,647.987326602,833.567308198,656.0059930790001,14.810615479063276,17.609952597965062,23.604802658426415,0.00035905934015114554,0.00029831989768346653,0.0005921310309786114,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683680562,198.241533962,-145.65500721,5683681666,824.516214071,645.302499088,811.827155954,647.9936759240001,818.1716850125,646.648087506,838.241533962,657.65500721,18.46534221221893,22.889978554512606,28.125801104454855,0.00012631141244325925,8.549419331285417e-05,0.0002935147138628309,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683698575,202.552248666,-147.092407783,5683701683,830.357396581,639.846512633,807.5217370460001,648.337664952,818.9395668135,644.0920887924999,842.552248666,659.092407783,22.784180860847727,27.974422497777084,36.644252451372125,0.00039930793690077073,0.0001333292784110877,0.0002157735351061064,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683716586,207.309458351,-148.585762348,5683717687,837.095125089,644.584914251,807.1250422510001,651.7410622030001,822.11008367,648.162988227,847.309458351,660.585762348,18.983143675652627,28.09508500031296,41.14627586979037,0.0005146886321361173,0.00032241212546686336,0.00021409887071763807,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683731598,211.697533177,-149.876696741,5683733680,839.331522071,645.0492232519999,812.6391817919999,655.652626473,825.9853519315,650.3509248625,851.697533177,661.876696741,20.882578736753597,28.177290178380595,39.55115502251666,0.00014281793246654644,0.00027826268623460434,0.0004227240945443455,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683749646,216.351453461,-151.154954769,5683749674,842.289888176,647.248454442,819.89584891,655.6364190859999,831.0928685430001,651.4424367639999,856.351453461,663.154954769,21.230741176821077,27.84203997693529,37.222835491072345,0.0002304779763805484,0.00032655035428793335,0.00045371296843527804,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683764619,221.024787124,-152.344219585,5683765667,847.835587826,648.435539137,824.4868760210001,657.173915573,836.1612319235,652.8047273550001,861.024787124,664.344219585,20.66497257968036,27.41087846338634,37.23482519624913,0.0003546131068534862,0.00032815928369615713,0.00030273460748085184,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683782648,225.791116897,-153.459546876,5683785659,853.276246548,655.631087205,829.8012123689999,657.242932694,841.5387294585,656.4370099495,865.7911168969999,665.459546876,15.912906691008756,25.876330285748885,36.91593120253637,0.00045122560807561723,0.00032459461476798553,0.00026584556276047327,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683797639,230.532739436,-154.470993729,5683797654,857.848672533,657.401239139,832.8234024889999,655.858317337,845.336037511,656.629778238,870.5327394359999,666.4709937289999,15.593139565930972,27.050384659697432,39.17426442428359,0.0004087630693645511,0.0003169818918884752,0.00027713824720371633,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683815656,235.346082325,-155.397291758,5683817645,873.083178311,661.6731216669999,845.234472323,664.135257008,859.158825317,662.9041893374999,875.346082325,667.3972917579999,6.155230118141485,16.79926363874759,30.287785122434332,0.000791461628945538,0.0007593504319117311,0.0007462285309537032,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683830663,240.232227497,-156.233629995,5683833639,881.144151872,666.982926043,855.361025844,666.543051397,868.252588858,666.7629887200001,880.2322274969999,668.233629995,1.547858663207831,12.069570318812287,24.928592572790855,0.0006035158596767557,0.0006176445281112218,0.0006507983804291853,1,-1,-1,-1,-1,-1,-1,-1,-1
5683848671,245.094513546,-156.961353459,5683849632,886.646510481,673.775127493,859.3626835169999,668.561950323,873.0045969989999,671.1685389080001,885.0945135459999,668.9613534590001,5.057777667776826,12.28974164576711,25.734929560937168,0.0005465690337231111,0.0004051775247692236,0.0002802538373155276,1,1,-1,1,-1,-1,1,-1,-1
5683866689,250.021709865,-157.591767139,5683869624,892.366412079,680.222859506,866.508788338,664.43363283,879.4376002085,672.328246168,890.021709865,669.591767139,10.886585938117632,10.932140444440565,24.0720549244252,0.00043113220274837465,0.000326965802890433,0.00041280849071161194,1,1,-1,1,-1,-1,1,-1,-1
5683881710,255.238727317,-158.140989756,5683885617,896.338187019,682.8134683569999,871.504638747,667.608576289,883.9214128829999,675.211022323,895.238727317,670.140989756,12.720083550398714,12.401082058774838,23.868809736064538,0.0002965026532181839,0.0003333064344588543,0.00037012174067444984,1,1,-1,1,-1,-1,1,-1,-1
5683899705,260.010055915,-158.535918009,5683901613,898.097666215,678.561633249,873.370487605,672.109758112,885.73407691,675.3356956805001,900.0100559150001,670.5359180089999,8.25041450341955,15.061256330301065,26.686018294473445,0.00028766611866976564,0.00011358754861356638,0.0003046123640216463,-1,1,-1,1,-1,1,-1,-1,-1
5683914730,265.026803842,-158.839501108,5683917612,902.448651021,673.992762404,880.0694802160001,675.274786435,891.2590656185,674.6337744195,905.0268038419999,670.8395011079999,4.07307362679364,14.281005768263753,25.34836796531074,0.00039434788809859805,0.00034810912959466674,0.00046309408073767533,-1,1,-1,1,-1,1,-1,-1,-1
5683932730,270.075722966,-159.02827976,5683933614,906.08011948,673.245731589,887.2147925239999,672.503485158,896.6474560019999,672.8746083735,910.0757229660001,671.02827976,4.569676118859088,13.55460375686013,22.90847816072158,0.00023169031093973444,0.00035422332101253993,0.0004789348435584734,-1,1,-1,1,-1,1,-1,-1,-1
5683947737,275.165867107,-159.098645514,5683949615,913.85202983,676.313036826,890.3359244760001,665.3327138440001,902.093977153,670.822875335,915.1658671069999,671.098645514,5.3773641447362905,13.074798513212777,25.490626102194,0.0005221732918264742,0.00036373693721902914,0.0004887555204208646,-1,1,-1,-1,-1,-1,-1,-1,-1
5683965753,280.289217068,-159.046247784,5683969617,932.183405763,679.997471274,894.9819756410001,660.271747187,913.582690702,670.1346092305,920.289217068,671.046247784,14.886105154814455,6.768203657550489,27.505387322472192,0.0009348054455412826,0.0005754080299342606,0.00034347393100446917,1,-1,-1,1,-1,1,-1,-1,-1
5683980761,285.645672213,-158.857309986,5683981618,934.691355561,679.356134514,899.0779888019999,661.171930237,916.8846721814999,670.2640323754999,925.645672213,670.857309986,12.411865516110748,8.781064848585578,28.278054790057162,0.00021570311893181386,0.0002753534634601277,0.00034945118111399134,1,-1,-1,1,-1,1,-1,-1,-1
5683998775,290.550388862,-158.562073666,5684001620,935.973563405,678.1852150359999,908.1573318330001,662.136086309,922.065447619,670.1606506725,930.5503888620001,670.5620736660001,9.355378478225578,8.494431606462822,23.92584932754473,8.681167040986742e-05,0.00025906443451081555,0.00045647397651173534,1,-1,-1,1,-1,1,-1,-1,-1
5684013791,295.952582853,-158.09919611,5684017622,935.452034888,678.41457662,908.9268473960001,664.5024623730001,922.1894411420001,671.4585194965,935.952582853,670.09919611,8.330432239167097,13.830105922448709,27.599163130693178,3.5604028684315136e-05,8.147595979447496e-05,0.00015550248937540488,-1,-1,-1,-1,-1,1,-1,-1,-1
5684031795,300.88681615,-157.54783072,5684033624,942.036802941,685.697928707,914.205763047,666.7170180769999,928.121282994,676.2074733919999,940.88681615,669.54783072,16.190989302978846,14.39825257715866,26.830804961925246,0.0006135905179006016,0.0004748555649529046,0.0003577436677818483,1,-1,-1,-1,-1,1,-1,-1,-1
5684049821,306.074899968,-156.832825882,5684053626,950.695778489,688.044222306,918.00854733,665.029941149,934.3521629095001,676.5370817275,946.074899968,668.832825882,19.759308461227153,14.027762554151249,28.322819116271738,0.00044851660230558257,0.00031194839654499485,0.00020798999918146102,1,-1,-1,-1,-1,1,-1,-1,-1
5684064818,311.251792303,-155.977911892,5684065627,953.477948002,684.28324138,923.6821699589999,664.3841816969999,938.5800589804999,674.3337115385,951.251792303,667.9779118920001,16.45659560505853,14.17635406382786,27.80285907789422,0.0003898165309776592,0.0003972663317932237,0.0004758148360791006,1,-1,-1,-1,-1,1,-1,-1,-1
5684082862,316.444625471,-154.97472871,5684085629,951.790337479,681.95957351,932.3557133019999,663.841150411,942.0730253904999,672.9003619605,956.444625471,666.97472871,15.691015594682307,15.54528926373718,24.291871118581305,0.00014357761317900552,0.0001887621169665159,0.00043448283717112884,-1,-1,-1,-1,-1,1,-1,-1,-1
5684097841,321.605906924,-153.829023504,5684101626,954.767088372,681.120285009,932.523911373,664.9970070759999,943.6454998725001,673.0586460425,961.605906924,665.829023504,16.750884084175183,19.36087971928846,29.09389483319214,0.00019333664697379545,9.879482288409885e-05,7.301559593000343e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
5684115860,326.767740313,-152.530452083,5684117621,965.68049119,680.401244446,931.847788516,666.840991469,948.764139853,673.6211179575,966.767740313,664.530452083,15.907990472869985,20.16853578138761,34.99630874476703,0.0006837802140584088,0.0003219413202802662,0.00012279035388445552,-1,-1,-1,-1,-1,-1,-1,-1,-1
5684130862,331.908783025,-151.080218685,5684133616,971.160218496,678.72162473,935.940440325,666.751712435,953.5503294105001,672.7366685825,971.908783025,663.080218685,15.659308155810752,20.74318788756138,36.15524226085246,0.0003583222280844658,0.00030429653944961824,0.00025593157115505477,-1,-1,-1,-1,-1,-1,-1,-1,-1
5684148873,337.049598349,-149.467814279,5684149611,972.803935796,674.585485606,945.347553431,663.75758849,959.0757446135001,669.171537048,977.049598349,661.467814279,13.787637635111583,19.555223409788844,31.78463021525101,0.00027826078237305367,0.00041111231515568865,0.0006171997478161429,-1,-1,-1,-1,-1,-1,-1,-1,-1
5684166886,342.13811498,-147.705788811,5684169604,975.142323826,669.292116872,952.736558167,656.581700111,963.9394409965,662.9369084914999,982.13811498,659.705788811,11.867551540376704,18.48328621072105,29.56706737628086,0.00028944457549436926,0.00039550577438147495,0.000515182170592516,-1,-1,-1,-1,-1,1,-1,-1,-1
5684181914,347.434047247,-145.688970705,5684185599,982.256972733,666.501434721,959.182570663,651.8206840930001,970.7197716979999,659.161059407,987.434047247,657.688970705,10.220646875653394,16.77897649662984,28.85450947316341,0.00047779873218821905,0.000485201239193906,0.0005010087711042621,-1,-1,-1,-1,-1,1,-1,-1,-1
