t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4970389960.0,2.94449857427,-2.94424646824,4970393664,640.159647145,510.097567763,654.328626358,503.983037197,647.2441367515,507.04030248000004,642.94449857427,514.94424646824,5.589784607203879,8.997734105002642,15.8033690738466,0.0,0.0,0.0,-1,-1,1,-1,1,-1,-1,-1,-1
4970407970,5.79505196152,-5.79313081268,4970409663,636.588693262,512.974017597,653.000360179,506.802573251,644.7945267205,509.888295424,645.79505196152,517.79313081268,10.391385503857054,7.967902690171781,13.14187285075788,0.0002866039278795769,0.0002347989269023706,0.0001948084894443302,-1,-1,-1,-1,1,-1,-1,-1,-1
4970422983,8.74492369636,-8.73832616296,4970425671,635.629287519,515.049089616,652.281262224,500.994664902,643.9552748715,508.02187725899995,648.74492369636,520.73832616296,14.296409508129654,13.588554323124649,20.05786255236596,0.00014281162195641127,0.00012783772231362653,0.00036558321357141945,-1,-1,-1,-1,1,-1,-1,-1,-1
4970440993,11.6925658736,-11.6768094848,4970441679,633.917794506,515.574638672,652.977178046,492.940783677,643.447486276,504.25771117449995,651.6925658736,523.6768094848,19.534269094343934,21.09698359377132,30.762859276914188,0.00011184194931008567,0.00023727274972212226,0.0005049907227467061,-1,-1,-1,-1,1,-1,-1,-1,-1
4970456000,14.904387343,-14.8717944401,4970457687,629.778248448,518.007568785,653.802752512,487.992521736,641.79050048,503.0000452605,654.904387343,526.8717944401,26.643898968344836,27.236637779823308,38.894876851593814,0.0002999476047361924,0.00012994892922972025,0.0003133845071653264,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970474018,17.606826655,-17.5531650945,4970477697,627.244242046,518.513764571,650.152082341,486.750396422,638.6981621934999,502.6320804965,657.606826655,529.5531650945,32.30719591758057,32.89806054542219,43.447096782393395,0.00012913897747439198,0.00015562987711372907,0.00019271357548435763,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970489025,20.5730844709,-20.4876175896,4970489704,627.06569827,523.175934523,651.141096488,487.694132843,639.103397379,505.43503368300003,660.5730844709,532.4876175896,34.777181765477586,34.53678849933398,45.775743282370065,0.0003885722895669405,0.00023587032611761217,0.00011385325196465295,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970507051,23.5457468378,-23.4178658698,4970509714,625.867659854,524.530331781,651.974159454,482.237643444,638.9209096540001,503.3839876125,663.5457468378,535.4178658698,39.21959506794506,40.40485073023013,54.424605573568336,9.036620968789776e-05,0.00010290596240362205,0.0002758479020741423,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970522050,26.5316803716,-26.3491146404,4970525722,626.210037806,521.888894786,655.652014975,480.646876307,640.9310263904999,501.2678855465,666.5316803716,538.3491146404,43.55196547623534,45.06008250518757,58.71895288428154,0.00016638766581406316,0.00018232381452103942,0.00025032101414234134,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970540057,29.5239918592,-29.2730362369,4970541730,624.310626486,517.321717982,659.327801406,492.139068286,641.819213946,504.730393134,669.5239918592,541.2730362369,51.1655553523852,45.85760006984296,50.18076430623588,0.00030899546664443165,0.0002233014679291572,0.0007537313679284363,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970558070,32.5276609593,-32.1929529568,4970561740,624.619451986,510.836200483,660.779889618,495.549950666,642.699670802,503.19307557449997,672.5276609593,544.1929529568,58.37695968982751,50.7020605319707,50.041500810329865,0.0003244810653404259,8.853549227307662e-05,0.0001852629645057297,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970573083,35.5351809271,-35.1000577744,4970573746,631.273129146,508.340793841,658.560934927,500.002305957,644.9170320364999,504.17154989899996,675.5351809271,547.1000577744,58.833746851035635,52.72881403839123,50.063192602203515,0.0005918897081535615,0.00020187030262444307,0.0004143477042166532,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970591093,38.5549995266,-38.0010140297,4970593756,636.282612703,514.890025063,653.347978519,497.057762388,644.815295611,505.97389372550003,678.5549995266,550.0010140297,54.95212674668551,55.468504059446616,58.63771655235179,0.0004120661922207137,9.021553660670149e-05,0.0002992049170557387,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970609106,41.5852007894,-40.8924374344,4970609762,637.74894377,509.079558953,649.145234774,499.132643919,643.447089272,504.106101436,681.5852007894,552.8924374344,61.97730028241647,61.924325836156015,62.789065878532945,0.00037439912601597736,0.0001446523095126084,0.0002928291515793203,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970624113,45.0151352088,-44.140073235,4970625767,637.274103258,508.517217048,654.202662647,503.459041783,645.7383829525,505.9881294155,685.0151352088,556.140073235,67.43250375846192,63.7014971305781,61.03031656659081,4.598588119282987e-05,0.00018526336390747755,0.0004158369928364062,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970642129,47.7006255102,-46.6630157051,4970645773,634.436998371,513.225523854,660.627293895,503.964248506,647.532146133,508.59488618,687.7006255102,558.6630157051,70.01128224609586,64.18975252810006,61.032126112793435,0.00027476897061171085,0.00015816733400929938,0.0003221265785462192,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970657137,51.3032974569,-50.0187035401,4970657777,639.412075242,513.962762093,660.987107447,504.687240896,650.1995913445,509.32500149450004,691.3032974569,562.0187035401,70.72533104428167,66.82919191075867,64.85343464789045,0.00041897738642154744,0.00023038669167466032,6.727582198941697e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4970672150,53.8812772097,-52.3986310524,4970673782,640.352881065,518.463083843,668.059447979,510.867820325,654.206164522,514.665452084,693.8812772097,564.3986310524,70.53625799013541,63.61999416130591,59.43327823662559,0.00028726081343301833,0.0004171386723669416,0.0005868428922803078,-1,-1,-1,-1,-1,-1,-1,-1,-1
