t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5044959536.0,5.72031081744,-5.71846302399,5044963105,638.802125395,530.915087655,630.25711044,512.916974913,634.5296179175,521.9160312839999,645.72031081744,517.71846302399,14.900073529719274,11.952036934272359,16.191505612290623,0.0,0.0,0.0,-1,1,-1,1,-1,-1,-1,-1,-1
5044974581,8.65934342945,-8.65293756157,5044975103,637.823142062,530.452868466,628.060581064,513.780889107,632.941861563,522.1168787865,648.65934342945,520.65293756157,14.610335581619259,15.78551108238931,21.71483504312752,9.023294420423537e-05,0.00013338967413789742,0.0001967257419795207,-1,1,-1,1,-1,-1,-1,-1,-1
5044992562,11.6055069665,-11.590099453,5044995099,642.006471741,528.859505112,627.614740464,517.080136402,634.8106061025001,522.969820757,651.6055069665,523.590099453,10.950256310218954,16.806351201028065,24.85832850983475,0.00022386978362428332,0.00010273028462819905,0.0001664950555362404,-1,1,-1,-1,-1,-1,-1,-1,-1
5045007572,14.6932318488,-14.6620018054,5045011097,643.864362179,527.230813221,629.359568942,517.500575378,636.6119655605,522.3656942995,654.6932318488,526.6620018054,10.843798446671242,18.58468317657488,26.939306050082962,0.00015443850591729223,0.00011876261954305515,0.00011218707869064589,-1,1,-1,-1,-1,-1,-1,-1,-1
5045025659,17.518509033,-17.465648538,5045027094,642.04679082,526.804481887,631.603366927,515.476996089,636.8250788734999,521.1407389880001,657.518509033,529.465648538,15.698913096353886,22.30520501546189,29.449566851026578,0.00011670327316417997,7.77242895401593e-05,0.00018887958158457854,-1,-1,-1,-1,-1,-1,-1,-1,-1
5045040609,20.4936762636,-20.4091911969,5045043092,641.409752279,528.549695255,630.24525994,515.945011301,635.8275061095001,522.247353278,660.4936762636,532.4091911969,19.470281548440283,26.677385553329742,34.4388720740153,0.00011612982466659411,9.312922907817396e-05,8.97916163252873e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5045058671,23.4589750714,-23.3324952037,5045059089,646.109419942,528.509226121,628.581717692,518.649876556,637.345568817,523.5795513385,663.4589750714,535.3324952037,18.643070137802464,28.636369806696546,38.66177501426313,0.0002937952054072527,0.00012625612935949812,0.00019850467660370615,-1,-1,-1,-1,-1,-1,-1,-1,-1
5045076639,26.4567061298,-26.275673307,5045079087,649.067661286,524.638106084,624.816474331,518.943028884,636.9420678085,521.790567484,666.4567061298,538.275673307,22.09891672325888,33.806398643343464,45.90925881174674,0.00024362630325382403,9.170535769098887e-05,0.000188850793499023,-1,-1,-1,-1,-1,-1,-1,-1,-1
5045091659,29.427994527,-29.1794586164,5045095090,649.971089802,523.341270711,625.946170934,520.800823536,637.9586303680001,522.0710471235,669.427994527,541.1794586164,26.39644084391092,36.816467380151295,48.02038890630602,9.876243186534233e-05,6.589679896705684e-05,0.00013586877611308337,-1,-1,-1,-1,-1,-1,-1,-1,-1
5045109722,32.5605816763,-32.2248667033,5045111092,650.708203931,521.506734866,627.521059338,521.430942276,639.1146316345,521.468838571,672.5605816763,544.2248667033,31.522054617366365,40.45328652355217,50.4789219700628,0.0001235522721836657,8.145573471897155e-05,0.00010600346242183472,-1,-1,-1,-1,-1,-1,-1,-1,-1
