t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11397714859.0,5.68594323703,-5.68412853794,11397716233,630.738587085,498.339615005,655.424010532,532.050972965,643.0812988084999,515.195293985,645.68594323703,517.68412853794,24.44654699056141,3.6025643687490465,17.356156643471284,0.0,0.0,0.0,-1,-1,-1,-1,1,1,-1,-1,1
11397729869,8.63890389554,-8.63254324871,11397732226,628.769963941,501.954051158,657.087274967,535.714002837,642.928619454,518.8340269975,648.63890389554,520.63254324871,27.27014561200273,5.986819615552184,17.286566954554743,0.00025734869411232525,0.0002277205513176508,0.00025154527836615575,-1,-1,-1,-1,1,1,-1,-1,1
11397747884,11.5810243966,-11.5657140587,11397748218,631.566279891,509.522803974,657.3361450069999,532.9594552140001,644.451212449,521.2411295940001,651.5810243966,523.5657140587,24.449812295218425,7.499194046140194,11.016523323309757,0.000504551767141044,0.00017810362656003198,0.0001729469313702287,-1,-1,-1,-1,1,1,-1,-1,1
11397762894,14.5404042415,-14.5101365994,11397764213,638.044498935,514.71781965,659.7235453569999,525.541808534,648.884022146,520.1298140920001,654.5404042415,526.5101365994,20.277416771278382,8.526615606952566,5.272818133164348,0.0005191588270786423,0.0002857137655485468,0.00048717589877143896,-1,-1,-1,-1,1,-1,-1,-1,-1
11397780908,17.4934862512,-17.440851268,11397784206,640.316085341,514.847694416,661.4702880880001,518.014513967,650.8931867145,516.4311041915,657.4934862512,529.440851268,22.539372860326345,14.588264906035313,12.09860062012959,0.00011380463565658627,0.00021053269190031003,0.00038650062584811716,-1,-1,-1,-1,1,-1,-1,-1,-1
11397795927,20.4610398333,-20.3769561111,11397796202,639.700338741,509.987511594,661.547868062,514.178136903,650.6241034015,512.0828242485,660.4610398333,532.3769561111,30.533488756251277,22.55254101913733,18.23124285856034,0.00040838885073013665,0.00036317087267802696,0.0003198700735739568,-1,-1,-1,-1,1,-1,-1,-1,-1
11397813927,23.4414979847,-23.3152990848,11397816196,636.607622099,500.72572710099996,659.398398319,512.300689043,648.003010209,506.513208072,663.4414979847,535.3152990848,43.7777955711756,32.67885174711707,23.367047958244633,0.0004883717367564712,0.0003078696906331611,0.00014274032245230564,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397828939,26.413058382,-26.2329140479,11397832191,633.874804589,496.901288044,657.9915840369999,512.5949710230001,645.9331943130001,504.74812953350005,666.413058382,538.2329140479,52.60267358247045,39.251186303862355,26.985650866553257,0.00029387258918373276,0.00017006739282549952,8.985709125794021e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397846948,29.4019376272,-29.1540558463,11397848186,632.454563803,498.089075191,657.394266159,516.871503263,644.924414981,507.480289227,669.4019376272,541.1540558463,56.74240910770835,41.63017743448035,27.08923280657748,0.00011575272764169462,0.00018208467590718542,0.00026996220481902866,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397864972,32.4051779465,-32.074199004,11397868179,634.66966848,502.802062452,656.301639096,530.355810315,645.485653788,516.5789363834999,672.4051779465,544.074199004,55.922785430119994,38.47921838460768,21.154624830803407,0.00026047039601284085,0.00045595660399034714,0.0006766619394538972,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397879972,35.4114741663,-34.9808256519,11397880175,637.71552616,505.494142339,654.521135566,531.365125352,646.118330863,518.4296338455,675.4114741663,546.9808256519,56.05469996707257,40.90548616204811,26.0817243044144,0.00033886621620156214,0.00016304210630508736,0.00017061375456681947,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397897986,38.4327033787,-37.8838997285,11397900169,639.864238959,510.30631457699997,649.346174226,529.120318909,644.6052065925,519.713316743,678.4327033787,549.8838997285,55.26220855266192,45.327294387656885,35.73726999364629,0.00026358414322442,9.924402167049186e-05,0.00028212798983883673,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397912997,41.4707919532,-40.7836388666,11397916164,640.129882913,513.354873032,646.976184185,524.598184672,643.553033549,518.976528852,681.4707919532,552.7836388666,57.128787274978976,50.800365057138535,44.54545760498883,0.00019131668343734385,8.030596267626783e-05,0.00031919607320358024,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397931006,44.5191570032,-43.6721776253,11397932163,641.704758128,516.706875286,648.2104819780001,526.5258599690001,644.957620053,521.6163676275,684.5191570032,555.6721776253,57.89099703268021,52.20070306488498,46.55993680201382,0.00023148523283483824,0.00018690248349476443,0.00014307010521725542,-1,-1,-1,-1,-1,-1,-1,-1,-1
