t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7914609012.0,5.67122390626,-5.66942325952,7914609703,649.463646016,539.1054194,644.324841847,506.732397989,646.8942439315,522.9189086945,645.67122390626,517.66942325952,21.768885961231785,5.390071921060518,11.019585582838015,0.0,0.0,0.0,1,1,1,1,-1,-1,1,1,-1
7914627025,8.61798542481,-8.61167083801,7914629702,651.90279855,536.880986539,646.304581376,509.880198775,649.1036899630001,523.380592657,648.6179854248101,520.61167083801,16.597609184635584,2.8111984878512235,10.97799302842807,0.00016506556633362696,0.00011286400407060035,0.00018593951500812993,1,1,1,1,-1,-1,1,1,-1
7914645033,11.5657073131,-11.5504575636,7914645702,650.627034994,534.168995071,646.9543102580001,506.361212235,648.7906726260001,520.265103653,651.5657073131,523.5504575636,10.659945802803358,4.300507857509743,17.797054187886925,0.00018731731072111398,0.00019569838467120644,0.00022365408112339432,-1,1,-1,-1,-1,-1,-1,-1,-1
7914660051,14.6624566283,-14.6314219971,7914661701,645.787150922,537.815716101,646.303341644,505.66155779699994,646.0452462830001,521.738636949,654.6624566283,526.6314219971,14.27793703525875,9.909372314231332,22.574543359531905,0.00037877084778091525,0.00019475425095964467,5.973217043369241e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
7914678057,17.4868983849,-17.4343226669,7914681698,646.378320213,541.105568373,645.0690166640001,506.16532203199995,645.7236684385,523.6354452025,657.4868983849,529.4343226669,16.112680885978232,13.1148983457367,26.37518107959147,0.00016715233799768868,9.620816621608316e-05,6.666839359245812e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
7914693066,20.591588504,-20.5058917555,7914693696,648.038557104,541.796608542,644.82181273,508.383124214,646.430184917,525.089866378,660.591588504,532.5058917555,15.617170541949596,15.985705613253987,28.82002327937091,0.00014988424453260912,0.00013476775831814704,0.00018599239525428026,-1,1,-1,-1,-1,-1,-1,-1,-1
7914711081,23.4205570865,-23.2946942958,7914713693,651.263490157,539.157327672,646.389410858,507.53480073099996,648.8264505075,523.3460642015,663.4205570865,535.2946942958,12.755948139094853,18.861540445298317,32.5679540742979,0.00020839390393273882,0.00014820231344677475,8.913430795990883e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
7914726103,26.5362686066,-26.3536087881,7914729691,647.551442158,537.469463391,643.3114795619999,503.651784906,645.43146086,520.5606241485,666.5362686066,538.3536087881,19.00540313612615,27.60440567021843,41.75652532132506,0.00025489231798138227,0.00027449849909479346,0.00030972273373850015,-1,-1,-1,-1,-1,-1,-1,-1,-1
7914744103,29.3882471991,-29.1407086468,7914745689,645.022534795,536.435757004,642.559849941,505.887592325,643.791192368,521.1616746645,669.3882471991,541.1407086468,24.815811711898508,32.47107966933404,44.300622002820525,0.00017077246003713076,0.0001091963814239606,0.00014744136954890921,-1,-1,-1,-1,-1,-1,-1,-1,-1
7914759130,32.524359055,-32.1897519407,7914761686,644.983498544,533.45683816,642.372051464,510.76991797,643.6777750040001,522.113378065,672.524359055,544.1897519407,29.55832261665572,36.32480825704513,45.01163133781567,0.00018623333136234759,5.991359122862039e-05,0.00030542827660066273,-1,-1,-1,-1,-1,-1,-1,-1,-1
