t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4040133952.0,2.94553722348,-2.94528485059,4040134333,646.729690411,497.216627043,601.819088368,553.0769156480001,624.2743893895,525.1467713455,642.94553722348,514.94528485059,18.128020382966273,21.276326942030316,56.08391982317564,0.0,0.0,0.0,1,-1,-1,1,-1,1,-1,-1,-1
4040148965,5.64256884755,-5.64079534907,4040150333,647.361173127,498.07395666699995,601.547223352,553.705229698,624.4541982394999,525.8895931825,645.64256884755,517.64079534907,19.642168329374854,22.73740782765007,56.96527819014152,6.654957341601517e-05,4.7767155952005126e-05,4.278804649958222e-05,1,-1,-1,1,-1,1,-1,-1,-1
4040166988,8.58039538897,-8.57416301185,4040170332,644.726960415,501.609877494,603.974959907,552.01756152,624.350960161,526.813719507,648.58039538897,520.57416301185,19.351823849476105,25.01994397920514,54.57409810778845,0.00022047537863653034,4.649607611745529e-05,0.000147842846782942,-1,-1,-1,1,-1,1,-1,-1,-1
4040181991,11.5302327178,-11.5151226788,4040182332,643.581886091,503.403559047,603.393694425,549.316262958,623.487790258,526.3599110025,651.5302327178,523.5151226788,21.62524464175388,28.18636904104274,54.61524657566928,0.00017733538378076315,8.126621377546314e-05,0.00023026077429290562,-1,-1,-1,1,-1,1,-1,-1,-1
4040200018,14.4836738345,-14.453758361,4040202329,641.849009652,503.544409968,604.795215677,547.656494679,623.3221126645,525.6004523235,654.4836738345,526.453758361,26.16243457318913,31.173242143628364,54.023133021329535,8.694260676994825e-05,3.887183616883942e-05,0.0001086336573782788,-1,-1,-1,-1,-1,1,-1,-1,-1
4040215020,17.4434360833,-17.3912502475,4040218326,642.955141021,502.45898289800004,602.6845025380001,549.316905245,622.8198217795,525.8879440715,657.4434360833,529.3912502475,30.581983558906153,34.80039973363958,58.271541339645104,9.687660104702736e-05,3.6178446569458155e-05,0.00016787712316138038,-1,-1,-1,-1,-1,1,-1,-1,-1
4040233025,20.4133371541,-20.3298377771,4040234323,644.621986258,498.197162954,603.49089082,550.135382333,624.056438539,524.1662726435001,660.4133371541,532.3298377771,37.60859281737674,37.26215067060921,59.64228628742053,0.0002860652893698994,0.00013250971375014452,7.182503716581232e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4040248045,23.384394338,-23.2591105781,4040250321,646.646719458,495.601889394,602.662614156,551.02546986,624.654666807,523.313679627,663.384394338,535.2591105781,43.04468553065772,40.53005200136061,62.735258614889595,0.00020575412584845863,6.510397817071091e-05,7.600030020664754e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4040266041,26.3617092975,-26.1826065297,4040266318,646.751309961,494.239764756,604.228853524,547.503917989,625.4900817425,520.8718413725001,666.3617092975,538.1826065297,48.12006967249154,44.38640027443503,62.82816736060219,8.539940103954924e-05,0.00016132980780370987,0.0002409292339502028,-1,-1,-1,-1,-1,1,-1,-1,-1
4040284066,29.3515199291,-29.1049006086,4040286314,645.636413785,495.58260336,603.5851392630001,544.593958352,624.610776524,520.088280856,669.3515199291,541.1049006086,51.3291905860187,49.43108765004448,65.85886690382053,8.728441798073928e-05,5.890033477623662e-05,0.00014904518692490426,-1,-1,-1,-1,-1,1,-1,-1,-1
4040299074,32.3504187204,-32.0210980868,4040302313,645.218631036,495.632737669,605.966593826,542.662996441,625.592612431,519.147867055,672.3504187204001,544.0210980868,55.47582650915866,52.96196815601129,66.39771568126943,2.6300398669162575e-05,8.497727027278165e-05,0.00019163273426985413,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040317074,35.358130547,-34.9294022059,4040318312,644.022132849,493.72368163699997,606.2369998219999,545.343372976,625.1295663354999,519.5335273065,675.358130547,546.9294022059,61.74782144322933,57.21400723819614,69.13932456584055,0.00014082260307126047,3.766582676926763e-05,0.00016838438459055745,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040332112,38.3828689224,-37.8361677146,4040334311,642.900310848,493.047876236,606.7298322190001,543.581262621,624.8150715335,518.3145694284999,678.3828689224,549.8361677146,66.96209357958881,62.154002892883014,71.92552750274915,8.185858522817423e-05,7.868458103843162e-05,0.00011436535484523106,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040350093,41.4241891188,-40.7393127948,4040350309,641.140465146,493.10193241699994,607.15744022,542.128172931,624.1489526830001,517.615052674,681.4241891188,552.7393127948,71.96801758728071,67.1875461511313,75.02097227580118,0.00011005598904700525,6.037873034749403e-05,9.468062963585351e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040365106,44.4679180901,-43.6238061154,4040366308,641.28025382,494.832200791,608.571470685,542.139707112,624.9258622525,518.4859539515,684.4679180901,555.6238061154,74.57072899619865,70.1746141900016,77.08496386876375,0.00010850090412118334,7.294657150860009e-05,8.838536821723763e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040383122,47.530035668,-46.5032876178,4040386307,655.553724599,503.173646155,616.913785287,544.200433785,636.233754943,523.68703997,687.530035668,558.5032876178,63.905036530647926,61.995802410251464,72.05016617353857,0.0008266483715241669,0.0006223648969996659,0.0004296748537386517,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040398128,50.6106529429,-49.3761958138,4040398307,677.805593166,517.015470059,629.686154296,557.602124677,653.7458737310001,537.308797368,690.6106529429,561.3761958138,46.17189129094191,44.025579090921916,61.0412823286154,0.0021838131529257677,0.001848848325938701,0.0015427670146768342,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040416143,53.7067563403,-52.2380956961,4040418307,682.420386892,515.916635786,635.973809091,563.064037004,659.1970979915,539.490336395,693.7067563403,564.2380956961,49.62202760031998,42.4660818745512,57.74488385911732,0.00023719062952111156,0.0002935768999111926,0.00041643453593848736,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040431264,56.8245030508,-55.093024267,4040434307,686.823909302,514.783970505,639.327981651,567.817631301,663.0759454765,541.300800903,696.8245030508,567.093024267,53.2564454390673,42.475921701645404,57.501087193473005,0.00028417878020322256,0.00026753533314121335,0.0003636143019155425,-1,-1,-1,-1,-1,1,-1,-1,-1
4040451153,59.9598253338,-57.9355866595,4040454307,690.633758924,516.8408378830001,640.623962886,567.628053832,665.628860905,542.2344458575001,699.9598253338,569.9355866595,53.907586315097106,44.11313092882616,59.38071471592644,0.00021648127836451926,0.00013591422006303117,6.548868181267241e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040466168,63.1144363902,-60.7657107278,4040466307,696.317890815,520.110014903,639.3083890830001,569.300462485,667.8131399490001,544.705238694,703.1144363902,572.7657107278,53.09251674718037,45.09513966259722,63.900075260932724,0.0005464333454216991,0.00027482181326872755,0.00017731964886440554,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040484196,66.2904943796,-63.5836675292,4040486307,701.084734513,522.056560123,639.266802694,573.900007849,670.1757686035,547.978283986,706.2904943796,575.5836675292,53.77965380200558,45.45690946874941,67.04483542440155,0.00025744823331432805,0.0002018343357963891,0.00022998666800079612,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040499246,69.6371316825,-66.5177371287,4040502307,699.635470571,524.400082557,642.596989092,578.314223835,671.1162298315,551.357153196,709.6371316825,578.5177371287,55.03411452300409,47.13339791463812,67.04045149173217,0.0001722151562662893,0.0002192068841198605,0.0003455941680217313,-1,-1,-1,-1,-1,-1,-1,-1,-1
4040517207,72.7092004743,-69.1783026758,4040518307,696.011150188,525.295088445,644.596897434,581.829402046,670.304023811,553.5622452455,712.7092004743,581.1783026758,58.324596150588846,50.6047985455857,68.11541496492215,0.00023332459433380063,0.00014686980797345078,0.0002527668085370596,-1,-1,-1,-1,-1,1,-1,-1,-1
