t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9989381456.0,5.67733063655,-5.67552416863,9989382571,648.682449651,496.609245252,634.4099863480001,534.5378473640001,641.5462179995,515.573546308,645.67733063655,517.67552416863,21.279540589125926,4.635127025937148,20.280310423211834,0.0,0.0,0.0,1,-1,-1,-1,-1,1,-1,-1,-1
9989398438,8.75112958329,-8.74451800459,9989398574,647.551020243,509.44117740900003,630.901675803,539.990523939,639.226348023,524.715850674,648.75112958329,520.74451800459,11.366871647404244,10.31954199285816,26.249033214235823,0.0008049563407787362,0.0005893924768312444,0.0004051627960459184,-1,-1,-1,1,-1,1,-1,-1,-1
9989414479,11.5723377091,-11.557061752,9989414579,644.911563312,505.192128905,632.820613182,540.687750331,638.866088247,522.9399396179999,651.5723377091,523.557061752,19.53552338802013,12.721226950313772,25.39857602171674,0.00031253446804293774,0.00011321984744743879,0.00012756495356263344,-1,-1,-1,-1,-1,1,-1,-1,-1
9989429487,14.6614137679,-14.6303857442,9989430584,648.084507677,507.84229762,638.3305864719999,542.035134221,643.2075470744999,524.9387159205,654.6614137679,526.6303857442,19.905977722564206,11.578117680460695,22.449993224987516,0.0002583019468419041,0.00029862380337216944,0.0003544094388872808,-1,-1,-1,-1,-1,1,-1,-1,-1
9989447506,17.4844852376,-17.4319312175,9989450590,651.387560724,502.599233131,634.867024104,539.7933421719999,643.1272924140001,521.1962876514999,657.4844852376,529.4319312175,27.516652687523603,16.5515803088475,24.877869384212424,0.0003097452788184679,0.00018710830162523354,0.00020622613391940882,-1,-1,-1,-1,-1,1,-1,-1,-1
9989462510,20.594941891,-20.509203441,9989462594,654.421423454,505.581979465,633.168040012,539.628587228,643.7947317329999,522.6052833465001,660.594941891,532.509203441,27.625852402154845,19.50217153527283,28.335853122623476,0.00035442674165985037,0.00012988040510858974,0.0001421987470272904,-1,-1,-1,-1,-1,1,-1,-1,-1
9989480523,23.420309458,-23.2944506383,9989482601,649.03640758,498.482596305,635.548506906,538.0419130390001,642.292457243,518.262254672,663.420309458,535.2944506383,39.522262747621475,27.13819888373816,28.006890708197844,0.00044537648858979,0.00022969518584228346,0.00014298978732249103,-1,-1,-1,-1,-1,1,-1,-1,-1
9989495608,26.5348710626,-26.3522399058,9989498606,652.121878094,501.00176520900004,631.432279343,536.822620341,641.7770787185,518.912192775,666.5348710626,538.3522399058,40.03488886445433,31.477987772430847,35.13590302590714,0.00024887581965105804,5.1826209779009805e-05,0.0002682298067192837,-1,-1,-1,-1,-1,-1,-1,-1,-1
9989513546,29.3964702982,-29.1487256246,9989514611,652.082386568,500.768635828,637.09638492,538.936451538,644.5893857440001,519.852543683,669.3964702982,541.1487256246,43.93551123405596,32.69432380963027,32.37575747489553,1.4773546119832068e-05,0.00018527679229441514,0.00037773761683729165,-1,-1,-1,-1,-1,-1,-1,-1,-1
9989528556,32.5308192082,-32.1960146881,9989530616,656.319954796,498.86420386099996,639.021322886,538.990878523,647.670638841,518.927541192,672.5308192082,544.1960146881,48.14317394869933,35.44748680390224,33.91135187905029,0.0002902743988798962,0.00020100610894312256,0.00012031910432893923,-1,-1,-1,-1,-1,-1,-1,-1,-1
