t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2860377436.0,5.70259994549,-5.70076925654,2860379603,641.877709791,521.81316906,645.400908819,526.884577636,643.6393093050001,524.348873348,645.70259994549,517.70076925654,5.616192378953185,6.960923521920108,9.188762369679802,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
2860392449,8.64564136749,-8.63926583804,2860395607,640.862230984,518.412276947,644.962713067,529.269349775,642.9124720254999,523.8408133610001,648.64564136749,520.63926583804,8.095736947223287,6.566516370626571,9.383086359270346,0.0002217734635693305,5.541125788052893e-05,0.00015150566198629165,-1,-1,-1,1,-1,1,-1,-1,-1
2860410459,11.5869173556,-11.571583665,2860411611,639.224163265,516.390711454,645.766047819,537.045203176,642.495105542,526.7179573149999,651.5869173556,523.571583665,14.296944233484293,9.620847634139603,14.677225381158227,0.0001625794176969473,0.00018165824306257185,0.0004884553926279677,-1,-1,-1,1,-1,1,-1,-1,-1
2860428481,14.6789194171,-14.6477803541,2860431617,639.398137374,520.269629902,646.115081994,536.086958367,642.7566096840001,528.1782941345,654.6789194171,526.6477803541,16.55847526308957,12.020147328712916,12.745092897601955,0.00019408267323884148,7.415605261657527e-05,5.097632330835396e-05,-1,-1,-1,1,-1,1,-1,-1,-1
2860443478,17.5065834563,-17.4538305175,2860443620,643.209927215,521.50798838,643.9144107019999,537.231620927,643.5621689585,529.3698046535001,657.5065834563,529.4538305175,16.35636839142392,13.9446676558559,15.660178282409342,0.0003339083050081209,0.00011982594836503399,0.0002066621481660757,-1,-1,-1,-1,-1,1,-1,-1,-1
2860461489,20.4780515429,-20.3937587783,2860463625,646.869542508,520.922690431,641.9739417769999,532.066665399,644.4217421425,526.494677915,660.4780515429,532.3937587783,17.798228203430327,17.105678197403495,18.50700052162041,0.0001852599030922073,0.0001500059907061656,0.00027580323542558406,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860476507,23.4442306288,-23.3179878251,2860479629,648.496170222,519.1958552240001,645.7789595830001,533.426504958,647.1375649025,526.3111800910001,663.4442306288,535.3179878251,21.98562415608875,18.62873942778548,17.766246327182085,0.00014823261739611593,0.0001700834057986135,0.0002524811528275997,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860494509,26.4273466802,-26.2469118127,2860495630,647.992097046,514.440073162,647.044856256,530.968000252,647.518476651,522.704036707,666.4273466802,538.2469118127,30.110197535315738,24.47705726456033,20.704190120666304,0.00029888264649297915,0.00022668580898616835,0.00017281881795940844,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860512536,29.4145424315,-29.1663443627,2860515631,647.779844192,513.4107040580001,646.840327588,526.694454951,647.31008589,520.0525795045,669.4145424315,541.1663443627,35.191415666865524,30.567925436352734,26.81474890699084,5.254858631263183e-05,0.00013297504177295187,0.0002139111442332427,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860527589,32.5472224871,-32.2119163811,2860527631,650.425005737,511.72154723,645.92108446,519.504303325,648.1730450985,515.6129252775,672.5472224871,544.2119163811,39.30669868499714,37.57662591977532,36.32378517126409,0.0002615409781564728,0.00037689547116738595,0.000604056244698,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860542546,35.4247525244,-34.9936251645,2860543632,652.2412033,509.459040838,644.964729006,522.9694309719999,648.6029661529999,516.214235905,675.4247525244,546.9936251645,44.11713924546015,40.826205154788134,38.7940064873485,0.00018131956285501408,4.6196687576837456e-05,0.00022465346839060785,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860560640,38.4397986621,-37.8906952439,2860563630,653.625451951,511.19071211199997,644.311421637,521.131322964,648.9684367939999,516.161017538,678.4397986621,549.8906952439,45.97217089836014,44.79120816080309,44.63012001217628,0.00011085816210819011,1.846809873189968e-05,9.754758802701776e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860575586,41.4771577604,-40.789693293,2860575628,651.170870644,513.581579921,648.797997166,520.843261515,649.9844339050001,517.212420718,681.4771577604,552.789693293,49.55549609249494,47.51351365357364,45.700131733956745,0.0002855931083686281,0.00012186090433913605,0.00037471358049827113,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860596636,44.525023724,-43.6777156337,2860599624,671.870080489,530.599617588,669.902592656,532.474270135,670.8863365725,531.5369438615,684.525023724,555.6777156337,28.090186718333072,27.727074295243227,27.42654504945079,0.0011167213225586115,0.0010559812931508793,0.0010042253805047936,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860611599,47.8987305448,-46.8484142402,2860611622,680.644637118,534.940478654,680.809560364,541.696559085,680.727098741,538.3185188694999,687.8987305448,558.8484142402,24.984220128685823,21.746468832000442,18.55916132580627,0.0008159345022572325,0.0009960964843075024,0.0011904731180509853,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860626635,50.8169793948,-49.5677215696,2860627619,687.964473644,541.694090734,683.67214018,543.81921428,685.818306912,542.756652507,690.8169793948,561.5677215696,20.077300407376967,19.4638908203938,19.132648494506192,0.0006225843632899495,0.00042220839684471506,0.00022277363905700157,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860644655,53.9087568842,-52.4239008548,2860647616,687.637409475,541.821790425,683.297211934,544.781486133,685.4673107045,543.301638279,693.9087568842,564.4239008548,23.456026820579627,22.74660392071329,22.325531176957426,1.7558130132685183e-05,3.241658217950853e-05,5.164441746750618e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860659630,56.8822853615,-55.1456727957,2860663613,692.700812455,548.20970087,683.332537804,547.754729745,688.0166751295001,547.9822153074999,696.8822853615,567.1456727957,19.39215687948842,21.114856089677502,23.655957627360298,0.0005095508626410509,0.0003331766841683355,0.0001858756930959346,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860677632,60.0243881008,-57.9938130474,2860679610,696.038978577,556.1227810309999,687.09449569,547.494696769,691.5667371335,551.8087389,700.0243881008,569.9938130474,14.43222152935544,20.05564213958518,25.94980445136001,0.0005368741215989938,0.0003262921600457881,0.00023572758264213956,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860692646,63.3290505625,-60.9571317589,2860695608,704.120731524,559.304592899,687.372902697,549.32482263,695.7468171104999,554.3147077645,703.3290505625,572.9571317589,13.675473522546893,20.12536301554858,28.514639914780503,0.0005429143027047321,0.00030464431049474007,0.00011571327723169495,1,-1,-1,-1,-1,-1,-1,-1,-1
2860710668,66.3553734694,-63.6408956965,2860711605,704.153190551,556.635344487,688.311452867,562.369377983,696.232321709,559.5023612350001,706.3553734694,575.6408956965,19.132709854670882,19.050681654700945,22.399023485979463,0.00016687164852560108,0.0003257062423111691,0.0008175455341650541,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860725667,69.7014431761,-66.5737589323,2860727603,703.141573954,554.872699897,691.5311509160001,563.766572543,697.336362435,559.31963622,709.7014431761,578.5737589323,24.592114256522084,22.882667308559828,23.43954542189158,0.00012703525677328648,6.994996783620924e-05,0.00021938914123582494,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860743688,72.7822434253,-69.2411724048,2860747600,704.586686361,556.1585484469999,697.223412088,564.326897928,700.9050492245001,560.2427231874999,712.7822434253,581.2411724048,26.387595195519427,24.124730291032126,22.98194756018455,9.673261009001197e-05,0.00018433456100900984,0.00028603154868225535,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860761691,76.1689088243,-72.1359550396,2860763600,708.400862078,557.404429782,696.551028008,565.347808921,702.475945043,561.3761193514999,716.1689088243,584.1359550396,27.83733092181097,26.561388850459416,27.163499080501733,0.0002507812535128818,0.00012106784863556636,7.640250135655407e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860776709,79.2898447189,-74.7680117939,2860779599,732.637752416,560.49511126,717.6374252539999,581.344994675,725.137588835,570.9200529674999,719.2898447189,586.7680117939,29.46916935297806,16.892421679873276,5.669180254663212,0.001527167765944193,0.0015369312399534866,0.001654342861107485,1,-1,1,-1,-1,-1,-1,-1,-1
2860794781,82.7417748096,-77.6385227327,2860795599,734.524636488,568.7381039969999,722.3378166289999,591.2677857259999,728.4312265584999,580.0029448614999,722.7417748096,589.6385227327,23.99298507188951,11.189916090615773,1.6785946839574672,0.0005285122868553135,0.0006038514880143624,0.0006862359439589059,1,-1,1,-1,-1,1,-1,-1,-1
2860809721,86.067712749,-80.3629817597,2860811599,739.056090014,576.42940424,729.966214388,600.900583645,734.511152201,588.6649939425,726.067712749,592.3629817597,20.556673771655156,9.217742873163132,9.385571958126153,0.0005579334444734354,0.0006614277587749559,0.0007679702552574501,1,-1,1,-1,1,1,-1,-1,1
2860827777,89.2658710743,-82.9438256179,2860831598,743.670195198,582.559437971,736.3465851569999,602.6379718869999,740.0083901774999,592.598704929,729.2658710743,594.9438256179,18.996252547523554,10.995513072527457,10.45640467518587,0.00038364426022608015,0.00033800250446209233,0.00033065095700085046,1,-1,1,-1,1,1,-1,-1,1
2860842746,92.6569539865,-85.6379300468,2860843598,743.483656229,584.967927581,738.634895461,604.599469302,741.059275845,594.7836984415001,732.6569539865,597.6379300468,16.665726624756903,8.873874614311411,9.175991122175258,0.00020130854890968705,0.0002020478033340527,0.00025116169200511317,1,-1,1,-1,1,1,-1,-1,1
2860860840,96.0557326953,-88.293645247,2860863597,745.3451193,589.679935161,740.535351968,607.064241987,742.9402356339999,598.3720885739999,736.0557326953,600.293645247,14.104734853276646,7.147640223214871,8.118372314943654,0.00025333094558905136,0.00020258451970302032,0.00015562621951577472,1,-1,1,-1,1,1,-1,-1,1
2860875777,99.4983051989,-90.9375053472,2860879597,750.866675666,588.6571981540001,740.89788091,607.279634441,745.8822782880001,597.9684162975,739.4983051989,602.9375053471999,18.25286335371495,8.089929442597276,4.562115434568278,0.000350967277723761,0.00018560044329119004,2.6355527692543932e-05,1,-1,1,-1,1,1,-1,-1,1
2860893775,102.976096315,-93.5607162077,2860895596,756.166672699,592.164539495,744.162063528,609.678412608,750.1643681134999,600.9214760515,742.976096315,605.5607162077,18.80023552671681,8.555337554767105,4.2850836485831625,0.0003972388156856059,0.0003251215974948173,0.00025319116556950396,1,-1,1,-1,1,1,-1,-1,1
2860911802,106.481247855,-96.1554885736,2860915595,755.784387827,594.919410208,745.747451285,614.976194985,750.765919556,604.9478025965,746.481247855,608.1554885736,16.178448128263916,5.352350970651515,6.860065113149943,0.00013907037761653421,0.00020356096768665393,0.000276509541782501,1,-1,1,-1,-1,1,-1,-1,-1
2860926842,110.186236836,-98.8440631185,2860927594,758.683050107,598.498590399,747.825039374,612.479749795,753.2540447404999,605.4891700969999,750.186236836,610.8440631185,14.986878675366633,6.171411881459707,2.872407415084961,0.00038384304660448723,0.00021221265671337715,0.0002706777652669235,1,-1,1,-1,-1,1,-1,-1,-1
2860944829,113.610142331,-101.278741128,2860947592,759.128673183,602.343589958,751.553225744,618.9987160969999,755.3409494635,610.6711530274999,753.610142331,613.278741128,12.248743359023688,3.1297298656245456,6.0785705138512665,0.00019355618373239253,0.0002793490691541893,0.0003755248866827291,1,-1,1,-1,-1,1,-1,-1,-1
2860959822,117.211062249,-103.787123065,2860963592,766.213207115,600.387871451,755.512502023,615.544576765,760.8628545690001,607.966224108,757.211062249,615.7871230650001,17.837476347839527,8.631456866834043,1.7157900655361795,0.0004593450496711059,0.00038430170263381076,0.00032838945996380376,1,-1,1,-1,-1,-1,-1,-1,-1
2860977838,120.864597649,-106.277103336,2860979592,766.891517634,597.416673361,758.74535468,621.419292894,762.818436157,609.4179831275001,760.864597649,618.277103336,21.71362022435388,9.072017183845897,3.79005883596288,0.00019047764027863216,0.0001522218723764117,0.00041909326368347045,1,-1,1,-1,-1,1,-1,-1,-1
