t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1596244581.0,2.94350488878,-2.94325303788,1596247981,645.721761279,529.23564145,639.718015466,506.81585373,642.7198883725,518.02574759,642.94350488878,514.94325303788,14.559913292760355,3.0905949281979272,8.744049492437371,0.0,0.0,0.0,1,1,-1,1,-1,-1,1,-1,-1
1596259632,5.75615745904,-5.75427472101,1596259983,643.949920988,526.510897757,640.064549439,507.928811105,642.0072352135,517.2198544309999,645.75615745904,517.75427472101,8.940969588570615,3.7868222891335286,11.354916869943157,0.0002708028941107304,8.96347769246187e-05,9.71220275622617e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
1596277655,8.69590287837,-8.68941559223,1596279987,644.495676097,522.299803496,638.987886766,509.271770694,641.7417814314999,515.7857870949999,648.69590287837,520.68941559223,4.498361281127442,8.50913494643643,14.986934038025082,0.0002122731330843803,7.290686325374671e-05,8.604589222277236e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
1596295663,11.7807930897,-11.7646778218,1596295985,645.328506748,518.762463306,635.35242527,511.234371857,640.340466009,514.9984175815,651.7807930897,523.7646778218,8.164199231851715,14.412786070502145,20.661554558910964,0.00022715706233359192,0.00010047313256711535,0.0002582441576513066,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596310690,14.6022398484,-14.5715852195,1596311983,647.779496364,516.154550204,631.339122014,512.478104813,639.559309189,514.3163275085001,654.6022398484,526.5715852195,12.452487589557194,19.403120996028928,27.19924339656481,0.00022370952484852442,6.48231295149618e-05,0.0002626330681082945,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596328659,17.6966221962,-17.642137947,1596331980,650.821619097,519.520447285,629.687588471,516.070413907,640.254603784,517.795430596,657.6966221962,529.642137947,12.235779070873592,21.084792656124545,31.123908232053772,0.00022688075284368645,0.00017742160236975098,0.00019771784441583451,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596343719,20.5297365915,-20.4448066012,1596343979,651.548965118,522.437352411,630.841851578,518.307058963,641.195408348,520.372205687,660.5297365915,532.4448066012,13.446315317892104,22.793945280730608,32.882311732240176,0.0002505393371836802,0.00022861505432486404,0.00020976111373197096,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596361707,23.634180571,-23.5048611455,1596363976,652.310207228,528.354722505,631.015223319,518.126122095,641.6627152735,523.2404223000001,663.634180571,535.5048611455,13.392417812006263,25.162705488763578,36.959666437796386,0.0002983514672749402,0.00014532357331619296,1.2531435850673828e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596376704,26.477324991,-26.2958714492,1596379970,649.580253574,533.076948006,631.892803876,513.28841992,640.736528725,523.182683963,666.477324991,538.2958714492,17.684687850713736,29.849573336996883,42.67858634888427,0.0003410369483664848,5.802078924605392e-05,0.0003074063011703297,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596394771,29.4673658152,-29.2178393775,1596395964,645.98856615,536.911836494,632.352803427,509.888647409,639.1706847885,523.4002419515,669.4673658152,541.2178393775,23.870393682369482,35.14762665200317,48.569630538709156,0.0003285105167448928,9.884240466489972e-05,0.00021450237852867343,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596412744,32.468073977,-32.1351835584,1596415957,643.976434304,537.441407554,634.360224047,508.804417366,639.1683291755,523.12291246,672.468073977,544.1351835584001,29.267390871978158,39.374973530882336,51.966058788688635,0.00010406911224064635,1.387182991583852e-05,0.00011411548920079947,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596427835,35.6142693665,-35.1762695905,1596427953,645.220248961,535.144229292,638.747496064,508.904928646,641.9838725125,522.024578969,675.6142693665,547.1762695904999,32.688934980428414,41.99537038385516,53.13995212105569,0.00021776412038025474,0.0002519329836258893,0.0003658238754441602,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596445821,38.6747936052,-38.1157014162,1596447946,646.020783858,534.686860283,643.073917963,503.781305273,644.5473509105,519.234082778,678.6747936052,550.1157014162,36.11555746882151,46.025609334317885,58.43199990113608,4.611501583045268e-05,0.0001895280096151703,0.00033541369255192017,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596460796,41.6752677207,-40.9780668509,1596463940,645.021143714,535.581609018,642.230787486,501.974035238,643.6259656,518.777822128,681.6752677207,552.9780668509,40.572916481692694,51.16059158159291,64.4769591540679,8.388064361978513e-05,6.428446184381484e-05,0.0001246883377136099,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596478859,44.7226500798,-43.8642206061,1596479934,644.641728392,532.42816705,642.601935819,503.251042035,643.6218321055001,517.8396045425,684.7226500798,555.8642206061,46.42982758559361,55.992398278165695,67.39659582793794,0.00019858604287124543,5.866116611858435e-05,8.314672094534144e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596493858,47.651582016,-46.6171024598,1596495932,643.518337221,526.226609432,643.022066154,511.175785151,643.2702016875,518.7011972915,687.651582016,558.6171024598,54.743833759788494,59.690756447440705,65.13426344153093,0.000393954593700687,5.81687521185706e-05,0.0004960540010505047,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596511879,50.7362021713,-49.4927523693,1596511931,656.209419573,527.375121967,647.989682758,524.767623737,652.0995511655001,526.071372852,690.7362021713,561.4927523693,48.53979213859716,52.416265870935305,56.35601117015472,0.0007964838550891289,0.0007188680233533826,0.0009045058004881238,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596526903,53.9696226174,-52.479864351,1596527929,672.309320532,547.474364843,655.700115055,535.991205216,664.0047177935,541.7327850295001,693.9696226174,564.4798643510001,27.538258840154956,37.62080725827124,47.70910718488465,0.0016097265426296282,0.0012296938058672512,0.0008511616854936613,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596544869,56.9505245975,-55.2078366894,1596547928,679.551313662,560.858806478,664.183882478,545.301032065,671.86759807,553.0799192715,696.9505245975,567.2078366894,18.52141262979942,28.788040116530457,39.415237214039806,0.0007609416914044161,0.00069029233193658,0.0006298076125977166,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596559935,60.2251849404,-58.1748226253,1596563926,678.1769806,565.09466388,664.387063901,548.454252297,671.2820222505,556.7744580885,700.2251849404,570.1748226253,22.625899485180323,31.89477129896295,41.906492277704565,0.0002783618236452377,0.0002338203010572005,0.00019750966165409017,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596577943,63.2414953443,-60.8790559466,1596579928,674.795398246,565.587453149,666.52988759,550.081226894,670.6626429180001,557.8343400215,703.2414953443,572.8790559466,29.36576087016785,35.88488682832353,43.21438595441513,0.0002135545665661152,7.671486866298103e-05,0.00016813464604945792,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596592935,66.5592798493,-63.8206677176,1596595932,675.079149499,566.65824856,672.078175609,549.717059707,673.578662554,558.1876541335,706.5592798493,575.8206677176,32.78640772776785,37.39845297918215,43.24748432916641,6.921728291370182e-05,0.00018353823890358928,0.0003474272935284994,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596610975,69.6171941179,-66.5003667014,1596611936,678.08503906,565.736111969,679.065090908,548.623307961,678.5750649839999,557.179709965,709.6171941179,578.5003667014,34.01768659784267,37.65878629001638,42.7325361934638,0.000196460545342936,0.0003184864324806162,0.0004418899441094964,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596627957,72.9831909075,-69.4140383548,1596631940,686.309759836,560.410625733,684.089955731,545.741018697,685.1998577835,553.075822215,712.9831909075,581.4140383548,33.95018802433421,39.685867679379,45.906245440792965,0.000489817425875558,0.0003895686386146133,0.00028958349043663656,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596642968,76.0831108965,-72.0631109081,1596643943,692.283861639,557.304217107,682.976315052,547.437906213,687.6300883455,552.37106166,716.0831108965,584.0631109081,35.81120861796159,42.590614903188616,49.37069525586385,0.0005609825554898036,0.00021081040505198785,0.00016909817506428705,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596660983,79.3574268415,-74.8246239438,1596663947,700.443111995,556.476061188,693.762576446,551.520332043,697.1028442205,553.9981966155001,719.3574268415,586.8246239438,35.76012538366249,39.65905670556315,43.60607060243923,0.000409976563304463,0.00048047822751054345,0.0005765337102456382,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596679000,82.8032877331,-77.6892816665,1596679951,732.733574729,594.01931129,729.68364204,584.259904315,731.2086083844999,589.1396078025,722.8032877331,589.6892816664999,10.833270806239778,8.423274696317062,8.764554399024425,0.0030941880918479714,0.003059898970680485,0.0030368967298656352,1,1,1,-1,1,-1,1,-1,-1
1596694054,85.9859830865,-80.2965244315,1596695953,738.761282431,608.001183462,731.945117369,585.1114152,735.3531998999999,596.556299331,725.9859830865,592.2965244315,20.244618756742444,10.290307722586622,9.334724209394189,0.0009514956646017936,0.0005309444312539373,0.0001510106821715659,1,1,1,1,1,-1,1,1,-1
1596712033,89.3355356488,-82.9996135241,1596715956,744.071630803,617.738146001,739.419954481,592.648768272,741.7457926420001,605.1934571365,729.3355356488,594.9996135241,27.096002649776096,16.06016582203741,10.354804516868137,0.000554462228532057,0.000537194343309488,0.0005306860732186079,1,1,1,1,1,-1,1,1,-1
1596727040,92.8672521735,-85.8035514129,1596727957,744.291930387,617.293410072,739.31303996,596.570922737,741.8024851734999,606.9321664044999,732.8672521735,597.8035514129,22.591544055989477,12.7738013304243,6.562587419702949,4.135558076729043e-05,0.0001449573605282808,0.0003269403710400982,1,1,1,1,1,-1,1,1,-1
1596745062,96.1245370419,-88.3469424762,1596747960,747.004578123,619.223961048,742.257467369,606.583592557,744.631022746,612.9037768025,736.1245370419,600.3469424762,21.788004132698948,15.166884562500151,8.746921665786518,0.00016644939105654757,0.0003303318795711239,0.0005217531506353108,1,1,1,1,1,1,1,1,1
1596760072,99.726432588,-91.1110516827,1596763962,746.973873501,615.804495813,743.945640994,603.864715505,745.4597572475,609.8346056590001,739.726432588,603.1110516827,14.616734371140344,8.836129793266474,4.285992152384909,0.0002136984805777653,0.00019866828314824423,0.00019999670442996312,1,1,1,1,1,1,1,1,1
1596778135,103.044563836,-93.6118744799,1596779963,750.53332351,614.479780567,749.641198953,599.7209762,750.0872612315,607.1003783834999,743.044563836,605.6118744799,11.606949634789986,7.198279688621057,8.844109757967086,0.0002373581150954135,0.0003359116619747265,0.00044018708393493136,1,1,1,1,1,-1,1,1,-1
1596793141,106.557587122,-96.2114483823,1596795962,744.796142209,611.83434207,744.572153717,593.446037836,744.684147963,602.640189953,746.557587122,608.2114483823,4.028405001226982,5.877813774569638,14.898298372850425,0.00039488222032114684,0.0004379152059551205,0.0005041941497256668,-1,1,-1,-1,-1,-1,-1,-1,-1
1596811175,110.097771231,-98.7805193784,1596811961,741.036492608,614.053056595,743.124182025,590.450342273,742.0803373164999,602.2516994340001,750.097771231,610.7805193784,9.634120100853517,11.705554929919769,21.492953439463992,0.00027286129787305646,0.00016454982613263935,0.0002079682020888587,-1,1,-1,-1,-1,-1,-1,-1,-1
1596826187,113.83463309,-101.436687488,1596827960,739.949723745,616.037527474,740.583188207,591.427267858,740.266455976,603.732397666,753.83463309,613.436687488,14.126396431915849,16.68138696710338,25.69076378655595,0.00014141902483848706,0.000146353037488403,0.00017015571507887826,-1,1,-1,-1,-1,-1,-1,-1,-1
1596844157,117.288347228,-103.840370228,1596847959,747.452383244,616.410047035,741.874697585,592.476053958,744.6635404145,604.4430504965001,757.288347228,615.840370228,9.85244736900329,17.008369826066087,27.990567519822385,0.000375613876446089,0.00022271822495870277,8.318992686395713e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
1596862216,121.10151219,-106.436643657,1596863958,748.701083713,616.292036307,742.532349975,592.903576746,745.6167168439999,604.5978065265,761.10151219,618.436643657,12.584512986161458,20.767578097409682,31.571368219457746,7.839642996160045e-05,6.035737667692891e-05,4.9028026019039976e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596877188,124.622357711,-108.779895792,1596879957,750.296993639,617.027014738,743.939493889,600.990332868,747.118243764,609.008673803,764.622357711,620.779895792,14.808786986138308,21.093972413556372,28.62529749369177,0.00010982065835417314,0.00029123288085736626,0.0005130488727057092,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596895245,128.34773932,-111.202520913,1596895958,751.508696884,614.771072313,749.532759922,601.995830167,750.520728403,608.38345124,768.34773932,623.202520913,18.831958890562873,23.18204357273236,28.350082577369037,0.00016003760993605563,0.0002162022087411919,0.0003551606874251223,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596910265,132.110619592,-113.590016037,1596911959,755.076983108,611.661116671,751.60203152,602.275235872,753.339507314,606.9681762714999,772.110619592,625.590016037,22.003613553623733,26.441020638493605,31.05126662230168,0.00029581515008316313,0.00019712062393498312,0.00013049496445180508,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596928232,136.087447148,-116.047981232,1596931960,760.050696556,613.268034004,755.64808699,602.146172607,757.849391773,607.7071033054999,776.087447148,628.047981232,21.808810366741135,27.319919082646383,32.9950168012469,0.0002613296624090004,0.0002284895109443407,0.00020239555079945893,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596943326,139.760135316,-118.258184413,1596943961,761.117881853,617.586605277,758.690383895,605.719961917,759.904132874,611.6532835969999,779.7601353160001,630.258184413,22.541129784876464,27.210350371686012,32.3428320993375,0.0003706754772005185,0.0003707256514773533,0.0003910799656484608,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596961266,143.645706335,-120.533833712,1596963962,767.495415922,622.095702583,762.692689759,607.66517798,765.0940528404999,614.8804402815,783.645706335,632.533833712,19.229832601726887,25.608712325925723,32.51890129679777,0.0003905086403775411,0.000305557174781335,0.00022248785178910783,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596976283,147.575723349,-122.769829055,1596979963,773.826948339,620.903017799,769.52929876,609.225086524,771.6781235495,615.0640521615001,787.575723349,634.769829055,19.52734668830168,25.318991337757822,31.276305910729597,0.0004026553047522509,0.0004116386744682288,0.00043824218879960294,-1,-1,-1,-1,-1,-1,-1,-1,-1
1596994343,151.544702928,-124.960830495,1596995960,780.184341231,624.710170836,774.838879045,610.772060317,777.511610138,617.7411155765,791.544702928,636.960830495,16.70737800994857,23.797586743221693,31.063422783813067,0.0004632234881580076,0.00040122705950780313,0.0003457116936630359,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597012318,155.557252731,-127.107183361,1597015957,782.175776745,628.892768557,780.812411269,616.161032172,781.4940940070001,622.5269003645,795.5572527310001,639.107183361,16.834434037177243,21.741164125695892,27.275193933828664,0.00023165911666013,0.0003113500666256808,0.00040231681075479956,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597027376,159.798246196,-129.300571726,1597027955,786.21443193,632.332713597,783.546058477,618.660157696,784.8802452035,625.4964356465,799.798246196,641.300571726,16.277054077291073,21.73286614396703,27.869731844842747,0.00044216435203717284,0.0003753787235162872,0.0003087050620069365,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597045351,163.720318485,-131.260224376,1597047952,790.789364403,633.208814497,788.385325012,620.69968595,789.5873447075,626.9542502234999,803.720318485,643.260224376,16.378046709740808,21.578362793722377,27.278928111052615,0.00023293813906456309,0.00024642085607532956,0.0002626140295679345,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597060364,167.863153708,-133.258357669,1597063950,793.937428836,636.00648816,791.68738012,622.97661631,792.812404478,629.491552235,807.863153708,645.258357669,16.718938441844976,21.797183441398136,27.534190548472836,0.000263255777717623,0.0002565023341322889,0.0002507177396196665,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597078425,172.055641258,-135.205300287,1597079947,797.902183931,635.790311845,797.319041307,623.726568084,797.610612619,629.7584399645,812.0556412579999,647.205300287,18.1830227255591,22.650646513827226,27.72035793376407,0.00024821180063464525,0.00030040788106959574,0.0003551526028570703,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597093392,176.291412827,-137.095574645,1597095945,800.732947011,638.511635944,802.185268443,626.196670015,801.4591077270001,632.3541529795,816.291412827,649.0955746449999,18.81716283009116,22.366771648173923,26.89503936855434,0.00024544824982732164,0.0002901644793728318,0.0003411207222927013,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597111415,180.571456107,-138.927226579,1597111944,808.661964318,640.199412033,804.685281777,627.522130198,806.6736230475001,633.8607711155,820.571456107,650.927226579,16.02878659180496,22.009399488340392,28.28725987873431,0.0005066977922718439,0.0003392590226223889,0.00017686409335471788,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597126448,185.095456681,-140.777628867,1597127942,810.288521754,641.166568973,807.324884769,628.07117744,808.8067032614999,634.6188732065,825.095456681,652.777628867,18.816536179500932,24.393931521979287,30.433566471813187,0.00011828819873079074,0.00014150462955508748,0.00016852733468610857,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597144472,189.278159773,-142.410116134,1597147940,812.291682731,644.457776245,812.515059311,631.834347446,812.4033710210001,638.1460618455001,829.278159773,654.410116134,19.68729213387587,23.436679741889478,28.11879920894879,0.00019266336309923558,0.0002519035273892898,0.00032057597140024255,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597159512,193.894239895,-144.124389118,1597159939,815.574577342,646.086046986,816.77115422,632.66174547,816.1728657809999,639.3738962279999,833.894239895,656.124389118,20.889670864206536,24.384956685347944,29.04644057344074,0.0003054016142625739,0.00033039630862726437,0.00036134456577953107,-1,-1,-1,-1,-1,-1,-1,-1,-1
