t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
12126848145.0,5.6754370967,-5.67363243511,12126850177,646.690264803,550.506086069,646.067886565,481.507111575,646.379075684,516.006598822,645.6754370967,517.67363243511,32.848133689678846,1.8094497309337239,36.168650067564585,0.0,0.0,0.0,1,1,1,-1,1,-1,1,-1,-1
12126863166,8.61749101295,-8.61117751209,12126866177,644.383071091,541.958112681,644.785544816,480.50310877,644.5843079535,511.2306107255,648.61749101295,520.61117751209,21.762857192497833,10.210856909618768,40.29070599873544,0.000553366796961201,0.00031888020321334053,0.00010178911244724636,-1,1,-1,-1,-1,-1,-1,-1,-1
12126881170,11.5679968259,-11.5527380302,12126882178,646.282942452,537.467508105,643.453525681,483.678176545,644.8682340665,510.572842325,651.5679968259,523.5527380302,14.884643965161867,14.607002209560696,40.691833278907566,0.00030472880518002176,4.4774136001171285e-05,0.00021518386555231757,-1,1,-1,-1,-1,-1,-1,-1,-1
12126896177,14.6605948493,-14.6295720136,12126898178,643.543996148,537.8620480769999,642.7495524340001,483.566202583,643.146774291,510.71412533,654.6605948493,526.6295720136,15.803394736593697,19.643561463931196,44.68027213587003,0.000172951048051949,0.0001079529817748764,4.4551431859072924e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
12126914197,17.4804148396,-17.427897405,12126918178,643.170715244,540.807405666,643.429730945,482.973827132,643.3002230945,511.890616399,657.4804148396,529.427897405,18.282798220690516,22.552916951277275,48.5324877049878,0.00014844586522004782,5.9322798541798934e-05,4.5098544371561996e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
12126929210,20.590176321,-20.5044971299,12126930179,641.530454467,537.2984205519999,643.355389745,482.773360955,642.442922106,510.0358907535,660.590176321,532.5044971299,19.65336355255265,28.88184737930446,52.63291530560237,0.0003227586353886607,0.00017025871782269992,1.781573980419549e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
12126947219,23.4192560523,-23.2934141242,12126950179,639.219793252,536.1823968130001,643.734555341,485.465082706,641.4771742964999,510.82373975950003,663.4192560522999,535.2934141242,24.21578596791957,32.866699184625574,53.57564795702831,0.00012830300304860737,6.231723051872155e-05,0.00013591479439336695,-1,1,-1,-1,-1,-1,-1,-1,-1
12126965233,26.3996004442,-26.2197294768,12126966179,639.029177269,536.076179344,643.893842755,487.942018926,641.461510012,512.009099135,666.3996004442,538.2197294768,27.45423231418706,36.17879900327087,55.085000747889715,1.363826815203267e-05,7.409142944738841e-05,0.00015512829264997227,-1,-1,-1,-1,-1,-1,-1,-1,-1
12126980234,29.3878604439,-29.1403315832,12126982178,638.571891748,538.37842881,646.081579821,493.965521673,642.3267357845,516.1719752414999,669.3878604439,541.1403315832,30.939489872900264,36.8201478301989,52.6179190631563,0.0001467106979794493,0.00026575668130474273,0.00040055582910916796,-1,-1,-1,-1,-1,-1,-1,-1,-1
12126998253,32.3870026182,-32.0565746974,12127002177,640.110296776,536.97726374,648.153251364,492.177009506,644.13177407,514.577136623,672.3870026182,544.0565746974,33.04394624822325,40.83375086241038,57.260492351176715,0.00010404790496928503,0.00012043933786390298,0.0001368516338013692,-1,-1,-1,-1,-1,-1,-1,-1,-1
12127013259,35.3981060283,-34.9679392452,12127014176,642.666789276,540.928794838,646.557896562,497.58216054400003,644.612342919,519.255477691,675.3981060283,546.9679392452,33.28378526415543,41.421537098651406,57.19014617907494,0.0003922331372622268,0.00039194589631235993,0.00046967859000367597,-1,-1,-1,-1,-1,-1,-1,-1,-1
12127031287,38.441608949,-37.892429031,12127034175,645.827201451,541.01768159,648.64084096,494.75011689400003,647.2340212055,517.8838992420001,678.441608949,549.892429031,33.800306486585896,44.70413305301369,62.67982419047253,0.00015809099955517458,0.00014794678086880753,0.00017578655100877746,-1,-1,-1,-1,-1,-1,-1,-1,-1
12127046279,41.4549069886,-40.7685305079,12127050174,655.432560631,553.750274817,668.162199288,512.55218561,661.7973799595,533.1512302135,681.4549069886,552.7685305079,26.040858892197615,27.7715112973793,42.35623301192438,0.0009968968570767047,0.0013187921590715125,0.0016513303578039847,-1,1,-1,-1,-1,-1,-1,-1,-1
12127064289,44.5052554082,-43.6590546069,12127066169,673.057590727,565.4086511,674.3579562000001,511.306188823,673.7077734635,538.3574199615,684.5052554082,555.6590546069,15.036743611283152,20.394415356882106,45.49883937492669,0.0013211599040400853,0.0008126623294852562,0.00039511116837865045,-1,1,-1,-1,-1,-1,-1,-1,-1
12127082306,47.5680363705,-46.5388751388,12127086161,683.366771321,570.3750146259999,684.709261644,518.5193364219999,684.0380164825,544.4471755239999,687.5680363705,558.5388751388,12.559650710772322,14.527113906190436,40.12151632282029,0.0005723827156188586,0.0005998211232065014,0.0006310832796564664,-1,1,-1,-1,-1,-1,-1,-1,-1
12127097318,50.7936073704,-49.546031825,12127098156,687.547123798,575.164579769,685.738695998,516.8826016319999,686.642909898,546.0235907005,690.7936073704,561.546031825,14.000160845107846,16.06780843708801,44.94857200832757,0.0005299959483154696,0.0002538356424715532,0.0001611967685643621,-1,1,-1,-1,-1,-1,-1,-1,-1
12127115330,53.750382758,-52.2782340006,12127118149,693.894344438,581.178918416,692.079952792,515.2249852159999,692.987148615,548.201951816,693.750382758,564.2782340006,16.901297544101496,16.094389557728768,49.08168245481386,0.00043735863133436114,0.00033550758123506694,0.00032783119576188863,1,1,-1,-1,-1,-1,1,-1,-1
12127130351,56.861773644,-55.1269845921,12127134142,699.275793079,585.585842385,695.279168447,512.693976675,697.277480763,549.1399095300001,696.861773644,567.1269845921,18.616039343830924,17.991878214861437,54.456009678571206,0.00043491795871930587,0.0002745991508228813,0.00025507011493828885,1,1,1,-1,-1,-1,1,-1,-1
12127148347,59.9961193806,-57.9683202504,12127150136,704.701895111,586.239294397,699.541414564,515.2454418680001,702.1216548375,550.7423681325,699.9961193806,569.9683202504,16.937795751045886,19.343090131060272,54.724767472554625,0.0003417098412092708,0.0003190160191863187,0.00031058937513340655,1,1,1,-1,-1,-1,1,-1,-1
12127163361,63.1514561595,-60.7987400872,12127166133,707.481132056,582.941913869,703.4588785430001,522.246822297,705.4700052995001,552.5943680830001,703.1514561595,572.7987400872,11.02860225670184,20.33696924811303,50.55285254848652,0.0002695761439669174,0.00023919499339587703,0.0005015211078056839,1,1,1,-1,1,-1,1,-1,-1
12127181368,66.3277673967,-63.6165467543,12127182130,707.545350117,582.234814475,707.5289104269999,528.321702516,707.5371302719999,555.2782584955,706.3277673967,575.6165467543,6.7293369141122055,20.37421232495119,47.31009444192961,4.4383916714279267e-05,0.0002117687621876807,0.00045710273843105076,1,1,1,-1,1,-1,1,-1,-1
12127196379,69.6751767461,-66.5508798835,12127198128,705.69528562,587.646200053,711.497893835,532.824703276,708.5965897275,560.2354516645,709.6751767461,578.5508798835,9.927959627301227,18.347159475025887,45.76249036849332,0.0003574760181440332,0.0003168610925939259,0.0003752023115101078,-1,1,-1,-1,1,-1,-1,-1,-1
12127214391,72.7486335433,-69.2122458793,12127218125,709.215461929,593.852315307,716.8197041,536.935665334,713.0175830144999,565.3939903205,712.7486335433,581.2122458793,13.124582156898285,15.820541796713654,44.46334670559639,0.00035680100715124646,0.0003397409032486754,0.00033628575309589437,-1,1,1,-1,1,-1,-1,-1,-1
12127229402,76.1510928289,-72.120831032,12127230123,715.600548676,595.542046386,717.906444146,537.769583624,716.753496411,566.655815005,716.1510928289,584.120831032,11.434476771008791,17.47540199535025,46.384473636380385,0.000550498946854133,0.00032865925891860566,0.00011417120650728808,-1,1,1,-1,1,-1,-1,-1,-1
12127247414,79.2640562995,-74.7464050507,12127250120,716.996353347,597.5996689140001,720.667698614,537.177334254,718.8320259805,567.3885015840001,719.2640562995,586.7464050507,11.087642362882766,19.36272389987026,49.5889402124638,0.00012433760683152784,0.00011021084629803732,0.00014122392394191318,-1,1,-1,-1,1,-1,-1,-1,-1
12127262426,82.7152570405,-77.6166366527,12127266119,718.506509825,594.706634216,727.524545562,543.091625838,723.0155276935,568.899130027,722.7152570405,589.6166366527,6.604667161816651,20.71968250845021,46.772918311678815,0.00020397948880579659,0.0002780102155549327,0.0005659803627101097,-1,1,1,-1,1,-1,-1,-1,-1
12127280433,85.8911572046,-80.2193868516,12127282119,722.609441491,591.83249501,731.698542942,546.6064871169999,727.1539922165,569.2194910635,725.8911572046,592.2193868516,3.304442966974135,23.034538383278772,45.98110863497789,0.0003130914679608726,0.00025942785456833066,0.00034104907053263204,-1,-1,1,-1,1,-1,-1,-1,-1
12127298475,89.3950695663,-83.0472741193,12127302119,725.334983659,594.416957381,731.2401038710001,542.902586282,728.287543765,568.6597718314999,729.3950695663,595.0472741193,4.108722035528527,26.410734378074384,52.17731903073388,0.00018780326046597296,6.321045664637814e-05,0.00018660819768523187,-1,-1,-1,-1,1,-1,-1,-1,-1
12127313456,92.6222392344,-85.6105738655,12127314119,727.5913176,593.413574796,733.923193608,545.923230741,730.757255604,569.6684027685001,732.6222392344,597.6105738655,6.55171532355133,28.00434054848779,51.70371284107153,0.0002057813609350106,0.00022231129536534142,0.00033668382262890434,-1,-1,-1,-1,1,-1,-1,-1,-1
12127331498,96.0317890779,-88.275093695,12127334119,734.669027198,595.332387721,741.25183165,552.750151072,737.960429424,574.0412693965,736.0317890779,600.275093695,5.12713002436293,26.304622995001782,47.81076255168892,0.0003666599793908784,0.0004213302612779242,0.0005007888196547278,-1,-1,1,-1,1,-1,-1,-1,-1
12127346479,99.479733628,-90.9233680704,12127350120,741.524576658,595.532475694,747.652429148,554.854081592,744.5885029030001,575.193278643,739.479733628,602.9233680704,7.66855091505995,28.196761926802633,48.75909407079999,0.00042862750765904853,0.000420438882332699,0.0004210686656481122,1,-1,1,-1,1,-1,-1,-1,-1
12127364496,102.949689479,-93.5409802503,12127366111,742.454836527,596.945236941,753.001089697,551.222557197,747.727963112,574.0838970689999,742.949689479,605.5409802503,8.609975753942582,31.817919183803546,55.24058045802632,0.00010578020070379006,0.0002082237117408247,0.0004042894976252076,-1,-1,1,-1,1,-1,-1,-1,-1
12127382508,106.458387748,-96.1387265839,12127386097,739.667209973,591.1976494769999,753.529765842,559.765294408,746.5984879074999,575.4814719425,746.458387748,608.1387265839,18.251580455226037,32.65755515601158,48.8875580145368,0.0003196201314609361,8.990905150832058e-05,0.00042825379832721994,-1,-1,1,-1,1,-1,-1,-1,-1
12127397526,110.167324355,-98.8304812104,12127398089,744.772553527,591.153329576,755.0233202000001,563.75004293,749.8979368635,577.4516862529999,750.167324355,610.8304812104,20.40328034238141,33.379882001420114,47.330205623060785,0.00042574515699644405,0.0003204577711100443,0.00035485809766084165,-1,-1,-1,-1,1,-1,-1,-1,-1
12127412521,113.580465824,-101.257845886,12127414078,751.787522017,598.636755885,758.4163347169999,560.068964781,755.1019283669999,579.352860333,753.580465824,613.257845886,14.730611674754188,33.939105669108244,53.408264352552365,0.0006415200068373247,0.0003465129924271041,0.0003131080390110871,-1,-1,1,-1,1,-1,-1,-1,-1
12127430552,117.186538777,-103.7702219,12127434064,756.350663862,622.169418824,767.1555915439999,564.176304224,761.7531277029999,593.1728615239999,757.186538777,615.7702219,6.453557789751095,23.05416297291845,52.54820980993642,0.0011993892048096852,0.0007673991055484186,0.00048315506613385504,-1,1,1,-1,1,-1,-1,-1,-1
12127448552,120.833824274,-106.256363054,12127450053,756.265484328,618.371213559,768.816237349,569.420618052,762.5408608385001,593.8959158055,760.833824274,618.256363054,4.569783419454072,24.420183536973916,49.483824714751925,0.00023761087460578452,6.687513696137337e-05,0.00034404659506069194,-1,1,1,-1,1,-1,-1,-1,-1
12127463567,124.519825752,-108.712392559,12127466038,759.663023619,635.569328928,768.8577743610001,571.6771316019999,764.26039899,603.623230265,764.519825752,620.712392559,15.630645707443714,17.091131330474155,49.22676726391268,0.0010966844187905174,0.0006179624830232114,0.00014118835258637613,-1,1,-1,-1,1,-1,-1,-1,-1
12127481570,128.24368634,-111.135649685,12127482013,762.740146233,636.11069523,770.790379408,577.204724123,766.7652628205001,606.6577096765,768.2436863400001,623.135649685,14.093997325251058,16.5441301683327,46.00147354775259,0.00019557944961248597,0.000246307926774595,0.0003665540913957362,-1,1,-1,-1,1,-1,-1,-1,-1
12127496582,132.200525972,-113.646326687,12127497989,770.608884536,647.418077443,775.892258833,584.179834627,773.2505716845001,615.798956035,772.200525972,625.646326687,21.829852345862925,9.903196693806134,41.63050390373669,0.00086228380519084,0.0007015588962641199,0.0005409261781744772,-1,1,1,-1,1,-1,-1,-1,-1
12127514591,135.810857051,-115.879204193,12127517958,779.037709356,648.655044106,782.790922688,584.422226366,780.9143160220001,616.538635236,775.810857051,627.879204193,21.02493994970947,12.435988008081736,44.01397775881196,0.0004266165772121535,0.00038556549072449374,0.0003456818511005531,1,1,1,-1,1,-1,1,-1,-1
12127529616,139.831003064,-118.3002666,12127529939,781.504835369,652.219474409,786.47011736,588.791755944,783.9874763645,620.5056151765,779.831003064,630.3002666,21.983024941062773,10.640087725467305,42.03610704518934,0.0003618195086022655,0.0004188374679019158,0.00047677179844916054,1,1,1,-1,1,-1,1,-1,-1
12127547614,143.54700195,-120.476824625,12127549908,785.692816748,655.241436365,788.3875698139999,594.728542788,787.040193281,624.9849895765001,783.54700195,632.4768246250001,22.86552139839064,8.266194896620002,38.05737614302352,0.0002586228731054661,0.0002714552349136211,0.00031242199605709716,1,1,1,-1,1,-1,1,-1,-1
12127562636,147.466375723,-122.708509904,12127565897,788.447408985,659.464225521,796.018925847,599.473751384,792.233167416,629.4689884525001,787.466375723,634.708509904,24.775146457103464,7.083423472105967,36.257886336440585,0.00031532916116635163,0.0004291070797238378,0.0005620336667964991,1,1,1,-1,1,-1,1,-1,-1
12127580631,151.438615718,-124.903145757,12127581891,793.207155423,665.311226062,796.8553933119999,605.0390827269999,795.0312743674999,635.1751543944999,791.4386157179999,636.903145757,28.463077122888357,3.9866214167765737,32.32120035336981,0.00047138947465215575,0.00039735473769125486,0.0003518719948196593,1,1,1,-1,1,-1,1,-1,-1
12127595651,155.639269265,-127.150333925,12127597885,795.792060724,669.764569445,799.00995482,607.647670406,797.401007772,638.7061199254999,795.6392692649999,639.150333925,30.61461679825457,1.816878819403907,31.682476700883463,0.00032194416365691935,0.0002658779981740388,0.00021153692562444747,1,1,1,-1,1,-1,1,-1,-1
12127613666,159.509354902,-129.153613585,12127613878,799.706253674,677.313262138,802.94688159,604.619757679,801.326567632,640.9665099085,799.509354902,641.153613585,36.160184631758874,1.826819611191438,36.69522063009135,0.0005316798814947336,0.0002832384522923655,0.0003105517156978351,1,1,1,-1,1,-1,1,-1,-1
12127631683,163.793759683,-131.296288355,12127633871,804.997170043,674.366495333,811.5494907000001,599.901048215,808.2733303715002,637.133771774,803.793759683,643.296288355,31.09350347179157,7.618606445037681,44.082856423062374,0.0003029146669171708,0.0003968358618070029,0.0004907609593096327,1,1,1,-1,1,-1,1,-1,-1
12127646679,167.75234944,-133.205876157,12127649864,805.59830849,674.2203192869999,818.6517647960001,598.645539714,812.125036643,636.4329295005,807.75234944,645.205876157,29.09429158027869,9.802294956441358,47.81905671160779,3.868290470476714e-05,0.0002447913721797931,0.00045097180262958697,-1,1,1,-1,1,-1,-1,-1,-1
