t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6703610205.0,5.80682679577,-5.80489391641,6703612079,645.688298492,531.089506245,645.615391981,529.170693739,645.6518452365,530.130099992,645.80682679577,517.80489391641,13.285141086180472,12.32618043391686,11.367411882020171,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
6703628210,8.74651328168,-8.73991215259,6703632080,649.284811936,536.840542875,646.878016056,535.100802752,648.081413996,535.9706728135,648.74651328168,520.73991215259,16.10962678340669,15.245275575394945,14.481935667948326,0.00033913393624198724,0.00031627161598439074,0.0003031366717145524,1,1,-1,1,-1,1,1,-1,-1
6703646216,11.8338850769,-11.8175512497,6703648080,0.0,0.0,0.0,0.0,0.0,0.0,651.8338850769,523.8175512497,0.0,0.0,0.0,0.05265485107507797,0.05256224291268915,0.052469635443778834,0,0,0,0,0,0,0,0,0
6703661255,14.6522285637,-14.6212586969,6703664081,0.0,0.0,0.0,0.0,0.0,0.0,654.6522285637,526.6212586969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703679275,17.6101556632,-17.5564637512,6703680085,0.0,0.0,0.0,0.0,0.0,0.0,657.6101556632,529.5564637512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703694287,20.7074547693,-20.6203093481,6703696090,0.0,0.0,0.0,0.0,0.0,0.0,660.7074547693,532.6203093481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703712264,23.6797265535,-23.5496621238,6703716095,0.0,0.0,0.0,0.0,0.0,0.0,663.6797265535,535.5496621238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703729293,26.5266641216,-26.3442012179,6703732099,0.0,0.0,0.0,0.0,0.0,0.0,666.5266641216,538.3442012179,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703744285,29.5193669529,-29.2685282603,6703748104,0.0,0.0,0.0,0.0,0.0,0.0,669.5193669529,541.2685282603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703762351,32.5174874455,-32.1830902262,6703764108,0.0,0.0,0.0,0.0,0.0,0.0,672.5174874455,544.1830902262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
6703777319,35.667126307,-35.2271970822,6703780118,0.0,0.0,657.420880415,545.926481358,0.0,0.0,675.667126307,547.2271970822,0.0,0.0,18.292549044529178,0.0,0.0,0.0,0,0,0,0,-1,-1,0,0,-1
6703795368,38.5527447347,-37.998855064,6703796131,662.001351412,536.431626429,657.195197312,542.868554671,659.598274362,539.65009055,678.5527447347,549.998855064,21.40136242759053,21.595575335604995,22.516349961912056,0.0,0.0,0.0001914846301984531,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703810398,41.7395987425,-41.0392170493,6703812143,664.711171177,541.521434004,661.053777892,549.533584174,662.8824745345,545.527509089,681.7395987425,553.0392170493,20.557885874575682,20.298199178172734,20.980768482478553,0.00036011850515298155,0.00042048196325593194,0.0004809755526792274,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703828373,44.6483757536,-43.7941370821,6703832159,665.719593159,545.864216883,656.591082706,551.545729624,661.1553379325001,548.7049732535,684.6483757536,555.7941370821,21.375269019924005,24.539337192604908,28.377115059303442,0.00022273815044591372,0.00018068188617798023,0.00024457146498243885,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703843464,47.8499710038,-46.8027914155,6703844168,664.021521162,549.895229981,655.603277029,555.591036208,659.8123990955,552.7431330945,687.8499710038,558.8027914155,25.4389400835131,28.68492456814823,32.40624390171292,0.00036423291335325374,0.0003543684211854421,0.0003467536374119199,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703861406,50.7865805545,-49.5395105025,6703864183,663.511948633,553.106298976,655.130781397,559.584214546,659.321365015,556.345256761,690.7865805545,561.5395105025,28.548635748560763,31.891065533755395,35.70937126074171,0.00016244068248668752,0.00018163567273057598,0.0002009010921495604,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703879446,54.0270399287,-52.5326476751,6703880191,667.822483243,551.252401524,656.63716299,563.648601834,662.2298231165,557.450501679,694.0270399287,564.5326476751,29.37760590871668,32.57636856545135,37.40032666355064,0.00029312195656992464,0.0001943641618539185,0.00027077475059272013,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703894494,57.004962381,-55.2574181639,6703896198,671.404098893,546.606276075,658.0497178,561.460314131,664.7269083465001,554.033295103,697.004962381,567.2574181639,32.8918512842793,34.88194666276419,39.38422902043155,0.00036648861391049383,0.00026440582019875174,0.00016271598783716015,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703912450,60.2823974695,-58.2263748993,6703916207,678.434374927,545.058138164,667.591086931,563.815770112,673.012730929,554.436954138,700.2823974695,570.2263748993,33.32830972884297,31.51095874782988,33.31392559371527,0.00035977390194226233,0.00041459589436615104,0.0004911695967412386,-1,-1,-1,-1,-1,-1,-1,-1,-1
6703927463,63.2976073328,-60.9290955781,6703928212,707.032102662,585.817157164,707.437030197,590.596985913,707.2345664295,588.2070715385,703.2976073328,572.9290955781,13.418218466166346,15.777078195142757,18.146326640251864,0.004147508465788214,0.004004883964386884,0.003999143256420779,1,1,1,1,1,1,1,1,1
6703945482,66.6216185491,-63.8756011727,6703948220,722.640728737,606.604021259,707.648390321,618.42364344,715.144559529,612.5138323495,706.6216185491,575.8756011727,34.65324937451323,37.61649248283919,42.560429521464094,0.001299213870659671,0.0012775603861717544,0.0013908166842645548,1,1,1,1,1,1,1,1,1
6703963546,69.670253942,-66.5465916803,6703964227,727.609270807,613.096659708,715.887975566,628.042820027,721.7486231865,620.5697398675,709.670253942,578.5465916803,38.92962274157624,43.724500993949,49.885235117639944,0.000510752803088425,0.0006507700295067741,0.0007912585119402172,1,1,1,1,1,1,1,1,1
6703978555,73.0373222166,-69.4605814258,6703980226,732.399690293,613.763139864,722.322935353,629.370377714,727.361312823,621.566758789,713.0373222166,581.4605814258,37.66107511980133,42.58734752929198,48.80134415869823,0.00030230390702379713,0.00035630698068329133,0.00041068023681078877,1,1,1,1,1,1,1,1,1
6703996533,76.1392499597,-72.1107769984,6704000223,734.134067274,617.044124379,727.516139144,633.627701764,730.825103209,625.3359130715,716.1392499597,584.1107769984,37.52890645710719,43.76283960057428,50.80708066553258,0.00018558728207113348,0.0002559894085842982,0.00033581134948856893,1,1,1,1,1,1,1,1,1
6704011594,79.5602969754,-74.9944656552,6704012220,735.638333629,621.140932003,728.798119441,634.230196343,732.218226535,627.685564173,719.5602969754,586.9944656552,37.742342623053254,42.61441867867145,48.130568431261196,0.0003637781763836569,0.00022769047469160906,0.00011807121240307766,1,1,1,1,1,1,1,1,1
6704029570,82.7153008793,-77.6166728366,6704032217,736.294328779,622.682178063,729.163863582,635.954427447,732.7290961804999,629.318302755,722.7153008793,589.6166728366,35.745176381966836,40.945030400671726,46.78430787416117,8.37647147436308e-05,8.555263462287782e-05,8.814297914364337e-05,1,1,1,1,1,1,1,1,1
6704044576,86.1867396731,-80.4597222142,6704048214,739.920213626,624.496194911,729.638995542,637.086195807,734.779604584,630.791195359,726.1867396731,592.4597222142,34.856045238491895,39.28280999148986,44.759805807367215,0.00025344396507936365,0.0001578219459693926,7.67304319722231e-05,1,1,1,1,1,1,1,1,1
6704065604,89.3892321864,-83.0426015298,6704068210,745.657112699,627.821729857,730.768698014,644.419712246,738.2129053565,636.1207210514999,729.3892321864,595.0426015298,36.59392285972182,42.01510575557089,49.39637627042486,0.00033162021729029527,0.0003170468407232615,0.00037107519561844376,1,1,1,1,1,1,1,1,1
6704077610,92.9273022852,-85.8508128394,6704080209,747.784363403,631.593935671,728.988583586,648.106338043,738.3864734945,639.850136857,732.9273022852,597.8508128394,36.86910093135565,42.35263590649123,50.40963517504477,0.00036091952819924494,0.0003111469770442364,0.00034118676489078504,1,1,1,1,-1,1,1,1,-1
6704095681,96.1876777949,-88.3958362687,6704096208,748.028391911,632.26067588,729.438107463,651.849192685,738.7332496870001,642.0549342825,736.1876777949,600.3958362687,33.99368344609166,41.736798913922975,51.89416716903806,4.4377439918589924e-05,0.0001395025781954477,0.0002356242467888897,1,1,1,1,-1,1,1,1,-1
6704110684,99.7859849196,-91.1563217328,6704112207,751.712747902,634.182789192,739.315906448,649.586891827,745.5143271750001,641.8848405095,739.7859849196,603.1563217328,33.239876026169796,39.149866814999555,46.4329496483033,0.00025974113826169747,0.0004239771506874573,0.0006333867156455653,1,1,1,1,-1,1,1,1,-1
6704128660,103.113115754,-93.6630769745,6704132206,758.663167454,630.103898143,753.013813295,640.436356203,755.8384903745,635.270127173,743.113115754,605.6630769745,28.968221334132192,32.225961284166004,36.155286751754566,0.0004029645741066273,0.0006131023848009713,0.0008236991148562226,1,1,1,1,1,1,1,1,1
6704143720,106.778338143,-96.3731349873,6704144205,761.59549231,626.360748586,757.506292205,638.467777642,759.5508922575,632.414263114,746.778338143,608.3731349873,23.304555361233213,27.22340868099068,31.9495933443678,0.0003962801550146805,0.00039034834902109853,0.00040877253947595995,1,1,1,1,1,1,1,1,1
6704161716,110.157683936,-98.8235574266,6704164204,762.502959351,623.908618511,755.97079715,636.332951818,759.2368782505,630.1207851645,750.157683936,610.8235574266,17.98957055225842,21.32638665524066,26.163361547300717,0.00013073945493166102,0.00011574953354352707,0.00013149066447138428,1,1,1,1,1,1,1,1,1
6704176704,113.899217577,-101.482089082,6704180205,765.758259844,623.071788825,757.931087564,632.54209047,761.8446737039999,627.8069396475,753.899217577,613.482089082,15.251204039399159,16.380830772277303,19.481776831250045,0.00021005815040611405,0.00021788184007912176,0.0002667153489777934,1,1,1,1,1,1,1,1,1
6704195728,117.356341061,-103.887195533,6704196206,768.360540545,622.926175155,764.402539834,626.839186544,766.3815401895,624.8826808495,757.356341061,615.887195533,13.062910870192743,12.742565494767796,13.022865439435828,0.00016288678887886861,0.00033733100838864087,0.0005390729462500521,1,1,1,1,1,1,1,1,1
