t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3070916333.0,2.94444452922,-2.94419243707,3070917254,656.892204275,491.691423135,628.206525972,477.116645637,642.5493651235,484.404034386,642.94444452922,514.94419243707,27.11514857310007,30.542713394869835,40.59716172727767,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
3070931340,5.95615850989,-5.95407269586,3070933254,658.065178307,491.868064623,625.926509143,475.266029895,641.995843725,483.567047259,645.95615850989,517.95407269586,28.759488479875944,34.614326681168784,47.153534882642795,7.413749618079518e-05,6.27162941522529e-05,0.00018353362435742342,1,-1,-1,-1,-1,-1,-1,-1,-1
3070946321,8.76012350447,-8.75349153522,3070949255,654.5249996,489.718899329,628.395955234,472.511975337,641.460477417,481.115437333,648.76012350447,520.75349153522,31.565482885632854,40.30459246711774,52.363567816289404,0.0002588257208597868,0.00015682670148864605,0.0002311762576051855,1,-1,-1,-1,-1,-1,-1,-1,-1
3070964382,11.7188080778,-11.7029455059,3070965256,658.790573035,487.381764858,633.347985734,478.599258356,646.0692793845,482.99051160700003,651.7188080778,523.7029455059,37.00321639083905,41.10254795543356,48.70143435365647,0.0003039734092107296,0.00031095784970379376,0.0004904156565533155,1,-1,-1,-1,-1,-1,-1,-1,-1
3070982352,14.6664832007,-14.6354230485,3070985257,653.18732102,490.067422709,633.476293496,487.047192687,643.331807258,488.557307698,654.6664832007,526.6354230485,36.597903896076936,39.72930590095938,44.90269616488932,0.000310665940387198,0.0003101577193683213,0.00042242431118570635,-1,-1,-1,-1,-1,-1,-1,-1,-1
3070997365,17.9782108995,-17.9210926028,3071001258,658.67733992,491.437717024,631.277732403,487.497689541,644.9775361615,489.4677032825,657.9782108995,529.9210926028,38.48972560731346,42.491107906749505,50.12644690466295,0.0003536307890758924,0.00011753991393340496,0.00014025630523995468,1,-1,-1,-1,-1,-1,-1,-1,-1
3071015424,20.5894265246,-20.5037566544,3071017259,655.251167948,494.18551747,631.143746485,485.101001214,643.1974572165,489.64325934199996,660.5894265246,532.5037566544,38.688298732608224,46.254760039158626,55.803846608785605,0.00027447855937207317,0.00011178769429159548,0.0001500175376742924,-1,-1,-1,-1,-1,-1,-1,-1,-1
3071030395,23.8806764636,-23.7472911718,3071033260,657.820632924,490.138681851,631.553197796,486.257779871,644.6869153600001,488.19823086099996,663.8806764636,535.7472911718,46.00944872392209,51.27683299251399,59.112414988698916,0.0002995840650539135,0.00012969396969546987,7.668928358790927e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3071048458,26.5417202925,-26.3589486391,3071049261,656.947252213,493.011027158,633.810320385,486.271453538,645.378786299,489.641240348,666.5417202925,538.3589486391,46.351783141369594,53.1157686224153,61.517897280481044,0.0001876253215502281,0.00010001253213643858,0.00014106393389244138,-1,-1,-1,-1,-1,-1,-1,-1,-1
3071063482,29.5319928122,-29.2808348205,3071065261,659.368680525,492.129406743,632.398905104,490.332715973,645.8837928145,491.23106135800003,669.5319928122,541.2808348205,50.19119244155099,55.355371796951935,63.04424650072242,0.0001610581419945359,0.0001042563401949241,0.0002687205337144413,-1,-1,-1,-1,-1,-1,-1,-1,-1
