t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
998882025,47.2770628542,-46.2662863567,998883940,707.657815127,539.5172685069999,702.4699584819999,497.534250149,705.0638868044998,518.5257593279999,687.2770628542,558.2662863567,27.692972638082928,43.53941426750936,62.60354861739549,0.00019696342530109675,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
998897046,50.6945789074,-49.4541150954,998899938,713.203803098,543.9740597159999,0.0,0.0,0.0,0.0,690.6945789074,561.4541150954,28.499429989555637,0.0,0.0,0.0004447331892856709,0.054707160019204955,0.05380773274740585,1,-1,0,0,0,0,-1,0,0
998912051,53.576740444,-52.1184436832,998915936,709.824352378,559.78336519,0.0,0.0,0.0,0.0,693.576740444,564.1184436832,16.81599830816073,0.0,0.0,0.00101053083532186,0.0,0.0,1,-1,0,0,0,0,-1,0,0
998930057,56.5461471356,-54.8392637148,998931934,715.208754063,568.248905538,0.0,0.0,0.0,0.0,696.5461471356,566.8392637148,18.71576841586671,0.0,0.0,0.0006271286373002792,0.0,0.0,1,1,0,0,0,0,1,0,0
998948069,59.6795427113,-57.6826661305,998951932,715.190325405,572.109168393,0.0,0.0,0.0,0.0,699.6795427113,569.6826661305,15.699436072709757,0.0,0.0,0.00019303464563409298,0.0,0.0,1,1,0,0,0,0,1,0,0
998963081,63.0988032605,-60.7517614278,998963931,716.584577054,573.095075383,0.0,0.0,0.0,0.0,703.0988032605,572.7517614278,13.490143041542845,0.0,0.0,0.00014231314030585347,0.0,0.0,1,1,0,0,0,0,1,0,0
998981095,66.0046104946,-63.3313350711,998983929,719.140242765,562.661819041,0.0,0.0,0.0,0.0,706.0046104946,575.3313350711,18.249971824091634,0.0,0.0,0.0005371390542477808,0.0,0.0,1,-1,0,0,0,0,-1,0,0
998996118,69.3925448391,-66.3045516298,998999927,729.320864672,560.347822835,767.649032303,508.808301958,748.4849484875,534.5780623965,709.3925448391,578.3045516298,26.825026381578006,58.65340470662676,90.68377501006839,0.0006525996567667505,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
999014120,72.4268818174,-68.9351333436,999015925,741.977274663,560.598772879,776.231130958,508.081119048,759.1042028105,534.3399459635,712.4268818174,580.9351333436,35.87190090133826,65.95364873969845,96.84363483151196,0.0007912800133036468,0.0006639532216474966,0.0005383705199548395,1,-1,1,-1,1,-1,-1,-1,-1
999029128,75.6644239924,-71.7072675695,999031924,746.760926232,565.024849032,0.0,0.0,0.0,0.0,715.6644239924,583.7072675695,36.27706181525415,0.0,0.0,0.00040734842909464906,0.05802296482564595,0.05798668986006405,1,-1,0,0,0,0,-1,0,0
999047140,78.9450105312,-74.4788965636,999047924,748.755015327,570.7120594740001,783.636974465,512.041025624,766.195994896,541.3765425490001,718.9450105312,586.4788965636,33.72283407033884,65.32134307483943,98.62072210054347,0.00037666688869688984,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
999062144,82.2354947612,-77.2202268904,999063924,747.075753267,575.6259160669999,786.9121803769999,524.486706503,766.993966822,550.056311285,722.2354947612,589.2202268904,28.31684532920607,59.473801852280324,91.5068430446102,0.0003245544282329859,0.0005447732631316876,0.0008043386897105345,1,-1,1,-1,1,-1,-1,-1,-1
999080163,85.5444946632,-79.9371034955,999083928,748.477972049,578.0230756990001,790.166180066,540.662046486,769.3220760575,559.3425610925001,725.5444946632,591.9371034955,26.82432766215717,54.57912446343857,82.4929917970365,0.0001388300012823525,0.00047858613980162316,0.0008248049438284506,1,-1,1,-1,1,-1,-1,-1,-1
999095167,89.0506786454,-82.7713815944,999095932,743.412977524,576.791751185,793.6310926210001,556.712060218,768.5220350725001,566.7519057014999,729.0506786454,594.7713815944,23.011795643470737,48.40536135086677,74.96093524557963,0.000434231641785119,0.0006208274383488555,0.0013678574857766384,1,-1,1,-1,1,-1,-1,-1,-1
999116183,92.2742432881,-85.3360867672,999119940,744.9093863,562.097625621,787.51435009,580.086637426,766.211868195,571.0921315235,732.2742432881,597.3360867672,37.435223825742064,42.90113717787397,57.8706566582749,0.000615216764379277,0.00020479632054291728,0.0010064000087341067,1,-1,1,-1,1,-1,-1,-1,-1
999131191,96.264254729,-88.4551135846,999131944,741.737787628,563.855887091,777.820203757,586.367684642,759.7789956925,575.1117858665,736.264254729,600.4551135846,37.006255448589584,34.57205956270931,43.87883947679721,0.0003020963663892279,0.000631912491719221,0.0009622713281509436,1,-1,1,-1,1,-1,-1,-1,-1
999149204,99.1215894888,-90.6504699668,999151951,742.284597689,562.563428267,776.1252603419999,594.603368324,759.2049290154998,578.5833982955,739.1215894888,602.6504699668,40.21163430048618,31.34588434509686,37.86855557664563,7.014401546539547e-05,0.0001758762548155454,0.0004202673415121361,1,-1,1,-1,1,-1,-1,-1,-1
999164214,102.926967936,-93.5239963714,999167956,740.02822278,561.68972204,778.7306677710001,601.557297943,759.3794452755001,581.6235099915,742.926967936,605.5239963714,43.93001627179153,29.015810514313586,36.02276527831611,0.0001511793855902061,0.00019026033054701994,0.0004639792028065611,-1,-1,1,-1,1,-1,-1,-1,-1
999182223,106.105769206,-95.8799037011,999183962,739.847396394,556.9184141,785.644720262,610.4365147340001,762.7460583279999,583.677464417,746.105769206,607.8799037011,51.34433418223488,29.3710280610723,39.62152080097769,0.0002983089624704053,0.0002463891911199186,0.0007030893952426134,-1,-1,1,-1,1,1,-1,-1,1
999197236,109.909033301,-98.6448442657,999199967,745.195833618,552.990654391,790.6711748539999,613.910642802,767.933504236,583.4506485965001,749.909033301,610.6448442657,57.84651987250221,32.6252330348979,40.892757599194724,0.0004146043355402546,0.0003244237542239427,0.00038176956540823706,-1,-1,1,-1,1,1,-1,-1,1
999212248,113.20624099,-100.99404241,999215972,756.007631257,547.690486723,788.093698629,612.73571486,772.0506649429999,580.2131007915,753.20624099,612.99404241,65.3636150529723,37.81140631497201,34.88841403153929,0.0007523301595048594,0.0003272493712719651,0.00017698458188373744,1,-1,1,-1,1,-1,-1,-1,-1
999230257,116.818127124,-103.516018158,999231978,766.360371791,544.197467439,784.3948624369999,614.2008971490001,775.3776171139999,579.199182294,756.8181271240001,615.516018158,71.95408334447366,40.784399417689315,27.608076242135382,0.0006826274357502017,0.0002172949292518561,0.0002485605739032747,1,-1,1,-1,1,-1,-1,-1,-1
999245271,120.463216344,-106.006274117,999247982,777.577457611,530.45977896,783.648211438,618.318735536,780.6128345245,574.3892572479999,760.463216344,618.006274117,89.20362138624031,48.04634505735659,23.187100501079623,0.001108190184997072,0.0004442234196326547,0.0002614960484450279,1,-1,1,-1,1,1,-1,-1,1
999263280,124.15067099,-108.468988811,999263986,784.19465735,526.927058549,782.1468490010001,617.632056487,783.1707531755001,572.279557518,764.15067099,620.468988811,95.66532342672944,51.80718883211039,18.218413981863502,0.00046870550918778653,0.00020717864749333006,0.00010315823301280379,1,-1,1,-1,1,-1,-1,-1,-1
999281295,127.863271174,-110.890780903,999283987,786.551146137,521.034059919,783.111596322,619.35090204,784.8313712295,570.1924809795,767.863271174,622.890780903,103.55688427258292,55.36268810598531,15.65382260611895,0.00031731862737355716,0.00013334944223820057,9.854921284361543e-05,1,-1,1,-1,1,-1,-1,-1,-1
999296303,131.802363747,-113.396687291,999299986,785.113263953,517.6136636690001,782.371706375,625.739786825,783.7424851640001,571.676725247,771.8023637470001,625.396687291,108.60184273480212,55.030907874225576,10.574909970221405,0.00023191068349403285,0.00011505904616453964,0.00040199918899175134,1,-1,1,-1,1,1,-1,-1,1
999317327,135.424340464,-115.642803988,999319984,787.472949613,518.5284066280001,789.507019219,634.708693476,788.489984416,576.618550052,775.424340464,627.642803988,109.7775965015691,52.670537699987804,15.755907945058473,0.00012655188917437093,0.0003426724931927076,0.0005731061215700511,1,-1,1,-1,1,1,-1,-1,1
999329323,139.975086484,-118.385759111,999331983,783.325430311,513.438248853,796.58286031,637.365148941,789.9541453105,575.401698897,779.975086484,630.385759111,116.9954911921999,55.882273510295974,18.014717146119114,0.000547207612842093,0.00015866408471806653,0.0006298908893975626,1,-1,1,-1,1,1,-1,-1,1
999350354,143.138318878,-120.240336498,999351981,801.579387342,513.291436862,802.9432295080001,641.920890325,802.2613084250002,577.6061635935,783.138318878,632.240336498,120.36990375799574,57.884208366129386,22.04421936607733,0.0009128186522369746,0.0006252143600420881,0.0003912202689804512,1,-1,1,-1,1,1,-1,-1,1
999362357,147.72802302,-122.855149168,999363980,800.395520867,509.55790657800003,805.356833637,642.34349629,802.8761772519999,575.9507014339999,787.72802302,634.855149168,125.93595397010759,60.821053423004805,19.15333669076009,0.0003264215207902653,0.000147175690330748,0.00020421056498122825,1,-1,1,-1,1,1,-1,-1,1
999380367,151.209912661,-124.778624616,999383978,802.974193486,521.141071485,800.8536314639999,638.68335895,801.913912475,579.9122152175,791.209912661,636.778624616,116.23442690293747,57.865051023013166,9.83002162939905,0.0005933957992272645,0.0002038557662022371,0.0002901817157231161,1,-1,1,-1,1,1,-1,-1,1
999395370,155.358890446,-127.002701514,999395977,810.85209152,510.94412553800004,805.669864155,636.624051408,808.2609778375,573.784088473,795.358890446,639.002701514,128.99239574688252,66.4825642258901,10.58178411963044,0.0010738904503398506,0.0007352822158983189,0.0004365379761507757,1,-1,1,-1,1,-1,-1,-1,-1
999413381,159.092968439,-128.941168026,999415975,820.131163988,535.847174188,805.189504303,629.79625188,812.6603341455,582.821713034,799.0929684390001,640.941168026,107.17907077773877,59.68202795466171,12.703421013349503,0.0013289133641108484,0.000502626111688524,0.00034226803570462964,1,-1,1,-1,1,-1,-1,-1,-1
999431392,163.183688571,-130.996003545,999431973,832.550700968,561.358983494,809.531729534,626.0350629769999,821.041215251,593.6970232355,803.183688571,642.996003545,86.75842587283921,52.433583881739274,18.109973192115902,0.0017736115002049118,0.0008582291834206056,0.00035908800406303157,1,-1,1,-1,1,-1,-1,-1,-1
999449418,167.523058181,-133.097106604,999451973,844.948277002,593.488879315,808.0386368110001,627.208606729,826.4934569065,610.348743022,807.523058181,645.097106604,63.74995002125742,39.58945313377437,17.895928282757144,0.0017219393840863868,0.0008760803486525742,9.495434188774327e-05,1,-1,1,-1,1,-1,-1,-1,-1
999464414,172.004786993,-135.182137059,999467973,850.18304785,595.141055757,807.0664275280001,629.262301366,828.6247376890001,612.2016785615,812.0047869929999,647.182137059,64.54342526661033,38.72796454543918,18.58784294827317,0.0003430818098191637,0.00017650832008758578,0.0001420119459102792,1,-1,1,-1,-1,-1,-1,-1,-1
999482431,175.740820002,-136.854227928,999483973,854.688923081,601.6687320359999,805.322824781,632.8066718690001,830.005873931,617.2377019525,815.740820002,648.854227928,61.18354154530755,34.6856811718719,19.132660031776116,0.000495737570762459,0.0003263737128569049,0.0002468766835534663,1,-1,1,-1,-1,-1,-1,-1,-1
999497442,180.430090856,-138.867987226,999499973,857.389911261,607.346166636,806.254605048,634.198620018,831.8222581545001,620.772393327,820.430090856,650.867987226,57.09796136323961,32.17959365639252,21.88177783014789,0.0003929485931002221,0.00024837986564453887,0.0001046895357166825,1,-1,1,-1,-1,-1,-1,-1,-1
999512448,184.341481692,-140.475351532,999515972,865.385782116,609.774953468,806.5440701560001,635.657627788,835.964926136,622.716290628,824.341481692,652.475351532,59.22802201761954,31.94849239996677,24.486398046900312,0.0005223208654614736,0.00028602237484548384,9.297114617321309e-05,1,-1,1,-1,-1,-1,-1,-1,-1
999530458,188.712039959,-142.193565879,999531972,865.992801848,617.599352228,810.683466972,634.641008378,838.3381344100001,626.1201803030001,828.712039959,654.1935658790001,52.23975191134958,29.67788186643948,26.59571297742358,0.0004904943652140622,0.00025934549855834756,0.0002664004931570008,1,-1,1,-1,-1,-1,-1,-1,-1
999545472,193.119574421,-143.843103207,999547972,869.741497744,619.860875276,816.3068720189999,635.280088308,843.0241848814999,627.570481792,833.1195744209999,655.843103207,51.34088034650488,29.957343507897388,26.561335504727786,0.0002736273085309905,0.00030658427821751103,0.0003537251950200925,1,-1,1,-1,-1,-1,-1,-1,-1
999563479,197.585048109,-145.429082623,999563971,875.640890411,622.0984327919999,819.894747496,635.337427384,847.7678189535001,628.717930088,837.585048109,657.429082623,51.927853323581985,30.463405948114815,28.30173081239282,0.0003943669478704716,0.0003050466115632231,0.0002242848693998417,1,-1,1,-1,-1,-1,-1,-1,-1
999581506,202.083215832,-146.939889848,999583971,877.332515187,621.469699859,822.086802938,638.114878064,849.7096590625,629.7922889614999,842.083215832,658.939889848,51.44441896678554,30.128811357017387,28.871052014623007,9.023440978661411e-05,0.00011096159243167143,0.00017691339223356033,1,-1,1,-1,-1,-1,-1,-1,-1
999596502,206.848769336,-148.445412332,999599971,878.966104451,626.0003786269999,827.152930634,643.274889371,853.0595175425001,634.637633999,846.848769336,660.445412332,47.09547283792584,26.544581664999225,26.129541154207704,0.0003010117313838602,0.0003681611843870495,0.0004519548102088101,1,-1,1,-1,-1,-1,-1,-1,-1
999611517,211.233010806,-149.74397213,999611970,882.613650384,626.221642754,831.0756845469999,644.582272295,856.8446674654999,635.4019575245,851.233010806,661.74397213,47.398105707099376,26.933110179488853,26.47341578146682,0.0003045462815698487,0.00032182245752714473,0.0003446022089706207,1,-1,1,-1,-1,-1,-1,-1,-1
999629546,215.874330114,-151.028215778,999631970,890.561339567,631.914787581,841.508016543,647.4820521830001,866.0346780550001,639.698419882,855.874330114,663.028215778,46.596502432718935,25.44625801235223,21.167762473695692,0.0004888191418376901,0.0005072373296213037,0.0005413923583539479,1,-1,1,-1,-1,-1,-1,-1,-1
999647552,220.559097866,-152.229957865,999647969,894.54475524,631.734796059,847.122761608,650.218542261,870.833758424,640.97666916,860.559097866,664.229957865,47.02085120391842,25.42211803096271,19.412750945346655,0.0002492330819382856,0.00031041917873380476,0.0003904055246765236,1,-1,1,-1,-1,-1,-1,-1,-1
999662546,225.300352533,-153.349267558,999663969,895.058988621,639.144947785,850.854839868,654.042715587,872.9569142445,646.5938316859999,865.300352533,665.349267558,39.651516951860145,20.258067824714004,18.344234888040425,0.0004642483195836377,0.0003753139596225804,0.00033396709796572484,1,-1,1,-1,-1,-1,-1,-1,-1
999683560,230.053757591,-154.373273576,999683967,900.133456973,637.323560656,852.6147892619999,653.118833496,876.3741231175,645.221197076,870.053757591,666.373273576,41.81715121389674,22.07617178431129,21.90428721082205,0.00026959921428534135,0.00018414773247061488,9.939530046804981e-05,1,-1,1,-1,-1,-1,-1,-1,-1
999695571,235.665184374,-155.455113527,999695966,903.217315255,633.510899486,854.642286304,653.1814735190001,878.9298007795,643.3461865025,875.665184374,667.455113527,43.71875550544615,24.328955640300816,25.410608854169265,0.0004086782162833612,0.00026416571631815954,0.000169052791958633,1,-1,1,-1,-1,-1,-1,-1,-1
999713599,239.710771878,-156.14938376,999715965,910.088521809,633.6784588959999,862.071145985,653.487210612,886.0798338970001,643.582834754,879.7107718780001,668.14938376,45.94618974245745,25.378736790196342,22.93764859498305,0.00034367964797727443,0.00035771529970687074,0.00037177600745541594,1,-1,1,-1,-1,-1,-1,-1,-1
999728600,244.602964769,-156.892540386,999731963,913.460989905,635.158462065,870.4276177510001,653.226258156,891.9443038280001,644.1923601105,884.602964769,668.8925403860001,44.39339652377792,25.768084228778132,21.127538001166528,0.00023021170676339322,0.00036854984633513535,0.0005225994018651673,1,-1,1,-1,-1,-1,-1,-1,-1
999749616,249.548347062,-157.535900391,999751962,914.891993496,636.638201927,876.403934429,653.105641913,895.6479639625,644.87192192,889.548347062,669.535900391,41.52780970385845,25.407029742786147,21.041125852018048,0.00010292989250653805,0.00018828383256023102,0.00029889163033090257,1,-1,1,-1,-1,-1,-1,-1,-1
999761625,255.1297059,-158.130763631,999763961,921.386258576,634.316326468,877.0241731839999,652.814807636,899.20521588,643.565567052,895.1297059,670.130763631,44.408112634180256,26.876001393027096,25.052996765874706,0.0005747856685780433,0.0003158212176541399,5.709147831843246e-05,1,-1,1,-1,-1,-1,-1,-1,-1
999782627,259.486220511,-158.497600787,999783959,925.999440292,636.28689425,884.511392706,660.207857961,905.2554164989999,648.2473761055,899.486220511,670.497600787,43.2819045897513,22.98599836259421,18.16932236531185,0.0002508466493692695,0.00038254401757266166,0.0005261601365800403,1,-1,1,-1,-1,-1,-1,-1,-1
999797663,265.095068312,-158.842837495,999799957,931.647342993,643.077775407,889.666288258,660.7549021230001,910.6568156255,651.9163387650001,905.095068312,670.842837495,38.41772980650698,19.726768294779415,18.434036292259886,0.0005521066868707389,0.00040815448122538163,0.0003240305539848039,1,-1,1,-1,-1,-1,-1,-1,-1
999812664,269.570447287,-159.014699447,999815956,932.886567197,647.540887963,895.6146997000002,653.491106255,914.2506334485001,650.515997109,909.570447287,671.014699447,33.08566567629955,21.026196518824467,22.40176798984305,0.00028951557363147404,0.00024107784525636004,0.0005868259045608042,1,-1,1,-1,-1,-1,-1,-1,-1
999830664,274.666715295,-159.097114396,999831955,937.249911725,642.9628688519999,900.0991659010001,651.234638031,918.674538813,647.0987534415,914.666715295,671.097114396,36.076814345588396,24.330720865891077,24.631919590174284,0.00039529476021841445,0.0003493990341965926,0.00031378010631163495,1,-1,1,-1,-1,-1,-1,-1,-1
999845687,279.763537728,-159.057366418,999847955,938.124696857,642.140706513,903.484454189,655.934796195,920.804575523,649.037751354,919.7635377280001,671.057366418,34.25354557738351,22.044210288811808,22.219376476834615,7.503124190019999e-05,0.0001800257066130047,0.00036202373648593284,1,1,1,1,-1,1,1,1,-1
999863682,284.904883567,-158.891692769,999863958,941.80957738,640.398985328,904.092002809,654.9643397890001,922.9507900945,647.6816625585,924.9048835670001,670.891692769,34.8650810983381,23.29214424804188,26.207948763614514,0.0002546881474702783,0.00015864166496162746,7.154569977398266e-05,1,1,-1,1,-1,1,1,-1,-1
999881702,290.040234519,-158.598286826,999883965,943.205187299,644.0403639890001,908.403167005,659.258625243,925.804177152,651.6494946160001,930.040234519,670.598286826,29.64184958999138,19.416511227155894,24.428479597026964,0.0001949148918693664,0.00024427851857054654,0.0003041427254160142,1,1,-1,1,-1,1,1,-1,-1
999896707,295.486997388,-158.14484231,999899973,946.7833336,640.975224436,912.606506401,656.5958444940001,929.6949200005001,648.785534465,935.486997388,670.1448423100001,31.280566151042272,22.13070699458718,26.591205494000402,0.00029432145118623204,0.00030179686492337647,0.00031083131659493144,1,1,-1,1,-1,1,1,-1,-1
999911732,300.371861855,-157.611187002,999911979,947.852503673,643.1514452,915.921880207,658.860493376,931.88719194,651.005969288,940.371861855,669.611187002,27.49687142635891,20.448563513162625,26.709156033608686,0.00020195548883154813,0.00025989658694312536,0.0003344172977029114,1,1,-1,1,-1,1,1,-1,-1
999929738,305.553383794,-156.911057651,999931988,952.36033585,648.592904951,918.563855026,655.1974737630001,935.462095438,651.895189357,945.553383794,668.911057651,21.42806396838494,19.78317149707528,30.27370222110115,0.0003531470247659412,0.00018410894877581236,0.00022571773326648996,1,1,-1,1,-1,1,1,-1,-1
999947740,310.757653321,-156.065711414,999947996,954.818839033,650.69191992,918.934482428,658.500006106,936.8766607305,654.5959630130001,950.7576533209999,668.065711414,17.842137211229495,19.342080479714518,33.22975960979216,0.00020194038677448671,0.00019045468929968165,0.000207600208678234,1,1,-1,1,-1,1,1,-1,-1
999962745,315.934814405,-155.07978639,999964004,962.557119216,648.632453401,920.535616491,654.378053981,941.5463678535,651.505253691,955.934814405,667.07978639,19.599974883066576,21.20361910046471,37.60900449552447,0.0005002277145941309,0.0003498175505614278,0.0002762371330763469,1,1,-1,1,-1,1,1,-1,-1
999980770,321.087194501,-153.95099112,999984013,967.477259709,646.841249228,924.7418194219999,658.111829143,946.1095395655,652.4765391855001,961.087194501,665.95099112,20.149818077127893,20.146736765592028,37.18116122628288,0.0002616846237850341,0.0002331649387315277,0.00028109059644857554,1,1,-1,1,-1,1,1,-1,-1
999995769,326.495297835,-152.602889483,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,966.495297835,664.602889483,15.037645498931623,18.801523157997433,35.378362570367486,0.0003134953110382345,0.0004122882435028392,0.0005727964462288578,1,1,-1,1,-1,1,1,-1,-1
1000016786,331.400854154,-151.230625436,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,971.400854154,663.230625436,13.43977765517463,22.53626215668615,40.07372424369524,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
1000028796,337.380533388,-149.358313307,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,977.380533388,661.358313307,13.810598615454191,27.631616360010497,45.902555325459865,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
1000046805,341.663090355,-147.877450473,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,981.663090355,659.877450473,15.601789432792806,31.517153286240635,50.13991267664975,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
1000061811,347.137928475,-145.806810578,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,987.1379284750001,657.806810578,19.176460507975435,36.684678166414066,55.62876379107576,0.0,0.0,0.0,-1,1,-1,1,-1,-1,-1,-1,-1
1000079831,351.728006669,-143.910683264,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,991.728006669,655.910683264,22.86535403928951,41.15332577220395,60.29206252131974,0.0,0.0,0.0,-1,1,-1,1,-1,-1,-1,-1,-1
1000094838,357.040433453,-141.524697284,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,997.0404334530001,653.524697284,27.613015340656858,46.455475063095726,65.7609951617443,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
1000112860,361.639385045,-139.284736732,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,1001.6393850449999,651.284736732,32.00329608990277,51.14813247785497,70.56073076093324,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
1000130864,366.518765573,-136.721138915,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,1006.5187655730001,648.721138915,36.871803232184774,56.22678912202486,75.72409478193084,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1000145879,371.33078926,-133.993000111,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,1011.3307892600001,645.993000111,41.84796211148225,61.33629422245767,80.89372546244995,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1000163880,376.06641515,-131.101544581,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,1016.06641515,643.101544581,46.896375114978625,66.46604856223009,86.06373218853082,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1000178894,380.727525295,-128.041206716,999996019,969.665918054,649.9032993669999,931.527363045,659.229615371,950.5966405495,654.566457369,1020.7275252950001,640.041206716,52.00527478526641,71.6192983889056,91.2406925233342,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
