t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5405362335.0,2.94347252545,-2.94322068286,5405364813,640.768863232,509.34779668,626.5985642730001,510.07785332099996,633.6837137525,509.71282500049995,642.94347252545,514.94322068286,6.003140457372401,10.634856441310125,17.053674834089556,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405377339,5.9570177069,-5.9549309904,5405380812,641.805571862,504.79978133599997,633.783391481,500.435811096,637.7944816715,502.617796216,645.9570177069,517.9549309904,13.794653494481135,17.373966087722064,21.33346519818769,0.00029156051385197183,0.0005125238251152767,0.0007515837336192155,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405395343,8.76902539177,-8.76237319943,5405396811,639.761037312,510.28551403800003,634.036930864,503.655180917,636.898984088,506.9703474775,648.76902539177,520.76237319943,13.816961573867061,18.19664403310636,22.57632912949277,0.0003659195895420095,0.00027774965518631155,0.0002018462437273483,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405410360,11.8603595582,-11.8439160128,5405412812,639.444031246,511.912642428,638.122527932,511.294809372,638.783279589,511.6037259,651.8603595582,523.8439160128,17.21977055920565,17.911791493827184,18.606668032509006,0.00010360110118469116,0.0003125977227747812,0.0005414341676016191,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405428361,14.6659049042,-14.6348484181,5405428813,641.52465082,513.5552777190001,637.829589095,523.168583353,639.6771199575,518.361930536,654.6659049042,526.6348484181,18.540974315775756,17.12030503415137,17.189430576044472,0.00016567039695924684,0.0004260395008823892,0.0007422902937418381,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405443379,17.7681045199,-17.7129594132,5405444813,646.657770732,515.7625270269999,639.223062335,530.183443761,642.9404165335,522.972985394,657.7681045199,529.7129594132,17.834070781526364,16.28765117509346,18.551009276081068,0.0003492227392872622,0.00035306100883922346,0.00044699532564636084,-1,-1,-1,-1,-1,1,-1,-1,-1
5405461388,20.5906293873,-20.5049445635,5405464814,649.316111752,517.514341033,638.532394165,531.399692915,643.9242529585,524.457016974,660.5906293873,532.5049445635,18.757210403397654,18.507761662402526,22.085907776879573,0.00015917455672402405,8.902200341749017e-05,6.993012426478327e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405476401,23.7058279112,-23.5753352602,5405476814,646.377919043,512.910065723,636.5399505319999,532.356906225,641.4589347875,522.633485974,663.7058279112,535.5753352602,28.530174709219143,25.737438034972442,27.355861880707632,0.0004551581496021815,0.00025553673078313637,0.00018420416193580305,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405494407,26.5440169756,-26.3611981949,5405496816,647.200911955,514.016601263,635.735279634,539.259182279,641.4680957945,526.637891771,666.5440169756,538.3611981949,31.09365066399627,27.68099955907296,30.821821360831297,6.894486826231094e-05,0.00020020079371814832,0.0003474163699589745,-1,-1,-1,-1,-1,1,-1,-1,-1
5405512420,29.6891847341,-29.434029044,5405512817,645.438091471,512.77122985,0.0,0.0,0.0,0.0,669.6891847341,541.434029044,37.54559337780049,0.0,0.0,0.00013488860796393516,0.05186907689996673,0.052099399798999274,-1,-1,0,0,0,0,-1,0,0
5405527428,32.5420881824,-32.2069391281,5405528819,649.85717385,506.323937151,636.125489951,537.0993427559999,642.9913319005,521.7116399535,672.5420881824,544.2069391281,44.15571511214928,37.13873559758074,37.103726941318136,0.0004884629956329877,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405545451,35.6976903914,-35.2566429443,5405548820,648.306647053,513.5013425459999,633.978159025,531.966634217,641.142403039,522.7339883815,675.6976903914,547.2566429443,43.470559694413666,42.37249663181708,44.43313700733885,0.0003671303924649988,0.0001056324749209865,0.0002781754469373888,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405563456,38.5687088974,-38.014140534,5405564822,652.59869615,516.1794025869999,633.150407246,531.579148439,642.874551698,523.879275513,678.5687088974,550.014140534,42.65244487766544,44.239168480446935,49.01704865085494,0.00031614927874224115,0.00012976757749358676,5.711520175063106e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405578465,41.7458242833,-41.0451342706,5405580823,651.449605521,507.057642874,638.3168100419999,533.658835381,644.8832077815,520.3582391275,681.7458242833,553.0451342706,55.070048449638165,49.26749039127916,47.55951915871254,0.0005745798215535252,0.00025333974403816224,0.0003480578867575396,-1,-1,-1,-1,-1,-1,-1,-1,-1
5405593476,44.6548182681,-43.8002166152,5405596825,647.400812831,513.914699344,639.573589909,532.358528761,643.48720137,523.1366140525,684.6548182681,555.8002166152,56.0558424982042,52.551723220487794,50.81171006588021,0.0004976354073927656,0.00019431153030935696,0.00011301056919852394,-1,-1,-1,-1,-1,-1,-1,-1,-1
