t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
700623115.0,5.92400027336,-5.92194805056,700623643,636.699940515,488.192510954,638.585208855,497.32709886099997,637.642574685,492.7598049075,645.92400027336,517.92194805056,31.127523327500914,26.489912369190375,21.863340838557015,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
700641088,8.56400747251,-8.55781071163,700643630,637.520231963,487.290930631,638.7143593430001,495.175895764,638.117295653,491.2334131975,648.56400747251,520.55781071163,35.05210817915912,31.12963342872198,27.22603854187904,6.09848027370928e-05,7.9977445141203e-05,0.00010782390929097418,-1,-1,-1,-1,-1,-1,-1,-1,-1
700656095,11.7184413267,-11.7025802421,700659620,636.049832539,483.82088621,639.505704579,501.460015056,637.777768559,492.640450633,651.7184413267,523.7025802421,42.84921026357462,34.0470006471733,25.37484275668581,0.00023569257578400475,9.052050529229636e-05,0.0003961069097292066,-1,-1,-1,-1,-1,-1,-1,-1,-1
700674161,14.4707502099,-14.4409145804,700675611,634.469607223,481.251097963,639.998147786,505.44070516,637.2338775045,493.3459015615,654.4707502099,526.4409145804,49.41826834983855,37.31473793802283,25.504215663708052,0.00018865447570540062,5.57047149576646e-05,0.00025083071936021393,-1,-1,-1,-1,-1,-1,-1,-1,-1
700689130,17.4249553247,-17.3729346889,700691607,633.652141937,478.58116150800004,640.772701529,509.79322767,637.2124217329999,494.187194589,657.4249553247,529.3729346889,56.079861619180214,40.578107651458055,25.703355489553694,0.0001745609451576166,5.261106400403986e-05,0.0002763755481076149,-1,-1,-1,-1,-1,-1,-1,-1,-1
700707192,20.3898123247,-20.3066001272,700707602,632.994856981,476.76059492900004,640.958094457,502.728020141,636.9764757190001,489.744307535,660.3898123247,532.3066001272,61.93417692810467,48.57708391531801,35.39045144230178,0.00012101182848112403,0.0002781586603245418,0.00044186555113176376,-1,-1,-1,-1,-1,-1,-1,-1,-1
700725163,23.5018651052,-23.3746939696,700727597,634.879589411,479.21223121699995,642.2854606880001,499.156909714,638.5825250495,489.1845704655,663.5018651052,535.3746939696,63.03536220528901,52.48334038659914,41.97456030477707,0.00015465703979574728,8.506096242626915e-05,0.00019053865015295076,-1,-1,-1,-1,-1,-1,-1,-1,-1
700740183,26.3404206157,-26.1617484999,700743596,636.419075424,485.761311495,643.53704515,499.401700703,639.9780602870001,492.58150609899997,666.3404206157,538.1617484999,60.341467469604765,52.65484345646676,44.97038178454415,0.0004205006677362635,0.00022954078044878825,7.971113892427567e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
700758245,29.4650718609,-29.2156032071,700759596,637.815248488,489.715612961,643.03147348,498.78500562,640.423360984,494.2503092905,669.4650718609,541.2156032071,60.44799678140015,55.219197778762364,49.990906522698054,0.00026209641079078303,0.00010794958318855926,4.984019536317859e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
700773217,32.3295349927,-32.0008453543,700775596,639.33534778,493.462486922,642.5210537959999,497.11499458800006,640.9282007879999,495.28874075500005,672.3295349927,544.0008453543,60.35513286256881,57.95612930767904,55.55923463596107,0.00025271777688664043,7.216525994436051e-05,0.00010914198573447118,-1,-1,-1,-1,-1,-1,-1,-1,-1
700790242,35.3433558605,-34.9151583602,700791596,641.398201611,496.157220343,641.753840809,498.64850394300004,641.57602121,497.402862143,675.3433558605,546.9151583602,61.06260532257257,59.93079647475593,58.80412783150817,0.00021210398888949533,0.00013819682157557265,0.00010717003701211744,-1,-1,-1,-1,-1,-1,-1,-1,-1
700810278,38.3614272867,-37.8156290495,700811596,643.478488413,499.85430273,640.471642289,502.79457460599997,641.975065351,501.32443866799997,678.3614272867,549.8156290495,60.93400981446937,60.62477117095481,60.38721195874605,0.00021210852973678915,0.00019709134093040035,0.0002169904087009323,-1,-1,-1,-1,-1,-1,-1,-1,-1
700822256,41.5325782948,-40.8423990765,700823595,646.859874112,502.388955865,644.242519614,507.418749872,645.551196863,504.9038528685,681.5325782948,552.8423990765,61.2188398064192,59.93966985458992,58.76951916998287,0.00035218773111873755,0.0004216797590499345,0.0004972734491482452,-1,-1,-1,-1,-1,-1,-1,-1,-1
700840278,44.444897254,-43.6020715062,700843595,663.283770732,515.429040364,669.783397746,515.3548692119999,666.533584239,515.391954788,684.444897254,555.6020715062,45.405569116929506,44.01895751165143,42.83452883286272,0.001048556369402128,0.0011728819866789082,0.0013372718926347742,-1,-1,-1,-1,-1,-1,-1,-1,-1
700858350,47.6481892181,-46.6139259848,700859595,673.622977858,522.8040291980001,679.026902984,520.506474349,676.3249404210001,521.6552517735,687.6481892181,558.6139259848,38.45848751025887,38.654360203967045,39.0705060948168,0.0007937491739561534,0.0007264520615296253,0.0006613829750880529,-1,-1,-1,-1,-1,-1,-1,-1,-1
700873362,50.5901932151,-49.3571975699,700875595,676.778932157,525.065876445,681.289383764,520.428910225,679.0341579605,522.747393335,690.5901932151,561.3571975699,38.83054108566615,40.302095899132375,41.97177338917637,0.000242673910787911,0.00018256669229491597,0.00014148812164698892,-1,-1,-1,-1,-1,-1,-1,-1,-1
