t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6555475349,32.4805667766,-32.147295828,6555475566,600.668324238,463.918474859,625.955984806,454.382888021,613.312154522,459.15068143999997,672.4805667766,544.147295828,107.67386819697036,103.56314723951114,101.10482499109764,0.00031450158643354427,0.00022963086576055313,0.0002632579160017563,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555493359,35.3471686686,-34.9188342188,6555495567,599.375408191,471.858901038,624.343539885,466.139239071,611.859474038,468.9990700545,675.3471686686,546.9188342188,106.79748105256036,100.50958669166067,95.53383244347395,0.0004022298102271301,0.0004977226374451126,0.0005932910089350091,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555508373,38.5686378669,-38.0140725245,6555511582,607.174469457,473.938534723,628.274377339,467.914801753,617.724423398,470.92666823800005,678.5686378669,550.0140725245,104.32935701291657,99.78394635969146,96.27981565863296,0.0005040005881704376,0.0003854882443266903,0.00026932549009498646,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555526382,41.4061034644,-40.7221093838,6555527597,609.939202034,476.604734228,632.5650076,466.156663866,621.252104817,471.380699047,681.4061034644,552.7221093838,104.40963940494812,101.16782388116819,99.39330461822216,0.00023983021489308197,0.0002220905067724407,0.0002895328938993445,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555541391,44.6053877578,-43.7535685392,6555543612,608.460536027,476.852955043,633.129082747,461.597673796,620.794809387,469.2253144195,684.6053877578,555.7535685392,109.65101575080035,107.51245822238184,107.30863195688168,9.362194438126918e-05,0.0001375811129186084,0.00028684068068708895,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555559405,47.5218223417,-46.4955953864,6555559628,604.184339787,475.10968946,630.458787858,460.444868348,617.3215638225,467.777278904,687.5218223417,558.4955953864,117.8912435498132,114.70784298191388,113.44661730191324,0.0002883292619694248,0.0002349531498047442,0.00018160032597882154,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555574431,50.7424917561,-49.498590347,6555575643,609.7225456,470.244597433,633.109549278,459.981731631,621.4160474390001,465.11316453200004,690.7424917561,561.498590347,122.03082765385844,118.72786611066003,116.73572144912748,0.00046029498896744655,0.0003050206351705753,0.0001680247593668886,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555592437,53.6967753511,-52.2289119832,6555595662,554.664010287,448.584264726,639.519896695,462.84186495,597.091953491,455.713064838,693.6967753511,564.2289119832,180.84190388461252,145.2865468247561,114.95419734411648,0.002955490917890105,0.001302625440200557,0.00035064024050719087,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555607458,56.9553606162,-55.2122416433,6555607674,628.119038002,475.75148413,660.637630845,508.119084054,644.3783344235001,491.935284092,696.9553606162,567.2122416433,114.47056161281326,91.8202811008988,69.36121949337212,0.006519974589640083,0.004958834370608234,0.004159160549714309,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555625448,59.945784863,-57.9229224967,6555627690,647.56906047,493.831496718,673.849683298,502.637876802,660.709371884,498.23468676000005,699.945784863,569.9229224967,92.37546392400795,81.72330907702714,72.16844110155536,0.0013267095361680478,0.0008744936102240666,0.000714624013444534,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555643461,63.2555733729,-60.8916113975,6555643696,651.382654087,500.529662028,676.885042611,501.779173734,664.133848349,501.15441788100003,703.2555733729,572.8916113975,89.03399054179016,81.71128626125899,75.84447035288389,0.0004815517850861161,0.0002811575439429441,0.00019708142185416997,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555658477,66.2825816514,-63.5766869867,6555659701,655.091033397,499.826870245,681.679949623,509.174946735,668.3854915100001,504.50090849000003,706.2825816514,575.5766869867,91.42543053813696,80.54784745787657,70.81299747348002,0.00023582546034411347,0.0003380619186173487,0.0005507099782510406,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555676489,69.625389037,-66.5075066125,6555679708,654.413333902,498.450706095,689.673010887,515.336968818,672.0431723945,506.8938374565,709.625389037,578.5075066125,97.24948504403032,80.87608186447235,66.24661681238484,7.667232330785452e-05,0.00021846837409750442,0.000504450890216757,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555691495,72.7092615872,-69.1783552847,6555691712,660.940745708,503.777445182,697.724953431,518.63803836,679.3328495695,511.207741771,712.7092615872,581.1783552847,93.11756075553762,77.52336186375598,64.31034700545383,0.0007018524941967292,0.0007056387712971069,0.0007249539106973489,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555709523,76.10324907,-72.0802109323,6555711707,666.862126365,499.277101177,708.147492928,503.627815943,687.5048096465,501.45245855999997,716.10324907,584.0802109323,98.06250858211985,87.43692697915299,80.84480141175011,0.00037196610512967574,0.0006364500876797095,0.0009139244187315466,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555727521,79.2276723214,-74.7159167995,6555727695,725.524481125,571.523341583,769.340969617,570.136818297,747.432725371,570.83007994,719.2276723214,586.7159167995,16.445794076848397,32.37104926098931,52.78455335600354,0.005820826339795176,0.005734091628744701,0.005652832156018333,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6555742529,82.6682999015,-77.5778748976,6555743684,745.543674268,610.703876701,785.95931072,585.157818086,765.751492494,597.9308473935,722.6682999015,589.5778748975999,31.13825146993311,43.885460388148076,63.44516492724451,0.00275180836288332,0.0020458624726294775,0.0014010185781906431,1,1,1,1,1,1,1,1,-1,1,1,-1
6555760541,85.8365640397,-80.1749619804,6555763671,744.072578523,612.764355855,789.3444164,580.577811001,766.7084974615,596.671083428,725.8365640397,592.1749619804,27.504097228568437,41.118487930706074,64.55804537202675,0.00012666923237815713,7.915365838997982e-05,0.0002849456638463158,0,0,0,1,1,1,1,1,-1,1,1,-1
6555775549,89.3429029474,-83.0055122337,6555775662,751.555979952,617.379563908,790.701679021,578.063312563,771.1288294865,597.7214382355,729.3429029474,595.0055122337,31.528066517573407,41.87409593983266,63.65483116725744,0.0007332269101767914,0.00037890173136709916,0.000238297277362882,1,0,0,1,1,1,1,1,-1,1,1,-1
6555793558,92.5672151821,-85.5672038743,6555795649,754.505670585,623.04373462,791.448111741,579.867327205,772.976891163,601.4555309125001,732.5672151821,597.5672038743,33.62066989668153,40.596317567450946,61.48370201678101,0.00031951750726332104,0.00020845484232811699,9.768048153665963e-05,0,0,0,1,1,1,1,1,-1,1,1,-1
6555808572,96.2765616371,-88.4646380777,6555811638,755.940976407,632.965419158,792.751771313,578.147810074,774.3463738600001,605.556614616,736.2765616371,600.4646380777,37.986707926224,38.40883788600573,60.72470765745685,0.0006269913803677794,0.00027041708014649893,0.00013495769620317007,1,0,0,1,1,1,1,1,-1,1,1,-1
6555826582,99.4201733263,-90.878019632,6555827627,752.354064738,747.383683566,793.937297137,604.085870489,773.1456809375,675.7347770275001,739.4201733263,602.878019632,145.0833293526717,80.2839769930455,54.53050240263655,0.007159576825300029,0.00438979505370241,0.0016239376521967916,1,1,1,1,1,1,1,1,1,1,1,1
6555841595,103.060737646,-93.6239566498,6555843620,0.0,0.0,839.582835186,805.82875304,0.0,0.0,743.060737646,605.6239566498,0.0,0.0,222.25767885758802,0.0663090449434427,0.06420471756349024,0.012933297343952141,1,1,1,0,0,0,0,1,1,0,0,1
6555859606,106.40494977,-96.099535356,6555859613,0.0,0.0,0.0,0.0,0.0,0.0,746.40494977,608.099535356,0.0,0.0,0.0,0.0,0.0,0.07276473946910567,0,0,1,0,0,0,0,0,0,0,0,0
6555874628,110.108200932,-98.788012567,6555875606,0.0,0.0,0.0,0.0,0.0,0.0,750.108200932,610.788012567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555892626,113.512690286,-101.210111481,6555895597,0.0,0.0,0.0,0.0,0.0,0.0,753.512690286,613.210111481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555907638,117.297252449,-103.846504078,6555911589,0.0,0.0,0.0,0.0,0.0,0.0,757.297252449,615.846504078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555925649,120.772856648,-106.215261108,6555927578,0.0,0.0,0.0,0.0,0.0,0.0,760.772856648,618.215261108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555940660,124.649296565,-108.797624,6555943568,0.0,0.0,0.0,0.0,0.0,0.0,764.649296565,620.797624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555958673,128.185552338,-111.098269072,6555959558,0.0,0.0,0.0,0.0,0.0,0.0,768.185552338,623.098269072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555976684,132.127542784,-113.600618081,6555979545,0.0,0.0,0.0,0.0,0.0,0.0,772.127542784,625.600618081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6555991691,135.750086456,-115.842077965,6555995534,0.0,0.0,0.0,0.0,0.0,0.0,775.750086456,627.842077965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556009706,139.771410914,-118.264881443,6556011524,0.0,0.0,0.0,0.0,0.0,0.0,779.771410914,630.264881443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556024726,143.475595275,-120.435556009,6556027516,0.0,0.0,0.0,0.0,0.0,0.0,783.4755952749999,632.435556009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556042724,147.585176122,-122.775127506,6556043513,0.0,0.0,0.0,0.0,0.0,0.0,787.585176122,634.775127506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556060740,151.371180449,-124.866452844,6556063510,0.0,0.0,0.0,0.0,0.0,0.0,791.371180449,636.866452844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556075748,155.584580334,-127.121564178,6556079507,0.0,0.0,0.0,0.0,0.0,0.0,795.5845803340001,639.121564178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556093762,159.457314283,-129.127102553,6556095505,1076.24596004,972.316087343,0.0,0.0,0.0,0.0,799.457314283,641.127102553,431.6226338669289,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,1,0,0
6556108774,163.72977327,-131.264868536,6556111501,1066.76168198,953.055129579,0.0,0.0,0.0,0.0,803.72977327,643.264868536,406.3936402513158,0.0,0.0,0.0013421743360420603,0.0,0.0,1,0,0,1,1,0,0,0,0,1,0,0
6556126786,167.698043931,-133.180135529,6556127495,1077.48890489,945.303036332,0.0,0.0,0.0,0.0,807.698043931,645.1801355289999,403.5602362019898,0.0,0.0,0.0008275049829978631,0.0,0.0,1,0,0,1,1,0,0,0,0,1,0,0
6556141793,172.062788977,-135.208555056,6556143489,1077.18886091,924.748005136,1047.90437639,962.459757558,1062.5466186499998,943.603881347,812.062788977,647.208555056,383.8228502438737,388.06228672057364,393.7062039547265,0.001285308301008417,0.0,0.0,1,0,0,1,1,1,1,1,1,1,1,1
6556159803,176.302155304,-137.100270532,6556163481,1050.719053,911.629269103,1053.65752371,962.999736587,1052.1882883550002,937.314502845,816.302155304,649.100270532,351.95561796355673,372.4375269404603,393.5358251808367,0.0014777098722457505,0.0006061535284041313,0.00028903723678110163,1,1,0,1,1,1,1,1,1,1,1,1
6556174825,180.589015318,-138.934578796,6556175476,1039.6096139,906.685718406,1062.07557098,956.506084724,1050.84259244,931.5959015650001,820.589015318,650.934578796,336.7174899155543,363.0254645006624,389.47362144386875,0.00101373081204706,0.0004897709013936347,0.0008863364273383766,1,1,1,1,1,1,1,1,1,1,1,1
6556192828,184.714346382,-140.625142915,6556195468,1045.96260057,906.656662687,1073.97353977,968.019832193,1059.96807017,937.33824744,824.714346382,652.625142915,336.8720870284593,369.33164831135736,401.99994466815855,0.00031777976758616707,0.0005393095930957652,0.0008281718966994034,0,1,1,1,1,1,1,1,1,1,1,1
6556207839,189.283292625,-142.412073228,6556211462,1047.44798069,908.424780023,0.0,0.0,0.0,0.0,829.2832926250001,654.412073228,334.8406879873193,0.0,0.0,0.0001443816923547543,0.08846869472892299,0.09039951048976196,0,1,1,1,1,0,0,0,0,1,0,0
6556225850,193.514835555,-143.986947645,6556227457,1046.26064053,907.633237778,0.0,0.0,0.0,0.0,833.514835555,655.986947645,329.52485926279195,0.0,0.0,8.921509023485112e-05,0.0,0.0,0,0,0,1,1,0,0,0,0,1,0,0
6556240862,198.167515235,-145.629627031,6556243456,1042.3772963,902.047028426,1070.63955542,953.410345258,1056.50842586,927.7286868420001,838.167515235,657.629627031,318.4988238397432,347.3129069921537,376.2040440275147,0.00042523836898810714,0.0,0.0,0,0,0,1,1,1,1,1,1,1,1,1
6556258871,202.479271606,-147.068739696,6556259455,1045.17827209,894.363969805,0.0,0.0,0.0,0.0,842.479271606,659.068739696,310.5651785201618,0.0,0.0,0.0005111384936870544,0.08788170548724197,0.08960672049697337,1,1,1,1,1,0,0,0,0,1,0,0
6556273883,207.235737416,-148.563364607,6556275455,1045.54337681,891.028689821,1054.00261106,961.397526827,1049.772993935,926.213108324,847.235737416,660.563364607,304.03977695034496,334.05258061441606,365.03935841923004,0.00020970025136561097,0.0,0.0,0,0,0,1,1,1,1,1,1,1,1,1
6556294898,211.629812391,-149.857405401,6556295454,1053.0835738,889.16961886,1058.95120051,963.576399233,1056.017387155,926.3730090465001,851.629812391,661.857405401,303.7341936191319,334.2795017494387,366.08265352319484,0.0003883192855433204,0.0003123376259001901,0.00027036524521384197,0,0,0,1,1,1,1,1,1,1,1,1
6556309935,216.823020678,-151.279249832,6556311453,1051.51388562,888.740493768,1054.71145678,957.935761899,1053.1126712,923.3381278335,856.823020678,663.279249832,297.8880753051935,325.82241624763634,354.9398445460658,0.00010171191637406406,0.0002625750260931782,0.0004410500655413737,0,0,0,1,1,1,1,1,1,1,1,1
6556324940,220.959711788,-152.328309216,6556327458,1053.45846412,887.163507127,0.0,0.0,0.0,0.0,860.959711788,664.328309216,294.467816709078,0.0,0.0,0.00015642935423685865,0.08750835163833223,0.08902222751197213,0,1,1,1,1,0,0,0,0,1,0,0
6556342927,225.914493589,-153.487105914,6556343463,1053.36600835,885.82100312,1065.49629447,945.354302555,1059.43115141,915.5876528375,865.914493589,665.487105914,289.28376491634907,316.226153924124,343.741971540566,8.407896720330332e-05,0.0,0.0,0,0,0,1,1,1,1,1,1,1,1,1
6556357949,230.468190984,-154.457883199,6556359468,1051.51222775,886.55305751,1061.72934614,945.742393087,1056.620786945,916.1477252985001,870.468190984,666.457883199,284.98917348474527,311.44470814366485,338.49766163887733,0.00012452918446093292,0.0001790458609090826,0.00023660650482602185,0,0,0,1,1,1,1,1,1,1,1,1
6556375951,235.508756758,-155.426824437,6556379474,1050.55404589,891.657677849,1069.22278026,944.186090171,1059.888413075,917.92188401,875.508756758,667.426824437,284.4649870707804,311.03638458234406,337.8177231451249,0.0002596106864412721,0.00018585430031692516,0.00038255230134415095,0,0,0,1,1,1,1,1,1,1,1,1
6556393960,240.133235236,-156.217729031,6556395479,1032.91306828,895.973676521,0.0,0.0,0.0,0.0,880.133235236,668.217729031,274.25252779513295,0.0,0.0,0.001134725130544589,0.08760520224846462,0.08912450954475006,1,1,1,1,1,0,0,0,0,1,0,0
6556408971,245.339255871,-156.995215765,6556411484,1046.67875294,901.349045447,1064.16312674,967.521995203,1055.42093984,934.435520325,885.339255871,668.995215765,282.8758305023067,315.2559825072894,347.98881423717796,0.0009233351493359198,0.0,0.0,1,0,0,1,1,1,1,1,1,1,1,1
6556426983,249.955631205,-157.584028584,6556427489,1036.43684485,904.374002038,1054.4502288,980.410171139,1045.443536825,942.3920865885,889.955631205,669.584028584,276.7364767887352,314.00752428290735,351.66939521880784,0.000667246550950702,0.0007973436872241499,0.0010083300767948712,1,1,1,1,1,1,1,1,1,1,1,1
6556441993,255.161055912,-158.133709724,6556443492,1051.49429123,907.567093606,0.0,0.0,0.0,0.0,895.1610559119999,670.133709724,284.2792504680044,0.0,0.0,0.0009618376460479988,0.0879522319483748,0.0899716145831259,1,1,1,1,1,0,0,0,0,1,0,0
6556460008,259.916861393,-158.529192268,6556463497,977.662649693,905.548546325,0.0,0.0,0.0,0.0,899.916861393,670.529192268,247.54495426034833,0.0,0.0,0.003692038479880596,0.0,0.0,1,0,0,1,1,0,0,0,0,1,0,0
6556475030,265.206741672,-158.848249303,6556475500,964.562698141,903.625150224,1009.25730902,974.458692349,986.9100035805,939.0419212864999,905.206741672,670.848249303,240.2253424822928,280.3627448476029,320.9452004502156,0.0011030908658357778,0.0,0.0,1,0,0,1,1,1,1,1,1,1,1,1
6556493029,270.007261617,-159.026509186,6556495505,968.250325037,900.804762895,979.400433585,963.284206508,973.825379311,932.0444847015,910.007261617,671.026509186,237.04493311206565,268.70641169911704,300.3830453932748,0.0002320689782217493,0.0007417234433196231,0.0015935763112984995,0,1,1,1,1,1,1,1,1,1,1,1
6556508040,275.342717307,-159.098906596,6556511508,974.207894381,897.821933084,979.210974754,961.046853054,976.7094345675,929.434393069,915.3427173069999,671.098906596,234.24013279502665,265.5241939232124,296.8989153980315,0.0004163328776151353,0.00024306539087360507,0.00014030874217476998,0,0,0,1,1,1,1,1,1,1,1,1
6556526049,280.218666724,-159.047816657,6556527512,979.291621703,892.937684636,976.227208265,960.815412989,977.7594149839999,926.8765488125,920.2186667240001,671.047816657,229.61865673696693,262.21990371939967,295.13084659109217,0.00044050452971351896,0.0001727670604302998,0.0001869988138107306,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556541062,285.569222049,-158.860981608,6556543515,980.865860377,885.21829358,980.108778806,960.387266377,980.4873195915,922.8027799785,925.569222049,670.860981608,221.37473976549128,257.8578430140321,294.61845295804216,0.0004922999157853456,0.0003063650593743291,0.00024402374277608403,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556559072,290.481766188,-158.567019646,6556559519,974.744859349,884.654890051,986.596592321,960.662894607,980.670725835,922.6588923290001,930.4817661879999,670.5670196460001,218.6157306113342,257.0393820862284,295.47333277526917,0.00038408369126270443,1.4565898914786533e-05,0.0004057526724286009,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556577085,295.89703613,-158.104699342,6556579523,970.397781303,891.669962316,985.882731614,962.281003839,978.1402564585,926.9754830775,935.8970361300001,670.104699342,224.23529422066915,260.321127073106,296.4212587898223,0.0004125563333092779,0.00025013106297801365,8.841130896396791e-05,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556595100,301.066979439,-157.525342469,6556595526,975.34568383,894.776446388,987.640038382,960.762328515,981.492861106,927.7693874515,941.0669794390001,669.525342469,227.84444121253813,261.38905615476295,294.937335480719,0.00036507269616242803,0.00021529224313584464,0.00014513570491328203,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556607109,306.705611067,-156.736298281,6556607529,980.386842025,901.492048296,987.366564835,959.238021828,983.8767034299999,930.3650350620001,946.7056110670001,668.736298281,235.18006821134162,264.25609929967646,293.3335380502902,0.0006995898692268893,0.0002936111731786221,0.00012902142256295972,1,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556625129,311.174899937,-155.991660931,6556627532,985.964648124,884.722956134,1008.81583794,939.959942489,997.390243032,912.3414493114999,951.174899937,667.9916609310001,219.50576507072594,248.68187915283173,278.0093953582813,0.000883488397746194,0.0011261807032052586,0.0014417577823314528,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6556643132,316.59676802,-154.943096592,6556643531,1131.58935872,839.663979407,0.0,0.0,0.0,0.0,956.59676802,666.9430965920001,245.87580230736546,0.0,0.0,0.009527872885449333,0.08448794830657885,0.08618366481916453,1,1,1,1,-1,0,0,0,0,-1,0,0
6556658138,321.533514354,-153.846138033,6556659530,0.0,0.0,0.0,0.0,0.0,0.0,961.5335143540001,665.846138033,0.0,0.0,0.0,0.08807352862122494,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0
6556676162,326.947037953,-152.482540371,6556679528,0.0,0.0,0.0,0.0,0.0,0.0,966.9470379530001,664.482540371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556694161,331.852405563,-151.096991054,6556695527,0.0,0.0,0.0,0.0,0.0,0.0,971.852405563,663.096991054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556709175,337.308476388,-149.382215359,6556711526,0.0,0.0,0.0,0.0,0.0,0.0,977.3084763879999,661.3822153589999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556727186,342.056249122,-147.735479826,6556727525,0.0,0.0,0.0,0.0,0.0,0.0,982.056249122,659.7354798260001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556742203,347.367473578,-145.715516728,6556743523,0.0,0.0,0.0,0.0,0.0,0.0,987.367473578,657.715516728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6556760211,352.187292548,-143.712651277,6556763522,1167.87337258,804.802835029,1051.16995332,849.672669307,1109.52166295,827.237752168,992.187292548,655.7126512770001,230.4202282965092,207.81774398087734,202.72997525265652,0.0,0.0,0.0,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556775230,357.370928929,-141.369234461,6556775520,1050.48183155,722.441346763,1082.2298181,782.812514766,1066.355824825,752.6269307645,997.370928929,653.369234461,87.13050370035424,120.87599487598759,154.77917782264785,0.011952174691244453,0.007184349096266765,0.0061445592371819945,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6556793231,362.066039685,-139.068409723,6556795519,1050.04293231,692.165586494,1047.95192413,727.044811137,1048.99742822,709.6051988155,1002.0660396850001,651.0684097230001,63.17246365702056,75.02740104177238,88.75769241660768,0.0015140227712245977,0.0023196974948610154,0.003273163346171625,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6556808248,367.156797713,-136.371097296,6556811517,1051.51940326,671.491702352,1062.1876036,715.538381707,1056.85350343,693.5150420294999,1007.1567977130001,648.371097296,50.026024717882976,67.13969247191554,86.83221574807843,0.0012955706836877785,0.0011192408680457348,0.0011441704606777485,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6556826249,371.738943782,-133.752058392,6556827516,1050.1376826,661.642545155,1077.8948911,703.740152462,1064.0162868499997,682.6913488084999,1011.738943782,645.752058392,41.55683713154849,64.01118476269488,87.97288456912807,0.0006216391355908662,0.0008112462934805066,0.0012278750351292925,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
6556841268,376.705603916,-130.69479904,6556843516,1052.76321519,655.325258034,1077.63136405,709.227151611,1065.19728962,682.2762048225001,1016.705603916,642.69479904,38.205756440437206,62.59497796256859,90.21364745168862,0.0004275728097276265,7.824021683702115e-05,0.0003433327363370141,0,0,0,1,-1,1,-1,1,-1,-1,-1,-1
6556859272,381.115770817,-127.776207181,6556859515,1025.17511806,625.566072337,1048.28474537,656.098703952,1036.729931715,640.8323881444999,1021.115770817,639.776207181,14.778573419783005,15.649841493647543,31.695063954831678,0.0025363899164611826,0.0031426355095268196,0.0037936606784045967,1,1,1,1,1,1,-1,1,-1,1,-1,-1
