t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7422390542.0,2.94030141591,-2.94005038632,7422390566,622.520284972,474.646574123,637.396704708,484.53354867,629.95849484,479.5900613965,642.94030141591,514.94005038632,45.17235106735401,37.65831944676678,30.90771442673363,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422405551,5.93638585631,-5.93432073903,7422406568,620.213728125,477.539710922,634.608006021,485.676716959,627.410867073,481.60821394050004,645.93638585631,517.93432073903,47.88924329149733,40.777210318129654,34.18896300449114,0.00023122485552949188,0.00020310775492550517,0.00018834604550048268,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422423570,8.75684339713,-8.75021886922,7422426571,620.786039675,482.475868733,633.958143108,485.043179956,627.3720913915,483.7595243445,648.75684339713,520.75021886922,47.40560873158242,42.72726412682476,38.65222061146947,0.00024842397304549667,0.00010756685628331465,4.537190452717031e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422438580,11.8316904333,-11.8153656795,7422442574,622.899178571,480.18862864,635.242060581,480.705203835,629.070619576,480.4469162375,651.8316904333,523.8153656795,52.348662135491224,48.97845193117422,46.19201092067009,0.0001945867812361998,0.0002326240851375643,0.0002826963375493439,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422459593,14.6497246172,-14.6187705917,7422462577,623.219143688,479.25273676,636.670760336,475.138114546,629.9449520119999,477.19542565300003,654.6497246172,526.6187705917,56.8456029829286,55.25389411077166,54.529818480537216,4.9446381864114156e-05,0.0001683244486129034,0.0002873315083275749,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422474598,18.128397198,-18.0698401032,7422478580,623.514917567,480.17718201,635.604285745,476.83523761,629.559601656,478.50620981,658.128397198,530.0698401032,60.72372109621254,58.94899530725198,57.803620123277646,6.065167024920465e-05,8.537486745469588e-05,0.00012525113168780904,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422492608,20.5789169619,-20.4933776704,7422494583,621.92055678,481.357642781,633.746642667,484.175284953,627.8335997234999,482.76646386699997,660.5789169619,532.4933776704,64.10407315165328,59.540085299353066,55.26851750937433,0.00012396443799576835,0.0002872344304100022,0.00047312805965255776,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422507628,24.0180093811,-23.8823226059,7422510585,620.569510428,484.188054451,634.418480549,485.67999459,627.4939954885001,484.9340245205,664.0180093811,535.8823226059,67.52828608330167,62.68757985937567,58.2786911769502,0.00019599603181589122,0.00013710806407603583,0.00010297979321153066,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422522635,26.529387301,-26.3468685799,7422526588,622.343899196,484.116930595,633.150164468,490.56746008,627.747031832,487.3421953375,666.529387301,538.3468685799,69.95172287315883,64.0745486779882,58.2841693218269,0.00011096754641740129,0.0001513108858655921,0.00031552527079356036,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422540641,29.6564707111,-29.4021504286,7422542591,624.614646212,483.98363585,632.890447545,493.380280869,628.7525468785,488.68195835949996,669.6564707111,541.4021504286,72.97706331869365,66.72742791915437,60.48008279962451,0.00014213934312204643,0.00010467534444693154,0.00017651600308520366,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422558666,32.5182392749,-32.183819095,7422562594,626.072700479,482.775623823,633.407507272,492.252626289,629.7401038754999,487.514125056,672.5182392749,544.183819095,76.99450967832401,71.00297944962081,65.01152316364085,9.465912502574806e-05,7.645917005027839e-05,6.20180221841793e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422573667,35.8838595973,-35.4359607352,7422574596,625.988532349,479.60938995,634.937410804,489.430887339,630.4629715765,484.5201386445,675.8838595973,547.4359607352,84.20206283515083,77.59805241078327,71.00140990488059,0.0002639020494854952,0.0002566251450674237,0.00026743875344686647,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422591689,38.5739019203,-38.0191126662,7422594597,628.102158414,471.030935425,631.219969195,488.82517113,629.6610638044999,479.9280532775,678.5739019203,550.0191126662,93.73648722057477,85.47059341535395,77.37631049157173,0.0004417281178389388,0.000233067217907016,0.00018831387178150146,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422606687,41.924318989,-41.2147514471,7422610598,626.793877652,467.816030177,634.983207863,493.270796226,630.8885427575001,480.54341320149996,681.924318989,553.2147514471,101.64795697199538,88.80187981094845,76.13636241174589,0.00021691830029932683,8.58126767720318e-05,0.0003640125098220402,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422624696,44.6486612032,-43.7944064512,7422626598,643.365446636,480.190541052,652.9983679,505.428614841,648.181907268,492.8095779465,684.6486612032,555.7944064512,86.14086294147413,72.77989258261441,59.484905906462366,0.001292625444207091,0.0013251168192083404,0.0013583631933236425,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422639715,47.9650629677,-46.9104697462,7422642598,650.875815761,486.252657171,660.772604198,510.340065533,655.8242099795,498.296361352,687.9650629677,558.9104697462,81.57677357295141,68.60834181958418,55.66429716950946,0.0006032299009615139,0.0005879970732052413,0.0005747319277181606,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422657726,50.7840801788,-49.5371899664,7422658602,656.535128478,499.678391804,663.470734214,517.594975368,660.002931346,508.636683586,690.7840801788,561.5371899664,70.70715382972408,61.204106878294716,51.73912534634389,0.0009103829713711046,0.0006968730591002709,0.00048365340086924997,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422672731,53.8865554794,-52.4034850156,7422674607,655.432403682,496.355899802,664.090807221,520.438787981,659.7616054514999,508.3973438915,693.8865554794,564.4034850156,78.16134366718406,65.58353496129415,53.110085667621725,0.00021872588546517855,2.1236163648159993e-05,0.000181857477059111,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422690741,57.0000253557,-55.2529219184,7422694613,658.112227727,499.661922627,666.588431429,525.147006786,662.350329578,512.4044647065,697.0000253557,567.2529219184,77.97951006271309,64.8764570241994,51.940091781776516,0.000212722718423321,0.00023845786244939166,0.00026640390104101585,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422705753,60.2900412633,-58.2332617127,7422706616,659.848202193,499.659016411,669.469375269,527.320289507,664.658788731,513.489652959,700.2900412633,570.2332617127,81.34043549977206,67.00315881668215,52.83404807375058,0.00014462858440924062,0.0002125141354026557,0.00030065306392491794,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422723770,63.2945984678,-60.9264125781,7422726622,659.940643083,501.34411496,669.652102665,523.082902115,664.7963728740001,512.2135085375,703.2945984678,572.9264125781,83.68745891585829,71.88998602666582,60.13479075482487,8.435630304256162e-05,6.41577341631929e-05,0.00021200266956719879,-1,-1,-1,-1,-1,-1,-1,-1,-1
7422738774,66.6142920873,-63.8691456771,7422742626,661.688672034,503.938022389,674.996754934,529.910952531,668.342713484,516.92448746,706.6142920873,575.8691456771,84.80800572269884,70.27934590702525,55.78372677488068,0.0001954469119211432,0.0003684451903379101,0.0005418068752691301,-1,-1,-1,-1,-1,-1,-1,-1,-1
