t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8816475979.0,2.94570610477,-2.94545368847,8816479123,633.685329411,501.177382124,627.648735875,491.425161915,630.6670326430001,496.3012720195,642.94570610477,514.94545368847,16.592599890158457,22.324231948408233,28.057110031498798,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816493989,5.6756871798,-5.67388227972,8816495117,633.586911459,502.538107732,627.012838309,491.764865034,630.299874884,497.151486383,645.6756871798,517.67388227972,19.37085877257928,25.643407283303514,31.930848761242416,8.529949544564188e-05,5.790323615567736e-05,4.50760627054621e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816512021,8.62381371308,-8.61748631546,8816515109,631.287512815,505.945193469,631.907312826,490.900226591,631.5974128205,498.42271002999996,648.62381371308,520.61748631546,22.711748197817197,27.973316244529716,34.09628905671064,0.00020560272269187115,9.086054607769002e-05,0.0002486124246845926,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816527011,11.5714846425,-11.5562120589,8816527105,629.003337546,501.802532709,635.07083948,491.047023148,632.0370885130001,496.4247779285,651.5714846425,523.5562120589,31.345555165406218,33.43213050519593,36.45707962005891,0.0003943526841857146,0.00017053508159803283,0.0002639988921014241,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816545018,14.5345484305,-14.5043172667,8816547097,626.437373842,506.205843586,635.313812683,490.764320433,630.8755932625,498.48508200950005,654.5345484305,526.5043172667,34.66236076239926,36.67183802374443,40.58058718584672,0.0002549220838644823,0.0001183047119616788,1.864591340088056e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816560032,17.4833423076,-17.4307985621,8816563090,630.642733751,502.852795419,630.485844589,494.977904685,630.5642891699999,498.915350052,657.4833423076,529.4307985621,37.77311899702297,40.691866749972256,43.77061548085116,0.00033630176519007504,3.320672549153864e-05,0.00040068068246404686,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816578048,20.4495012675,-20.3655591373,8816579084,630.614029745,505.556799688,626.835355841,498.715363599,628.724692793,502.1360816435,660.4495012675,532.3655591373,40.11065873530794,43.82105409836536,47.56307845923887,0.00016907319097983104,0.00023190406271372574,0.00032664935898831963,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816593052,23.4224818789,-23.2965882193,8816595075,633.08154599,505.411166991,627.619569066,503.895735266,630.3505575280001,504.6534511285,663.4224818789,535.2965882193,42.587683578791506,45.08607358195225,47.62207610009134,0.0001545750813934053,0.00018740306817252578,0.00032764637540809953,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816611068,26.4184612973,-26.2382071385,8816615061,630.944879648,506.560416167,626.714696123,503.791175832,628.8297878855,505.1757959995,666.4184612973,538.2382071385,47.558989012210965,50.060277657871985,52.564122125713794,0.00012139157661945321,8.045508207110557e-05,4.557659920004671e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8816626073,29.3967520309,-29.1490002934,8816627053,630.937102275,506.803479876,629.946101161,501.668772506,630.441601718,504.236126191,669.3967520309,541.1490002934,51.56315964027551,53.66622783837397,55.81256346203544,2.0279194837075452e-05,0.0001555806564648985,0.0003223882570212312,-1,-1,-1,-1,-1,-1,-1,-1,-1
