t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7993090722.0,5.95730035607,-5.95521334263,7993092785,637.293959871,483.122627448,647.354292169,514.309182191,642.32412602,498.7159048195,645.95730035607,517.95521334263,35.89376698630325,19.57935004550616,3.9045011568765147,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
7993108730,8.76499428709,-8.7583512576,7993108784,635.182003375,487.264651323,642.253770704,513.638120888,638.7178870395,500.4513861055,648.76499428709,520.7583512576,36.14312628186639,22.65650453475068,9.648508333683568,0.00029060432967931566,0.00025014727828310813,0.00032154990258846796,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993123747,11.8500148453,-11.8336142297,7993124783,636.130316384,493.58495832,643.985556793,517.853136834,640.0579365885001,505.71904757699997,651.8500148453,523.8336142297,34.08944270676222,21.614593094240867,9.880071373065336,0.0003994658752014951,0.0003397361310469471,0.00028482477073882035,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993141758,14.6689205773,-14.6378449698,7993144788,636.165804004,498.42805923599997,641.825086471,517.442234622,638.9954452375,507.935146929,654.6689205773,526.6378449698,33.736587469274866,24.401818441105213,15.796307296919819,0.00024210102130880527,0.0001228511838455377,0.00010993242595210291,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993156772,17.781790611,-17.7265183721,7993156792,635.963161329,496.850913284,639.361007882,516.132364695,637.6620846055,506.49163898949996,657.781790611,529.7265183721,39.45703984910747,30.735357321360798,22.893803758782408,0.00013246510584760598,0.00016370265761391222,0.0002324724219716806,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993174779,20.5948003453,-20.5090636558,7993176799,634.135540711,496.693440074,642.397280562,519.618506362,638.2664106365,508.155973218,660.5948003453,532.5090636558,44.529218642914486,33.03982446774965,22.300587292901856,9.168752198105872e-05,8.85017637492777e-05,0.00023106916099648145,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993192795,23.7067438018,-23.5762361078,7993192805,635.509923893,496.30605599,642.370165808,516.093794534,638.9400448505,506.199925262,663.7067438018,535.5762361078,48.34467601974134,38.42339151940378,28.893166842041396,8.921242146125314e-05,0.0001292511263117475,0.00022021842559496844,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993207793,26.5592427848,-26.3761113721,7993208810,637.288593251,497.640611789,644.568244821,522.340709255,640.9284190359999,509.990660522,666.5592427848,538.3761113721,50.16125846123967,38.24490745191438,27.216504413699962,0.00013893589565336205,0.00026745223735991335,0.0004137674563796542,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993225817,29.678287415,-29.4234102066,7993228817,638.129331645,498.389085042,643.331476313,514.588503126,640.730403979,506.488794084,669.678287415,541.4234102066,53.360001429441,45.36967444293232,37.60673733879217,5.626203839505533e-05,0.00017531166130928868,0.00039237475848555477,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993240821,32.5370545335,-32.2020594052,7993240821,636.914281745,499.73851281199995,643.301798872,511.907345679,640.1080403085,505.82292924549995,672.5370545334999,544.2020594052,56.97358086680842,50.24538382200344,43.562009919773864,0.00015127018835663935,7.592755090025921e-05,0.0002233690178404908,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993258832,35.6899646242,-35.2492000087,7993260828,634.195898527,504.19578453300005,642.989844756,506.820442965,638.5928716415,505.508113749,675.6899646242,547.2492000087,59.79426482031571,55.843644131689715,51.9979060683521,0.0002609492705105811,7.734935963809985e-05,0.0002547337944155094,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993276863,38.5712153894,-38.0165404169,7993280830,637.798467043,505.694509539,643.055527403,515.317129958,640.4269972230001,510.5058197485,678.5712153894,550.0165404168999,60.22341263047429,54.91883490445003,49.65292719812727,0.00019507455034840657,0.0002661550982974455,0.0004248045628049759,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993293843,41.7560761529,-41.0548782247,7993296832,639.109363997,504.224339504,646.4557092719999,522.42942868,642.7825366344999,513.326884092,681.7560761529,553.0548782247,64.83180985798546,55.65294511883574,46.7336502077584,0.0001230929681519797,0.00022967022758051383,0.000492643127435383,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993308861,44.6598789392,-43.8049920901,7993312833,667.172645644,524.457746239,665.270263658,530.973561046,666.2214546509999,527.7156536425,684.6598789392,555.8049920901,35.895029610937144,33.60039322173929,31.504874995004144,0.002162164823747107,0.0017188352517258135,0.0012914022870145205,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993323864,47.8666762741,-46.8184227128,7993324834,668.983226547,525.052477439,670.974213222,532.395383931,669.9787198844999,528.7239306849999,687.8666762741,558.8184227128,38.68751392670735,35.00939065747301,31.361318314622448,0.00015879982079453325,0.0003241564122961617,0.0004898331790007074,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993341877,50.8058049743,-49.5573516474,7993344835,680.570445821,554.005702225,682.562943647,548.26740585,681.5666947340001,551.1365540375,690.8058049743,561.5573516474,12.719669256544186,13.926743368746076,15.638651545415492,0.0015592110408941334,0.0012614903792174232,0.0009825745946004918,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993356885,54.0481496356,-52.5520513594,7993360834,682.131791702,548.894025696,684.136781855,549.392041252,683.1342867784999,549.143033474,694.0481496356,564.5520513594,19.67672112109552,18.882537823506798,18.11245752897123,0.00033407176151673473,0.00015851203946885386,0.00012090542626498466,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993374897,57.0195183658,-55.2706741711,7993376833,687.107519998,563.962081518,690.0596637960001,555.145541589,688.5835918970001,559.5538115535,697.0195183658,567.2706741711,10.449617073721697,11.433058385485038,13.980644325862377,0.0009918331686277699,0.0007344653880988056,0.0005161146172592251,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993389967,60.316073711,-58.2567147873,7993392833,690.660788914,561.168368556,691.690440535,558.330257468,691.1756147245,559.749313012,700.316073711,570.2567147873,13.259810018667851,13.926718297986264,14.718761220836312,0.0002825010515982745,0.00016246157188119426,0.0002236229388042401,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993407922,63.3149326644,-60.9445439965,7993408832,694.337284547,557.0488729790001,695.316214812,560.245375006,694.8267496794999,558.6471239925,703.3149326644,572.9445439965,18.255698365618414,16.627250799693993,15.008277060728128,0.0003451147633152377,0.00023838179612826387,0.00025629585129764997,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993425936,66.6455052335,-63.8966470127,7993428832,697.534438836,563.092850253,700.248864855,558.940808293,698.8916518455001,561.016829273,706.6455052335,575.8966470127,15.714602838231551,16.778892047131382,18.1222922065707,0.00034187518495899897,0.00023526013652753588,0.0002551123808999436,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993440941,69.7020012223,-66.5742449866,7993444831,702.768523486,573.214757379,703.0376943460001,554.649811901,702.9031089160001,563.93228464,709.7020012222999,578.5742449866,8.7634023607149,16.143479779281442,24.835287085291515,0.0007122392027998592,0.00030995678927750133,0.0003198723747600547,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993458954,73.0743405957,-69.4924047149,7993460830,707.144483562,578.878667029,708.416510537,554.914524073,707.7804970495,566.896595551,713.0743405957,581.4924047149,6.480341744909426,15.526185128376827,26.982941282795842,0.00044736774984907113,0.0003567437727778316,0.00033660391288551766,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993474056,76.3154215464,-72.2602875262,7993476832,709.526641388,581.066611791,716.2325698239999,559.291991036,712.879605606,570.1793014135001,716.3154215464,584.2602875262,7.50247297500567,14.494102286183713,24.968433952301453,0.00020212893505854978,0.00037897823830497995,0.0005598302627154988,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993492002,79.5888711726,-75.0183759388,7993492833,709.943602489,590.811747126,718.73373062,563.638130351,714.3386665544999,577.2249387385,719.5888711726,587.0183759388,10.36440412868563,11.111978254484605,23.395878891602738,0.0006095901148586696,0.00044966738375991263,0.00031338368478655405,-1,1,-1,-1,-1,-1,-1,-1,-1
7993510000,82.9139028795,-77.7805236364,7993512834,714.893043924,589.104962172,720.248674186,567.389797051,717.570859055,578.2473796115,722.9139028795,589.7805236364,8.0492584550509,12.710685599510835,22.548793338243037,0.0002617601220331231,0.0001694941336734695,0.00020228952118879883,-1,-1,-1,-1,-1,-1,-1,-1,-1
7993524997,86.2149011912,-80.4826030578,7993528835,716.577641201,595.1364830059999,726.487412738,570.9507301819999,721.5325269694999,583.0436065939999,726.2149011912,592.4826030578,9.99599214176203,10.536568824606636,21.53359728616553,0.00039137283353981575,0.000388776973843928,0.00044893821708051363,-1,1,-1,-1,1,-1,-1,-1,-1
7993543009,89.570155833,-83.1873634965,7993544836,720.301905599,591.733836122,731.070360038,581.068369434,725.6861328185,586.401102778,729.570155833,595.1873634965,9.890769117033415,9.606456796895564,14.198471959813446,0.00031526879902011483,0.000333785443201724,0.0006941570038657511,-1,-1,-1,-1,1,-1,-1,-1,-1
7993558025,92.9498440043,-85.868550324,7993560835,722.305599984,603.538628791,733.403752879,598.752905954,727.8546764314999,601.1457673724999,732.9498440043,597.868550324,12.060253752953482,6.058125467328281,0.9940413204912809,0.0007483989259812534,0.0009315131370543732,0.001114932963320715,-1,1,-1,1,1,1,-1,-1,1
7993576032,96.208128769,-88.4116693774,7993576835,728.811104863,600.65298998,735.590472478,602.681625314,732.2007886705001,601.667307647,736.208128769,600.4116693774,7.400959282361586,4.199452598747835,2.3524878847546744,0.0004447985195140469,0.0002735808256649823,0.00028101780981073333,-1,1,-1,1,-1,1,-1,-1,-1
7993591039,99.8163767415,-91.1794193398,7993592834,731.12259841,604.242367617,738.53425832,602.784602827,734.828428365,603.513485222,739.8163767415,603.1794193398,8.758518180449297,4.999122825084278,1.3415318578137088,0.0002668458179427789,0.0002007228269198957,0.00018411065916403545,-1,1,-1,1,-1,-1,-1,-1,-1
7993609067,103.129164364,-93.6750612077,7993612834,740.94734634,604.630342754,739.736663909,601.257202556,740.3420051245,602.943772655,743.129164364,605.6750612077,2.419042483577426,3.902331839354506,5.570146712930923,0.0004916202716400342,0.0002771466267695499,9.719478880460677e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
