t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9826428087.0,2.94349454412,-2.94324269587,9826430491,662.188798232,511.941017348,625.95382641,529.711067099,644.071312321,520.8260422235,642.94349454412,514.94324269587,19.478066410147598,5.9899334904597055,22.510829858297384,0.0,0.0,0.0,1,-1,1,1,-1,1,-1,1,-1
9826443097,5.94909941341,-5.94702100418,9826446465,660.190348847,512.180729283,626.860750753,527.114705837,643.5255498,519.64771756,645.94909941341,517.94702100418,15.364351780777394,2.9607366488152307,21.175729025827902,0.0001260031702255354,8.129324866523171e-05,0.00017216731195560667,1,-1,-1,1,-1,1,-1,-1,-1
9826461112,8.76354142674,-8.75690169759,9826462439,659.555869537,510.255441469,627.999261853,526.0224444730001,643.777565695,518.138942971,648.76354142674,520.75690169759,15.058386798464355,5.6314884259517335,21.421513647175043,0.00012690247549398476,9.576044462032139e-05,9.876883151591904e-05,1,-1,-1,-1,-1,1,-1,-1,-1
9826476118,11.8489011843,-11.8325051859,9826478413,659.596187031,509.254600537,629.073257871,529.022380695,644.3347224510001,519.138490616,651.8489011843,523.8325051859,16.50865657595734,8.859833791805007,23.359467805038307,6.27051878105264e-05,7.163780096597024e-05,0.0001994735543482072,1,-1,-1,-1,-1,1,-1,-1,-1
9826494132,14.6679760188,-14.6369064013,9826494387,657.421584706,509.352235773,628.109435737,531.44775025,642.7655102215,520.3999930115,654.6679760188,526.6369064013,17.502634074076994,13.437551141772964,26.990744347582694,0.0001362710049841731,0.00012604287462473173,0.00016338176170355156,1,-1,-1,-1,-1,1,-1,-1,-1
9826509142,17.7604848017,-17.7054103916,9826510361,657.657157561,509.564839661,633.090053517,529.468733147,645.373605539,519.516786404,657.7604848017,529.7054103916,20.1408357789088,16.038791619988345,24.671566547165547,1.9865076269153547e-05,0.0001723790052508756,0.0003355070797907587,-1,-1,-1,-1,-1,-1,-1,-1,-1
9826527160,20.5889942705,-20.5033297736,9826530328,657.713689155,507.197771555,630.2758610980001,528.11292041,643.9947751265,517.6553459825,660.5889942705,532.5033297736,25.468385427077493,22.267256940626172,30.629426000395522,0.00011858281508184765,0.00011601601091141844,0.0001564463815174671,-1,-1,-1,-1,-1,-1,-1,-1,-1
9826542164,23.7020682579,-23.5716373455,9826542309,659.498400768,507.13906134900003,631.99361535,523.065697619,645.746008059,515.102379484,663.7020682579,535.5716373455,28.741645710751985,27.228856297448452,34.08554699950348,0.0001490424023729858,0.00025839888597325127,0.0004449981643285396,-1,-1,-1,-1,-1,-1,-1,-1,-1
9826560179,26.5526007361,-26.3696057481,9826562276,661.291964919,509.84193892300004,625.684559338,524.968064731,643.4882621285001,517.405001827,666.5526007361,538.3696057481,29.008654978886227,31.168547174589698,43.00927934004273,0.0001624594538615996,0.0001615076605857401,0.0003300259094140101,-1,-1,-1,-1,-1,-1,-1,-1,-1
9826575185,29.6724878696,-29.4177587874,9826578250,661.501362854,510.789674657,629.452734111,528.208556572,645.4770484825001,519.4991156144999,669.6724878696,541.4177587874,31.699318944094422,32.647300128429336,42.333339291505716,6.076079057558108e-05,0.00018079422036925422,0.00031112446862160053,-1,-1,-1,-1,-1,-1,-1,-1,-1
