t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2767406361.0,5.69088579877,-5.68906636474,2767410153,625.303696686,483.495035532,625.3265827480001,477.356517585,625.315139717,480.4257765585,645.69088579877,517.68906636474,39.810416030358496,42.470269549092784,45.182068675678224,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767421403,8.63136325108,-8.62501923357,2767422139,625.596930912,481.98785600400004,626.117713867,479.98479025800003,625.8573223895,480.98632313100006,648.63136325108,520.62501923357,44.98239050575336,45.71523997396061,46.45958049505011,0.00012810279873728137,6.506386133201698e-05,0.0002289971365095076,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767439431,11.5862610109,-11.5709299223,2767442116,626.621998058,478.83227239,629.088438474,484.196328804,627.8552182660001,481.514300597,651.5862610109,523.5709299223,51.232430184151504,48.28998301890314,45.3487732152379,0.0001660860757582109,0.00010344306292931223,0.0002579896333401332,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767457395,14.6741070234,-14.642998512,2767458097,625.839407749,474.082631013,631.044608867,480.913373453,628.4420083079999,477.498002233,654.6741070234,526.642998512,59.95024698760643,55.707752263732665,51.47379713174488,0.00030121285684642744,0.00025398521253177124,0.00023913210400804122,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767472415,17.4966878496,-17.4440240485,2767474085,624.152613801,464.84271840199995,625.944330467,474.018723916,625.048472134,469.430721159,657.4966878496,529.4440240485,72.69907816053124,68.2237731793909,63.77707386809944,0.0005874791877717811,0.0005474091560824662,0.0005364068818514202,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767490428,20.5689969671,-20.4835808079,2767494093,626.564122299,464.9168431,622.247156725,478.654868458,624.405639512,471.78585577900003,660.5689969671,532.4835808079,75.64122913914969,70.65410282573328,66.0764232747908,0.00012058413872833195,0.00012201565271684663,0.00029637314494630653,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767505422,23.439444202,-23.3132782922,2767506098,625.540026783,461.31856455199994,626.972278571,477.725565608,626.256152677,469.52206507999995,663.439444202,535.3132782922,83.13593388056549,75.57169380506372,68.16303119255161,0.000311634621464315,0.00024355622587658344,0.0004011361209229199,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767523501,26.4218571208,-26.2415339127,2767526107,625.370596156,460.999306209,625.56314163,486.89237549300003,625.4668688930001,473.945840851,666.4218571208,538.2415339127,87.47324029341975,76.23153682711353,65.62141953637993,1.806343937959821e-05,0.0002245807190001587,0.00046351566356031765,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767538512,29.4039635002,-29.1560309028,2767542113,626.0447165,461.92643377300004,630.105859681,483.846915645,628.0752880905,472.88667470900003,669.4039635002,541.1560309028,90.31806774823494,79.80453875711758,69.48867285692272,7.161689552133288e-05,0.0001758877339195868,0.00034169094825389236,-1,-1,-1,-1,-1,-1,-1,-1,-1
2767556469,32.4125320417,-32.0813299736,2767558120,625.725417788,463.086497914,628.576992101,481.723097909,627.1512049445,472.4047979115,672.4125320417,544.0813299736,93.48716199404514,84.77094419109048,76.22403602614608,7.516738019486627e-05,6.510763815958954e-05,0.00016348320046745746,-1,-1,-1,-1,-1,-1,-1,-1,-1
