t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8913108831.0,2.94455292623,-2.94430080624,8913108863,641.1058232,512.413803379,635.623695372,523.408922978,638.364759286,517.9113631785001,642.94455292623,514.94430080624,3.1279936437579314,5.456919360589199,11.191281599530061,0.0,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
8913123811,5.72018778396,-5.71834010969,8913124859,641.532682436,514.495950237,633.901279216,522.245478606,637.716980826,518.3707144215,645.72018778396,517.71834010969,5.283843064551487,8.029751792841926,12.656286291901342,0.00013287394115777084,4.9644672038170536e-05,0.00012994111033387448,-1,-1,-1,1,-1,1,-1,-1,-1
8913141894,8.67476544363,-8.66832531426,8913144857,641.572605612,506.992373575,634.695084783,524.583319671,638.1338451975,515.787846623,648.67476544363,520.66832531426,15.41013725599442,11.615940422157651,14.51752913503179,0.00037522166556314563,0.00013082766498838402,0.00012345897529056577,-1,-1,-1,-1,-1,1,-1,-1,-1
8913156843,11.6181772663,-11.6027193013,8913156856,641.559433197,512.37118452,636.544129755,526.051977626,639.051781476,519.2115810729999,651.6181772663,523.6027193013,15.07732422531362,13.3115137418142,15.271731228450898,0.00044827294559873846,0.0002954123642304602,0.00019679467821860134,-1,-1,-1,-1,-1,1,-1,-1,-1
8913174837,14.5724333804,-14.5419656977,8913176855,642.984338034,511.406036075,635.422294018,522.013576433,639.203316026,516.709806254,654.5724333804,526.5419656977,19.062537063585875,18.24503021591512,19.67826585174593,8.605465594810973e-05,0.00012532426137762889,0.00020957669519866594,-1,-1,-1,-1,-1,-1,-1,-1,-1
8913189860,17.5317318699,-17.4787519488,8913192854,642.7621828,511.435898936,633.948603481,518.674412137,638.3553931404999,515.0551555365,657.5317318699,529.4787519488,23.317035072446263,23.9952516246361,25.940271844685615,1.4010462000803348e-05,0.00011621092022005504,0.00022813311092945474,-1,-1,-1,-1,-1,-1,-1,-1,-1
8913207887,20.4989112334,-20.414361672,8913208853,639.917625686,514.870803802,634.554160052,520.938446179,637.2358928689999,517.9046249905,660.4989112334,532.414361672,27.043774468843296,27.41715670869032,28.369468628566842,0.0002787567481383396,0.00019135545225568187,0.00014648532799023986,-1,-1,-1,-1,-1,-1,-1,-1,-1
8913225882,23.4717303086,-23.3450451222,8913228851,640.511899175,510.464244926,636.087558395,525.334798786,638.2997287850001,517.899521856,663.4717303086,535.3450451222,33.8556947068975,30.626392910945935,29.156438450280632,0.0002223447598045131,5.319772755228616e-05,0.00023282806542166765,-1,-1,-1,-1,-1,-1,-1,-1,-1
8913240918,26.4573372504,-26.2762915594,8913244850,640.335946013,512.103614264,635.887059,525.080392671,638.1115025065001,518.5920034675,666.4573372504,538.2762915594,36.977508258216346,34.51025275209378,33.29675148989389,0.00010305549143980283,4.485324551942181e-05,2.0246102565159584e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8913258899,29.4396709365,-29.1908415341,8913260849,641.717533742,511.891781745,638.257748949,523.535893251,639.9876413454999,517.713837498,669.4396709365,541.1908415341,40.33549051587115,37.66419739673469,35.83307770361725,8.736377563666199e-05,0.00012947624129807696,0.0001768501538716764,-1,-1,-1,-1,-1,-1,-1,-1,-1
