t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5620558775.0,2.94337980071,-2.94312798191,5620562424,646.732938336,523.248282284,634.448588563,540.106003646,640.5907634495,531.677142965,642.94337980071,514.94312798191,9.128874074819526,16.898581631316315,26.558083324267265,0.0,0.0,0.0,1,1,-1,1,-1,1,1,-1,-1
5620573784,5.90325557744,-5.90122483131,5620574426,647.955985751,523.495314449,635.23544393,540.305230926,641.5957148405,531.9002726875001,645.90325557744,517.90122483131,5.958820337633258,14.646782857689223,24.814143032475787,0.00010396149938297901,8.57710543300823e-05,6.762916251330435e-05,1,1,-1,1,-1,1,1,-1,-1
5620591811,8.70815491875,-8.70164019382,5620594430,648.86974092,526.929262879,634.791241639,531.780329116,641.8304912794999,529.3547959975,648.70815491875,520.70164019382,6.22971864089932,11.053477393898376,17.788137155714615,0.00017763657466490597,0.00012778848256944582,0.00042673799567496533,1,1,-1,1,-1,1,1,-1,-1
5620606813,11.7940145195,-11.7778450071,5620610433,647.143909601,530.741794378,634.403860767,525.24647772,640.7738851839999,527.994136049,651.7940145195,523.7778450071,8.373772542499347,11.799167797821807,17.452058032822137,0.00026151096647655244,0.00010765068145897382,0.0004090061174045708,-1,1,-1,1,-1,1,-1,-1,-1
5620624849,14.6133573355,-14.582632783,5620626435,645.813182299,535.056946184,632.3670589669999,522.7548831280001,639.090120633,528.905914656,654.6133573355,526.582632783,12.21708100535504,15.69613061818918,22.573202221255244,0.00028219475609603907,0.0001196591327740737,0.00020111036030327293,-1,1,-1,1,-1,-1,-1,-1,-1
5620639859,17.7007278556,-17.6462057924,5620642436,645.687477237,540.380950271,633.192241025,524.4433684869999,639.439859131,532.412159379,657.7007278556,529.6462057924,16.1106464627006,18.469158774029154,25.054649124506902,0.0003328221918229082,0.00022021400467963056,0.00011745123305245401,-1,1,-1,1,-1,-1,-1,-1,-1
5620657864,20.5356215536,-20.4506188058,5620658438,646.243808819,540.525379431,634.0692626030001,532.337722906,640.1565357110001,536.4315511684999,660.5356215536,532.4506188058,16.41516586559984,20.76427129124565,26.466599736010497,3.591885580066807e-05,0.00025514218749626074,0.000496370534001088,-1,1,-1,1,-1,-1,-1,-1,-1
5620672883,23.6420594732,-23.5126113733,5620674438,646.300223953,537.850817268,631.839381089,541.3892879819999,639.0698025209999,539.620052625,663.6420594732,535.5126113733,17.498756127670326,24.913186977203672,32.341083475543975,0.00016719731783200676,0.0002105380993240771,0.0005826367928554078,-1,1,-1,1,-1,1,-1,-1,-1
5620690907,26.4914898909,-26.3097469469,5620694436,647.141867184,533.0433597480001,628.606298199,546.879074602,637.8740826915,539.961217175,666.4914898909,538.3097469469,20.05349677807126,28.66501960108469,38.8422595376797,0.00024405314918996088,6.217813995003734e-05,0.0003185855514655487,-1,-1,-1,1,-1,1,-1,-1,-1
5620705910,29.6171009021,-29.3637836043,5620706434,649.073022856,532.857390786,627.002724681,548.279718234,638.0378737685,540.56855451,669.6171009021,541.3637836043,22.235509023709692,31.589238288821022,43.171926208078034,0.0001617010626414871,5.242839586283733e-05,0.00017745817333649305,-1,-1,-1,-1,-1,1,-1,-1,-1
5620723937,32.4872522627,-32.1537775573,5620726432,650.670341119,533.676616123,627.668918571,544.593175659,639.1696298449999,539.134895891,672.4872522626999,544.1537775573,24.202242118706312,33.69351772594766,44.820487565312675,8.976636889647272e-05,9.13361401965098e-05,0.00018733137590604265,-1,-1,-1,-1,-1,1,-1,-1,-1
