t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
4670450217.0,2.94567448199,-2.94542207382,4670453404,654.389138617,506.472996668,672.326392554,524.4165684,663.3577655854999,515.444782534,642.94567448199,514.94542207382,14.238499347418786,20.41819835556462,30.86955145704013,0.0,0.0,0.0,1,-1,1,1,1,1,-1,1,1
4670467718,5.61860246507,-5.61685146215,4670469402,651.733366116,504.570166555,673.410812677,519.763786456,662.5720893964999,512.1669765055001,645.61860246507,517.61685146215,14.40855029394658,17.80791554835331,27.875011718955776,0.00020421877619484688,0.00021069212850837696,0.00029863003591893566,1,-1,1,-1,1,1,-1,-1,1
4670482744,8.56685202037,-8.56064908711,4670485399,653.525830213,504.134526967,669.061400087,517.679566855,661.29361515,510.90704691099995,648.56685202037,520.56064908711,17.15834935591848,15.973807771859178,20.696065695769082,0.00011531183544282071,0.00011220669302354438,0.0003014942389560349,1,-1,1,-1,1,-1,-1,-1,-1
4670500241,11.5151951573,-11.5001440832,4670501397,654.594657484,499.298379861,664.559000457,512.853613472,659.5768289705,506.07599666650003,651.5151951573,523.5001440832,24.396894878006986,19.198720085907294,16.83714556424872,0.0003095917447435298,0.00032047921931764513,0.0004125583333873266,1,-1,1,-1,1,-1,-1,-1,-1
4670517759,14.4663362146,-14.4365278229,4670521394,652.994108712,499.955872616,656.461802319,509.4500575,654.7279555155,504.702965058,654.4663362146,526.4365278229,26.521548861371745,21.735137338292773,17.103276265223858,8.652964105576258e-05,0.0002520139397535583,0.0004392378649218359,-1,-1,1,-1,1,-1,-1,-1,-1
4670532764,17.4346749279,-17.3825674517,4670533392,651.400863619,503.516228173,654.387333751,505.185708287,652.894098685,504.35096823000003,657.4346749279,529.3825674517,26.56076780878569,25.440082393997795,24.3879946220421,0.00032510291540750925,0.00015563702526534575,0.000395245984903071,-1,-1,-1,-1,-1,-1,-1,-1,-1
4670550289,20.3962704878,-20.3129795176,4670553389,651.65697219,503.376764984,654.972937316,498.470894619,653.3149547529999,500.9238298015,660.3962704878,532.3129795176,30.227137579871055,32.17800106339214,34.27388587505648,1.4583132331700508e-05,0.00017267002607783616,0.0003370655970830833,-1,-1,-1,-1,-1,-1,-1,-1,-1
4670567788,23.3666536096,-23.2416532654,4670569386,651.639060211,503.604872324,658.968446509,495.930427646,655.30375336,499.767649985,663.3666536096,535.2416532654,33.740515041371545,36.37877498175046,39.55649991340414,1.4303277016169638e-05,0.00014380510835592343,0.0002959787477329958,-1,-1,-1,-1,-1,-1,-1,-1,-1
4670585302,26.3411595565,-26.1624725041,4670585384,646.777144197,499.342500823,660.821707702,495.229890693,653.7994259495,497.286195758,666.3411595565,538.1624725041,43.47115018386515,42.75704716760396,43.28592068722738,0.00040416045124259514,0.00018138703426941074,0.00012384325066604925,-1,-1,-1,-1,-1,-1,-1,-1,-1
