t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3705776384.0,2.94576021485,-2.94550778465,3705780011,624.476661907,502.858523638,631.120871237,473.336659881,627.798766572,488.0975917595,642.94576021485,514.94550778465,22.072670388206216,30.82599570670903,43.25649342246267,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705794376,5.61165589535,-5.60991137695,3705796016,627.266029261,505.485028076,632.069696067,464.108274409,629.667862664,484.7966512425,645.61165589535,517.60991137695,21.99033450561021,36.48170203341844,55.18885606934574,0.00023938336850781204,0.00023701215629734802,0.0005796335135806575,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705809409,8.5580834407,-8.55189952122,3705812021,625.814812837,503.154350464,629.592787852,462.56267186,627.7038003445,482.858511162,648.5580834407,520.55189952122,28.634438547865763,43.0777512116804,61.011744455568234,0.0001715437506073552,0.00017240453983858296,0.00018241689637486932,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705827393,11.523407131,-11.5083238753,3705828026,626.128782943,499.812946099,625.724952339,460.842040397,625.926867641,480.327493248,651.523407131,523.5083238753,34.73266280623075,50.19728047939152,67.76889666091313,0.00020969214722100599,0.0001932207196139578,0.0002644978215182204,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705842415,14.4698938512,-14.4400635074,3705844032,623.796092024,488.433395882,624.097186571,462.311986665,623.9466392975,475.3726912735,654.4698938512,526.4400635074,48.84044330800009,59.49408017127145,70.95711089829886,0.00072573902327314,0.00033336603251841985,0.00013702699440467197,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705860419,17.4223316787,-17.3703344676,3705864038,625.156000768,483.605697649,622.885293783,463.620364726,624.0206472755,473.6130311875,657.4223316787,529.3703344676,55.995697098769526,64.9965336771125,74.26887307365264,0.0002507036856386283,8.803437549847577e-05,8.914356140723404e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705880403,20.3879572805,-20.3047677006,3705884044,627.906901117,481.223586184,626.70002203,461.504174204,627.3034615735,471.363880194,660.3879572805,532.3047677006,60.533512326877926,69.3424518334806,78.40663888289487,0.00018189259324558,0.00019890985929976236,0.0002180538970740134,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705893440,23.3588923261,-23.2340158383,3705896048,630.007030622,482.675179122,629.939921474,463.958526823,629.9734760480001,473.3168529725,663.3588923261,535.2340158383,62.24771478616786,70.34430380217026,78.72117216596601,0.00021267677379897243,0.0002755775277463948,0.00033860197490166087,-1,-1,-1,-1,-1,-1,-1,-1,-1
3705911476,26.3382017394,-26.1595744702,3705912041,633.573446974,484.466029136,633.278560045,465.020929611,633.4260035095,474.7434793735,666.3382017394,538.1595744702,62.90092181671582,71.44798044478188,80.26332463088171,0.00024953405156355777,0.00023358138626248872,0.00021907079202191079,-1,-1,-1,-1,-1,-1,-1,-1,-1
