t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5952887129.0,2.94563931351,-2.94538691438,5952887671,654.888019827,524.849973396,614.179615719,525.741866962,634.533817773,525.295920179,642.94563931351,514.94538691438,15.515195316233502,13.337626493922802,30.72536565866323,0.0,0.0,0.0,1,1,-1,1,-1,1,1,-1,-1
5952905154,5.69522429963,-5.69340070258,5952907668,0.0,0.0,497.904428896,994.9590503630001,0.0,0.0,645.69522429963,517.69340070258,0.0,0.0,499.6244785354501,0.0419689517495818,0.04119382800122323,0.02417409798997905,0,0,0,0,-1,1,0,0,-1
5952920154,8.76782493368,-8.76117547091,5952923665,0.0,0.0,0.0,0.0,0.0,0.0,648.76782493368,520.76117547091,0.0,0.0,0.0,0.0,0.0,0.0695497982963876,0,0,0,0,0,0,0,0,0
5952938176,11.5854787276,-11.5701507402,5952939662,0.0,0.0,0.0,0.0,0.0,0.0,651.5854787276,523.5701507402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5952953185,14.6681093917,-14.6370389285,5952955661,0.0,0.0,0.0,0.0,0.0,0.0,654.6681093917,526.6370389285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5952971209,17.4950436709,-17.4423946705,5952971660,0.0,0.0,0.0,0.0,0.0,0.0,657.4950436709,529.4423946705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5952986224,20.5937067337,-20.5079836453,5952987659,0.0,0.0,0.0,0.0,0.0,0.0,660.5937067337,532.5079836453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
5953004262,23.4424288954,-23.3162150403,5953007658,0.0,0.0,633.01392963,545.793671005,0.0,0.0,663.4424288954,535.3162150403,0.0,0.0,32.18183728497604,0.0,0.0,0.0,0,0,0,0,-1,1,0,0,-1
5953019263,26.549755619,-26.3668190479,5953019657,645.633501244,514.3650491000001,659.4829065590001,515.717601556,652.5582039015001,515.0413253280001,666.549755619,538.3668190479,31.836687291733288,27.200040013583923,23.72609130540072,0.0,0.0,0.003338999617382477,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953037280,29.4098844209,-29.1618032648,5953039657,646.704029059,509.06654505,638.241552577,501.841397562,642.472790818,505.45397130599997,669.4098844209,541.1618032648,39.31490134275054,44.72869632539379,50.17528489768901,0.0002702784442503558,0.000695760221283158,0.0012686056876269035,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953052289,32.5404406208,-32.2053419531,5953055658,646.930399684,493.91928202800005,628.23682102,515.5935041930001,637.583610352,504.7563931105001,672.5404406208,544.2053419531,56.43192376284288,52.70862877392801,52.73943467409063,0.0009467504807853809,0.00030864910051793824,0.0010628288862686644,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953070312,35.4147999311,-34.9840315153,5953071658,651.315655794,495.044576924,626.336976323,514.472395944,638.8263160585,504.758486434,675.4147999311,546.9840315153,57.257974915136785,55.872299124954644,58.86967995181212,0.00028295842059595226,7.766921684927335e-05,0.00013787298245768144,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953085324,38.6572001589,-38.0988598761,5953087659,654.081841514,496.10647578199996,625.930322234,515.102142615,640.006081874,505.6043091985,678.6572001589,550.0988598761,59.32222005867864,58.9378824244208,63.28423085382869,0.00018517638654691606,9.072193404505646e-05,4.684908370104582e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953103340,41.4735064971,-40.7862206409,5953103660,654.357811108,501.294186234,623.6170924319999,511.869478492,638.98745177,506.581832363,681.4735064971,552.7862206409,58.19527939443045,62.76870511974156,70.86285653677722,0.00032467005911097213,8.823153366487582e-05,0.0002484260963614387,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953118350,44.6609001464,-43.8059557392,5953119661,654.110021819,504.771167429,619.435495585,511.067543184,636.772758702,507.9193553065,684.6609001464,555.8059557392,59.480297447495374,67.7229694564549,79.09411456080393,0.00021784884968197818,0.00016169266225749573,0.000266095807280163,-1,-1,-1,-1,-1,-1,-1,-1,-1
5953136378,47.5901657556,-46.5595975417,5953139662,656.387276112,510.224552721,624.343009907,510.14769281,640.3651430095,510.18612276550004,687.5901657556,558.5595975417,57.53170325941823,67.6032235569674,79.6486989390805,0.00029547337439304557,0.0002123773499887518,0.0002496363792398408,-1,-1,-1,-1,-1,-1,-1,-1,-1
