t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5457485640.0,5.81665491092,-5.81471220396,5457489383,645.836604728,512.592098694,664.067192235,486.306776633,654.9518984814999,499.4494376635,645.81665491092,517.81471220396,5.222651612889546,20.51184984442625,36.41197765243466,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
5457500696,8.89194833889,-8.88501268083,5457501382,644.889130314,512.54295259,664.23493171,486.293440868,654.562031012,499.418196729,648.89194833889,520.88501268083,9.25270331845788,22.203018367547347,37.84156417496943,7.906893722125932e-05,3.259581372127951e-05,1.402356492799048e-05,-1,-1,1,-1,1,-1,-1,-1,-1
5457518678,11.7074956863,-11.6916789457,5457521380,639.878406647,505.383637109,665.192054932,493.539378423,652.5352307895,499.461507766,651.7074956863,523.6916789457,21.797058136226667,24.24430532720279,33.03020685466573,0.0004369737542023691,0.00010137328383454869,0.0003654804422094243,-1,-1,1,-1,1,-1,-1,-1,-1
5457533684,14.7973559687,-14.7654587118,5457537379,641.042766583,503.188561158,668.847719741,493.996038789,654.945243162,498.5922999735,654.7973559687,526.7654587118,27.295765741806708,28.17354688205567,35.65455937479467,0.00015530796428412736,0.00016013303013746985,0.0002302692089375266,-1,-1,1,-1,1,-1,-1,-1,-1
5457551750,17.6228221553,-17.5690146549,5457553378,641.776021881,507.387468711,669.563616081,491.013545294,655.6698189809999,499.2005070025,657.6228221553,529.5690146549,27.260632043202907,30.431241815487983,40.36219490086396,0.00026641983465812565,5.912902284910844e-05,0.00019171258496074008,-1,-1,-1,-1,1,-1,-1,-1,-1
5457566715,20.7217469995,-20.634421767,5457569376,642.940354466,508.787383648,669.815485732,486.631876692,656.377920099,497.70963016999997,660.7217469995,532.634421767,29.746582114243843,35.193890098075194,46.89275250518337,0.00011381627898749466,0.00010316859080497941,0.0002743406483083068,-1,-1,-1,-1,1,-1,-1,-1,-1
5457584778,23.5596737147,-23.4315669186,5457585376,642.213973854,506.772756229,669.417148533,489.6343523,655.8155611935,498.2035542645,663.5596737147,535.4315669186,35.734665699925294,38.02494187917761,46.17028132975937,0.00013384856810257474,4.67794254705498e-05,0.00018929899775163532,-1,-1,-1,-1,1,-1,-1,-1,-1
5457599792,26.6753205611,-26.4897941159,5457601377,642.355418296,505.322106991,668.364451466,491.921080146,655.3599348810001,498.6215935685,666.6753205611,538.4897941159,41.12849517547747,41.442868722822766,46.599337806714075,9.108984700168187e-05,3.8644230992622346e-05,0.00015732757512295687,-1,-1,-1,-1,1,-1,-1,-1,-1
5457617767,29.5320722417,-29.2809122404,5457621379,640.548231839,505.172020747,666.60369608,493.314436098,653.5759639595,499.2432284225,669.5320722417,541.2809122404,46.30243027500091,44.964032873920694,48.05578238322454,9.066133657586022e-05,9.444930453810467e-05,0.00011225742903551217,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457632870,32.666227176,-32.3272673169,5457633381,641.161804914,506.929317327,667.420545067,494.813454635,654.2911749904999,500.871385981,672.666227176,544.3272673169,48.89923604218647,47.18109966395097,49.79091108914321,0.00015508529514024103,0.00014816868147197654,0.00014223727368598235,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457650798,35.5397317662,-35.1044434257,5457653384,642.01066451,511.864342952,670.620432628,492.564985697,656.3155485689999,502.21466432449995,675.5397317662,547.1044434257,48.642193952033644,48.832995887555825,54.76086151031361,0.00025033737092768733,0.00012145693420153968,0.00019551410136165636,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457665813,38.6988579864,-38.1387362676,5457669386,644.011090632,515.935990417,670.249365787,490.650798155,657.1302282095,503.29339428599997,678.6988579864,550.1387362676,48.71415633831419,51.57220041675589,60.08501226858702,0.0002834970906824889,8.447689430342428e-05,0.00012184862332330595,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457683876,41.5994063881,-40.9059443604,5457685388,645.384080728,515.407893721,670.115052244,491.953651878,657.749566486,503.6807727995,681.5994063881,552.9059443604,52.1311194434006,54.69855919999935,62.02477205896961,9.192913006766669e-05,4.565104684444667e-05,8.184968990423748e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457701845,44.7976842783,-43.9350076184,5457705391,657.619057248,528.361007032,681.224491486,529.805901135,669.421774367,529.0834540835,684.7976842783,555.9350076184,38.716963666989024,30.942277434571917,26.37229440818154,0.0008907617147413133,0.0013975892144877245,0.0019721470884450105,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457716909,47.7171996346,-46.6785305883,5457717393,660.802100381,537.498806191,686.211913695,534.031269993,673.507007038,535.7650380919999,687.7171996346,558.6785305883,34.24913565882686,26.962153326662595,24.693184092226392,0.0008062254926447614,0.0006525178356358155,0.0005446321587997799,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457736910,50.9366235461,-49.6787310757,5457737395,663.331487398,552.889166748,690.186953856,539.718090387,676.7592206270001,546.3036285675,690.9366235461,561.6787310757,28.970674531772843,20.91393149716614,21.97343268819052,0.0007797633484810247,0.0005513947277834805,0.0003468834233035479,-1,-1,-1,-1,-1,-1,-1,-1,-1
5457751897,53.8996836135,-52.4155574755,5457753398,662.826304419,567.224854061,695.942167366,536.995316996,679.3842358925001,552.1100855284999,693.8996836135,564.4155574755,31.20011285028441,19.029526068178555,27.496205698838548,0.0008963685407948717,0.00039819134429436596,0.00039784959453466497,-1,1,-1,-1,1,-1,-1,-1,-1
5457766956,57.1868311717,-55.4230001562,5457769400,660.672431119,567.707898064,697.329134489,538.008027402,679.000782804,552.857962733,697.1868311717,567.4230001562,36.51551147151685,23.29962811659319,29.415316968621113,0.0001379436564697457,5.2521573991749544e-05,0.00010732039847689014,-1,1,-1,-1,1,-1,-1,-1,-1
5457784977,60.1511592527,-58.1081058852,5457785402,662.682742026,564.778721808,698.289390867,538.004358742,680.4860664465,551.391540275,700.1511592527,570.1081058852,37.84553638299215,27.148217313801297,32.15768589554464,0.0002220137657364392,0.0001304345713105423,6.000896050701261e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
