t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3015564814.0,2.94450983296,-2.94425772404,3015567750,653.80343952,486.469846216,643.8551741,484.862918609,648.8293068099999,485.6663824125,642.94450983296,514.94425772404,30.474718451156818,29.863436142196694,30.095120407821867,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
3015582816,5.62033048204,-5.61857786355,3015583760,654.063404212,486.90399173300005,639.2771299269999,491.57558767300003,646.6702670694999,489.23978970300004,645.62033048204,517.61857786355,31.85390549336939,28.398203892131175,26.804356574007517,3.160697305377457e-05,0.00026077501909205144,0.000507506037123942,1,-1,1,-1,-1,-1,-1,-1,-1
3015597822,8.56506333751,-8.55886428599,3015599769,654.479356699,485.47786388300005,637.51307299,494.94118523,645.9962148445,490.2095245565,648.56506333751,520.55886428599,35.57605170954679,30.457862771311447,27.900035319998526,9.279464253611578e-05,7.377023921001969e-05,0.00023735944402958608,1,-1,-1,-1,-1,-1,-1,-1,-1
3015615844,11.5159624757,-11.5009083965,3015619781,657.182278879,484.853315745,642.43281593,498.246145086,649.8075474044999,491.5497304155,651.5159624757,523.5009083965,39.06076752111491,31.996819473645235,26.83852866757116,0.00013862378921258563,0.00020188386731218302,0.00029616091992188564,1,-1,-1,-1,-1,-1,-1,-1,-1
3015630847,14.6073395504,-14.5766528599,3015631788,654.701997463,485.06064752199995,645.333419897,495.840049791,650.0177086799999,490.45034865649995,654.6073395504,526.5766528599,41.51611324939952,36.41667978994146,32.10520758308272,0.00020729007857244388,9.321971068643593e-05,0.00031387190525141725,1,-1,-1,-1,-1,-1,-1,-1,-1
3015648861,17.4342493809,-17.3821457087,3015651800,654.601489623,481.68628289800006,645.708957,493.33062085800003,650.1552233115001,487.5084518780001,657.4342493809,529.3821457087,47.779910601664895,42.501652386068514,37.91035380312653,0.00016869184193217426,0.00014716714892411777,0.00012679257390762897,-1,-1,-1,-1,-1,-1,-1,-1,-1
3015666871,20.5318466322,-20.4468905596,3015667810,650.369525119,476.173013636,644.990801209,489.394775599,647.6801631640001,482.7838946175,660.5318466322,532.4468905596,57.184106205746744,51.29891747309921,45.7712649533163,0.0004341178915457498,0.00033314222601704116,0.00024989557274482914,-1,-1,-1,-1,-1,-1,-1,-1,-1
3015681883,23.5015417487,-23.374375834,3015683819,649.759339751,473.303204293,641.466576946,490.89760687800003,645.6129583485,482.1004055855,663.5015417487,535.374375834,63.574196433913656,56.19712912688667,49.635900824117535,0.00018326952344240152,0.00013600270631285193,0.00023931999156668956,-1,-1,-1,-1,-1,-1,-1,-1,-1
3015696896,26.4888439801,-26.3071551176,3015699829,652.75302565,476.234941431,639.463796015,496.17105084800005,646.1084108325,486.2029961395,666.4888439801,538.3071551176,63.57383437509843,55.948238918655115,50.05801135217577,0.0002617199117031727,0.0002581136234612366,0.0003523393061929752,-1,-1,-1,-1,-1,-1,-1,-1,-1
3015714908,29.3372202791,-29.0909582499,3015715839,656.712122974,486.929781105,643.721015288,499.97815760199995,650.216569131,493.4539693535,669.3372202791,541.0909582499,55.61318361400005,51.331101794556105,48.440193385865356,0.0007123125630499156,0.0005205422409739458,0.00035672798797116277,-1,-1,-1,-1,-1,-1,-1,-1,-1
