t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2406508479.0,2.94343317261,-2.94318134011,2406510373,188.530433733,639.326055304,68.4590889981,354.58658124199997,128.49476136555,496.95631827299997,642.94343317261,514.94318134011,471.1287227448778,514.7630165105522,596.4448850452504,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
2406526514,5.8160965169,-5.81415436919,2406530368,185.969589998,638.250328287,67.87885611600001,352.18275184099997,126.924223057,495.216540064,645.8160965169,517.81415436919,475.3563732039339,519.383700663595,601.2031398335033,0.00013891515622748633,0.00011721952199709746,0.0001236742158508852,-1,1,-1,-1,-1,-1,-1,-1,-1
2406541493,8.85259901559,-8.84575495664,2406542365,191.919708781,636.001858061,67.1641296235,350.47965704300003,129.54191920225,493.240757552,648.85259901559,520.84575495664,471.22032454077987,520.0438616596715,606.123817995987,0.0005301976128166614,0.00027337181748687795,0.00015395418178491932,-1,1,-1,-1,-1,-1,-1,-1,-1
2406559545,11.846509479,-11.8301233935,2406562360,174.918477906,636.353795663,65.1847519547,347.145220521,120.05161493035,491.74950809200004,651.846509479,523.8301233935,490.02237104147633,532.7616500332326,612.6904378595812,0.0008504562722931068,0.00048045775642959707,0.00019393248758714263,-1,1,-1,-1,-1,-1,-1,-1,-1
2406574569,14.6643286383,-14.6332821437,2406578356,188.562001401,637.003226062,63.1054156539,343.06437939,125.83370852744999,490.033802726,654.6643286383,526.6332821437,478.9915489615196,530.0956014347533,619.3863815014683,0.0008538991724121868,0.00037704881054733867,0.0002863250186540983,-1,1,-1,-1,-1,-1,-1,-1,-1
2406592553,17.6345091664,-17.5805948697,2406594352,179.149614733,636.697224679,61.1336024786,341.017167754,120.1416086058,488.85719621650003,657.6345091664,529.5805948697,490.3282233184671,539.0334065258985,625.5953146603524,0.0005887321507327877,0.0003633680497654651,0.0001776931580784594,-1,1,-1,-1,-1,-1,-1,-1,-1
2406608537,20.590989776,-20.5053004716,2406610348,201.949149787,639.72412975,63.120450455299995,339.329487872,132.53480012115,489.526808811,660.590989776,532.5053004716,471.0076588977361,529.802312356429,627.9235143946147,0.0014378335790686363,0.0007758982336102379,0.00016297080182553486,-1,1,-1,-1,-1,-1,-1,-1,-1
2406626541,23.5633452649,-23.4351788897,2406630343,179.410062419,638.918321565,58.5839241958,334.002325325,118.9969933074,486.46032344500003,663.5633452649,535.4351788897,495.0890446257305,546.7641613622175,637.632570068626,0.0011279563505650026,0.0006942116387275783,0.0003499400657747272,-1,1,-1,-1,-1,-1,-1,-1,-1
2406641560,26.5562734018,-26.3732029871,2406642340,183.450688935,639.866289319,58.258544663900004,327.760299196,120.85461679945,483.8132942575,666.5562734018,538.3732029871001,493.65154949233465,548.4223570015462,643.7265895013246,0.000345947986898156,0.00026955157313444245,0.000521005329892171,-1,1,-1,-1,-1,-1,-1,-1,-1
2406659579,29.6735785102,-29.4188215762,2406662335,189.347386267,640.218261839,60.0622641444,318.348937927,124.7048252057,479.28359988299997,669.6735785102,541.4188215762,490.38207588684764,548.4995240226959,649.1426095967402,0.000295433486960565,0.00029732101189103316,0.00047925216662458945,-1,1,-1,-1,-1,-1,-1,-1,-1
