t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2989389431.0,2.94333251998,-2.94308071331,2989391962,636.940413869,455.502054187,628.040584797,456.865016733,632.490499333,456.18353546,642.94333251998,514.94308071331,59.74337341355758,59.68203984458489,59.95959810902478,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989404436,5.9912578314,-5.98913493804,2989407959,635.589625887,454.26495388,627.265581515,451.429353863,631.427603701,452.84715387150004,645.9912578314,517.98913493804,64.56752433402282,66.75011399917886,69.14373008642099,0.00011450136185460602,0.00021889092307213017,0.00034322897588803016,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989422452,8.80568662813,-8.79895071687,2989423956,634.603022173,451.293652908,628.336467958,448.71696193,631.4697450655001,450.005307419,648.80568662813,520.79895071687,70.94154002504257,72.8853538185071,74.93198262715356,0.00019571277129305003,0.00017766824340065789,0.00018229287925289862,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989437469,11.8867328037,-11.8701794733,2989439953,635.070077341,449.093021254,627.031954368,444.168530189,631.0510158545001,446.6307757215,651.8867328036999,523.8701794733,76.64478646526054,80.00032870382941,83.48720207148693,0.0001406294247293075,0.00021256557442985195,0.0002957933295618035,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989455469,14.7123040592,-14.6809525043,2989455950,636.787821924,449.201627871,628.793877101,447.288694491,632.7908495125,448.24516118099996,654.7123040592,526.6809525043,79.52567387609736,81.44153442780473,83.51583974575088,0.00010759358350079446,0.00014836840018920793,0.00022399613964084193,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989470480,17.8052519382,-17.7497613113,2989471948,638.489354935,451.074583497,626.596933999,446.92715621,632.543144467,449.00086985350003,657.8052519382,529.7497613113,81.01165028037599,84.6082593223026,88.50730492089373,0.0001581728986128105,4.971055008810928e-05,0.00013917317887279264,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989488493,20.6278070346,-20.5416591747,2989491944,636.250481561,453.20600748,624.680441144,455.119560078,630.4654613525,454.162783779,660.6278070346,532.5416591747,82.99638321679198,83.98223148583972,85.36038040573571,0.00015459095652684872,0.0002782737459049724,0.00042076344264611437,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989506502,23.7489026433,-23.6177012676,2989507942,635.624794435,451.541266909,624.590342811,460.398863657,630.107568623,455.970065283,663.7489026433,535.6177012676,88.65558232264978,86.46088868731765,84.80133453920182,0.00011116633806565925,0.00011516296856378645,0.00033004577740551713,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989521525,26.5829669514,-26.3993477068,2989523939,634.793505324,447.575062034,620.365778565,458.703430423,627.5796419445,453.13924622850004,666.5829669514,538.3993477068,96.22692314801668,93.75790241725689,92.12745374778498,0.00025332154878726166,0.00023724783333373757,0.0002845583862292454,-1,-1,-1,-1,-1,-1,-1,-1,-1
2989539522,29.7149004791,-29.4590868277,2989539937,632.324224323,445.328433501,622.225275311,451.479160262,627.274749817,448.4037968815,669.7149004791,541.4590868277,103.1463289333582,102.27635785064457,101.74306700397533,0.000208673967457593,0.0002966154796132541,0.00046629239949768454,-1,-1,-1,-1,-1,-1,-1,-1,-1
