t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
12011069656,56.898244571,-55.1602123687,12011069879,658.690780029,543.593262395,658.625493787,536.09445271,658.658136908,539.8438575525,696.898244571,567.1602123687001,44.89110688979568,46.9945643082513,49.29386245514024,0.00015076549766245993,0.00020897276016099096,0.00028864639939659597,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011084672,60.1726213714,-58.1274506414,12011085894,662.851769298,544.526870487,664.6078702359999,541.194158169,663.729819767,542.860514328,700.1726213714,570.1274506414,45.25743810387928,45.514432927332756,45.84743107979308,0.0002662779175994694,0.0003684690944257284,0.0004908543226457025,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011102693,63.186337451,-60.8298575586,12011105901,662.9627013,546.235720112,662.764625636,545.222714982,662.8636634679999,545.729217547,703.186337451,572.8298575586,48.22021414030315,48.58356436262831,48.949658908920206,8.559236671640773e-05,0.0001497781894341418,0.00022143333695512783,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011117756,66.5022641012,-63.7704138899,12011117895,663.227028934,545.68098981,665.630920691,548.848072295,664.4289748125,547.2645310524999,706.5022641012,575.7704138899,52.707868674767425,50.820734232301525,48.94158956457162,5.1232902584674366e-05,0.00018280602501357822,0.0003853230776646931,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011135724,69.5606184532,-66.4510684508,12011137884,664.640813365,547.5331578,667.591234342,548.517244646,666.1160238535,548.0252012230001,709.5606184532,578.4510684508,54.531698012923954,53.03928917789148,51.55058690500295,0.00011656854051569851,9.258136845776452e-05,9.94563677845808e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011150731,72.9280631954,-69.3666282493,12011153876,691.348248209,562.682555789,688.296414853,567.597801173,689.8223315309999,565.140178481,712.9280631954,581.3666282493,28.544403629240435,28.234243532108714,28.21876501763869,0.0019200167177374694,0.001828343494767398,0.001760643419860875,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011168755,76.0261966288,-72.0147753361,12011169867,698.64325794,569.7808925209999,706.717985598,573.256083204,702.680621769,571.5184878625,716.0261966288,584.0147753361,22.46708653681158,18.282821690356677,14.22646298231632,0.0006365194780127382,0.0008975888380471868,0.0012051137277099072,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011186769,79.4447484206,-74.897747173,12011189857,708.110939344,574.3498558619999,710.2657035189999,583.190312985,709.1883214314998,578.7700844235,719.4447484206,586.897747173,16.90871977819415,13.086374454078296,9.899491581083485,0.000525887375147545,0.00048741874871033715,0.0005276992100727688,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011201783,82.5984655534,-77.5202137364,12011201850,710.000009121,576.203807375,712.651733262,583.168694149,711.3258711915,579.686250762,722.5984655534,589.5202137364,18.331606117877826,14.95921827602669,11.801664473535377,0.00022069809275758915,0.00019391427005317505,0.0001989600334102549,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011219794,86.0656424831,-80.3612986599,12011221840,716.185052177,580.927038655,713.867701209,589.343383818,715.026376693,585.1352112365,726.0656424831,592.3612986599001,15.111861786578542,13.194003510500217,12.56573043318028,0.00038930797722794947,0.0003295008675667782,0.0003148214003645027,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011237814,89.2695640317,-82.9467834281,12011237831,718.037172732,581.741869262,717.346308516,591.30246197,717.691740624,586.5221656159999,729.2695640317,594.9467834281,17.33598489972946,14.318525766986,12.467762468969308,0.0001265360226094513,0.0001878951273580904,0.0002496610372055109,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12011252829,92.9136449284,-85.8400652706,12011253823,720.065924555,580.800050372,718.218333272,598.084098465,719.1421289135001,589.4420744184999,732.9136449284,597.8400652706,21.34071288728629,16.130124106794767,14.697337747996915,0.00013986409966901833,0.0002038700861252502,0.00042755576588384916,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011270844,96.0674643837,-88.3027341586,12011273805,721.037405085,592.471236988,724.008639682,602.9233714659999,722.5230223835,597.6973042269999,736.0674643837,600.3027341586001,16.948009631091004,13.79275803547859,12.340299554032981,0.0005861049262171013,0.0004464378347661473,0.00037765345631322336,1,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011285865,99.6605473257,-91.0609511196,12011289788,724.340620939,595.721225164,726.508583613,607.430901792,725.424602276,601.5760634779999,739.6605473257,603.0609511196,16.98739890616625,14.313176543529933,13.858954447554337,0.00028993104294767883,0.0003030694514119951,0.00032249088798092906,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011303875,102.986021744,-93.568133558,12011305777,721.3946041,597.278136682,730.7530144110001,607.436689252,726.0738092555,602.357412967,742.986021744,605.568133558,23.128194137928805,17.214286449622232,12.374892677951182,0.00020840044702650107,6.35350899246568e-05,0.00026545967500912147,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011318899,106.648055135,-96.2777345557,12011321771,726.449678876,593.438663751,729.706374488,613.189813618,728.078026682,603.3142386845,746.648055135,608.2777345557,25.063368206349203,19.221921028051604,17.639417900237532,0.00039689011726604285,0.0001388584082469402,0.00036560926757376493,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011336916,110.033367915,-98.7342391406,12011337765,732.122816461,603.629749033,731.199739522,617.449786861,731.6612779915,610.539767947,750.033367915,610.7342391406,19.26815074352919,18.373119147338848,19.99510289122279,0.0007292568957963417,0.0005042660837265801,0.00028223994453328735,1,1,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011351922,113.957957228,-101.523366926,12011353759,738.811548829,603.956661825,734.3844342030001,614.142099503,736.5979915160001,609.049380664,753.9579572279999,613.523366926,17.91467370282806,17.927212906483135,19.583299865243262,0.0004187017980777926,0.00032241974653462617,0.0002870845985073875,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011369949,117.229670861,-103.79994614,12011373751,742.58093354,607.230201199,739.2185242339999,619.0740881309999,740.899728887,613.1521446649999,757.229670861,615.79994614,16.971329749122564,16.543211826160594,18.30632154739251,0.000249721207347386,0.00029734619520666223,0.00034543854558358373,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011384956,121.035892493,-106.392478283,12011385747,743.624365264,604.868065481,742.8411180910001,623.2089260390001,743.2327416775,614.03849576,761.035892493,618.392478283,22.04701843980518,18.32782973431459,18.821476682926587,0.00021526602985827615,0.00020804515734636504,0.0004582592937917533,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
12011403009,124.569951769,-108.745399188,12011405739,747.914305575,609.99422557,745.501494249,638.7644404,746.7078999119999,624.379332985,764.569951769,620.745399188,19.82418432884657,18.227955765338574,26.235318149239244,0.00033435337396412585,0.000545675966428981,0.0007893842366816212,0,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
12011417988,128.451293394,-111.2690261,12011421733,752.257049344,613.642273459,747.5435190139999,644.706886685,749.900284179,629.174580072,768.451293394,623.2690261,18.83953042838287,19.46832069314713,29.94523160683321,0.0003546114520829509,0.0003601790745194255,0.0003928668744971461,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
12011436007,132.051441031,-113.552932289,12011437727,758.800735262,612.8256531540001,747.6099697530001,649.100274861,753.2053525075,630.9629640075,772.051441031,625.552932289,18.372937640911232,19.6072307027477,33.93910518025503,0.00041230737686147355,0.00023495670364733233,0.00027472118835770987,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
12011451029,136.023178528,-116.008793149,12011453721,759.938404906,628.813621604,751.603053683,647.514707876,755.7707292945,638.1641647399999,776.023178528,628.008793149,16.1048965011565,22.65597652070603,31.254171030158254,0.0010021504570747765,0.0004779607706208205,0.00026862347154909025,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011469040,139.690071458,-118.216558518,12011469716,762.989597977,636.7232398819999,755.438672397,650.857239939,759.214135187,643.7902399105,779.690071458,630.216558518,17.923245154329834,24.566415951846793,31.84600580824989,0.000530023515934141,0.0004123909530137534,0.0003180794227240133,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011484094,143.751108689,-120.594665364,12011485712,768.931864236,633.226738169,762.952633758,653.98295466,765.942248997,643.6048464145,783.751108689,632.594665364,14.832717963630001,20.93751585776436,29.83346239484825,0.00043102271847799,0.00042077191726886396,0.0005087624197186987,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
12011502073,147.5091417,-122.732497992,12011505710,773.049896191,634.649218334,763.02310703,660.546665114,768.0365016105,647.5979417240001,787.5091417,634.732497992,14.459485336310294,23.338880746009703,35.58001009082185,0.00021786138884130572,0.0002254704576587436,0.0003282372623236373,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
12011520085,151.658895718,-125.022868668,12011521712,776.944192916,632.338047821,765.4004221060001,664.783589043,771.1723075110001,648.560818432,791.6588957179999,637.022868668,15.442474701927466,23.51222195199282,38.21210583272053,0.00028299410826176957,0.00020499352697650548,0.0003036062653048612,0,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
12011535104,155.497083519,-127.075508748,12011537714,777.583235103,649.659294978,767.857483334,666.070040458,772.7203592185,657.864667718,795.497083519,639.075508748,20.806789661881137,29.526457028585682,38.63485784403571,0.001083179065977214,0.0005894112537762905,0.000173319886416516,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
12011552145,159.724860622,-129.263274685,12011553716,783.287197507,651.374755638,769.789938383,667.9696651730001,776.5385679450001,659.6722104055,799.724860622,641.2632746849999,19.298673937478636,29.60562585835681,40.11646622463799,0.0003722247543640413,0.00026399476054617485,0.00016934064664582483,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011570137,163.646528269,-131.223965654,12011573719,785.116703745,659.528636011,774.9066493830001,672.614960702,780.011676564,666.0717983565,803.646528269,643.223965654,24.68190981955539,32.87293224400233,41.10731356210831,0.0004177676180228287,0.0003640099855672793,0.0003454894259662213,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011585147,167.974962226,-133.311261317,12011585721,788.715488109,664.41192423,779.2244145330001,674.533176982,783.969951321,669.4725506059999,807.974962226,645.311261317,27.124945474220734,34.05889676216639,40.99407698411843,0.0005054253563186492,0.00043480502893001466,0.0003936581512276112,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011603175,171.989606441,-135.175220427,12011605723,794.133087806,658.865818251,782.1424531519999,682.531042577,788.137770479,670.698430414,811.989606441,647.175220427,21.343039503421537,33.50002219179342,46.26971708752394,0.0003876133959071976,0.00021719647616855723,0.000425635728854794,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011618196,176.410617563,-137.14765512,12011621726,810.412681304,652.548817926,788.643099781,685.005080223,799.5278905425,668.7769490745,816.410617563,649.14765512,6.8951539359135685,25.890841098753214,45.351846476091154,0.0010911851016947268,0.0007218057449753919,0.00043463855199049785,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
12011636228,180.49497123,-138.89518613,12011637728,813.640840838,657.766167302,790.7390860339999,686.062287204,802.189963436,671.914227253,820.49497123,650.89518613,9.70512677385087,27.872448763407412,46.066665841435416,0.0003834075213181099,0.00025712438446698485,0.00014670159338552158,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011651223,185.249709585,-140.839169367,12011653730,815.438572117,660.165549406,797.535997841,687.633716281,806.4872849789999,673.8996328435001,825.249709585,652.8391693670001,12.24476471361746,28.205880573753184,44.482696788527406,0.00018736062982457598,0.00029582516116871736,0.00043595815312733846,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011669234,189.193682438,-142.377889658,12011669733,812.989605707,665.424614215,805.760500324,692.2824405169999,809.3750530155,678.853527366,829.193682438,654.377889658,19.6112780343955,31.493410634601858,44.563090106167444,0.00036251391132561606,0.0003583160950482015,0.0005903508544382485,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
12011684250,193.817424462,-144.096612279,12011685737,815.632547626,664.342736615,814.7035188980001,699.735349149,815.1680332620001,682.039042882,833.817424462,656.096612279,19.96718087525774,31.950109510330314,47.64116645841692,0.0001784429712021389,0.0004130880484919617,0.0007274089611741275,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
12011702267,198.091413561,-145.603508042,12011705741,820.433010698,669.772152735,820.112790745,703.7685997010001,820.2729007215,686.770376218,838.091413561,657.603508042,21.445165080653528,34.17902279187607,49.542371423296544,0.00036229132686550313,0.0003479432951377023,0.0003373022622923142,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011717280,202.798474206,-147.172094905,12011717743,824.657340851,674.156633054,824.1907722010001,701.62961886,824.4240565260001,687.893125957,842.798474206,659.172094905,23.529494319741136,34.09570133857121,46.356098997826415,0.0005072822452009556,0.00035829940546624735,0.00038367833360621257,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011735337,207.155852538,-148.539067687,12011737746,837.282406178,683.252117847,827.6785753810001,699.0477281230001,832.4804907795001,691.1499229850001,847.155852538,660.5390676869999,24.766259115871275,33.94688063457297,43.15415685685169,0.0007778937884362967,0.0004344255143310771,0.00021694056093673174,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011753319,211.967341819,-149.95335933,12011753748,843.704874472,680.255258076,826.9929922839999,699.249567607,835.3489333779999,689.7524128415,851.967341819,661.95335933,20.08053446422877,32.38763460407608,44.88569133407353,0.00044289844575123757,0.0001993980469618472,4.46617361610649e-05,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011768361,216.397340227,-151.167091813,12011769751,840.501742078,678.58219343,826.774605094,705.239878752,833.638173586,691.9110360909999,856.397340227,663.167091813,22.142614985067308,36.66325134040314,51.45508563372879,0.00022581714999419494,0.00017211357665211118,0.00037457293414861154,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011786350,221.291601648,-152.40926138,12011789754,844.719897283,690.9632380989999,832.435306823,706.541050318,838.577602053,698.7521442084999,861.291601648,664.40926138,31.300719882362916,41.1747419976584,51.066362609290074,0.0006538956091091912,0.0004218333766036333,0.00029037248840146175,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011801364,225.816741733,-153.465276226,12011801756,845.109600086,695.706858163,835.814622063,709.957617068,840.4621110745001,702.8322376154999,865.816741733,665.465276226,36.651589232135606,45.15691640616441,53.66279510325285,0.0003965673037938511,0.0003744607724903923,0.0004003904709246836,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011819386,230.800235804,-154.525131324,12011821759,852.81506125,691.757063882,840.365939528,713.54124463,846.590500389,702.649154256,870.8002358040001,666.525131324,30.985753570783373,43.48627739478249,56.006796910892774,0.0004328756148420345,0.0003065101973871916,0.00028959805063149944,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011837403,235.40793817,-155.408535039,12011837761,853.88105948,699.791953309,843.0520965219999,711.908059257,848.4665780009999,705.850006283,875.40793817,667.408535039,38.885630829186056,46.94234334967805,55.019161611013594,0.0005065175969432625,0.00023185461728055063,0.00019645554163397368,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011852415,240.474802463,-156.272411693,12011853764,861.054707872,702.49287686,849.485936712,715.570924687,855.270322292,709.0319007735,880.4748024630001,668.272411693,39.34692249934235,47.92287314835927,56.54607972244489,0.00047898897386496075,0.000469350611482387,0.00046262808381466097,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011870433,245.155352943,-156.969795964,12011873767,873.157098039,698.999065036,856.305489801,727.225680527,864.73129392,713.1123727815,885.155352943,668.969795964,32.33751879380883,48.63855749365799,65.00817402088533,0.0006297360104709873,0.0005150931834325957,0.0006750647162268243,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
12011885451,250.30461689,-157.624678118,12011885769,873.988901279,704.5300876010001,861.5510994069999,729.8201791560001,867.7700003429999,717.1751333785,890.30461689,669.624678118,38.530380053601135,52.619908194533636,66.71029240575302,0.00046602397571321837,0.0004227159426626549,0.00048759920771198625,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
12011903460,255.060486622,-158.124243119,12011905770,879.358945792,698.24273031,884.070162504,719.380297994,881.7145541479999,708.811514152,895.060486622,670.124243119,32.20539871429303,40.924550743794,50.467278171778844,0.0004134047758101149,0.0008129795035832049,0.0012410053546738355,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
12011918485,260.279235459,-158.555122614,12011921770,888.230607338,689.299547878,892.737199213,716.26646108,890.4839032755001,702.783004479,900.279235459,670.555122614,22.2827942160725,33.68359989801433,46.329351118801476,0.000787318656200649,0.0006651022389612409,0.0005755890516806441,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
12011936499,265.07635834,-158.841925186,12011937769,897.929082013,683.379434055,897.552340139,710.699694712,897.740711076,697.0395643835,905.0763583400001,670.841925186,14.431655744742132,27.205293975699224,40.561713985933984,0.0007102054575411673,0.0005784511601345512,0.0004600494299902171,1,1,0,-1,1,-1,1,-1,1,-1,-1,-1
12011951504,270.477265114,-159.038225896,12011953768,906.599641703,687.50460285,898.084371467,703.481037655,902.342006585,695.4928202525,910.477265114,671.038225896,16.9167825932935,25.772264480922704,34.72923621065926,0.000600153458430325,0.00030341341682437736,0.00045241805483385323,1,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011969528,275.23652974,-159.098767503,12011969767,909.20197514,693.26187466,900.657052743,702.554577004,904.9295139415,697.908225832,915.2365297399999,671.098767503,22.96996230020951,28.722493460090032,34.67029132945453,0.00039490558735765907,0.0002212442156073485,0.00017091153825525367,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
12011984537,280.563283326,-159.039927519,12011985767,913.723923094,691.9826949410001,902.9634174939999,702.655516657,908.3436702939999,697.319105799,920.5632833259999,671.039927519,22.031258603971114,28.98127246557417,36.18426113446598,0.00029371219206282334,0.0002165381571148831,0.0001442857838279798,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12012002562,285.461876485,-158.866089103,12012005766,918.918761965,693.801533488,925.4835492000001,703.8569464310001,922.2011555825,698.8292399595,925.461876485,670.8660891029999,23.850512714809007,28.152621665262036,32.99086444673795,0.0002752160707307361,0.0006970111839158302,0.0011276642112667558,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
12012017567,290.840527097,-158.540904664,12012017765,923.83458656,689.816376835,933.803541752,703.5344331539999,928.819064156,696.6754049945,930.840527097,670.540904664,20.509193797489353,26.212562254513436,33.126309454362406,0.000527398491415764,0.00058001312588521,0.0006939112510569306,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
12012035613,295.777755962,-158.116464316,12012037764,932.142887913,686.679560704,943.152196087,703.804177035,937.6475419999999,695.2418688695,935.777755962,670.116464316,16.957252952404133,25.19488150011695,34.485422360688574,0.00044405904492586735,0.0004472277025419562,0.0004676506369681439,0,0,0,-1,-1,1,-1,1,-1,-1,-1,-1
12012050625,301.174396178,-157.511854972,12012053763,936.761819036,680.682833159,944.5381196210001,706.7569943569999,940.6499693285,693.7199137579998,941.174396178,669.511854972,12.010894666448864,24.21373853222379,37.39672503320378,0.00047311479739540585,0.00021039707365064862,0.00020388075073479568,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
12012068617,306.132771074,-156.824056427,12012069763,941.566946203,680.658026846,947.5901374819999,705.8668844460001,944.5785418425,693.262455646,946.132771074,668.824056427,12.684226922852213,24.4877721504279,37.071485328920765,0.0003003244498416354,0.0002471948080619369,0.00019869799513727023,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
12012086649,311.5401474,-155.926066562,12012089761,946.339423036,682.327505408,954.933885701,703.306694342,950.6366543685001,692.8170998749999,951.5401474,667.926066562,15.311726706853834,24.907425379730512,35.543020155335505,0.0002528280408512417,0.00030375339529538467,0.0003889000839860398,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
12012101658,316.487758948,-154.965773861,12012101759,948.301808678,684.810891591,958.565465672,698.772223887,953.4336371750001,691.7915577389999,956.487758948,666.965773861,19.63308454167279,25.012940749969268,31.874239261312415,0.0002638063337020461,0.0002482970962860375,0.000484202151151925,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
12012119673,321.894195438,-153.760570319,12012121757,955.478398377,686.359537565,958.3345586319999,695.5540240910001,956.9064785045,690.9567808280001,961.894195438,665.760570319,21.574983279940653,25.68513858678928,30.005347887583966,0.00036712574830246605,0.00017860592984049396,0.0001613397837332638,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
12012134712,326.82306553,-152.515688462,12012137755,961.63026427,683.436024142,956.994152225,698.5407257060001,959.3122082474999,690.988374924,966.82306553,664.5156884620001,19.61999712461075,27.517559950574107,35.416249042110536,0.00042575294044005786,0.00015038987338234473,0.00020463148703432526,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
