t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1309237382,82.6136960684,-77.5327908639,1309237454,724.045644895,596.299403039,727.728959286,590.074425139,725.8873020905,593.1869140890001,722.6136960684,589.5327908639,6.916467145169773,4.906028223741203,5.143859005969651,0.0002960513482631842,0.000224818872255809,0.0001540904744343088,1,1,1,1,1,1,1,1,1
1309255399,85.945438843,-80.263547196,1309257454,726.725575259,601.53091837,732.022033085,593.333472626,729.373804172,597.432195498,725.945438843,592.263547196,9.300149531284719,6.202307159344566,6.170067909485888,0.0002938995551815978,0.0002746730374732109,0.0002694989478930311,1,1,1,1,1,1,1,1,1
1309270411,89.291389595,-82.9642631767,1309273455,729.345253867,605.369970767,734.546505344,593.162442785,731.9458796055,599.266206776,729.291389595,594.9642631767,10.405847001307658,5.055001082828953,5.555429619690278,0.00029046258525818085,0.00019742405703882578,0.00015813131399904152,1,1,1,1,1,-1,1,1,-1
1309288414,92.6739997318,-85.6513608623,1309289455,734.289934787,605.692814797,737.943082029,597.984811602,736.116508408,601.8388131995,732.6739997318,597.6513608623,8.202208695621371,5.42085076920904,5.279622870098976,0.00030970057154753504,0.00030626561451568894,0.0003686545119176753,1,1,1,1,1,1,1,1,1
1309306439,96.0874448546,-88.3182124242,1309309456,737.002838419,609.504827489,741.770528689,599.875335996,739.3866835539999,604.6900817425001,736.0874448546,600.3182124242,9.232109278304428,5.477062838046587,5.7003141491914855,0.00023392893106653865,0.00021692104296959803,0.00021343387859638685,1,1,1,1,1,-1,1,1,-1
1309321438,99.5597392656,-90.9842611921,1309321456,737.831520809,611.416665239,744.540367947,603.001867926,741.1859443779999,607.2092665825,739.5597392656,602.9842611921,8.60768128150139,4.527163970578609,4.980659801578731,0.00017364231446787126,0.0002579786782057752,0.00034808216048469134,-1,1,1,1,1,1,-1,1,1
1309339451,103.001476138,-93.5796819599,1309341457,740.09984437,616.7138334,750.126537986,608.647317522,745.1131911780001,612.680575461,743.001476138,605.5796819599,11.506032991789498,7.408240609222059,7.75737676535602,0.0002881057185482979,0.0003367267169508623,0.0003970833970306369,-1,1,1,1,1,1,-1,1,1
1309354466,106.549821435,-96.2057568947,1309357457,744.740399934,620.750767784,752.94183837,611.074432637,748.8411191519999,615.9126002104999,746.549821435,608.2057568947,12.674829560232228,8.040241235324896,7.006224447716987,0.00038442121248262175,0.00030836914111220055,0.00023231851143698604,-1,1,1,1,1,1,-1,1,1
1309372472,110.052243504,-98.7478049008,1309373457,747.650609797,623.854875628,756.622868903,612.903819553,752.13673935,618.3793475905001,750.052243504,610.7478049008,13.325282267570268,7.911104016299198,6.915310355615707,0.00026593589859892164,0.00025728415655016935,0.00025690953442821033,-1,1,1,1,1,1,-1,1,1
1309387484,113.661385187,-101.314812695,1309389458,750.427218544,622.630356458,760.448902448,611.297927194,755.4380604959999,616.9641418260001,753.661385187,613.314812695,9.860993331052551,4.058839521338067,7.080834533620846,0.00018965276982416948,0.0002244778326767707,0.00025932055889532006,-1,1,1,1,1,-1,-1,1,-1
1309405501,117.243877497,-103.809734874,1309409459,756.227562173,624.428785012,762.817656226,612.113547517,759.5226091995,618.2711662644999,757.243877497,615.809734874,8.678762706696938,3.354290187523611,6.687960099903494,0.0003036224790827618,0.00021441788607139652,0.00012525577228267,-1,1,1,1,1,-1,-1,1,-1
1309420499,120.923939442,-106.31708665,1309421459,759.062365445,626.879196746,766.529690566,615.374654822,762.7960280055,621.1269257839999,760.923939442,618.31708665,8.762145116484396,3.376375504671427,6.331062369512367,0.00031225687494729394,0.00036200284982657873,0.0004117545435563991,-1,1,1,1,1,-1,-1,1,-1
1309438521,124.577273138,-108.750219228,1309441459,760.865721821,627.563297934,770.937911928,621.700657588,765.9018168745001,624.631977761,764.577273138,620.750219228,7.758456974996723,4.101519891262299,6.431256400814141,9.643765673070179e-05,0.00023415440344074913,0.00038552148633971166,-1,1,1,1,1,1,-1,1,1
1309453528,128.335173007,-111.194447409,1309457457,762.764748062,631.290707682,773.319371372,628.08683623,768.042059717,629.688771956,768.335173007,623.194447409,9.827464804110782,6.500935834365818,6.984103501346106,0.00026148807845792374,0.0003432345357996715,0.0004260384489945923,-1,1,-1,1,1,1,-1,-1,1
1309471541,132.064782585,-113.561293958,1309473454,765.348665397,635.180190233,776.007135456,634.70254061,770.6779004265,634.9413654215,772.064782585,625.561293958,11.73155555040166,9.482045284743863,9.955126142454676,0.0002919016474230253,0.00036737215849361513,0.00044638630381470956,-1,1,-1,1,1,1,-1,-1,1
1309489557,135.903330113,-115.935668075,1309493450,769.186473387,640.112794048,777.304780706,634.797669096,773.2456270465,637.455231572,775.903330113,627.935668075,13.906781124326574,9.883596246463094,7.003650603565601,0.0003125499119839024,0.00017970746829803745,6.506938604197769e-05,-1,1,-1,1,1,1,-1,-1,1
1309504561,139.714521777,-118.231087166,1309505447,771.043972875,642.003518753,780.058630901,638.799473049,775.551301888,640.401495901,779.7145217770001,630.231087166,14.620826369688224,10.989522905073288,8.575292865506928,0.00022093013833877415,0.00031184499022048913,0.0004049170805355567,-1,1,-1,1,1,1,-1,-1,1
1309522577,143.63372524,-120.526915965,1309525443,775.75907735,643.95627409,786.80979111,637.24407817,781.28443423,640.6001761299999,783.63372524,632.526915965,13.879492301269003,8.408132845135244,5.68674016276984,0.000255224827005929,0.0002868860729734117,0.000346470136250548,-1,1,-1,1,1,1,-1,-1,1
1309537582,147.525911939,-122.741902535,1309541440,782.842576072,646.328693583,794.028803633,639.493930861,788.4356898525,642.911312222,787.525911939,634.741902535,12.497494214167203,8.219911829572233,8.05415256839604,0.0004669769002985045,0.00046980295757515454,0.00047268112418978023,-1,1,1,1,1,1,-1,1,1
1309555592,151.496877088,-124.934831254,1309557437,784.766014583,646.591563686,797.106686361,639.627383565,790.936350472,643.1094736255,791.496877088,636.934831254,11.77102337625985,6.200032137268936,6.222523445267853,0.00012135514228133299,0.00015681064235017225,0.00019258451779135296,-1,1,-1,1,1,1,-1,-1,1
1309570610,155.519901072,-127.087522322,1309573434,785.52711804,646.662648683,799.901694269,641.52606408,792.7144061545,644.0943563815,795.519901072,639.087522322,12.539467776175547,5.739267290472486,5.014638324623589,4.778494855824687e-05,0.00012706152841038214,0.00021122170210436463,-1,1,-1,1,1,1,-1,-1,1
1309588616,159.564729222,-129.181810122,1309589430,789.797223828,649.078995977,803.94807438,640.933859688,796.872649104,645.0064278325,799.564729222,641.181810122,12.560641148055696,4.677071305122596,4.390352399509955,0.0003067252592271661,0.00026613497799624314,0.00025565680678034814,-1,1,-1,1,1,-1,-1,-1,-1
1309603627,163.666932897,-131.233994335,1309605427,794.13084149,650.848491149,809.305971193,644.411266434,801.7184063415,647.6298787915,803.666932897,643.233994335,12.203179956596395,4.808383916908772,5.760618239289777,0.00029261465617311743,0.0003444609000687663,0.0003992899949685975,-1,1,-1,1,1,1,-1,-1,1
1309621637,167.85033514,-133.252288962,1309625423,798.811725493,655.660270465,814.608046866,647.084076877,806.7098861795,651.3721736709999,807.85033514,645.252288962,13.78486645991292,6.2252399699093495,7.0015794459007346,0.0003357153787162278,0.000311990442428411,0.00029694287627046414,-1,1,-1,1,1,1,-1,-1,1
1309639646,172.000685198,-135.180268278,1309641422,800.367010365,656.78533304,818.258392631,649.760509332,809.312701498,653.272921186,812.0006851979999,647.180268278,15.086406437657327,6.659254900424365,6.768792079372264,0.00011997944906258884,0.00020144776051884543,0.00028291780615212036,-1,1,-1,1,1,1,-1,-1,1
1309654661,176.279388067,-137.090317641,1309657421,805.079026823,662.000247069,822.599395959,652.14261452,813.8392113909999,657.0714307945,816.279388067,649.090317641,17.0913536570992,8.345815081767975,7.0184767572811,0.00043930254920392553,0.00036934450070997914,0.00030949682039482015,-1,1,-1,1,1,1,-1,-1,1
1309672668,180.519351661,-138.905402122,1309673420,811.028712639,666.503239418,824.855771395,653.78048188,817.942242017,660.141860649,820.519351661,650.9054021219999,18.2582791455931,9.589247115294825,5.202943371235841,0.0004663800988038881,0.0003203128531526351,0.00017427093017001878,-1,1,-1,1,1,1,-1,-1,1
1309687678,184.847080256,-140.678321932,1309689419,817.517031438,667.599202351,828.967111947,658.678493975,823.2420716925,663.138848163,824.847080256,652.678321932,16.624147742135882,10.582942006755399,7.278511226922886,0.00041129002712869006,0.0003805565565973695,0.0003997008441967081,-1,1,-1,1,1,1,-1,-1,1
1309705694,189.222215899,-142.388778057,1309709417,820.119219041,672.353930279,834.657350126,663.845355372,827.3882845835001,668.0996428255,829.222215899,654.388778057,20.139792604602217,13.832972087373992,10.907224146412327,0.0002710382566889323,0.0003232991122326679,0.00038434061734189505,-1,1,-1,1,1,1,-1,-1,1
1309720702,193.687827481,-144.049691819,1309721416,819.731306611,672.264721007,836.65777663,663.606727273,828.1945416205,667.93572414,833.687827481,656.049691819,21.394196558002204,13.094042686696358,8.119691053276517,3.317260798805323e-05,6.856832456417653e-05,0.00016789807783163988,-1,1,-1,1,1,1,-1,-1,1
1309738723,198.106634948,-145.608734195,1309741415,823.459911688,676.218357619,838.202605542,667.650528721,830.831258615,671.93444317,838.106634948,657.608734195,23.68215755031861,16.067266053164463,10.042253116572798,0.00027173834784275226,0.0002395011730925593,0.00021645265383797119,-1,1,-1,1,1,1,-1,-1,1
1309753723,202.657471595,-147.126493531,1309757413,827.503055445,678.971002857,845.528248107,668.001224486,836.5156517759999,673.4861136714999,842.6574715950001,659.126493531,24.969198610229345,15.617958934140892,9.32749737633219,0.0003057396856938348,0.000368319073331155,0.00045843430911504316,-1,1,-1,1,1,1,-1,-1,1
1309771734,207.17177658,-148.543913168,1309773412,830.91975301,683.195934988,855.05093276,667.454905653,842.985342885,675.3254203205,847.17177658,660.543913168,27.879066746460328,15.362915764334595,10.480597274800683,0.00033962044872080395,0.0004204053453175915,0.0005961836992502624,-1,1,-1,1,1,1,-1,-1,1
1309786752,211.814036499,-149.909838207,1309789411,834.558820626,679.549446613,859.74610916,669.240856721,847.152464893,674.3951516669999,851.814036499,661.909838207,24.675863906677233,13.327164065633818,10.801000377372116,0.00032199941985578935,0.000266872691728136,0.0003139806001917652,-1,1,-1,1,1,1,-1,-1,1
1309804776,216.432338287,-151.176342669,1309805410,838.458900339,686.094875355,858.805315796,671.098373421,848.6321080675,678.596624388,856.432338287,663.176342669,29.125652132610902,17.280876128556923,8.269800087901457,0.0004762340733972406,0.00027841766481194593,0.0001301441872845263,-1,1,-1,1,1,1,-1,-1,1
1309822787,221.16030348,-152.377293219,1309825408,843.693787374,681.171316486,860.854677897,676.463767245,852.2742326355,678.8175418655001,861.16030348,664.377293219,24.23052625044903,16.955324710138168,12.090337521267024,0.0003593598643773809,0.00018245916718093218,0.0002872017338238289,-1,1,-1,1,-1,1,-1,-1,-1
1309837778,225.840860436,-153.470666216,1309841407,850.435048585,682.660366917,868.623500355,677.021702316,859.52927447,679.8410346164999,865.840860436,665.470666216,23.082999133092873,15.695337058256882,11.8814780184249,0.00043151184167655943,0.00045795861771044113,0.00048683238691528494,-1,1,-1,1,1,1,-1,-1,1
1309855801,230.667295146,-154.498265028,1309857408,854.122548322,683.888583811,873.760150243,674.346694076,863.9413492824999,679.1176389435,870.667295146,666.498265028,24.003163017498817,14.299893208619965,8.435851538080094,0.00024290143122641583,0.0002794190888859342,0.00036194272328210334,-1,1,-1,1,1,1,-1,-1,1
1309870825,235.443531825,-155.414997141,1309873416,854.834009531,687.784298945,880.507148411,678.821319289,867.6705789710002,683.302809117,875.443531825,667.414997141,28.9769022700723,17.687322167451924,12.479759527890435,0.0002473855672797863,0.00035017520279305675,0.0005057434191759228,-1,1,-1,1,1,1,-1,-1,1
1309888821,240.334805031,-156.250061261,1309889424,855.481396146,689.728392364,886.004419603,676.790189932,870.7429078745,683.2592911479999,880.334805031,668.250061261,32.84829737102188,17.812396606343597,10.250772025182778,0.00012800166608545533,0.0001919438463855138,0.0003660982902950503,-1,1,-1,1,1,1,-1,-1,1
1309903828,245.225226169,-156.979471802,1309905431,860.708097149,689.42872171,890.886057085,679.441160749,875.797077117,684.4349412295,885.225226169,668.979471802,31.925874102100423,18.104185421363706,11.895038557454178,0.00032706220394966654,0.00032417704922453936,0.0003470357043852528,-1,1,-1,1,1,1,-1,-1,1
1309921838,250.15520962,-157.607341931,1309925441,868.641542478,686.444155442,893.649039867,675.93468935,881.1452911725,681.189422396,890.15520962,669.6073419310001,27.318787731174346,14.67389581291674,7.227874871328106,0.0004236018096491431,0.00031264068284935,0.00022310031962780282,-1,1,-1,1,1,1,-1,-1,1
1309936854,255.07782412,-158.125878352,1309937446,871.941803644,683.372847931,899.669617887,676.628753742,885.8057107655,680.0008008365,895.0778241200001,670.125878352,26.66003838130863,13.545707073962006,7.960650622689491,0.00037553412849312896,0.00040063376089048507,0.000504827367518421,-1,1,-1,1,1,1,-1,-1,1
1309954880,260.120674941,-158.543850003,1309957456,879.581009294,672.417742885,905.406000365,673.377455374,892.4935048294999,672.8975991295,900.1206749410001,670.543850003,20.624968834492012,7.982096144513735,5.996997935312264,0.0006674457869970903,0.00048756269650131927,0.0003295207905910375,-1,1,-1,1,1,1,-1,-1,1
1309972872,265.104595,-158.843301405,1309973463,887.370653008,662.470692474,912.522715902,667.502125631,899.946684455,664.9864090525,905.104595,670.843301405,19.61104991802031,7.804308375442129,8.13584496345973,0.0007892905811669169,0.0006790201840477447,0.00057653554223036,-1,-1,-1,-1,1,-1,-1,-1,-1
1309987879,270.209524577,-159.031677293,1309989471,894.890130329,660.92193231,918.168418153,667.238613718,906.5292742409999,664.080273014,910.209524577,671.031677293,18.354584815433796,7.865511044155279,8.816536635101482,0.0004795925199365416,0.00041508401037764663,0.00035306400460152445,-1,-1,-1,-1,1,-1,-1,-1,-1
1310005906,275.250984016,-159.098789559,1310009480,902.334546996,656.186837546,924.37322818,667.636840132,913.353887588,661.911838839,915.250984016,671.098789559,19.728169153006533,9.380780265459753,9.757070893600078,0.00044093778693811,0.0003578803414936209,0.00031073896920163336,-1,-1,-1,-1,1,-1,-1,-1,-1
1310022891,280.415631704,-159.043377135,1310025488,907.017916709,654.751702426,926.930905832,663.466753201,916.9744112705,659.1092278135,920.415631704,671.043377135,21.09306596754306,12.420383170409771,9.992698694559365,0.00030599216888853737,0.00028601432155973274,0.00030559513261652137,-1,1,-1,1,1,1,-1,-1,1
1310037916,285.494650373,-158.864535658,1310041492,908.652143581,655.105798423,930.589874047,655.626576849,919.621008814,655.366187636,925.494650373,670.864535658,23.065295018281073,16.574029581687302,16.067255302411514,0.00010448317612081704,0.0002864404719219248,0.000540612353366985,-1,1,-1,1,1,1,-1,-1,1
1310055926,290.649320889,-158.554902175,1310057493,910.640210852,659.663493017,934.124808633,652.824669899,922.3825097425,656.244081458,930.649320889,670.554902175,22.781292279406447,16.526940313500713,18.067654845596532,0.0003107570214410869,0.00018109406509985544,0.00028190134311865023,-1,1,-1,1,1,1,-1,-1,1
1310070936,295.812301973,-158.113064315,1310073491,910.444044235,666.948770193,940.911147872,652.672869263,925.6775960535,659.8108197280001,935.812301973,670.113064315,25.56484418008685,14.451591870971066,18.170267828338467,0.00045555180224403466,0.0003035281571125981,0.0004243053386356463,-1,1,-1,1,1,1,-1,-1,1
1310088946,300.973732093,-157.537002615,1310089488,911.296918359,670.413065695,946.652775859,650.50381253,928.9748471089999,660.4584391125,940.973732093,669.537002615,29.689741661433676,15.046380166943395,19.862373043216294,0.0002230252947396048,0.0002100549668541145,0.000383676854227694,-1,-1,-1,1,1,1,-1,-1,1
1310103959,306.155428736,-156.820618206,1310105486,913.295019933,672.677818148,951.227541832,648.464563948,932.2612808824999,660.571191048,946.155428736,668.8206182060001,33.086016050483316,16.158601208336993,20.978447898099077,0.00018878512069184933,0.0002055486540782736,0.000313082528417526,-1,-1,-1,1,1,1,-1,-1,1
1310121969,311.382721377,-155.954427031,1310125483,918.878471299,675.712320589,956.261070043,649.085127971,937.569770671,662.39872428,951.382721377,667.954427031,33.417228873597985,14.888365936658598,19.489708379623863,0.00031778629567522847,0.0002807552299564539,0.00025361991318660285,-1,-1,-1,1,1,1,-1,-1,1
1310136983,316.517955731,-154.959498613,1310137481,924.952334362,678.585875893,959.590737214,650.067185252,942.2715357879999,664.3265305724999,956.517955731,666.959498613,33.63868459182033,14.487684490442422,17.16951474935997,0.0005600358747645327,0.00042354032133477186,0.0002893375817813254,-1,-1,-1,1,1,1,-1,-1,1
1310154993,321.690672659,-153.808945626,1310157478,934.059124464,676.812971551,964.721105184,652.236468917,949.390114824,664.524720234,961.690672659,665.808945626,29.742075284194346,12.367415166866472,13.90667628532869,0.000463957553618445,0.0003561202889879245,0.0002785488160165211,-1,-1,-1,1,1,1,-1,-1,1
1310170002,326.853090545,-152.507668649,1310173475,940.587696336,676.613225534,969.808275836,653.450715306,955.197986086,665.03197042,966.853090545,664.507668649,28.920847851509098,11.666891286768498,11.445057332028638,0.0004083032342711157,0.00036444210726678105,0.0003269410787582397,-1,-1,-1,-1,1,1,-1,-1,1
1310188011,332.012917366,-151.049187291,1310189473,944.665344256,671.616818091,976.68771664,650.757540783,960.676530448,661.187179437,972.012917366,663.049187291,28.658228356475632,11.488287148350672,13.150601588133371,0.0004031211224175761,0.0004183676768950792,0.0004617965187028368,-1,-1,-1,1,1,1,-1,-1,1
1310206026,337.125501158,-149.442761077,1310209470,952.670270796,662.021174802,982.966944533,649.501737929,967.8186076645001,655.7614563655,977.125501158,661.442761077,24.46206970997656,10.903920841801101,13.293249960954006,0.0006249041449470988,0.0004485305941842511,0.0003202266706253114,-1,-1,-1,1,1,1,-1,-1,1
1310221039,342.273739504,-147.656502616,1310221468,957.317880486,665.411686727,987.697329888,645.733888306,972.5076051870001,655.5727875165001,982.273739504,659.656502616,25.610877444511658,10.58556132246029,14.94170411560989,0.00047948816498349196,0.0003911311614048995,0.0005040490945250703,-1,-1,-1,1,1,1,-1,-1,1
1310241049,347.286612118,-145.747718465,1310241466,961.369786181,658.596860974,995.363428616,645.549279642,978.3666073985,652.0730703080001,987.286612118,657.7477184649999,25.93073291770483,10.572044073954832,14.629999127164659,0.0003964604761162553,0.0003412669191292471,0.0003834544055706333,-1,-1,-1,1,1,1,-1,-1,1
1310253058,352.367020847,-143.63473887,1310253465,960.991068337,667.405758433,999.063585833,646.05459736,980.027327085,656.7301778965,992.367020847,655.63473887,33.511301041026584,12.388221373575853,11.688588193761717,0.0007348141297101134,0.00041206387649984146,0.00031123448349837504,-1,-1,-1,-1,1,1,-1,-1,1
1310271074,357.29010838,-141.407329425,1310273462,966.582847047,659.001826244,1004.15861158,644.489469785,985.3707293135,651.7456480144999,997.29010838,653.407329425,31.212726462629945,12.034649244615334,11.256311863445768,0.0005047886698356053,0.000365422729078245,0.00026654003583002846,-1,-1,-1,1,1,1,-1,-1,1
