t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7099802746.0,2.94282421976,-2.94257254351,7099806146,627.659097613,492.57865723199996,627.626754897,481.146729227,627.642926255,486.8626932295,642.94282421976,514.94257254351,27.087580309997698,31.97759371843719,37.104460715306004,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099817756,5.94225723039,-5.94018598168,7099818147,627.891259315,490.97774215699997,626.631377898,478.20258318300006,627.2613186065,484.59016267000004,645.94225723039,517.94018598168,32.447063083435495,38.225665759527864,44.1812984958091,0.0001347938768424334,0.0001920129959543233,0.0002589664513949341,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099835770,8.75466012566,-8.74804054768,7099838147,628.148334099,490.12084198300005,627.62190495,478.40792546800003,627.8851195245,484.2643837255,648.75466012566,520.74804054768,36.91403478674934,42.03088079046248,47.32101738419125,4.4731570304701836e-05,3.518733813381003e-05,5.057937560787356e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099850778,11.8336542856,-11.8173214128,7099854147,625.766661001,494.357736027,627.632772145,482.14202299199997,626.6997165729999,488.2498795095,651.8336542856,523.8173214128,39.33643743404608,43.551782380121715,48.192459937690955,0.0003037759626624237,0.00025987795213651123,0.00023338208357177545,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099871795,14.6610266311,-14.63000106,7099874147,622.017094572,495.7397942,626.289070715,482.977344043,624.1530826435,489.3585691215,654.6610266311,526.63000106,44.942531972873155,48.16528090955946,52.06267710317019,0.00019980824056479583,0.00013887527701715637,7.910901957469675e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099886801,18.1358465318,-18.0772174525,7099890147,622.673693935,491.44359791,626.548963078,480.573776755,624.6113285065001,486.0086873325,658.1358465318,530.0772174525,52.44159442421035,55.37082856311621,58.72241349957308,0.0002716301000851574,0.00021131745660437953,0.0001510985779772802,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099904812,20.5839234064,-20.4983219275,7099906147,625.123417262,489.895816095,626.47834985,477.566339609,625.8008835559999,483.731077852,660.5839234064,532.4983219275,55.4294235873442,59.90078426827073,64.65843200272498,0.00018110741078428366,0.00016059637587187444,0.00018801662591781538,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099919830,24.0232610666,-23.8874857641,7099922146,628.630883177,488.68519816199995,626.127457283,475.843057863,627.37917023,482.2641280125,664.0232610666,535.8874857641,58.9972572883826,64.94808611342654,71.00299477047079,0.00023192160982906,0.0001346800473239912,0.00010992206417211692,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099934834,26.5332161572,-26.3506189364,7099938141,628.038774687,486.996370335,627.995919105,479.089458355,628.0173468959999,483.042914345,666.5332161572,538.3506189364,64.18006601365445,67.39743594615021,70.68952127114726,0.00011188607730257093,6.294874889698102e-05,0.00023417940807807377,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099952843,29.6646949464,-29.4101648139,7099954136,627.823883452,485.04264003199995,631.524278541,483.509271055,629.6740809964999,484.2759555435,669.6646949464,541.4101648139,70.19936863354278,69.7392792696039,69.33400941570258,0.00012288294730837318,0.00012911697474887122,0.0003535758406716812,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099970859,32.5292688229,-32.1945116856,7099974130,628.723780762,488.42654041599997,635.436981962,488.086066647,632.080381362,488.25630353149995,672.5292688229,544.1945116856,70.91535379436948,69.0303964085096,67.26065231040279,0.00017512821479742194,0.0002326286604703036,0.00030115639428852795,-1,-1,-1,-1,-1,-1,-1,-1,-1
7099985865,35.8989466907,-35.4504895612,7099986126,628.381313017,490.813239999,635.433853185,491.549776292,631.907583101,491.1815081455,675.8989466907,547.4504895612,73.93039664386271,71.42435397006804,69.00951772350217,0.00020099572861391989,0.0002442734207816536,0.00028873883445444204,-1,-1,-1,-1,-1,-1,-1,-1,-1
7100003886,38.5571489871,-38.0030721303,7100006121,629.225324711,492.027418285,635.174007321,485.91928797400004,632.199666016,488.9733531295,678.5571489871,550.0030721303,76.12361870798091,76.63969486325236,77.38752078088655,7.395401193053674e-05,0.00011139729086662472,0.00028189452588824716,-1,-1,-1,-1,-1,-1,-1,-1,-1
7100018891,41.9107654623,-41.2018745639,7100022116,630.481287759,496.69028057599996,634.051766443,485.686322768,632.2665271010001,491.18830167199997,681.9107654623,553.2018745639,76.410414420336,79.4369789537125,82.75767953147434,0.0003019099978905257,0.0001385406350021395,7.165779194135548e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7100036900,44.6419950625,-43.7881157906,7100038114,642.999149493,506.433614435,651.896769495,499.46473544300005,647.447959494,502.94917493900005,684.6419950625,555.7881157906,64.57548599263617,64.6169478712027,65.15038734533258,0.000991550900560193,0.001200400722973541,0.001409254964117702,-1,-1,-1,-1,-1,-1,-1,-1,-1
7100051916,47.8521989676,-46.8048761857,7100054112,650.597346552,510.742189425,659.775568241,508.772163034,655.1864573964999,509.75717622950003,687.8521989676,558.8048761857,60.810738255387946,58.92985273512323,57.3722021389989,0.0005459921254622179,0.0006442649477032367,0.0007622460154168677,-1,-1,-1,-1,-1,-1,-1,-1,-1
7100069931,50.7978056561,-49.5499280324,7100070109,656.358315082,518.54763719,663.154498868,516.871931223,659.756406975,517.7097842065,690.7978056561,561.5499280324,55.093334703009894,53.71709823468307,52.5383270487533,0.0006064402916858825,0.000573367144239188,0.0005486215282576529,-1,-1,-1,-1,-1,-1,-1,-1,-1
