t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4830384192.0,5.82190485947,-5.81995688922,4830387712,634.63700546,542.886752799,630.6192437430001,539.583189179,632.6281246015001,541.234970989,645.82190485947,517.81995688922,27.448975058439423,26.876359924448373,26.547300893332846,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
4830399179,8.62557301285,-8.61924174483,4830399714,633.798459057,542.0402586509999,631.119727002,538.032993196,632.4590930295,540.0366259235,648.62557301285,520.61924174483,26.051934161481817,25.266378517589775,24.69197003397503,9.927652505175947e-05,0.00010083383228209982,0.00013572610207521308,-1,1,-1,1,-1,1,-1,-1,-1
4830417199,11.5813059407,-11.5659944877,4830419718,631.757766616,538.57382269,625.1513529169999,541.302534749,628.4545597665,539.9381787195,651.5813059407,523.5659944877,24.863781263268827,28.335398446569876,31.82966033867947,0.00020108538988485752,0.00020024711009182015,0.00034019432749791983,-1,1,-1,1,-1,1,-1,-1,-1
4830432207,14.5304883887,-14.5002824995,4830435721,628.203730504,536.123221221,623.164165439,542.93394656,625.6839479715,539.5285838904999,654.5304883887,526.5002824995,28.03032519178749,31.652164715480097,35.41061323725189,0.0002697628695215739,0.00017501246549372413,0.0001606619651026434,-1,1,-1,1,-1,1,-1,-1,-1
4830450216,17.4923794305,-17.4397544075,4830451724,630.11455958,539.876481861,627.951575308,540.254703475,629.0330674439999,540.065592668,657.4923794305,529.4397544075,29.299663815564063,30.37829615833077,31.458261737364573,0.0002631805406226044,0.00021195395389100405,0.0003428189283928884,-1,1,-1,1,-1,1,-1,-1,-1
4830465223,20.4644344084,-20.3803090007,4830467727,634.657494609,540.482715646,627.9543234490001,540.501942868,631.3059090290001,540.4923292569999,660.4644344084,532.3803090007,27.048976602741583,30.26589623552776,33.50922636031715,0.00028639668135891196,0.00014450762419635402,1.5450519636286873e-05,-1,1,-1,1,-1,1,-1,-1,-1
4830483252,23.4321727406,-23.3061235876,4830483729,638.049747698,540.583992791,626.318508602,542.323965002,632.18412815,541.4539788965001,663.4321727406,535.3061235876,25.925342897855813,31.847078604407272,37.77134050984255,0.00021208377628871,8.138486219557578e-05,0.00015301853745101549,-1,1,-1,1,-1,1,-1,-1,-1
4830501244,26.4034087922,-26.2234604949,4830503746,638.594045664,538.6909086219999,631.9059840809999,543.98423743,635.2500148725,541.337573026,666.4034087922,538.2234604949,27.8132915230762,31.308651353457556,34.97511776393182,9.840528821715283e-05,0.00015327450572419555,0.00029119881724754985,-1,1,-1,1,-1,1,-1,-1,-1
4830516283,29.5361125952,-29.2848503592,4830519762,630.475895802,539.391467099,630.716920729,546.470576528,630.5964082655,542.9310218135,669.5361125952,541.2848503592,39.10607927294419,38.9744846501068,39.16403213463383,0.0005087613174533303,0.0003071213097105906,0.00017208038881193346,-1,-1,-1,1,-1,1,-1,-1,-1
4830534266,32.4037129852,-32.0727784784,4830535777,629.523726188,539.141158001,628.751574878,540.9064345769999,629.137650533,540.023796289,672.4037129852,544.0727784784,43.162647604857916,43.45510806438916,43.766824136918906,6.147493035350742e-05,0.00020310216080220747,0.0003684694903910666,-1,-1,-1,-1,-1,-1,-1,-1,-1
